PS,GeneID,gamete,matSP
8,ser_TRINITY_DN78603_c0_g4,0.5517906264875025,1.713228842695572
7,ser_TRINITY_DN7865_c0_g1,5.635766897288773,3.99794838209432
1,ser_TRINITY_DN7865_c0_g4,6.5841373588244885,5.396468707645674
7,ser_TRINITY_DN7869_c0_g1,5.817069939260746,4.342697742122947
8,ser_TRINITY_DN787_c0_g4,0.47156311060003486,1.5111054223310183
8,ser_TRINITY_DN7870_c0_g1,3.200557240414298,1.7253548594519914
8,ser_TRINITY_DN7875_c0_g1,1.3440109275247507,2.017211963007219
8,ser_TRINITY_DN7880_c0_g1,0,0
1,ser_TRINITY_DN7884_c0_g3,4.8387637809171755,4.087036461865099
8,ser_TRINITY_DN7884_c0_g5,2.015940671910217,2.712234346121002
8,ser_TRINITY_DN78874_c0_g1,2.8461157688871555,2.6929131107511903
1,ser_TRINITY_DN7892_c0_g1,1.6992246793600956,2.1555808652637523
1,ser_TRINITY_DN7894_c0_g1,3.6422613036367117,4.226599273397671
1,ser_TRINITY_DN78969_c0_g1,5.108648146893992,6.170017912018614
8,ser_TRINITY_DN79_c0_g1,1.7738997203668077,2.1325465737222
8,ser_TRINITY_DN7909_c0_g2,0.6469432527791068,1.687625558625323
8,ser_TRINITY_DN7910_c0_g1,3.186649827023213,2.35058012894784
6,ser_TRINITY_DN7912_c0_g1,5.585982516173887,5.0453660590508465
8,ser_TRINITY_DN7918_c0_g1,7.610572288328607,5.583437066449247
1,ser_TRINITY_DN792_c0_g2,4.226412886438322,2.4855578230850783
7,ser_TRINITY_DN79237_c0_g1,2.4949549520638867,3.1244269032886023
8,ser_TRINITY_DN7924_c0_g1,1.7637030586592086,2.7560116181743544
1,ser_TRINITY_DN7925_c0_g1,7.102070594272058,6.988585029454267
1,ser_TRINITY_DN7925_c0_g2,1.2086808100764364,5.637537651777216
7,ser_TRINITY_DN79260_c0_g1,0.9692481311088256,3.9468587977533036
4,ser_TRINITY_DN7927_c0_g3,1.2333991048990767,3.7536181203108083
7,ser_TRINITY_DN79306_c0_g1,6.863241731018586,8.265744569135851
8,ser_TRINITY_DN79310_c0_g2,6.804559854218269,6.180276432998402
1,ser_TRINITY_DN79314_c0_g1,2.575305794973622,2.970387003204636
1,ser_TRINITY_DN7933_c0_g1,4.323215125959135,3.383408535593888
7,ser_TRINITY_DN7934_c0_g1,3.4479574742216066,5.095532476794194
1,ser_TRINITY_DN7935_c0_g1,0,1.905193373022899
8,ser_TRINITY_DN7935_c0_g3,3.8975007649673605,3.540858018400511
1,ser_TRINITY_DN794_c0_g3,7.686680985840682,6.134393440774939
1,ser_TRINITY_DN7942_c0_g1,2.156360370775693,2.2736389685686547
1,ser_TRINITY_DN7946_c0_g2,5.631782853136972,4.651217713574489
1,ser_TRINITY_DN79488_c0_g1,3.9003508707686425,2.7975644178623664
8,ser_TRINITY_DN7949_c0_g1,2.0470518246508185,1.914026378250673
8,ser_TRINITY_DN79498_c0_g1,0.8361527859264899,4.120763321875407
1,ser_TRINITY_DN795_c0_g1,6.575983309223752,5.8563558542660985
8,ser_TRINITY_DN7950_c0_g1,0,0.734081796151681
8,ser_TRINITY_DN7957_c0_g1,2.9052883146826125,3.3090611981218054
8,ser_TRINITY_DN796_c0_g1,0,0
1,ser_TRINITY_DN797_c0_g1,2.782740053129155,4.636281638841443
8,ser_TRINITY_DN7971_c0_g3,3.483937635520026,3.3176432094589567
1,ser_TRINITY_DN7972_c0_g2,8.40573867909095,7.476384924067809
6,ser_TRINITY_DN7973_c1_g1,0,0
8,ser_TRINITY_DN7977_c2_g1,2.809968571434273,5.763348402060525
8,ser_TRINITY_DN79788_c0_g2,4.824691236569864,4.214835250982339
7,ser_TRINITY_DN79790_c0_g1,3.3045269580945704,2.233717680833502
1,ser_TRINITY_DN798_c0_g1,2.848837031753552,7.56834352100898
1,ser_TRINITY_DN7980_c0_g1,0,0.059220278242324384
8,ser_TRINITY_DN7981_c0_g1,5.0727904035310045,4.916634926152602
7,ser_TRINITY_DN7982_c0_g1,6.402637308932235,6.066408012363668
8,ser_TRINITY_DN7983_c0_g2,9.870677399095142,6.538756134410506
8,ser_TRINITY_DN79850_c0_g1,3.900834356031916,4.892423862638955
1,ser_TRINITY_DN7986_c0_g2,2.204155431693663,3.5684540860906684
8,ser_TRINITY_DN79888_c0_g1,0.35601418726970196,0.19956995892671958
5,ser_TRINITY_DN7989_c0_g4,4.688900910558355,4.390055256170332
1,ser_TRINITY_DN799_c0_g1,0.09009192001333186,0.6241448885506253
1,ser_TRINITY_DN799_c0_g2,3.4805417413568205,1.5139823403788366
8,ser_TRINITY_DN7990_c0_g1,4.746027370539451,4.8548067106240245
1,ser_TRINITY_DN7991_c0_g1,2.50841597501534,3.3745697663613403
8,ser_TRINITY_DN7992_c0_g1,0,2.0492257805395577
8,ser_TRINITY_DN7993_c0_g1,3.2929067283132394,3.685361553202879
1,ser_TRINITY_DN7997_c0_g3,4.088125395299165,3.4838092004942194
7,ser_TRINITY_DN79982_c0_g1,0,4.976998066637521
1,ser_TRINITY_DN7999_c0_g1,3.25003913591354,4.445049023054003
2,ser_TRINITY_DN800_c0_g3,6.110836769212056,3.920393351549619
8,ser_TRINITY_DN8001_c0_g1,2.987588458312234,3.00889298868058
8,ser_TRINITY_DN8005_c0_g1,6.912248841010271,1.8401139234241284
8,ser_TRINITY_DN8005_c0_g2,6.583855258333886,1.917168207936801
1,ser_TRINITY_DN8006_c0_g1,5.294581455592237,4.4360694353633265
8,ser_TRINITY_DN8007_c0_g2,4.02849931416561,5.214353531338773
1,ser_TRINITY_DN8007_c2_g1,3.6294984926886356,3.0030529366154086
8,ser_TRINITY_DN8008_c0_g1,3.0107644451508304,4.400849045463004
1,ser_TRINITY_DN8009_c0_g2,0.45046223297023374,2.4302607817501896
7,ser_TRINITY_DN801_c1_g1,2.535194738991621,1.2399793409298785
2,ser_TRINITY_DN8015_c0_g1,4.928673707177913,4.149225501120857
1,ser_TRINITY_DN8020_c0_g1,5.03531629259528,3.7903757635119786
8,ser_TRINITY_DN8024_c0_g3,2.93750842817429,3.678597604038221
8,ser_TRINITY_DN8025_c0_g1,3.027544050290628,2.4900529008784997
8,ser_TRINITY_DN8027_c0_g1,0.18580439710944782,0.2793583717368753
1,ser_TRINITY_DN8027_c0_g2,6.575551378279438,5.297203854803663
8,ser_TRINITY_DN8028_c0_g2,5.016894022444319,0.1272806512098627
1,ser_TRINITY_DN8031_c0_g1,5.695667416531139,4.4907677173613605
1,ser_TRINITY_DN8032_c0_g1,3.945205681323212,3.921460943628821
1,ser_TRINITY_DN8038_c2_g1,9.49435898598616,8.330545132391924
4,ser_TRINITY_DN8043_c0_g1,6.351833596096833,4.112480751370534
1,ser_TRINITY_DN8045_c0_g2,5.590844923107365,3.757869834444745
8,ser_TRINITY_DN80461_c0_g3,4.793180078334643,0.4739416911140798
1,ser_TRINITY_DN8054_c0_g5,5.992390919979555,4.469552151668551
8,ser_TRINITY_DN806_c0_g1,0.28716138181933626,0.6584418384753625
1,ser_TRINITY_DN8070_c0_g1,6.974140021394842,5.226500437746494
7,ser_TRINITY_DN8071_c0_g1,1.4062716166301306,2.1788940308631006
8,ser_TRINITY_DN8075_c0_g1,2.2835582384569904,4.342666562809564
7,ser_TRINITY_DN8078_c0_g1,5.721609415946682,6.274910867729527
1,ser_TRINITY_DN8079_c0_g1,7.408443393907831,5.1585215132498385
2,ser_TRINITY_DN808_c0_g2,4.983919020431338,5.186126286304528
1,ser_TRINITY_DN809_c0_g1,6.940701623317913,7.848900217919983
8,ser_TRINITY_DN8092_c0_g1,2.2581042975951005,2.8711859095256616
8,ser_TRINITY_DN8094_c0_g1,2.0389126699450513,1.5544429786258394
8,ser_TRINITY_DN80944_c0_g1,3.3390708084245433,3.3226367169022035
7,ser_TRINITY_DN81_c0_g2,2.027848331836368,2.1624461148791045
8,ser_TRINITY_DN8103_c0_g1,0.30608488176125415,0
7,ser_TRINITY_DN8103_c0_g2,2.376517662148464,3.6274693320009637
8,ser_TRINITY_DN8104_c0_g3,1.421825435602227,1.5942267735662055
8,ser_TRINITY_DN8104_c0_g6,3.3187936112234984,4.649326345048194
7,ser_TRINITY_DN8107_c0_g1,0,0.039018339835543224
7,ser_TRINITY_DN81077_c0_g1,6.7046477705937075,4.674459973601904
1,ser_TRINITY_DN811_c0_g1,5.5925100198311934,4.082543061556436
8,ser_TRINITY_DN8110_c0_g1,1.6474374730461057,2.101807715192404
1,ser_TRINITY_DN8113_c0_g1,3.589904394502902,0.7952100398022242
1,ser_TRINITY_DN8117_c0_g1,6.364424110719179,5.97758480373485
7,ser_TRINITY_DN812_c0_g1,2.786568344062882,2.895176186066484
7,ser_TRINITY_DN812_c0_g3,4.581950618480402,4.556756973654624
1,ser_TRINITY_DN8127_c0_g1,7.2881208467890914,6.900249323105515
8,ser_TRINITY_DN8128_c0_g1,4.4126690855688,1.783142726646131
2,ser_TRINITY_DN813_c0_g1,7.4789366186951,7.260078085415377
8,ser_TRINITY_DN8130_c0_g1,0.4513108274674223,3.163558628646112
7,ser_TRINITY_DN8132_c0_g1,1.2059717269748247,3.149300749699554
2,ser_TRINITY_DN8132_c0_g2,3.574604365011257,2.841134119885173
6,ser_TRINITY_DN8132_c1_g1,4.343280106152832,3.7272641785008527
1,ser_TRINITY_DN81338_c0_g1,2.7328622217495786,2.831307041096257
1,ser_TRINITY_DN8135_c0_g1,3.9736874029946043,3.3281137152683344
8,ser_TRINITY_DN81352_c0_g2,5.62009223209559,4.91703085293883
1,ser_TRINITY_DN8138_c0_g2,2.3746007853769284,1.8791538690832477
1,ser_TRINITY_DN814_c0_g1,2.4304691446539426,3.200917275377161
8,ser_TRINITY_DN8146_c0_g1,4.207239900010997,3.7098085562986873
7,ser_TRINITY_DN815_c0_g2,2.7041907276708037,1.6083004255775062
1,ser_TRINITY_DN815_c0_g3,1.0986338034963379,0.9404840145177343
8,ser_TRINITY_DN8160_c0_g1,0,2.1715575288099145
7,ser_TRINITY_DN8163_c0_g1,9.337857748859076,9.252581893258613
1,ser_TRINITY_DN8169_c0_g3,7.0640779319426885,5.538009580425212
7,ser_TRINITY_DN81712_c0_g1,3.528813331291701,3.023770052396923
7,ser_TRINITY_DN8178_c0_g1,5.72561683728932,5.667238876918112
2,ser_TRINITY_DN818_c0_g2,0.8504234014797151,1.8682881124125206
1,ser_TRINITY_DN818_c2_g3,2.408876498187747,0.6082699050400419
2,ser_TRINITY_DN8185_c0_g1,8.754646742359117,6.857738788585838
8,ser_TRINITY_DN8189_c0_g1,2.8909954544777348,3.20433528590065
8,ser_TRINITY_DN819_c0_g2,7.526146282436442,7.134477958537772
6,ser_TRINITY_DN8192_c0_g1,2.5560394120187677,2.9240961791072193
8,ser_TRINITY_DN8192_c0_g2,2.3703082638079147,1.6360623964209813
8,ser_TRINITY_DN81934_c0_g1,6.482719960735506,4.617021132388858
8,ser_TRINITY_DN81965_c0_g1,7.0340632618613865,7.142933446532399
1,ser_TRINITY_DN8197_c0_g2,9.476399666458855,6.7798775078680285
7,ser_TRINITY_DN8199_c0_g2,2.4331058066778932,0.7390552665035589
1,ser_TRINITY_DN82_c0_g1,5.21505646525186,5.659057582357675
6,ser_TRINITY_DN8215_c0_g1,2.3105835548611133,4.744870156637819
8,ser_TRINITY_DN8219_c0_g1,3.1353920378519406,3.1255128257407443
1,ser_TRINITY_DN822_c1_g1,9.137066781116312,10.802700023210999
2,ser_TRINITY_DN82200_c0_g1,1.806810717299977,1.4792455676405516
8,ser_TRINITY_DN82200_c0_g3,0.7965254929015334,1.0240004635638664
7,ser_TRINITY_DN8227_c0_g1,1.1820394415365327,3.2254086722374082
8,ser_TRINITY_DN823_c0_g1,1.7620540802594207,2.4828828660413507
8,ser_TRINITY_DN8232_c0_g1,5.31367968361725,5.215203508331897
1,ser_TRINITY_DN8237_c0_g2,3.9974269143852346,3.516389202951592
2,ser_TRINITY_DN8237_c0_g3,7.239903694394297,6.842975809414451
8,ser_TRINITY_DN8239_c0_g1,0.2969835830635617,1.2228604999355706
8,ser_TRINITY_DN8239_c0_g3,2.8800916747911907,3.2497077633184768
2,ser_TRINITY_DN8239_c0_g4,3.861084523219681,3.5885328970222843
8,ser_TRINITY_DN8240_c0_g1,0.5500988352017228,3.2692859700760946
8,ser_TRINITY_DN82406_c0_g2,3.7663425354768525,4.97005307233536
8,ser_TRINITY_DN8245_c0_g4,3.270896521156535,2.9808909317941175
8,ser_TRINITY_DN8251_c0_g2,1.6617974760641194,2.9230835587044846
8,ser_TRINITY_DN8252_c0_g2,0,0
8,ser_TRINITY_DN8255_c0_g1,0,0
7,ser_TRINITY_DN82567_c0_g1,0.6021280720594294,1.0870092545241186
8,ser_TRINITY_DN8261_c0_g1,4.358669484436955,4.659217076323203
8,ser_TRINITY_DN8263_c0_g1,3.317607106699153,3.8379997379332726
2,ser_TRINITY_DN8266_c0_g1,2.194681536881705,2.8256789983902375
7,ser_TRINITY_DN82670_c0_g1,2.534310166927451,3.1543272865238845
1,ser_TRINITY_DN827_c0_g1,0.9861728026518571,4.279509405468404
8,ser_TRINITY_DN82710_c0_g1,1.2787930249851942,2.7757015569321664
1,ser_TRINITY_DN8282_c0_g1,1.6289391982236472,1.5208622191350454
1,ser_TRINITY_DN8284_c0_g1,4.310649059871762,3.6657451581154725
8,ser_TRINITY_DN8285_c0_g1,4.993922623405306,5.123846232435428
1,ser_TRINITY_DN8285_c0_g3,6.448090214803099,0
1,ser_TRINITY_DN82865_c0_g1,4.9574599945242666,3.480914705656113
8,ser_TRINITY_DN8289_c0_g1,2.5339520012590753,3.799859853087412
8,ser_TRINITY_DN8289_c0_g2,2.7962881269410476,1.2725493930164402
1,ser_TRINITY_DN829_c2_g1,1.0834911560530118,1.4402652266370606
7,ser_TRINITY_DN829_c2_g2,2.736114297246866,3.256060858385467
1,ser_TRINITY_DN829_c2_g3,2.915957180713915,3.5471308882014583
1,ser_TRINITY_DN8297_c0_g1,7.1971369125719304,6.411294122573251
1,ser_TRINITY_DN82984_c0_g1,2.3840791026039074,0.802569199426571
8,ser_TRINITY_DN83_c0_g1,2.801742239625693,2.3891742847461024
8,ser_TRINITY_DN83_c0_g2,3.060423577029823,3.18872761467548
1,ser_TRINITY_DN830_c0_g1,7.588498305041914,5.991084050675441
7,ser_TRINITY_DN830_c0_g2,6.2922637581712495,5.332005746661606
1,ser_TRINITY_DN8301_c0_g1,3.3738862050675285,4.493522994791711
8,ser_TRINITY_DN8307_c0_g1,2.6550220320535938,3.0567510238604467
8,ser_TRINITY_DN8308_c0_g3,5.626311887719398,5.977271198603525
8,ser_TRINITY_DN8309_c1_g1,3.74957277477764,3.940060494664865
7,ser_TRINITY_DN8315_c0_g1,4.028520531140193,3.928637990370173
8,ser_TRINITY_DN832_c0_g3,5.010398395967152,3.268042300349331
8,ser_TRINITY_DN8321_c0_g1,2.6104825077275966,3.2840248605903857
7,ser_TRINITY_DN8323_c0_g1,3.817407451028109,0
2,ser_TRINITY_DN8324_c0_g1,0.6737563070731953,0.21353330351568017
8,ser_TRINITY_DN8326_c0_g1,0,0
1,ser_TRINITY_DN8329_c0_g1,4.86790407270671,2.559151595636363
2,ser_TRINITY_DN8332_c0_g1,3.332735713307435,4.801106287590112
7,ser_TRINITY_DN8336_c0_g1,0,0
7,ser_TRINITY_DN8337_c2_g1,2.3529079271863775,1.9054662412500885
1,ser_TRINITY_DN8340_c0_g2,9.835384814515951,12.045915364236665
1,ser_TRINITY_DN8341_c0_g1,4.679935159308588,3.8010720814443504
8,ser_TRINITY_DN83410_c0_g1,0.3313945192743665,3.3514116541828014
1,ser_TRINITY_DN83420_c0_g1,0,0
8,ser_TRINITY_DN8343_c0_g2,6.294464047159777,3.5489494917618374
1,ser_TRINITY_DN8344_c0_g1,4.68278524783646,4.0881800218543365
8,ser_TRINITY_DN8344_c0_g3,4.983048407468535,2.1956356360763705
1,ser_TRINITY_DN8346_c0_g1,0,0
8,ser_TRINITY_DN83471_c0_g1,4.993549014815374,4.0709057717936945
8,ser_TRINITY_DN83485_c0_g1,0.1623595840811724,0.18576761425942662
1,ser_TRINITY_DN8349_c0_g2,4.073641770129949,1.7448482576520363
7,ser_TRINITY_DN8352_c0_g1,4.4528421002348555,10.822400091312353
1,ser_TRINITY_DN8355_c0_g1,5.72109642638797,1.6465933272202373
8,ser_TRINITY_DN8356_c0_g2,4.766844193283801,4.306169406636669
1,ser_TRINITY_DN83573_c0_g1,0,0
8,ser_TRINITY_DN8358_c0_g2,0.7072014072092272,2.352998718852832
8,ser_TRINITY_DN8358_c0_g3,2.179121820432638,2.8150659897053423
7,ser_TRINITY_DN8359_c0_g1,2.9349089669280812,3.8232651713348913
8,ser_TRINITY_DN8360_c0_g1,2.489705281077952,3.174739248297283
8,ser_TRINITY_DN8361_c0_g1,1.323697484765837,2.031813510127643
1,ser_TRINITY_DN83612_c0_g1,3.3427939422340103,2.5426129214816706
1,ser_TRINITY_DN8363_c0_g1,0,0
8,ser_TRINITY_DN8363_c0_g2,3.1283861238549844,4.513978172884508
8,ser_TRINITY_DN83634_c1_g1,0.386958794449145,0.9913290052331766
8,ser_TRINITY_DN8365_c0_g1,4.42237894505197,5.168183379129489
6,ser_TRINITY_DN83672_c0_g1,4.799598429120441,4.008222921114163
7,ser_TRINITY_DN8368_c1_g1,3.902393831712182,2.6913941318399868
8,ser_TRINITY_DN8370_c0_g1,5.17100773842253,6.442591592879723
8,ser_TRINITY_DN8371_c0_g1,2.5848692034252,2.0785210297116605
8,ser_TRINITY_DN8372_c0_g2,1.7616244157818637,2.5146411582316666
1,ser_TRINITY_DN8373_c0_g3,4.85248826131284,4.984826719331049
8,ser_TRINITY_DN8381_c0_g2,2.6094294682041723,5.553971414921391
7,ser_TRINITY_DN8382_c0_g3,1.1640299841939372,1.8040713240030948
8,ser_TRINITY_DN8382_c0_g4,3.6671973985077955,3.5243934614435797
1,ser_TRINITY_DN8384_c0_g1,5.0444770937962,0.9854279294142192
2,ser_TRINITY_DN8385_c0_g2,1.2357246093985406,0.9710799777735218
7,ser_TRINITY_DN83851_c0_g1,0.2721080158408264,1.0070634277532162
8,ser_TRINITY_DN839_c0_g1,2.7631385201886443,3.288607136182421
1,ser_TRINITY_DN8393_c1_g2,2.448209824542178,2.5117173646198276
8,ser_TRINITY_DN8393_c1_g6,1.7565647551770454,2.2338394481384554
8,ser_TRINITY_DN83937_c0_g1,0.49649814167871786,1.8680057489434363
8,ser_TRINITY_DN8395_c0_g1,4.7823590238582625,3.5588761809335407
1,ser_TRINITY_DN8396_c0_g2,0.17336157252219936,0.21886360514536052
8,ser_TRINITY_DN83977_c0_g2,0.4513076619976283,1.953296905311206
7,ser_TRINITY_DN8399_c0_g2,0.20924123487132176,2.6226363952806078
1,ser_TRINITY_DN84_c0_g2,7.362157013735887,7.649009317205707
8,ser_TRINITY_DN840_c0_g1,4.875104993150544,0.2665233091503688
8,ser_TRINITY_DN8404_c0_g8,4.651491696304478,3.3517382795310384
7,ser_TRINITY_DN8406_c0_g1,1.1949197663620041,0.6245426450329964
1,ser_TRINITY_DN8409_c0_g2,4.862131820556118,4.278717509752101
8,ser_TRINITY_DN8410_c0_g1,2.2362825895559046,2.680772850497015
8,ser_TRINITY_DN8413_c0_g1,1.2950235445713856,2.1043383373661335
7,ser_TRINITY_DN8413_c0_g3,6.384784337098545,6.1627043470319265
1,ser_TRINITY_DN8414_c0_g2,4.391013599276174,4.267824383118162
8,ser_TRINITY_DN8415_c0_g3,2.2049892402600473,3.4632967282779172
8,ser_TRINITY_DN8416_c0_g1,5.444417210389063,4.119835100514701
1,ser_TRINITY_DN8417_c0_g1,4.782423400704892,3.9177621720527323
7,ser_TRINITY_DN8420_c0_g1,4.453348146430479,2.9769515012497068
8,ser_TRINITY_DN84208_c0_g1,3.285046606198718,2.2446406537710017
7,ser_TRINITY_DN8424_c0_g1,7.58774145131368,5.297298385575509
2,ser_TRINITY_DN8426_c0_g1,5.526835759609357,3.7647750629173355
1,ser_TRINITY_DN84284_c0_g1,1.5991897071655883,0.7982131329079807
1,ser_TRINITY_DN8432_c0_g1,5.680950251673336,3.752489675051599
1,ser_TRINITY_DN8435_c0_g1,3.366100599267069,2.9154264388987405
2,ser_TRINITY_DN844_c0_g1,1.6172632144410297,2.5994001630438346
1,ser_TRINITY_DN844_c0_g2,0.11568450670707608,3.034025415679303
8,ser_TRINITY_DN84419_c0_g1,1.7846321237357377,0.7789045193853035
8,ser_TRINITY_DN8448_c0_g2,1.5947558623523228,2.436436517015197
7,ser_TRINITY_DN8454_c0_g1,3.8193790024645473,3.3897832686107083
8,ser_TRINITY_DN8455_c0_g2,4.421922828282797,5.412704833560187
8,ser_TRINITY_DN8456_c0_g1,4.44716332043076,2.6955040374303145
1,ser_TRINITY_DN8457_c0_g1,4.569935911057872,5.279361975037551
7,ser_TRINITY_DN8458_c0_g1,3.6589653724414926,1.7456796477638774
7,ser_TRINITY_DN8463_c0_g1,0.04912608467362472,0.1572047913164092
2,ser_TRINITY_DN8466_c0_g2,2.2948303930858303,3.155275325363536
2,ser_TRINITY_DN8472_c0_g1,5.028239778793678,3.8079420309850223
1,ser_TRINITY_DN8474_c0_g1,7.799102191562961,10.290877481770519
1,ser_TRINITY_DN84769_c0_g1,6.48622760656595,4.922462167595227
8,ser_TRINITY_DN8479_c0_g1,1.2860555008071604,1.4427450204239751
1,ser_TRINITY_DN8483_c0_g1,5.3388552334686095,3.873451101417708
6,ser_TRINITY_DN8487_c0_g1,5.006911465289475,3.57660884213351
5,ser_TRINITY_DN85_c0_g1,4.740933818817572,3.320805241298846
8,ser_TRINITY_DN8504_c0_g1,6.504646243106218,2.377898763869943
8,ser_TRINITY_DN85061_c0_g1,5.767310793095711,4.095286709110108
8,ser_TRINITY_DN851_c0_g1,3.5669670855389493,3.852203687262287
1,ser_TRINITY_DN8521_c0_g2,4.258788669897162,3.140497368258123
2,ser_TRINITY_DN8526_c0_g1,3.406139479847733,3.887439778779462
1,ser_TRINITY_DN8529_c0_g1,2.851283106840641,1.209802689484589
2,ser_TRINITY_DN8534_c0_g1,3.150834867151987,3.5188080418644883
1,ser_TRINITY_DN8537_c1_g1,3.0944401274993347,3.1047811427157535
8,ser_TRINITY_DN854_c0_g1,4.821373580930046,4.284716331795044
2,ser_TRINITY_DN8544_c0_g4,3.2530049035872732,3.8084069843968336
3,ser_TRINITY_DN8545_c0_g1,0,4.57030277448645
1,ser_TRINITY_DN855_c0_g1,8.814724065763592,8.114745752966538
2,ser_TRINITY_DN8552_c0_g1,2.7585155357645825,3.032636375157753
2,ser_TRINITY_DN8560_c0_g1,1.4353368254795358,2.073011617744738
8,ser_TRINITY_DN8561_c0_g1,3.5425890267206097,3.013865264815078
8,ser_TRINITY_DN8566_c1_g2,0.912626873557975,4.137591312350985
7,ser_TRINITY_DN8566_c1_g3,5.008439199927869,5.418686067402291
5,ser_TRINITY_DN857_c0_g1,1.5003691796106269,2.7521613335471997
8,ser_TRINITY_DN8571_c0_g1,0.28939303327790394,2.590106266070187
8,ser_TRINITY_DN8571_c0_g2,4.511555327022642,4.70817277588318
8,ser_TRINITY_DN8571_c0_g4,3.8706925810145743,2.9508529260525758
7,ser_TRINITY_DN8572_c0_g1,0.5172535171153722,2.961246215190525
2,ser_TRINITY_DN8578_c0_g1,4.274309452068642,3.8639751118513614
8,ser_TRINITY_DN8580_c0_g1,2.1040108423554256,3.99393665844401
6,ser_TRINITY_DN8581_c0_g1,0.3433236744778925,2.3512915007692192
1,ser_TRINITY_DN8583_c0_g2,5.073494733483448,5.18032265637535
1,ser_TRINITY_DN8589_c0_g1,4.399291427344938,3.9799064421391153
1,ser_TRINITY_DN859_c0_g1,8.88328658009994,6.085306034410802
8,ser_TRINITY_DN859_c0_g2,0.4934936295830459,1.2150641168330054
7,ser_TRINITY_DN8591_c0_g1,0.5432335513874293,2.579579151664862
8,ser_TRINITY_DN85920_c0_g1,2.572933554778683,2.3579443643107063
8,ser_TRINITY_DN85926_c0_g1,3.122920821160297,3.4466009134113764
1,ser_TRINITY_DN8598_c0_g1,4.545177943580582,4.189438497373394
1,ser_TRINITY_DN86_c0_g2,1.5632313617949651,3.0869165504645832
8,ser_TRINITY_DN860_c0_g1,0.23050554172990861,0
8,ser_TRINITY_DN86005_c0_g1,0.8561666357942855,2.7631132308349766
1,ser_TRINITY_DN8601_c0_g1,0.46247747152589636,3.758131412420839
1,ser_TRINITY_DN8605_c0_g1,2.001400177208627,2.9550503191885227
7,ser_TRINITY_DN861_c0_g2,1.0583926983583534,1.1913709313316803
8,ser_TRINITY_DN8615_c0_g3,2.5035006299822493,3.7456279688019682
8,ser_TRINITY_DN8618_c0_g1,3.020578294464712,2.924128967342522
7,ser_TRINITY_DN8618_c0_g2,6.084492012339351,3.220664738926605
8,ser_TRINITY_DN8618_c0_g3,3.2363020322838625,5.306383887247773
8,ser_TRINITY_DN862_c0_g1,2.7653709487455296,1.9766239206325509
8,ser_TRINITY_DN8625_c0_g1,3.8184258275185656,3.8796512721523833
1,ser_TRINITY_DN8631_c2_g1,0.680930116556116,3.6817541893592645
8,ser_TRINITY_DN8631_c2_g5,3.4596792163201764,3.5770524394770224
1,ser_TRINITY_DN8635_c0_g7,3.7422205505298853,4.938682078623916
7,ser_TRINITY_DN8636_c0_g2,0.5302665518089545,2.395309078903589
2,ser_TRINITY_DN8637_c0_g1,4.051377148534416,2.8541343228146236
8,ser_TRINITY_DN86377_c0_g1,1.1915702305146836,1.7922498346621674
6,ser_TRINITY_DN8638_c0_g1,0,0
8,ser_TRINITY_DN8639_c0_g1,2.33769139942063,3.0501445056731433
7,ser_TRINITY_DN864_c0_g1,0,0
1,ser_TRINITY_DN8641_c0_g1,0,0.5548555107453808
7,ser_TRINITY_DN8641_c0_g2,0.03263267278725989,3.3057142703374582
7,ser_TRINITY_DN8642_c0_g1,0.605840387442827,0
8,ser_TRINITY_DN8643_c0_g1,5.399503935081381,3.321861585112915
4,ser_TRINITY_DN8646_c0_g1,3.5398668919901675,2.8127898153600572
1,ser_TRINITY_DN8647_c0_g1,7.679256682639387,8.48142382605221
1,ser_TRINITY_DN8647_c0_g2,4.217489137153993,2.059496840313788
1,ser_TRINITY_DN8649_c0_g1,4.3891269154434776,4.682434133485682
1,ser_TRINITY_DN8652_c0_g1,1.6466976917821972,5.000245981075369
1,ser_TRINITY_DN866_c0_g1,4.501489399753218,3.4163960584783895
1,ser_TRINITY_DN8662_c0_g4,4.377158462259525,4.297385352817741
2,ser_TRINITY_DN8665_c0_g1,1.9220786974213848,2.996594740637683
8,ser_TRINITY_DN8667_c0_g1,2.3938003005279085,2.3953193624846842
8,ser_TRINITY_DN8669_c0_g2,5.2792079537652565,5.273776562040045
1,ser_TRINITY_DN867_c0_g1,4.812668258230591,4.82876720875167
1,ser_TRINITY_DN867_c1_g1,3.767438165867981,4.931688989492812
1,ser_TRINITY_DN8676_c0_g2,1.8977891262843642,1.8757232582898555
8,ser_TRINITY_DN8676_c0_g3,3.0506894010175234,3.6896836602162315
8,ser_TRINITY_DN8676_c0_g4,3.420003580201447,3.1668994652085143
8,ser_TRINITY_DN86776_c0_g1,4.51015777237772,4.196480991606543
1,ser_TRINITY_DN8678_c0_g2,1.4501639453405528,2.328725759556598
2,ser_TRINITY_DN86819_c0_g1,5.390197371207478,5.88561198083646
8,ser_TRINITY_DN8684_c2_g2,1.685429341741033,2.093435777224948
1,ser_TRINITY_DN8688_c0_g2,3.7860428044337953,2.211422820153709
8,ser_TRINITY_DN8689_c0_g2,1.6132897690614176,3.9996919517234466
1,ser_TRINITY_DN8699_c0_g1,6.724933626533169,6.143632116727062
1,ser_TRINITY_DN87_c0_g1,0.11705665848253712,0
