PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN27616_c0_g1,1.781183,8.762962,3.889615,2.730487
8,ser_TRINITY_DN27622_c0_g1,6.858681,6.299851,7.168369,4.208197
8,ser_TRINITY_DN27627_c0_g2,3.518624,2.55454,5.501219,1.615469
7,ser_TRINITY_DN2766_c0_g1,10.411953,31.854322,7.396659,42.943642
1,ser_TRINITY_DN2768_c0_g4,28.118927,233.525066,53.485484,886.4273
7,ser_TRINITY_DN27688_c0_g1,0.774433,1.533619,1.372624,0.976264
8,ser_TRINITY_DN27693_c0_g1,27.675097,13.249794,24.320868,9.357018
8,ser_TRINITY_DN277_c0_g4,1.769334,6.096567,3.68965,3.350502
8,ser_TRINITY_DN27704_c0_g2,20.907623,15.563439,27.824835,11.105494
1,ser_TRINITY_DN27706_c0_g1,8.125087,10.759997,14.856026,10.172875
1,ser_TRINITY_DN2772_c0_g1,1.41574,0.742339,0.471406,8.322807
7,ser_TRINITY_DN27724_c0_g1,1.655315,4.029023,2.855949,2.694171
8,ser_TRINITY_DN27725_c0_g1,33.131714,52.810662,48.157077,26.018491
8,ser_TRINITY_DN27726_c0_g1,1.112563,12.629307,2.893486,2.036724
1,ser_TRINITY_DN2773_c0_g1,9.50643,20.873081,16.350906,20.90133
8,ser_TRINITY_DN27732_c0_g1,0,30.729905,0,0.064359
1,ser_TRINITY_DN27740_c0_g1,2.836445,10.558592,7.224039,4.771906
1,ser_TRINITY_DN27740_c0_g3,45.930361,96.840912,54.694627,42.455237
8,ser_TRINITY_DN27746_c0_g1,18.540654,26.512631,18.052906,20.293132
1,ser_TRINITY_DN27750_c0_g2,10.817309,48.038454,25.415189,49.392738
7,ser_TRINITY_DN27762_c0_g1,1.514761,6.525017,0.879548,2.005143
8,ser_TRINITY_DN2779_c0_g1,26.937104,15.595604,34.277246,18.175151
8,ser_TRINITY_DN27799_c0_g1,0,38.881964,0,0.092918
8,ser_TRINITY_DN27800_c0_g1,7.695396,21.535447,8.613273,15.0987
7,ser_TRINITY_DN27800_c0_g2,0,304.134771,0,0.380661
2,ser_TRINITY_DN2781_c0_g1,248.649699,231.387754,215.259895,147.004956
2,ser_TRINITY_DN2781_c0_g2,2.698758,2.110247,2.246961,2.099044
1,ser_TRINITY_DN27810_c0_g1,9.879868,34.630362,20.094475,11.937154
7,ser_TRINITY_DN2782_c0_g1,4.337823,8.051398,7.628781,5.156552
1,ser_TRINITY_DN27832_c0_g1,0,147.799563,0.037126,0.403515
7,ser_TRINITY_DN27876_c0_g1,60.309424,21.604451,32.148856,29.732293
8,ser_TRINITY_DN27876_c0_g2,10.165574,8.612226,12.432012,9.915353
6,ser_TRINITY_DN27877_c0_g2,70.022943,96.712666,68.641345,48.311977
1,ser_TRINITY_DN2788_c0_g2,4.572229,4.423687,5.523987,4.104442
1,ser_TRINITY_DN27880_c0_g1,125.433622,191.161442,152.331827,120.600245
8,ser_TRINITY_DN27884_c0_g1,0,161.510222,0,0.754347
1,ser_TRINITY_DN279_c0_g1,25.848007,45.255833,32.673695,75.314359
8,ser_TRINITY_DN279_c0_g2,17.009134,16.94959,22.785181,25.180763
1,ser_TRINITY_DN27929_c0_g1,0.791506,2.22415,1.274587,4.066119
7,ser_TRINITY_DN2793_c0_g1,4.085274,10.695816,5.780409,4.09912
1,ser_TRINITY_DN2794_c0_g3,2.336246,8.283663,2.582247,3.151673
7,ser_TRINITY_DN27962_c0_g4,9.831237,13.776161,15.35735,12.165828
2,ser_TRINITY_DN27973_c0_g1,10.375096,7.05976,9.661546,15.795571
1,ser_TRINITY_DN27980_c0_g1,124.047977,232.261691,147.504863,205.284998
8,ser_TRINITY_DN27995_c0_g1,7.166412,6.684644,10.787816,6.754207
7,ser_TRINITY_DN27997_c0_g1,0.239132,7.809985,0.495395,0.213696
8,ser_TRINITY_DN28_c0_g1,2.375553,3.127195,5.191004,4.543332
1,ser_TRINITY_DN28028_c0_g1,47.54465,45.138704,43.559293,21.25528
1,ser_TRINITY_DN28044_c0_g2,0.137766,16.934161,0.13324,0.176874
8,ser_TRINITY_DN28051_c0_g1,19.233556,1.01361,38.217235,1.075753
1,ser_TRINITY_DN2806_c2_g1,0.924097,3.594422,1.767505,2.531702
8,ser_TRINITY_DN2807_c0_g2,16.740647,10.306766,49.95001,14.240475
8,ser_TRINITY_DN28089_c0_g1,0.019022,0.090346,0.093017,1.23622
8,ser_TRINITY_DN28145_c0_g1,1.485969,13.287085,4.313203,2.766722
1,ser_TRINITY_DN28150_c1_g1,6.734331,11.56483,7.699951,8.438014
8,ser_TRINITY_DN28152_c0_g3,0.183083,0.888189,0,0
1,ser_TRINITY_DN2817_c0_g1,9.231827,5.807838,10.807861,9.680802
8,ser_TRINITY_DN28171_c0_g2,13.720354,17.197447,15.763897,14.088523
8,ser_TRINITY_DN28183_c0_g1,9.511509,8.959147,9.89684,11.423328
1,ser_TRINITY_DN28184_c0_g1,35.45015,79.151687,34.462461,32.951788
1,ser_TRINITY_DN2819_c0_g2,0,113.085484,0,0.334026
6,ser_TRINITY_DN28195_c0_g1,0,160.883414,0,0
1,ser_TRINITY_DN282_c0_g1,6.949504,13.428772,9.389616,33.491575
8,ser_TRINITY_DN2821_c0_g1,12.13029,16.918713,17.407452,27.124751
8,ser_TRINITY_DN28241_c1_g1,40.137653,74.803352,43.133767,21.340175
2,ser_TRINITY_DN2832_c0_g2,8.348648,22.254894,12.254091,13.174766
7,ser_TRINITY_DN2832_c0_g3,0.510054,11.948505,1.902556,0.319025
7,ser_TRINITY_DN2833_c1_g1,16.667871,15.694771,12.176894,10.574541
1,ser_TRINITY_DN2833_c1_g5,5.056167,10.894145,5.151551,6.151093
8,ser_TRINITY_DN2833_c1_g6,5.576289,5.83044,10.053104,7.117533
8,ser_TRINITY_DN28332_c0_g3,0.587879,0.864959,0.461396,0.329371
1,ser_TRINITY_DN28334_c0_g1,24.566121,95.718319,31.937988,49.897003
7,ser_TRINITY_DN2837_c0_g1,1.239275,4.358093,2.850025,1.429127
8,ser_TRINITY_DN2837_c0_g2,13.719933,13.711812,23.60283,16.996779
8,ser_TRINITY_DN2837_c0_g3,3.889844,7.587451,7.456156,7.798564
1,ser_TRINITY_DN2838_c0_g1,3.330139,17.786601,3.909299,6.034512
8,ser_TRINITY_DN283942_c0_g1,33.585627,18.701953,36.896002,29.567561
1,ser_TRINITY_DN28406_c0_g2,0,0,0,0
1,ser_TRINITY_DN2841_c1_g1,14.966999,72.872164,26.444174,393.276305
1,ser_TRINITY_DN28417_c0_g1,41.477406,38.580666,47.990922,16.954329
1,ser_TRINITY_DN2843_c0_g2,18.968989,19.685161,21.263097,18.656422
8,ser_TRINITY_DN28436_c0_g1,2.170888,6.4949,2.522752,0.924207
7,ser_TRINITY_DN2844_c0_g1,0,48.703129,0,0
8,ser_TRINITY_DN28440_c0_g1,29.942526,44.329112,32.862452,13.826349
8,ser_TRINITY_DN28449_c0_g1,2.005841,12.50411,4.186527,2.176417
2,ser_TRINITY_DN2846_c0_g1,39.827853,50.298344,90.952998,246.232704
8,ser_TRINITY_DN28460_c0_g1,17.994406,9.269632,22.855154,12.488627
8,ser_TRINITY_DN28470_c0_g3,13.917762,10.21221,15.119854,15.227087
8,ser_TRINITY_DN2848_c0_g1,3.977616,1.842881,1.30089,3.644726
8,ser_TRINITY_DN2849_c0_g1,38.309661,44.061744,32.788708,40.260704
8,ser_TRINITY_DN2850_c0_g1,5.822201,40.06019,6.570389,4.135715
8,ser_TRINITY_DN2852_c0_g1,53.006175,53.120264,47.597138,29.482303
1,ser_TRINITY_DN2852_c0_g2,16.262508,8.503293,24.715925,10.8882
8,ser_TRINITY_DN28524_c0_g1,1.339231,8.595434,2.490215,2.758209
1,ser_TRINITY_DN28526_c0_g1,9.050516,7.019403,6.016275,15.282496
8,ser_TRINITY_DN2853_c0_g4,12.773433,7.440868,19.650803,10.941126
7,ser_TRINITY_DN28537_c0_g1,4.36117,10.225484,4.823162,5.465497
8,ser_TRINITY_DN28547_c0_g4,11.92759,16.375229,19.423235,15.48374
1,ser_TRINITY_DN2855_c0_g1,2.262483,28.232402,4.324554,3.583563
8,ser_TRINITY_DN2856_c0_g1,18.084836,7.31252,22.124842,10.183195
8,ser_TRINITY_DN28566_c0_g1,259.193169,85.93063,155.42442,66.591086
8,ser_TRINITY_DN2857_c0_g1,33.762821,7.657035,7.500465,18.533395
8,ser_TRINITY_DN28577_c0_g1,15.255807,20.449971,20.837381,9.162721
8,ser_TRINITY_DN2858_c0_g2,5.477251,8.885101,10.89345,4.669161
2,ser_TRINITY_DN2858_c0_g3,4.855547,57.032701,16.157633,11.634727
8,ser_TRINITY_DN28583_c0_g1,7.714988,22.772994,8.065042,9.00077
8,ser_TRINITY_DN2860_c0_g1,26.053371,34.354864,30.367617,69.130061
8,ser_TRINITY_DN28602_c0_g1,30.924706,47.542287,30.625724,32.533285
1,ser_TRINITY_DN28604_c0_g1,12.771787,18.123824,16.876713,6.479623
8,ser_TRINITY_DN2861_c0_g1,50.028054,15.033164,32.82931,41.608091
8,ser_TRINITY_DN28632_c0_g1,46.582617,109.050653,66.209415,162.003692
8,ser_TRINITY_DN28637_c0_g1,10.07775,22.130116,14.650285,30.321431
8,ser_TRINITY_DN28643_c0_g1,23.292604,28.972121,35.615623,29.430618
1,ser_TRINITY_DN28648_c0_g1,55.64386,34.578602,40.631917,40.307615
1,ser_TRINITY_DN28656_c0_g1,4.542877,9.066129,8.788701,4.123078
8,ser_TRINITY_DN28659_c0_g1,3.781394,6.384958,10.558164,10.54163
2,ser_TRINITY_DN28661_c0_g1,6.901449,7.35349,11.91786,7.782543
1,ser_TRINITY_DN28665_c0_g1,1.314971,3.173102,0.43515,12.229563
7,ser_TRINITY_DN2867_c0_g1,50.70712,27.784755,61.105487,14.276271
1,ser_TRINITY_DN28670_c1_g2,38.78344,267.126342,54.653385,636.513411
8,ser_TRINITY_DN28673_c0_g1,5.142775,15.217584,11.924637,22.946448
1,ser_TRINITY_DN28675_c0_g1,4.456738,6.257232,8.917106,30.4593
8,ser_TRINITY_DN28684_c0_g3,2.263419,5.787356,3.710997,14.17346
7,ser_TRINITY_DN28684_c0_g4,9.974644,9.742356,12.763537,7.075127
8,ser_TRINITY_DN28693_c0_g1,13.786934,22.675529,16.138666,20.067916
8,ser_TRINITY_DN287_c0_g2,8.859813,15.515412,9.73016,39.865521
8,ser_TRINITY_DN2870_c0_g1,21.841733,31.692304,30.954425,31.961062
1,ser_TRINITY_DN28700_c0_g1,114.103486,85.684806,95.368394,117.089909
8,ser_TRINITY_DN287011_c0_g1,0,1.53565,0,1.20001
8,ser_TRINITY_DN2871_c0_g1,11230.864149000001,705.919142,8870.197266,825.891686
1,ser_TRINITY_DN2871_c1_g1,12.433501,6.233416,13.351926,5.467038
1,ser_TRINITY_DN2872_c0_g3,1.605979,1.711164,0.495962,0.627678
7,ser_TRINITY_DN28738_c0_g1,32.355132,62.842584,33.532181,68.453411
1,ser_TRINITY_DN28738_c0_g2,20.91784,48.112194,18.742557,19.790003
8,ser_TRINITY_DN28739_c0_g1,45.665556,16.795431,49.792907,30.555539
1,ser_TRINITY_DN2874_c0_g2,77.298472,18.737531,9.915778,12.59678
8,ser_TRINITY_DN28746_c0_g1,23.349425,17.797087,25.126432,13.480543
1,ser_TRINITY_DN28755_c0_g1,13.704644,62.17269,22.328334,67.23063
7,ser_TRINITY_DN28758_c0_g1,7.78831,15.892785,5.846302,7.305055
1,ser_TRINITY_DN2877_c0_g1,13.562392,18.577055,21.112247,17.102022
4,ser_TRINITY_DN2877_c0_g2,1.680766,10.942083,2.541242,2.302667
7,ser_TRINITY_DN28784_c0_g1,14.300957,5.56796,47.444325,22.543693
8,ser_TRINITY_DN28784_c0_g2,0,1.097053,1.925572,1.847913
8,ser_TRINITY_DN2879_c0_g1,20.238159,13.837942,29.714284,12.197393
1,ser_TRINITY_DN2879_c0_g2,2.852817,7.005016,3.052407,8.198144
8,ser_TRINITY_DN288_c0_g1,0,60.520599,0,0.191308
8,ser_TRINITY_DN28807_c0_g1,41.350648,62.729098,53.260122,197.299989
1,ser_TRINITY_DN2881_c0_g1,2.512765,1.804806,3.002077,2.518967
8,ser_TRINITY_DN2882_c0_g4,32.737319,34.319202,44.487757,28.806927
1,ser_TRINITY_DN2883_c0_g1,16.120647,28.80982,31.163602,27.017081
1,ser_TRINITY_DN2885_c0_g1,40.114885,44.962275,50.609528,41.321932
8,ser_TRINITY_DN28852_c0_g1,7.052027,22.843767,7.706375,21.560296
8,ser_TRINITY_DN28864_c0_g1,1.222798,6.661093,4.619171,16.971223
8,ser_TRINITY_DN28866_c0_g1,2.837324,2.099798,11.17627,4.992565
7,ser_TRINITY_DN28897_c0_g1,240.628913,270.433268,203.643129,162.791493
8,ser_TRINITY_DN289_c0_g1,38.305269,19.892415,35.477522,20.204387
8,ser_TRINITY_DN28908_c0_g1,17.491612,14.636468,22.300816,19.484403
1,ser_TRINITY_DN28909_c0_g3,0.241151,107.907678,1.158955,3.516764
7,ser_TRINITY_DN28914_c0_g1,14.273773,57.784971,4.867589,0.402616
8,ser_TRINITY_DN2892_c0_g1,6.068214,38.506216,14.403059,69.771606
5,ser_TRINITY_DN28921_c0_g2,5.758835,16.192989,11.354592,43.826479
7,ser_TRINITY_DN28955_c0_g1,22.213656,89.276387,24.983351,19.109655
8,ser_TRINITY_DN28967_c0_g2,1.898103,4.156786,4.590976,2.477335
8,ser_TRINITY_DN2899_c0_g1,3.272847,6.195309,7.615091,6.241372
1,ser_TRINITY_DN290_c0_g1,3.966217,24.530833,4.928787,12.333591
8,ser_TRINITY_DN29000_c0_g2,4.129577,11.486176,8.048842,5.697359
1,ser_TRINITY_DN29002_c0_g1,95.545875,100.373028,114.43719,99.083497
8,ser_TRINITY_DN29013_c0_g1,23.799493,20.683667,34.884099,24.952974
1,ser_TRINITY_DN29015_c0_g1,9.807532,9.501025,9.892906,8.312368
8,ser_TRINITY_DN29017_c0_g1,22.159675,0.062477,14.242649,0.692893
7,ser_TRINITY_DN29017_c0_g4,0.616143,0,0.326231,0
8,ser_TRINITY_DN29027_c0_g2,29.6744,62.702358,26.447174,16.992322
1,ser_TRINITY_DN2907_c0_g1,0.107993,70.644341,0.10126,0.297304
7,ser_TRINITY_DN29104_c0_g1,0,35.871812,0,0.092629
8,ser_TRINITY_DN29106_c0_g1,0.062911,19.683044,0,0.1231
7,ser_TRINITY_DN29118_c0_g1,2.328608,24.092313,0.320929,1.159606
8,ser_TRINITY_DN29128_c0_g1,34.890897,16.963683,24.456868,8.381247
1,ser_TRINITY_DN29155_c0_g1,22.921852,59.530309,28.206417,19.936934
7,ser_TRINITY_DN29166_c0_g1,256.51493,93.100217,197.419418,173.609635
1,ser_TRINITY_DN2917_c0_g1,5.535016,19.855749,11.179553,43.844063
8,ser_TRINITY_DN2918_c0_g1,36.988235,50.69452,27.017488,18.461671
1,ser_TRINITY_DN29189_c0_g1,7.138691,17.070663,10.704727,13.363758
7,ser_TRINITY_DN2919_c0_g1,5.229836,8.017587,12.580272,16.659114
8,ser_TRINITY_DN29206_c0_g1,5.867283,21.553909,8.409679,10.73562
8,ser_TRINITY_DN29215_c0_g1,20.414509,17.279301,21.714511,19.675373
1,ser_TRINITY_DN2923_c0_g1,7.741297,1.87186,5.707287,0.637707
8,ser_TRINITY_DN2924_c0_g1,0.073309,0.112517,0.166522,3.360616
8,ser_TRINITY_DN2926_c0_g3,8.687086,9.302892,16.288385,17.458092
7,ser_TRINITY_DN29267_c0_g1,1.119259,3.142369,1.341412,99.905601
1,ser_TRINITY_DN2927_c0_g1,6.893888,19.952402,10.702473,35.573193
8,ser_TRINITY_DN29277_c0_g1,3.765597,7.715082,8.759475,6.120752
1,ser_TRINITY_DN2929_c0_g4,6.131436,8.764045,2.569273,7.601817
2,ser_TRINITY_DN29294_c0_g1,0,0,0,0.055009
1,ser_TRINITY_DN2930_c0_g1,17.93379,17.511398,22.430383,17.516597
1,ser_TRINITY_DN2930_c0_g2,23.785084,32.920229,24.916607,22.855569
1,ser_TRINITY_DN29311_c0_g2,3.433501,10.283711,8.47816,30.069217
6,ser_TRINITY_DN29314_c0_g1,24.633651,29.460023,21.839306,19.893564
2,ser_TRINITY_DN29318_c0_g1,2.652377,14.863834,7.532164,42.930239
8,ser_TRINITY_DN29323_c0_g1,20.900837,36.891046,23.657324,12.577459
1,ser_TRINITY_DN29324_c0_g2,14.699264,8.167953,11.412999,5.752114
8,ser_TRINITY_DN29324_c0_g3,2.153414,3.085997,3.503282,3.227178
8,ser_TRINITY_DN29333_c0_g1,17.256509,21.904285,19.740995,15.278703
1,ser_TRINITY_DN29337_c0_g3,0.387497,1.712778,0.784874,0.844712
7,ser_TRINITY_DN29344_c0_g1,6.853224,18.78089,8.155985,8.49877
3,ser_TRINITY_DN29367_c0_g2,141.620021,292.656357,158.964656,1245.485746
8,ser_TRINITY_DN29385_c0_g1,1.750456,3.452173,4.046627,9.594287
1,ser_TRINITY_DN29395_c0_g1,32.548801,41.558016,49.312562,51.689022
1,ser_TRINITY_DN29415_c0_g1,29.861785,40.958215,33.989525,20.541114
1,ser_TRINITY_DN29434_c0_g1,0.183083,0,0,0
1,ser_TRINITY_DN29490_c0_g3,36.039295,68.229648,43.910173,100.18349
7,ser_TRINITY_DN295_c0_g1,0.977839,5.610173,0.276401,0.544171
8,ser_TRINITY_DN295_c0_g5,95.090314,52.556266,104.019988,84.382806
8,ser_TRINITY_DN29509_c0_g1,301.599865,468.3893,328.09559,388.347555
8,ser_TRINITY_DN2954_c2_g1,6.55911,14.574592,8.666102,8.817793
1,ser_TRINITY_DN2955_c0_g1,16.717253,1.676971,14.847855,1.220113
8,ser_TRINITY_DN2955_c0_g3,17.331859,2.128019,5.529103,0.717278
1,ser_TRINITY_DN2956_c0_g1,57.837577,155.855625,64.854606,109.622953
8,ser_TRINITY_DN29565_c0_g1,20.569552,30.86589,43.964932,24.913227
8,ser_TRINITY_DN29584_c0_g1,1.287416,15.157846,4.172464,2.038976
8,ser_TRINITY_DN29596_c0_g1,3.003894,3.986557,5.536215,9.760001
8,ser_TRINITY_DN29599_c0_g1,5.954801,1.716883,6.268687,5.508672
8,ser_TRINITY_DN296_c0_g1,5.962148,5.945684,10.532637,9.033094
8,ser_TRINITY_DN2961_c0_g1,2.607023,4.724126,5.816257,10.849236
8,ser_TRINITY_DN29638_c0_g1,1.804644,8.164751,1.73157,5.25131
7,ser_TRINITY_DN2965_c0_g1,19.546332,12.518232,18.981645,13.929464
7,ser_TRINITY_DN2967_c0_g1,34.820218,1.257883,3.282288,0.912147
8,ser_TRINITY_DN29680_c0_g1,0.824055,7.810493,3.643706,5.077545
1,ser_TRINITY_DN29684_c0_g1,20.794935,15.646852,19.801419,11.205761
8,ser_TRINITY_DN29688_c0_g1,0,0,0,0
8,ser_TRINITY_DN29689_c0_g1,0.684424,15.178228,0.892478,1.598328
5,ser_TRINITY_DN29706_c0_g1,8.172503,47.552428,7.641953,5.088834
8,ser_TRINITY_DN2974_c0_g1,1.587163,5.590019,4.83297,8.148236
7,ser_TRINITY_DN29775_c0_g1,4.799195,11.941264,4.985841,4.733097
8,ser_TRINITY_DN29797_c0_g4,34.08192,50.95102,27.704401,30.371919
8,ser_TRINITY_DN2980_c0_g1,5.994295,30.89044,21.222966,41.012107
2,ser_TRINITY_DN29800_c0_g1,11.208406,40.179639,23.836613,49.377695
2,ser_TRINITY_DN29828_c0_g1,61.077121,87.405301,58.546897,108.834851
2,ser_TRINITY_DN2983_c0_g1,32.972327,8.103805,21.415923,25.349689
8,ser_TRINITY_DN2984_c0_g1,1.193933,19.740586,1.379246,1.698441
1,ser_TRINITY_DN2985_c0_g1,0.962904,11.388399,1.135965,1.504426
8,ser_TRINITY_DN29856_c0_g2,9.58574,2.092982,12.427882,0.192918
8,ser_TRINITY_DN29873_c0_g5,33.352412,82.794569,43.378729,32.314082
8,ser_TRINITY_DN2988_c0_g1,1.357742,4.405634,3.168138,10.632842
1,ser_TRINITY_DN2989_c0_g2,166.27113,235.558257,156.66048,212.527237
7,ser_TRINITY_DN29893_c0_g2,11.863309,19.558917,12.866381,13.804721
8,ser_TRINITY_DN29926_c0_g1,111.411873,14.75803,81.564932,43.202992
2,ser_TRINITY_DN2996_c0_g3,6.266444,6.381225,8.909982,8.320183
7,ser_TRINITY_DN2997_c0_g1,11.123875,19.63704,19.605142,18.887266
7,ser_TRINITY_DN3_c1_g1,1.97775,5.872808,2.338123,0.544042
1,ser_TRINITY_DN30_c0_g1,20.784515,30.754349,18.558803,11.142948
7,ser_TRINITY_DN30_c0_g3,68.64312,121.252647,58.824743,60.614042
8,ser_TRINITY_DN300_c0_g1,0.479348,2.772558,0.81592,0.604494
1,ser_TRINITY_DN30001_c0_g1,30.916506,22.669514,22.897632,6.565134
1,ser_TRINITY_DN30001_c0_g3,6.918246,8.222214,8.777935,5.921981
1,ser_TRINITY_DN30005_c0_g1,7.294022,9.710958,8.633337,4.460204
8,ser_TRINITY_DN3004_c0_g1,11.829994,23.807778,15.058456,7.406082
8,ser_TRINITY_DN30044_c0_g5,22.972404,24.492231,21.42789,16.049614
8,ser_TRINITY_DN3006_c0_g1,18.340743,23.802344,32.039193,22.387342
8,ser_TRINITY_DN3008_c0_g3,7.196669,5.232259,6.567664,8.005201
1,ser_TRINITY_DN3008_c0_g4,71.288109,81.285474,59.721424,193.310818
8,ser_TRINITY_DN30082_c0_g1,13.421533,1.286756,12.936357,0.446616
5,ser_TRINITY_DN30088_c0_g1,2.400756,6.353328,2.59325,9.18735
1,ser_TRINITY_DN3009_c0_g1,101.322269,0.755178,57.886681,2.360901
8,ser_TRINITY_DN30093_c0_g1,26.196756,26.800615,28.482007,27.06188
1,ser_TRINITY_DN30097_c0_g2,10.120248,18.297718,13.348977,18.973087
8,ser_TRINITY_DN30114_c0_g1,17.578683,14.501503,20.331661,13.148017
2,ser_TRINITY_DN3012_c0_g1,10.860811,53.819559,25.804202,11.908029
8,ser_TRINITY_DN3012_c0_g2,5.211216,49.242996,15.750107,8.185947
2,ser_TRINITY_DN30120_c0_g4,21.21957,37.698478,35.167084,87.398819
1,ser_TRINITY_DN3013_c0_g1,9.922479,25.475648,17.861054,21.486988
7,ser_TRINITY_DN30133_c0_g3,9.763207,9.941338,13.499437,29.579987
8,ser_TRINITY_DN3014_c0_g1,2.333414,24.319156,2.271863,1.841859
3,ser_TRINITY_DN30149_c0_g3,40.268347,45.827507,36.605969,22.581518
1,ser_TRINITY_DN30154_c0_g2,29.412116,12.783402,32.968533,20.056806
8,ser_TRINITY_DN30156_c0_g2,7.642464,33.467748,9.377574,9.88054
1,ser_TRINITY_DN3017_c0_g1,5.578771,9.116612,6.67584,4.179309
1,ser_TRINITY_DN30175_c0_g1,144.9653,148.989498,150.010544,120.176551
2,ser_TRINITY_DN30175_c0_g2,0.659793,13.666345,0.842802,0.89645300000000006
8,ser_TRINITY_DN30179_c0_g1,6.22256,2.737995,6.95372,3.893116
1,ser_TRINITY_DN30180_c0_g3,43.387348,37.40348,52.221208,121.163561
8,ser_TRINITY_DN30181_c0_g1,2.790093,5.190913,5.912196,4.65851
1,ser_TRINITY_DN30182_c0_g1,18.632048,14.315701,20.446333,8.860928
1,ser_TRINITY_DN30185_c1_g2,3.089169,8.432467,4.490126,8.532112
8,ser_TRINITY_DN30199_c0_g1,0.268828,2.688197,1.090636,4.617164
8,ser_TRINITY_DN302_c0_g1,3.40202,8.015558,5.015076,2.692717
2,ser_TRINITY_DN30208_c0_g2,7.878413,22.330309,4.682427,4.286127
8,ser_TRINITY_DN3022_c0_g2,0,28.557368,0,0.142215
7,ser_TRINITY_DN3023_c0_g2,0,39.168591,0.130062,0.131136
8,ser_TRINITY_DN30230_c0_g1,82.074106,50.985334,63.063925,55.633793
7,ser_TRINITY_DN30234_c0_g2,0.922331,1.36517,0.591733,0.853185
8,ser_TRINITY_DN30244_c1_g2,2.77864,5.157142,3.399992,12.474373
7,ser_TRINITY_DN3027_c1_g1,0.93442,1.032912,1.202995,0.969549
2,ser_TRINITY_DN30272_c0_g1,16.561719,26.352345,27.864928,13.536764
8,ser_TRINITY_DN30276_c0_g1,10.508668,8.085388,13.998456,7.314497
1,ser_TRINITY_DN30279_c1_g1,12.330181,14.873985,14.019477,14.15411
2,ser_TRINITY_DN3029_c0_g1,91.954109,10.211492,18.345063,34.592079
2,ser_TRINITY_DN3029_c0_g3,7.251672,22.557498,8.550911,19.206678
8,ser_TRINITY_DN30295_c1_g1,0.126706,7.977217,0.238169,26.994481
8,ser_TRINITY_DN3030_c0_g1,3.521787,3.701866,8.017696,4.888217
2,ser_TRINITY_DN3031_c0_g1,26.143423,6.119395,5.011492,5.606336
8,ser_TRINITY_DN3031_c0_g2,4.263807,11.156888,7.484934,7.131494
8,ser_TRINITY_DN3032_c0_g2,27.170993,23.817497,24.039342,18.688785
2,ser_TRINITY_DN30326_c0_g1,8.335255,13.568414,7.468972,5.741793
7,ser_TRINITY_DN30327_c0_g1,0.481794,2.189885,0,6.592289
8,ser_TRINITY_DN3033_c0_g1,6.358088,5.88795,10.667514,8.649053
1,ser_TRINITY_DN30336_c0_g1,26.599692,36.039308,48.369215,24.305937
6,ser_TRINITY_DN30339_c0_g1,6.155932,19.692521,9.23917,6.917477
1,ser_TRINITY_DN30350_c0_g1,8.298947,8.980265,16.014104,7.593342
7,ser_TRINITY_DN3036_c0_g1,4.031518,4.757592,3.602811,3.292654
8,ser_TRINITY_DN30363_c0_g1,17.267008,23.214284,15.82918,7.303544
1,ser_TRINITY_DN30363_c0_g2,13.222813,15.167284,18.476462,3.679676
8,ser_TRINITY_DN30374_c0_g2,14.240175,9.86863,18.812868,13.621751
6,ser_TRINITY_DN30379_c0_g1,11.826168,25.454798,19.166666,27.175576
7,ser_TRINITY_DN3038_c0_g3,120.984054,4.155646,223.665751,8.1467
1,ser_TRINITY_DN3039_c0_g1,19.565738,44.021276,26.154433,22.933997
8,ser_TRINITY_DN30394_c0_g1,0.032027,129.008188,0.031493,0.217439
8,ser_TRINITY_DN304_c0_g1,5.828704,7.513087,8.090245,26.136977
8,ser_TRINITY_DN30402_c0_g2,2.49296,4.550493,2.235184,2.269134
8,ser_TRINITY_DN3041_c0_g1,53.306933,18.735986,55.125286,17.098048
8,ser_TRINITY_DN30412_c0_g1,9.287923,2.561596,8.23936,6.023822
2,ser_TRINITY_DN30418_c0_g1,5.913454,6.029198,7.710197,5.040148
1,ser_TRINITY_DN30437_c1_g1,35.150983,99.367542,51.73228,50.026754
1,ser_TRINITY_DN3044_c0_g2,4.469917,55.05293,5.379868,5.973361
8,ser_TRINITY_DN30443_c0_g1,6.565231,11.767433,11.396181,12.186671
1,ser_TRINITY_DN30456_c0_g1,2.441764,3.893277,4.386089,3.269101
1,ser_TRINITY_DN30459_c0_g1,0,0,0,0
8,ser_TRINITY_DN3046_c0_g1,0.076247,11.760202,0.09969,16.645849
8,ser_TRINITY_DN3047_c0_g2,6.582774,11.472796,11.080263,16.638266
1,ser_TRINITY_DN30476_c0_g1,19.124165,25.426312,18.657392,21.282959
1,ser_TRINITY_DN3048_c0_g1,55.223924,66.529752,40.525471,45.334405
8,ser_TRINITY_DN305_c0_g1,34.951852,58.636977,47.126421,69.346976
2,ser_TRINITY_DN305_c0_g2,1.262789,3.842005,1.640882,1.985419
1,ser_TRINITY_DN3052_c0_g1,5.411855,8.008719,7.344515,6.730675
1,ser_TRINITY_DN30523_c0_g2,249.448749,86.031696,112.665441,95.550205
8,ser_TRINITY_DN30527_c0_g1,62.414523,126.250672,95.995406,94.541388
7,ser_TRINITY_DN30548_c0_g1,18.272593,72.471794,14.256265,208.0429
