PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN24317_c0_g1,1.7077606562325862,3.9894859210934186,2.322803256740913,3.218301791075304
1,ser_TRINITY_DN2433_c0_g2,4.487891278726744,3.773867025156335,4.495881115053585,3.8999840673748696
8,ser_TRINITY_DN2433_c0_g4,2.7788103449310495,3.450526237986572,3.4185302704680574,3.6276563277902962
8,ser_TRINITY_DN24343_c0_g2,4.941519852426972,6.328854644972821,5.138054306782399,8.579234555969151
8,ser_TRINITY_DN2435_c0_g1,1.2656205219177965,2.8785083814940955,1.4087297927207574,4.053903818850098
2,ser_TRINITY_DN2435_c0_g2,3.3216388055294366,3.520550105244738,4.146348519080967,3.4812597991292726
8,ser_TRINITY_DN2436_c0_g2,0,0.26186173965289744,0,0
1,ser_TRINITY_DN24360_c0_g1,7.703641608830351,7.95907229366147,7.84995454973404,8.200418663027275
8,ser_TRINITY_DN2439_c0_g1,4.4954080019223515,4.878693564570444,4.71132144242908,3.0203169299992743
1,ser_TRINITY_DN24390_c0_g1,0.07283159712205095,0,0.190282354166143,0
1,ser_TRINITY_DN244_c0_g2,3.520738035308928,0.20668197870226213,1.5396288359369519,0.44737183555905435
8,ser_TRINITY_DN2440_c0_g2,3.4723509039005847,4.289722202023849,4.013895182018865,3.7222007409259636
1,ser_TRINITY_DN24405_c0_g1,4.423441760607684,3.2355921263168095,4.031370580610765,3.2177665856517588
8,ser_TRINITY_DN24413_c1_g1,3.2989501971974464,3.761216754359434,3.6724668683605115,3.154809361737759
8,ser_TRINITY_DN2443_c0_g2,3.382788002511499,4.821397001940672,3.9557974645842684,6.41503646234141
1,ser_TRINITY_DN24438_c0_g1,0,4.4429365974283614,0,0.08367359541081307
8,ser_TRINITY_DN24438_c0_g2,0,3.6890656263450663,0,0
2,ser_TRINITY_DN24439_c0_g1,4.656540016852671,4.31994381873164,5.270803514190507,4.196702323654339
8,ser_TRINITY_DN24444_c0_g1,2.177725845192098,3.4063154327469354,3.0492163689865666,2.7945768153483823
1,ser_TRINITY_DN24449_c0_g1,0.06844381337354748,3.983282586558976,0.707344553194176,2.118782305258606
8,ser_TRINITY_DN24451_c0_g1,3.0439995538914983,2.3892396903837145,3.70633416467276,2.557547086387009
1,ser_TRINITY_DN24454_c0_g1,5.912183955324033,6.334408130202697,7.050172732875531,7.960784680134344
8,ser_TRINITY_DN24466_c0_g1,3.903324466247961,4.49453920067253,3.9226746393143124,4.080161672991773
1,ser_TRINITY_DN24470_c0_g1,2.2510082482059848,4.641645326554859,2.7934672750114804,3.6027630509944304
7,ser_TRINITY_DN24471_c0_g1,3.3718819343683486,2.649545794178676,3.9022770862838647,3.7373674730254716
8,ser_TRINITY_DN24472_c0_g1,4.404574351257619,3.0141136927496643,4.0375591653425476,3.793566011676141
7,ser_TRINITY_DN24473_c0_g1,0,6.4063605912108095,0,0
8,ser_TRINITY_DN24482_c0_g2,2.617971708820716,3.129437170978967,3.0136482348826763,3.5628398968322235
8,ser_TRINITY_DN24482_c0_g3,2.943609693267645,2.652101877946097,1.8166984084827913,2.1471598164809795
8,ser_TRINITY_DN24482_c0_g4,1.0501777730004915,2.948955310744384,1.8121576885799882,3.2712157409214884
7,ser_TRINITY_DN24494_c0_g1,0,5.31600744117761,0,0.08210985914098541
1,ser_TRINITY_DN2450_c0_g1,6.321978948991255,4.127756992949246,6.8805765722064605,4.2148397571777085
8,ser_TRINITY_DN2450_c0_g2,6.151563933358562,4.843889452938882,5.784316959630903,5.011406272705346
2,ser_TRINITY_DN24502_c0_g1,2.122689282391983,1.9721658363019843,2.3977859888798148,2.0979643484179062
1,ser_TRINITY_DN24515_c0_g3,5.862704522669708,7.4657794671749675,6.014174833216405,6.625974581277539
8,ser_TRINITY_DN2453_c0_g1,2.2505062647293714,2.374949877183737,3.3683013878038306,2.524340299573621
8,ser_TRINITY_DN24532_c0_g1,9.240903114043123,8.266203325774883,9.396241580871271,8.916822258675719
2,ser_TRINITY_DN2454_c0_g1,1.787853676660734,4.276288583935482,2.6485535666836384,3.570687211381511
6,ser_TRINITY_DN24546_c0_g1,1.820830045465387,5.1046859678054775,2.1523914507420323,3.3255255825386594
7,ser_TRINITY_DN24548_c0_g1,4.62921811470732,5.371128464092935,5.28832411873048,4.997573556715451
1,ser_TRINITY_DN24562_c0_g1,5.027303410137958,4.189367329972145,4.784859953849152,4.35425558915761
8,ser_TRINITY_DN24567_c0_g2,0.982633323552063,4.533312349770179,1.2831620096410736,1.1124606088115978
1,ser_TRINITY_DN24588_c0_g1,2.823697601676384,4.646480717914534,3.2970126463285085,3.5832225234614583
7,ser_TRINITY_DN24593_c0_g1,0,1.8363830772982253,0,0.8567283912021284
8,ser_TRINITY_DN24595_c0_g1,3.1242032173516323,3.4573890221703536,3.9605184750529316,3.575567563464803
1,ser_TRINITY_DN24599_c0_g1,5.480510398142365,5.202029019240408,5.315151990149208,3.8698447624528183
8,ser_TRINITY_DN2460_c0_g1,2.5067232871668192,3.8214497105804073,3.0483113531291743,4.02563436888948
8,ser_TRINITY_DN24600_c0_g1,2.265801124564538,2.5580998405797786,2.9352688845425026,2.8509452051532285
7,ser_TRINITY_DN24608_c0_g1,1.9811691287557667,3.712334619103833,2.959360653571174,2.1473682481135574
8,ser_TRINITY_DN24614_c0_g1,0,7.20382817531752,0,0.33901991168704376
1,ser_TRINITY_DN24614_c0_g2,5.227738496295625,5.8942155367361675,5.330575501458631,4.795743678319882
8,ser_TRINITY_DN24615_c0_g1,11.13387846186928,10.466253309975576,11.084982556147981,10.824601555329286
8,ser_TRINITY_DN24618_c0_g1,0,5.146145032681886,0,0.07542583697688145
1,ser_TRINITY_DN2462_c0_g1,6.725414509400607,5.8405829751064315,7.217207572802091,6.054980956671261
8,ser_TRINITY_DN24620_c0_g1,4.219126846306865,4.232860955205641,4.715602990714785,4.660119377560637
5,ser_TRINITY_DN24624_c0_g1,2.5090071358495996,3.1581523154739193,3.384006138353343,3.170180976952301
1,ser_TRINITY_DN24628_c0_g1,6.797713915805564,5.337254309093276,6.918027985107419,5.379462898725782
8,ser_TRINITY_DN24634_c0_g1,5.065412989422895,5.01436024776898,5.618125367866404,5.6671010935889745
1,ser_TRINITY_DN24639_c0_g1,3.618991527131993,5.0448223613486345,3.314776995346494,3.624201517050501
1,ser_TRINITY_DN2464_c0_g2,2.112213036712411,6.282331784175517,1.9709677405087367,2.3982989227921356
1,ser_TRINITY_DN24646_c0_g1,3.429511122321169,0.6050467113065455,2.0040425332593097,0.29161180871390535
7,ser_TRINITY_DN24648_c0_g1,4.2642417818677,4.863791696301113,3.969465128451525,4.209254883928797
8,ser_TRINITY_DN24648_c0_g3,4.413832210332334,5.17024937098452,4.841458375332662,4.3719884708595655
1,ser_TRINITY_DN24651_c0_g1,0.5957394755608051,1.2978176715102252,1.7426754316225814,1.6908975413709326
7,ser_TRINITY_DN24668_c0_g4,3.0269167093555294,3.49347390300038,2.0978878483691767,2.050147118318231
1,ser_TRINITY_DN24681_c0_g1,4.26734072891649,3.9869942668457568,4.404093899089032,4.301167433402345
2,ser_TRINITY_DN2469_c0_g1,0.03786854439538278,3.358321424430454,0.1648570598389401,4.944590444996858
8,ser_TRINITY_DN247_c0_g2,3.8084103825521853,5.440655491766188,4.512468305943563,6.670553660117625
7,ser_TRINITY_DN2470_c0_g2,0.963758935649911,1.9002392742325984,0.8973713272665492,1.2648810753463644
8,ser_TRINITY_DN24704_c0_g3,2.011809405199262,3.9384069054249626,2.1716260577546342,2.1652881097351857
1,ser_TRINITY_DN24718_c0_g1,1.2823864257851083,1.933841513431842,2.2279351058898675,4.411166089711606
1,ser_TRINITY_DN2472_c0_g1,3.2448881244042895,8.039460912961228,3.6985539936240732,3.907274397612868
8,ser_TRINITY_DN2472_c0_g2,1.9908909811646383,1.682806986027904,2.1961521961500114,2.6368565930554464
8,ser_TRINITY_DN24725_c0_g2,1.2038269716363483,1.2409480599454923,3.1812375883245982,1.4455063630530096
7,ser_TRINITY_DN24727_c0_g1,2.2403002839802872,1.5494005654337497,2.0976701211840556,1.548230933509826
8,ser_TRINITY_DN2473_c0_g2,2.349496348524643,2.360035242746101,3.444804863608012,1.4953329086055445
7,ser_TRINITY_DN24745_c0_g3,3.5317168130415943,3.9539530794235187,3.133373806102567,1.7879589604842017
1,ser_TRINITY_DN24748_c0_g2,4.540276978256609,5.053420657092353,5.058760363444435,4.574486054379457
8,ser_TRINITY_DN24753_c0_g1,1.6510273445974828,2.140382105508412,2.256497736491944,1.6450038875647126
1,ser_TRINITY_DN2477_c0_g2,4.864981203439973,5.41312556369458,5.39817847224081,6.990782123619414
7,ser_TRINITY_DN2478_c2_g3,6.7574759917621945,6.747453530611673,6.9491573317143835,6.32986242940272
7,ser_TRINITY_DN2478_c2_g4,4.945860021661769,4.108334175753969,3.817824197634955,4.938646514653309
6,ser_TRINITY_DN2478_c3_g1,3.3086445396639603,3.0376333099222412,2.9647891513648137,2.7552106296636985
8,ser_TRINITY_DN24785_c1_g2,2.0616866958846107,3.576153012306547,2.272398599357375,3.4924854352370374
8,ser_TRINITY_DN2479_c0_g1,1.1556197210264472,4.413365326166821,2.2632790421252786,3.141944771794374
7,ser_TRINITY_DN2481_c0_g2,3.82485184670446,2.0613161896223806,4.833454073575775,1.957288366511799
8,ser_TRINITY_DN24812_c0_g2,1.6866936953186185,1.1044158381139673,1.4099366808141003,2.199658212244294
7,ser_TRINITY_DN24812_c0_g3,7.404143837252005,1.7014705438083397,5.793947525322314,3.0145623976960763
8,ser_TRINITY_DN2482_c0_g1,0.7107810916259386,2.874162512641988,1.3290443535518879,6.075820328581343
2,ser_TRINITY_DN24821_c0_g1,2.6695295795927465,3.9101771557473093,3.319494091780562,3.2273275199670026
1,ser_TRINITY_DN2486_c0_g1,3.978271241031687,4.350309189430123,4.6383150773374355,3.62074169707271
8,ser_TRINITY_DN2486_c0_g2,3.806594318257531,3.9615766575512774,4.2660258712831975,4.347644681800168
1,ser_TRINITY_DN2487_c0_g1,4.630870975405751,5.109822632610944,5.2743727482261535,3.9239720522547588
1,ser_TRINITY_DN24896_c0_g1,1.3771048648359647,1.380175311742025,1.7557383344319546,0
8,ser_TRINITY_DN249_c0_g1,0.1068615140520406,1.566633496920598,0.09349121720680573,0.17819068283926573
8,ser_TRINITY_DN24907_c0_g1,0.4924213421315579,0.5210135380126737,3.298034038973294,0.6094410520384022
8,ser_TRINITY_DN2491_c0_g2,5.246844098353588,5.237358970189691,5.400704697404015,6.629172774043505
8,ser_TRINITY_DN24920_c0_g1,6.244014900977883,7.2474078408334455,5.308858670845925,5.926815378249668
1,ser_TRINITY_DN24930_c0_g2,2.6843939438052575,3.927263974858572,3.49222289182084,5.4278066746882025
7,ser_TRINITY_DN24931_c0_g1,3.378838412155032,3.8305949625949682,3.433559203265001,3.043538916109267
8,ser_TRINITY_DN24934_c0_g2,2.6786846949231697,3.152895016360415,2.9438978907711784,3.06763166169391
8,ser_TRINITY_DN24936_c0_g1,1.5819253183323505,1.7489059954109616,2.9166847214713996,2.221346294338961
1,ser_TRINITY_DN24939_c0_g2,4.213671093485431,3.7536828298828073,3.6323432569592478,4.002579845586013
1,ser_TRINITY_DN2496_c0_g1,2.6861876385337036,3.7553074256005923,2.9660538703220287,3.5905393859265344
8,ser_TRINITY_DN24962_c1_g2,2.1520737116389355,2.6198763828821927,1.8315278721721868,3.0596764561136984
8,ser_TRINITY_DN24963_c0_g1,1.0729399550833187,4.916159837774568,0.8730004940333019,1.0109015498260245
8,ser_TRINITY_DN2500_c0_g2,1.4927453676808176,3.388909327155476,2.438836820723436,5.030400353682692
8,ser_TRINITY_DN25007_c0_g1,0,1.022796740179281,0.8853400782246658,3.106465747287983
1,ser_TRINITY_DN2501_c0_g1,7.888030527623201,7.73009274198063,7.793660157659041,7.094952256022907
8,ser_TRINITY_DN2502_c0_g5,3.2846540430048514,4.163335292727785,3.9711336093833154,3.3576007035506965
7,ser_TRINITY_DN25029_c0_g1,1.4578647882319453,3.7296532607511295,1.7678344354223814,1.724987661406365
8,ser_TRINITY_DN25054_c0_g1,3.4847263059686067,4.6162762313636545,3.7674258766999293,4.349530600520137
4,ser_TRINITY_DN2506_c1_g1,3.744284473019857,3.3251349573681974,3.4771009114483213,2.761058424714556
2,ser_TRINITY_DN25069_c1_g1,2.24881502936632,2.7608406930771983,2.6747989130416787,2.387804215853554
1,ser_TRINITY_DN2511_c0_g1,6.2336976664579975,3.5246900787486024,5.849086305972968,3.6441174670399756
8,ser_TRINITY_DN25117_c0_g1,0.7814226661165792,3.7476152265013933,1.3652087585714656,1.5272955825942447
8,ser_TRINITY_DN2512_c0_g1,0.4503629865875791,2.316555606453536,0.9278471623860426,1.690001324895546
1,ser_TRINITY_DN25130_c0_g2,3.209522613328981,3.1493273357793132,2.27415667993791,2.028280230658341
7,ser_TRINITY_DN25131_c0_g2,1.3147487227235533,1.8699479794774083,1.7977011556559255,1.5414910504078096
8,ser_TRINITY_DN25136_c0_g1,2.1189626610920915,1.9547103766861702,2.2305123048504534,3.5302062382962314
8,ser_TRINITY_DN25139_c1_g2,2.335466391205253,4.070554197903679,2.2958426075433973,6.124133887524698
4,ser_TRINITY_DN2514_c0_g1,0.29572655047058655,4.9420352633282665,0.1576918068984088,0
8,ser_TRINITY_DN25148_c0_g1,5.6001965938827745,3.2139643587931324,5.379050764453216,3.194205905618671
7,ser_TRINITY_DN25154_c0_g1,4.3028056682230815,4.570327216586662,4.394158363187686,4.121141755614324
8,ser_TRINITY_DN25159_c0_g2,1.1251954766137369,1.540373018210328,1.9393379261643877,1.9569695745954483
7,ser_TRINITY_DN2516_c0_g1,4.0531802539199155,4.42619791946745,4.589185993839404,4.486839268207569
8,ser_TRINITY_DN2517_c0_g1,3.2731691238041702,3.1082910976646145,4.180345454190224,3.3580559449779606
2,ser_TRINITY_DN25178_c0_g1,3.468862836526945,4.2217911817250515,4.268190105879983,3.995848629053787
1,ser_TRINITY_DN25179_c0_g1,5.212970887554024,6.65210827568092,4.4363780141151645,5.149831077849086
1,ser_TRINITY_DN25182_c0_g2,4.305063920282759,5.170339195830546,4.465700848744055,4.542925312166585
8,ser_TRINITY_DN25182_c0_g3,4.80042149280248,4.271878837661877,5.622914307874758,5.347945487906294
5,ser_TRINITY_DN25185_c0_g1,2.570362861838947,4.61494530806097,2.633882664897116,3.5004423540322636
1,ser_TRINITY_DN25188_c0_g1,2.3119355104189285,2.4765753301317748,3.915492027441009,2.3662486261783893
1,ser_TRINITY_DN2519_c0_g1,8.2177438675876,8.117637148798893,7.720353177223939,9.055660719118004
7,ser_TRINITY_DN25205_c0_g1,0,0.6262223072869004,0,0.915309022224605
8,ser_TRINITY_DN25213_c0_g1,2.8522144259825044,5.55725972245739,3.390352646240752,3.4636578960790585
1,ser_TRINITY_DN25222_c0_g1,2.3576395489194915,3.810502846429897,2.9871596680454933,2.944164473764856
2,ser_TRINITY_DN25224_c0_g1,1.422821801549677,4.0725562078315845,2.4082270775258414,1.9599948866003967
1,ser_TRINITY_DN25231_c0_g1,4.869084320770674,5.920118312798035,5.307291936309717,5.378340743940365
1,ser_TRINITY_DN25245_c0_g1,1.7179858462549853,2.0747760019410846,1.8568148263388717,1.8578245786068905
1,ser_TRINITY_DN25249_c0_g2,1.6431824670279556,3.915847167247768,2.164758929739953,4.252441698038242
8,ser_TRINITY_DN25259_c0_g1,2.7780110861113236,2.3230342178397776,3.7616747271729443,3.3335588369346043
1,ser_TRINITY_DN25262_c0_g1,3.447153201422795,3.936994882369663,3.73079644316275,3.1074188870562915
1,ser_TRINITY_DN2527_c0_g1,2.103344549803683,1.3098176307900502,1.7622382437693591,2.7784045677170703
1,ser_TRINITY_DN2527_c0_g3,0.09004854789089173,3.3628480118559514,0,4.6064724912446495
8,ser_TRINITY_DN25276_c0_g1,0,0.08574552163339258,0,0
8,ser_TRINITY_DN2528_c0_g1,1.9290577254175798,4.278222549284602,2.5199496963750185,2.294816280548062
8,ser_TRINITY_DN2529_c0_g1,2.4023620037786437,3.0512481882128286,3.005547124353682,4.0682197044971815
2,ser_TRINITY_DN25299_c0_g1,5.460605298126668,2.3024471548258894,4.373153726912139,3.0221138763541755
2,ser_TRINITY_DN2531_c1_g1,5.325179257046349,5.16950687989526,5.126404071946634,4.9447318297094975
4,ser_TRINITY_DN25319_c0_g1,0,4.471371460567687,0,0.16856758852026765
2,ser_TRINITY_DN25319_c0_g3,6.459040742883506,6.809710696248685,6.463324490988137,6.117943503887116
1,ser_TRINITY_DN25329_c0_g1,1.305692749922264,2.3507591714646323,2.3461357019734974,3.0082296004684164
7,ser_TRINITY_DN2533_c0_g1,4.007035163139094,5.120329294387914,4.838206232322774,3.9900839901241754
7,ser_TRINITY_DN2533_c0_g2,3.784277405481693,0,4.747988254215822,0
7,ser_TRINITY_DN2534_c0_g1,3.102088330662424,1.9383162829638774,3.9986204848738183,1.906364589297037
7,ser_TRINITY_DN25342_c0_g1,2.48997701467394,3.3881629428190014,2.705665449751789,3.1844873991383884
1,ser_TRINITY_DN25343_c0_g4,2.9499322964178876,3.1703627128303116,2.5778686696673923,2.3436542675725853
1,ser_TRINITY_DN25343_c0_g5,3.111378586061767,3.9699728631060314,3.7532046592435515,3.0814584267244487
8,ser_TRINITY_DN25348_c0_g1,0,0,0,0.06097566852966538
8,ser_TRINITY_DN25354_c0_g5,3.022970156716919,3.6630845236666687,3.9386824079158442,3.3988639243387415
1,ser_TRINITY_DN25356_c0_g1,2.767841637390324,7.285200634387698,3.2967952447882727,6.2691326276236765
8,ser_TRINITY_DN2536_c0_g1,3.7279962348935487,4.404240667901224,4.0972778934184415,3.376876567496117
1,ser_TRINITY_DN25365_c0_g1,8.198679360298957,8.903173115655347,7.966904973359683,8.785132953888954
7,ser_TRINITY_DN2540_c0_g1,0.5335882650121375,3.4868283941989016,0.7473684930264345,3.753322665520093
1,ser_TRINITY_DN2545_c0_g1,3.364733360854132,5.6014700526284456,3.611816372471374,3.9383968365437227
8,ser_TRINITY_DN25464_c0_g1,0.19395210841964558,5.852782664956447,0.7206864778746562,1.5987182126688926
1,ser_TRINITY_DN25467_c0_g1,0,6.991764243827856,0,0.41496572341512017
1,ser_TRINITY_DN255_c0_g1,7.145636242026183,5.295975547527556,7.467517029468218,6.684410551932428
8,ser_TRINITY_DN25501_c0_g1,2.767455645969776,3.8478682605115826,2.919810860090731,2.369295332316618
1,ser_TRINITY_DN25529_c0_g1,3.0698351578752825,3.152397778848957,3.2962008564969167,2.4644262293812678
7,ser_TRINITY_DN25539_c0_g1,2.600473867094496,4.20416411968379,2.531682383114244,5.095081969206873
2,ser_TRINITY_DN2555_c0_g1,3.0767784925945674,3.965293823487328,3.6717806810237295,3.8243999546380274
1,ser_TRINITY_DN2556_c0_g2,3.803384008823806,8.191521360741582,4.9993132038799954,7.153111216601291
7,ser_TRINITY_DN2557_c0_g1,3.7109722480202034,1.2148988025751397,2.840214454532558,1.3551239829317472
1,ser_TRINITY_DN25584_c0_g1,0.12512602910014653,4.385023228383636,2.14011767809095,0.7301460403984569
8,ser_TRINITY_DN2559_c0_g1,5.011149056996044,3.1915942329960667,4.583213375337358,4.154407252000577
8,ser_TRINITY_DN256_c0_g1,1.912701977243005,2.7862484004323123,2.0228766173254993,2.720633075057917
1,ser_TRINITY_DN25631_c0_g2,0,0.5429573087405761,0.507925523165519,0.7217567436740663
8,ser_TRINITY_DN25632_c0_g2,3.034295138867405,2.488949654331998,3.0075128952851418,3.1919403296470663
1,ser_TRINITY_DN2564_c0_g1,2.953981844809799,3.3488594246565975,3.00423530057458,3.1365447967182836
1,ser_TRINITY_DN2564_c0_g4,8.9470763445833,7.252567269086173,9.167628826649674,6.508992673425144
8,ser_TRINITY_DN25644_c0_g1,0.1943833794915947,3.138848210012988,0.41862930246590435,0.5986453315883692
8,ser_TRINITY_DN25656_c0_g1,0.28745220008711003,2.049245649172028,0.5955189371396987,2.443821978856582
2,ser_TRINITY_DN2566_c0_g2,2.5035929803182784,3.236242784728583,2.7981397081091695,2.5599222325505737
1,ser_TRINITY_DN25661_c0_g1,3.8973530288536313,3.3810967238743204,3.8155439720297464,3.2193556520148467
2,ser_TRINITY_DN25672_c0_g5,4.649975685502199,4.884825930836745,5.576733689464833,5.786375262388721
2,ser_TRINITY_DN25674_c1_g1,7.133816326608717,6.674388037585272,7.2247752627568085,6.285015876291847
7,ser_TRINITY_DN25681_c0_g4,5.4567354909193035,5.862594463474595,5.627579670618938,5.1784518093425245
8,ser_TRINITY_DN25685_c0_g1,3.2091825814517607,4.102559457053793,3.7041208816140756,3.761590696594865
7,ser_TRINITY_DN25686_c0_g1,1.2271095275432156,1.3134914083543845,1.9920537935179827,1.871914598979774
1,ser_TRINITY_DN25693_c0_g1,3.602269321434594,4.676241790721938,3.6205710450814066,4.550615790420992
1,ser_TRINITY_DN257_c0_g1,6.241638081537777,6.666958498262368,7.23861904483214,7.887854689113868
1,ser_TRINITY_DN2570_c1_g1,5.528093018691851,5.927689086960438,5.582193025621408,5.368243583324458
8,ser_TRINITY_DN2571_c0_g1,1.761659304205716,1.4636799961158018,2.4955854215403273,2.7865081248001586
1,ser_TRINITY_DN2576_c0_g1,1.5874288425818301,2.2294587203845593,2.1799087716270282,2.2619149813097392
8,ser_TRINITY_DN25767_c0_g1,3.95287820208779,3.4609590173247393,4.308954861199531,2.0671038018590955
8,ser_TRINITY_DN2577_c0_g1,5.07759580925339,4.944014175380978,4.711749558394335,4.042364000129644
8,ser_TRINITY_DN2578_c0_g1,3.944326799051923,4.710354782245787,4.301311810889645,4.4404822492718905
7,ser_TRINITY_DN2579_c0_g1,3.812350559736256,3.6652397153567295,3.7619890006956718,3.229278432998639
8,ser_TRINITY_DN258_c0_g1,5.74470517968489,5.507566137258422,5.281078462777051,4.1059336442367504
2,ser_TRINITY_DN2580_c0_g2,6.490322145924268,3.7772804104689346,5.3220502859826055,4.675610405866652
1,ser_TRINITY_DN2581_c0_g1,3.1444236405248938,4.724377039579865,3.4144822253483937,3.5815402194054617
8,ser_TRINITY_DN2581_c0_g2,4.528893201480969,2.9958961935420305,4.848154291991424,3.439010161137979
2,ser_TRINITY_DN25823_c0_g1,1.6759283621793755,0.6877970813161935,2.5679822299659536,0.46433682724752073
5,ser_TRINITY_DN2584_c0_g1,3.7421456215214697,3.298494390290971,4.08446469318987,3.6042381256399105
2,ser_TRINITY_DN25844_c0_g1,3.2058430502238235,4.689172443848498,3.4495201730315213,4.209298170085506
8,ser_TRINITY_DN25855_c0_g1,4.269956534890883,5.258818249110048,4.0563572225133875,3.4987686127633393
8,ser_TRINITY_DN25889_c0_g1,2.268069930801436,1.8209705166929326,2.5142806006786804,2.8836045907623986
8,ser_TRINITY_DN2589_c0_g3,5.928546681115846,5.706669538542274,6.154651475745193,5.536383873725141
8,ser_TRINITY_DN2589_c0_g5,6.049215715404218,5.115515434460262,5.880991759382832,5.579590977672037
8,ser_TRINITY_DN25895_c0_g1,0.981215535376064,1.6723090164582288,1.3838933681618117,1.5526136477806953
8,ser_TRINITY_DN2590_c0_g1,2.0198730353207015,2.2516173051762007,2.5388284116261093,3.3416088045811216
8,ser_TRINITY_DN25904_c0_g1,3.0977228708014235,2.8855251674364935,3.8200509781978758,2.9718019514027123
1,ser_TRINITY_DN25905_c0_g1,2.359392975149419,2.3004236567846275,2.157048238777614,1.494385911311907
8,ser_TRINITY_DN259311_c0_g1,0.42416642321763204,1.5737952511468336,1.3474275494557892,2.167554791434577
8,ser_TRINITY_DN25936_c0_g3,1.2930573071056601,2.425172187403473,1.1732758538944095,1.2744841248278436
8,ser_TRINITY_DN2594_c0_g1,2.073506301594905,2.53696350060329,2.859285596365951,3.832691971695272
7,ser_TRINITY_DN2595_c0_g1,3.712867787003211,4.011870486894394,3.7355309504153813,3.609324973087601
8,ser_TRINITY_DN2596_c0_g1,0,4.403646959471182,0,0.07387917354777719
8,ser_TRINITY_DN25962_c0_g1,5.255642880703794,5.382438035526033,5.428147953197652,4.855033993898744
8,ser_TRINITY_DN2597_c0_g3,0,2.215560567212572,0,1.9319624930721109
1,ser_TRINITY_DN2598_c0_g1,3.9731355025957664,3.0946215253841878,3.719871322594904,4.9939271508520635
8,ser_TRINITY_DN25995_c0_g1,3.8042013532728007,4.224603099577002,4.1728970957083185,3.8539286989859556
1,ser_TRINITY_DN2600_c0_g2,4.0866935099744515,1.488682610976604,3.8235242782493093,3.060084574969189
6,ser_TRINITY_DN260258_c0_g1,2.881565173683947,2.624851883411379,3.3408466498804805,4.227951427862923
7,ser_TRINITY_DN2604_c0_g1,2.800680024205091,3.418381439844973,3.2464974738011443,3.1116728684516524
1,ser_TRINITY_DN26046_c0_g1,3.9617162022632098,4.687810963461798,3.764236160888116,3.5699451437626677
7,ser_TRINITY_DN26049_c0_g1,4.500375617578856,3.5279374689771306,4.742783363983785,4.064359331401317
8,ser_TRINITY_DN26055_c0_g1,4.154927041070301,5.051398423269201,4.432235941436709,2.996468652907384
8,ser_TRINITY_DN26066_c0_g1,1.9401005823655442,1.1762455289354923,2.2813222844841525,1.5049208484343861
1,ser_TRINITY_DN26068_c0_g1,2.386536173794996,3.0376241738291614,2.7759580262863106,1.908339103451465
7,ser_TRINITY_DN2609_c0_g1,2.168635296976407,2.7968178375402544,2.554288739896425,2.753797695593821
2,ser_TRINITY_DN26095_c0_g2,1.4439884908040506,3.8567908281623695,2.561285806422746,4.500087346925344
1,ser_TRINITY_DN26097_c0_g2,5.669416875571077,6.731528501926442,5.7274339665545755,5.796550021606048
1,ser_TRINITY_DN261_c0_g1,3.026815282793888,3.2154007462340544,3.1101816421316335,2.85161013629762
8,ser_TRINITY_DN261_c0_g2,0,4.306489229030454,0.7469954661882224,3.9193745999143963
7,ser_TRINITY_DN261_c0_g4,7.211215788415116,4.58191953537907,7.712550117766087,6.472807777068957
2,ser_TRINITY_DN261_c1_g1,4.712896888227579,5.57413224528224,4.646042696456777,4.197462210557455
8,ser_TRINITY_DN2611_c0_g1,4.294564804320256,4.4023085840931815,4.714025991479524,4.246836195542378
1,ser_TRINITY_DN2612_c0_g1,3.8387459842416214,3.35201184731691,2.9705080285952894,3.737594724480181
1,ser_TRINITY_DN26140_c0_g1,3.7178492345599223,4.931339548862495,3.1274919745274055,4.5689838356975825
2,ser_TRINITY_DN26160_c0_g1,5.047832333232043,3.9035248083287812,5.309957326619693,4.721685883895013
1,ser_TRINITY_DN26183_c0_g4,3.8713645429680454,4.562496682540649,4.60124361265942,4.4571052343706095
8,ser_TRINITY_DN26188_c0_g1,0.645773584055421,1.902914825683908,1.3986338462994217,1.2832900476064155
1,ser_TRINITY_DN2619_c0_g1,3.6136426795875045,3.2745342191304014,4.259941019385663,3.815548685475094
7,ser_TRINITY_DN26193_c0_g1,1.6117705848493245,4.477590620800921,1.3315200673529115,2.432149935176293
2,ser_TRINITY_DN262_c0_g1,4.964079420252943,5.841659243281061,5.302279381773974,4.231127385681173
1,ser_TRINITY_DN26202_c0_g1,2.203035417008138,4.375430887427912,2.4714733692685353,2.8760123693694406
7,ser_TRINITY_DN26204_c0_g1,2.124762863369526,3.2395003892361163,3.0037011712270534,2.2709663191516776
8,ser_TRINITY_DN26211_c0_g1,3.6780763008173936,3.373399041326319,4.169642686491931,3.1371221428146305
8,ser_TRINITY_DN2623_c4_g1,8.01978401986568,7.0614143553974404,7.994401520234636,6.9627848296915635
8,ser_TRINITY_DN26244_c0_g1,1.2160338689264105,3.433025662860275,2.2118809764386014,1.8006183204783879
1,ser_TRINITY_DN26245_c0_g1,3.393874967151042,3.7822231834802076,3.4946111994477023,3.781999184070625
8,ser_TRINITY_DN26248_c0_g1,3.681010880301314,4.641931332111849,4.733528809385225,5.514803102062152
