PS,GeneID,V1
1,dis_TRINITY_DN5435_c0_g1,1.4580732721856784
8,dis_TRINITY_DN5436_c0_g1,0
1,dis_TRINITY_DN544_c0_g1,2.3073457500112777
7,dis_TRINITY_DN54405_c0_g1,2.525635437134866
8,dis_TRINITY_DN5442_c0_g1,0.9173263421860052
8,dis_TRINITY_DN5442_c0_g3,0.35715672240575347
8,dis_TRINITY_DN54435_c0_g1,1.1032183055600502
1,dis_TRINITY_DN54435_c0_g3,1.455311699946222
8,dis_TRINITY_DN5447_c0_g1,4.4393071061928175
8,dis_TRINITY_DN5448_c0_g3,8.146788070890889
7,dis_TRINITY_DN545_c0_g1,3.415631992553145
8,dis_TRINITY_DN54520_c0_g1,8.08683765818381
1,dis_TRINITY_DN54524_c0_g1,4.529688349891237
8,dis_TRINITY_DN54550_c0_g1,4.380358685305388
1,dis_TRINITY_DN54570_c0_g2,3.8674610205898996
8,dis_TRINITY_DN54624_c0_g1,1.3961638741577997
7,dis_TRINITY_DN54659_c0_g1,1.108884374745979
8,dis_TRINITY_DN54668_c0_g1,4.9168568065914116
7,dis_TRINITY_DN5467_c0_g1,1.2705923298687274
1,dis_TRINITY_DN5468_c0_g1,9.791274847767099
8,dis_TRINITY_DN5470_c0_g1,1.6732330250642289
8,dis_TRINITY_DN5470_c0_g2,1.5480350803543628
1,dis_TRINITY_DN5471_c1_g1,5.683531096260654
1,dis_TRINITY_DN5476_c0_g1,4.25823224161901
8,dis_TRINITY_DN5476_c0_g2,4.810093184728953
8,dis_TRINITY_DN54760_c0_g1,2.390519666919375
1,dis_TRINITY_DN5480_c0_g1,6.15525060974871
7,dis_TRINITY_DN5481_c0_g1,4.624160625412559
8,dis_TRINITY_DN549_c0_g1,3.85341855352501
8,dis_TRINITY_DN54900_c0_g1,1.0876366331023666
1,dis_TRINITY_DN5491_c1_g4,0.5170045166573455
7,dis_TRINITY_DN5491_c1_g6,3.5966679209808303
1,dis_TRINITY_DN5491_c1_g8,4.370028376173064
8,dis_TRINITY_DN5491_c1_g9,0.6020681943070482
7,dis_TRINITY_DN5493_c0_g3,0.8570565782316892
1,dis_TRINITY_DN5493_c0_g7,2.648672743640576
7,dis_TRINITY_DN5495_c0_g3,1.7342309724727307
8,dis_TRINITY_DN54955_c0_g1,0.9478037812814397
8,dis_TRINITY_DN5497_c0_g1,1.4954459948371839
8,dis_TRINITY_DN5498_c0_g2,0.27612976650520216
7,dis_TRINITY_DN5499_c0_g1,6.289215230998888
1,dis_TRINITY_DN55_c0_g1,7.608517599595289
4,dis_TRINITY_DN5500_c0_g1,1.9207761506068175
8,dis_TRINITY_DN5504_c0_g1,3.5082654843843786
7,dis_TRINITY_DN55048_c0_g1,3.957252515225687
8,dis_TRINITY_DN5505_c0_g1,3.531329928088775
1,dis_TRINITY_DN5507_c0_g2,5.406406496614725
8,dis_TRINITY_DN55089_c0_g1,2.4884103763536363
6,dis_TRINITY_DN5509_c0_g1,2.0272857144247967
7,dis_TRINITY_DN5509_c0_g3,1.6540069766055858
1,dis_TRINITY_DN5509_c0_g6,1.4866510526438113
8,dis_TRINITY_DN5509_c0_g7,1.9777605585766258
8,dis_TRINITY_DN5509_c0_g8,4.020991935856403
8,dis_TRINITY_DN55098_c0_g1,1.069329588409388
8,dis_TRINITY_DN5510_c0_g1,0.7429202750463979
8,dis_TRINITY_DN5511_c0_g1,6.1106452479763735
3,dis_TRINITY_DN5512_c0_g2,1.398950091567647
1,dis_TRINITY_DN5514_c0_g3,8.929579438409089
2,dis_TRINITY_DN5516_c0_g1,3.5373575760332954
8,dis_TRINITY_DN55160_c0_g1,2.4244346597327184
1,dis_TRINITY_DN5517_c0_g1,5.982998113759314
8,dis_TRINITY_DN5518_c0_g1,1.1821602453458186
2,dis_TRINITY_DN5518_c0_g3,9.026276110469414
6,dis_TRINITY_DN5519_c0_g1,1.0028832284406466
8,dis_TRINITY_DN5520_c0_g1,4.08318213079694
8,dis_TRINITY_DN55200_c0_g1,2.3994393691279083
1,dis_TRINITY_DN55204_c0_g1,3.5421467164719207
1,dis_TRINITY_DN5524_c0_g1,1.6973477079748327
8,dis_TRINITY_DN55246_c0_g1,0
8,dis_TRINITY_DN55246_c0_g3,0.114529610520088
1,dis_TRINITY_DN5525_c0_g1,0.8394275459747397
8,dis_TRINITY_DN55264_c0_g1,4.005409420026781
8,dis_TRINITY_DN5527_c0_g1,2.003369803743969
7,dis_TRINITY_DN5527_c0_g2,5.104749865662552
7,dis_TRINITY_DN5529_c0_g1,3.6809069439505078
2,dis_TRINITY_DN553_c0_g2,1.3991946143434506
2,dis_TRINITY_DN5530_c0_g2,1.9182160016551058
1,dis_TRINITY_DN5531_c0_g1,1.9370038307254847
6,dis_TRINITY_DN5532_c0_g1,4.179842545415208
5,dis_TRINITY_DN55356_c0_g1,5.34858040761306
7,dis_TRINITY_DN5537_c0_g1,0
7,dis_TRINITY_DN5540_c0_g3,3.2115443033636835
8,dis_TRINITY_DN5540_c0_g4,0.9252110361034853
8,dis_TRINITY_DN5540_c0_g5,0.6676060550521559
1,dis_TRINITY_DN55442_c0_g1,0
1,dis_TRINITY_DN5545_c0_g2,6.0193989789429665
1,dis_TRINITY_DN555_c0_g1,8.155734339429644
1,dis_TRINITY_DN5550_c0_g1,2.4463149953530787
8,dis_TRINITY_DN5553_c0_g1,2.3804925810835114
8,dis_TRINITY_DN55558_c0_g1,2.4256623205346686
8,dis_TRINITY_DN55603_c0_g1,4.08873668761276
8,dis_TRINITY_DN5561_c0_g1,5.643479250884341
8,dis_TRINITY_DN55617_c0_g1,2.902595171258098
1,dis_TRINITY_DN5562_c0_g1,5.778557089211033
1,dis_TRINITY_DN55637_c0_g1,4.2910550764403785
8,dis_TRINITY_DN55659_c0_g1,0.9848124359221789
1,dis_TRINITY_DN5566_c2_g2,5.594008303625598
8,dis_TRINITY_DN55669_c0_g1,2.806055293023524
7,dis_TRINITY_DN55669_c0_g2,3.3337517378080572
1,dis_TRINITY_DN5568_c0_g4,1.715893370547605
1,dis_TRINITY_DN5568_c0_g5,5.142195750956576
2,dis_TRINITY_DN5568_c0_g8,5.078034896344905
1,dis_TRINITY_DN55681_c0_g2,5.587136055958039
1,dis_TRINITY_DN5575_c0_g1,2.388436992560557
7,dis_TRINITY_DN55765_c0_g1,3.5788252246683907
8,dis_TRINITY_DN5577_c0_g1,1.2535917898287503
7,dis_TRINITY_DN558_c0_g1,0.830686120959503
7,dis_TRINITY_DN558_c0_g2,1.616736437072263
1,dis_TRINITY_DN5580_c0_g2,8.46942004840392
8,dis_TRINITY_DN5580_c0_g3,1.9355883588068823
8,dis_TRINITY_DN55826_c0_g1,2.6322898557628247
1,dis_TRINITY_DN5584_c0_g1,3.142992197027374
8,dis_TRINITY_DN55853_c0_g1,2.814954157516943
7,dis_TRINITY_DN55864_c0_g1,2.186012075778386
1,dis_TRINITY_DN55865_c0_g1,2.908818670824072
8,dis_TRINITY_DN55898_c0_g1,3.9065650868885298
8,dis_TRINITY_DN559_c0_g1,3.2227212667998613
8,dis_TRINITY_DN559_c0_g3,2.8953026213333066
1,dis_TRINITY_DN55903_c0_g1,0
8,dis_TRINITY_DN55921_c0_g1,0.2809408775052391
8,dis_TRINITY_DN5594_c0_g1,0
8,dis_TRINITY_DN55943_c0_g1,0.9289039030519115
1,dis_TRINITY_DN55954_c0_g1,7.143478308822687
1,dis_TRINITY_DN560_c0_g1,2.2405100340531314
6,dis_TRINITY_DN5601_c0_g2,9.114167464019586
1,dis_TRINITY_DN5602_c0_g6,5.093517161710426
8,dis_TRINITY_DN5605_c0_g1,1.880856718832832
7,dis_TRINITY_DN5607_c1_g2,0.8474253258070914
1,dis_TRINITY_DN5608_c0_g1,3.9529005608371364
8,dis_TRINITY_DN5609_c0_g1,0
1,dis_TRINITY_DN561_c0_g1,1.4860310867807562
3,dis_TRINITY_DN5612_c0_g3,0
1,dis_TRINITY_DN5616_c0_g1,3.419377084865666
1,dis_TRINITY_DN5618_c0_g1,0.6226511530474432
8,dis_TRINITY_DN563_c0_g1,1.1801077503680175
7,dis_TRINITY_DN563_c0_g2,2.2300566455753756
8,dis_TRINITY_DN5631_c0_g3,3.375725087370813
2,dis_TRINITY_DN56324_c0_g1,0.41596629584477224
8,dis_TRINITY_DN5635_c2_g2,0.892812211947774
8,dis_TRINITY_DN56350_c0_g1,5.456343703186196
8,dis_TRINITY_DN5639_c0_g2,1.9861356591615507
4,dis_TRINITY_DN5640_c0_g1,3.0437271778053687
2,dis_TRINITY_DN5641_c0_g2,4.63341173791001
2,dis_TRINITY_DN5641_c0_g3,2.8790358160576597
8,dis_TRINITY_DN56426_c0_g2,1.6580149200176861
7,dis_TRINITY_DN5643_c0_g2,5.480164349647574
2,dis_TRINITY_DN5644_c0_g2,2.474838358238096
2,dis_TRINITY_DN5646_c0_g1,2.1149629714625537
8,dis_TRINITY_DN5647_c0_g2,1.0286080478622721
2,dis_TRINITY_DN5651_c0_g3,5.602075649460277
8,dis_TRINITY_DN5654_c0_g4,0
7,dis_TRINITY_DN5656_c0_g1,2.7336170390552463
1,dis_TRINITY_DN5664_c1_g1,0.6359632941792506
8,dis_TRINITY_DN56667_c0_g1,4.995079738651967
8,dis_TRINITY_DN5668_c0_g1,0.5976522577972766
8,dis_TRINITY_DN5669_c0_g1,0.46450203386772726
1,dis_TRINITY_DN567_c0_g1,2.4255919664524854
7,dis_TRINITY_DN5670_c0_g2,0.3230552648906437
8,dis_TRINITY_DN5674_c0_g1,1.8046875939907
1,dis_TRINITY_DN56793_c0_g1,4.680665746772719
2,dis_TRINITY_DN5680_c0_g2,0.7922989851902563
8,dis_TRINITY_DN5682_c0_g1,3.427003225530629
2,dis_TRINITY_DN56826_c0_g1,6.152276424448042
1,dis_TRINITY_DN5685_c0_g2,3.744090251044668
1,dis_TRINITY_DN5687_c0_g2,2.2001260844879282
1,dis_TRINITY_DN5687_c0_g5,0
1,dis_TRINITY_DN5687_c6_g1,4.341639117314243
6,dis_TRINITY_DN5688_c0_g1,0.44594595091379896
8,dis_TRINITY_DN5688_c0_g2,0.5281782121809541
8,dis_TRINITY_DN569_c0_g2,3.1514100960635125
4,dis_TRINITY_DN569_c0_g3,6.831642720866555
1,dis_TRINITY_DN5690_c0_g1,5.765638171160468
1,dis_TRINITY_DN56934_c0_g1,3.5982122562956134
8,dis_TRINITY_DN5697_c0_g3,3.825604007383881
8,dis_TRINITY_DN570_c0_g1,3.0403720550496756
1,dis_TRINITY_DN5701_c0_g1,6.596388379583569
1,dis_TRINITY_DN5702_c0_g2,8.39970624466987
7,dis_TRINITY_DN5706_c0_g1,2.5379532693818168
8,dis_TRINITY_DN5709_c0_g1,0.9881429496432602
8,dis_TRINITY_DN571_c0_g1,5.705015175808992
8,dis_TRINITY_DN57116_c0_g1,1.7144605044278862
8,dis_TRINITY_DN5714_c0_g1,1.7308803307253255
7,dis_TRINITY_DN5714_c0_g2,1.1404252994416681
8,dis_TRINITY_DN5716_c0_g2,4.52157305377508
8,dis_TRINITY_DN5716_c0_g3,3.9068073016103813
8,dis_TRINITY_DN5717_c0_g4,1.28599278910896
8,dis_TRINITY_DN573_c0_g1,1.7541212810943956
1,dis_TRINITY_DN573_c0_g2,2.363975901656501
3,dis_TRINITY_DN5736_c0_g1,5.484042593004833
1,dis_TRINITY_DN574_c0_g2,1.9159682676178962
7,dis_TRINITY_DN574_c0_g4,3.9910641925763932
8,dis_TRINITY_DN5741_c0_g2,2.5737872546437486
4,dis_TRINITY_DN57438_c0_g1,5.04366218130688
8,dis_TRINITY_DN5744_c0_g1,0.4696265803459856
8,dis_TRINITY_DN575_c0_g1,1.8238895475913925
7,dis_TRINITY_DN5751_c0_g1,2.069139137657295
8,dis_TRINITY_DN5754_c0_g1,2.4044015240865875
8,dis_TRINITY_DN576_c1_g1,3.2020250607487375
8,dis_TRINITY_DN576_c1_g2,2.4279938784938793
7,dis_TRINITY_DN576_c1_g3,1.2655419137043489
7,dis_TRINITY_DN576_c1_g4,5.323080203806873
8,dis_TRINITY_DN576_c1_g6,2.441601663124198
8,dis_TRINITY_DN5761_c0_g1,1.6113272666471024
1,dis_TRINITY_DN5761_c0_g2,5.168420287585276
8,dis_TRINITY_DN57618_c0_g1,3.9295547891355747
1,dis_TRINITY_DN5762_c0_g1,1.5123973192962257
8,dis_TRINITY_DN5764_c0_g3,2.5544559948341568
8,dis_TRINITY_DN5765_c0_g1,1.5335229820890721
6,dis_TRINITY_DN5767_c0_g1,2.7017635046635373
1,dis_TRINITY_DN5767_c0_g3,3.2070265061390013
1,dis_TRINITY_DN5768_c0_g1,2.900518877323973
8,dis_TRINITY_DN577_c0_g1,2.0126720003769747
7,dis_TRINITY_DN577_c0_g2,2.5505118724231526
8,dis_TRINITY_DN5771_c0_g1,3.608504470722011
1,dis_TRINITY_DN5772_c0_g1,1.8294968579471516
8,dis_TRINITY_DN5773_c0_g1,5.8523655837182735
2,dis_TRINITY_DN5777_c0_g1,2.8675517570409093
1,dis_TRINITY_DN5781_c0_g2,7.953812903959015
1,dis_TRINITY_DN5785_c0_g1,1.9807053459632498
1,dis_TRINITY_DN5786_c0_g1,5.934305224233083
1,dis_TRINITY_DN5786_c0_g6,3.357894269804565
1,dis_TRINITY_DN5788_c0_g1,2.7079077212754425
8,dis_TRINITY_DN57898_c0_g1,0.6418558053394676
1,dis_TRINITY_DN5794_c0_g1,9.53392501225216
1,dis_TRINITY_DN57945_c0_g1,6.0057473919726645
1,dis_TRINITY_DN57957_c0_g1,0
7,dis_TRINITY_DN5796_c0_g4,2.631028361307189
1,dis_TRINITY_DN57977_c0_g1,0
8,dis_TRINITY_DN5798_c0_g1,0.7468080568624591
8,dis_TRINITY_DN5798_c0_g2,1.6468667786011697
1,dis_TRINITY_DN5799_c0_g1,8.005019753585378
8,dis_TRINITY_DN5805_c0_g6,1.2675298055535233
2,dis_TRINITY_DN5806_c0_g1,2.3717514878723893
8,dis_TRINITY_DN5806_c0_g2,2.20155106064344
6,dis_TRINITY_DN58068_c0_g1,1.8573604033055713
7,dis_TRINITY_DN5808_c0_g1,6.10778822267018
1,dis_TRINITY_DN5809_c0_g1,1.819917057575754
8,dis_TRINITY_DN5811_c0_g1,2.2289091734913282
1,dis_TRINITY_DN58136_c0_g1,0.9035149750549196
1,dis_TRINITY_DN58160_c0_g1,10.55253451430003
8,dis_TRINITY_DN58169_c0_g1,5.083658364649308
1,dis_TRINITY_DN5818_c0_g1,4.1415035832713505
1,dis_TRINITY_DN58221_c0_g1,4.350691149239438
1,dis_TRINITY_DN58281_c0_g2,0
8,dis_TRINITY_DN58281_c0_g4,4.473522501508071
4,dis_TRINITY_DN5829_c0_g1,4.550707512766108
1,dis_TRINITY_DN583_c0_g1,5.3869707926407875
1,dis_TRINITY_DN58351_c0_g1,6.1742141835477815
1,dis_TRINITY_DN5836_c0_g2,0
7,dis_TRINITY_DN5837_c0_g1,1.7596786893579268
6,dis_TRINITY_DN5838_c0_g1,1.792030302964128
8,dis_TRINITY_DN5841_c0_g1,1.4810348711185013
8,dis_TRINITY_DN5842_c0_g1,5.219126575188531
2,dis_TRINITY_DN58420_c0_g1,0.34345785381002053
1,dis_TRINITY_DN58434_c0_g1,4.390428523352757
8,dis_TRINITY_DN5844_c0_g4,1.4183470298548009
8,dis_TRINITY_DN58449_c0_g1,0
8,dis_TRINITY_DN58482_c0_g1,2.110033437253222
8,dis_TRINITY_DN58482_c0_g2,1.322156599684737
1,dis_TRINITY_DN585_c0_g1,3.52095761220337
1,dis_TRINITY_DN58517_c0_g1,1.5014131573055296
2,dis_TRINITY_DN5856_c0_g2,1.810761017002034
8,dis_TRINITY_DN5857_c0_g1,1.934712370232112
8,dis_TRINITY_DN5860_c0_g1,0
8,dis_TRINITY_DN5861_c0_g2,4.0674425355570785
2,dis_TRINITY_DN5861_c0_g8,8.82040055867479
1,dis_TRINITY_DN5862_c0_g1,1.995658536298026
1,dis_TRINITY_DN5868_c0_g1,3.531563743266582
2,dis_TRINITY_DN58757_c0_g1,6.515405230375602
8,dis_TRINITY_DN5877_c0_g1,7.599269576583909
1,dis_TRINITY_DN5878_c0_g1,5.253605328212313
1,dis_TRINITY_DN588_c0_g1,0
7,dis_TRINITY_DN5880_c0_g1,4.11008999750664
1,dis_TRINITY_DN5890_c0_g2,6.629850738654138
8,dis_TRINITY_DN58944_c0_g1,0.88741530979396
8,dis_TRINITY_DN5896_c0_g1,3.322327233386911
8,dis_TRINITY_DN59_c0_g1,3.8987069685637934
8,dis_TRINITY_DN5904_c0_g1,2.2552922448743757
8,dis_TRINITY_DN5905_c0_g1,2.468840555139097
1,dis_TRINITY_DN59073_c0_g1,7.004647609383253
1,dis_TRINITY_DN5909_c0_g1,0.9996984452228822
1,dis_TRINITY_DN591_c0_g1,4.567719385585828
2,dis_TRINITY_DN5910_c0_g1,2.2569937162404288
1,dis_TRINITY_DN5911_c0_g1,6.375799340264855
1,dis_TRINITY_DN5911_c0_g3,5.750212335862487
7,dis_TRINITY_DN5912_c0_g1,5.603448760178929
1,dis_TRINITY_DN59132_c0_g1,3.947367956537936
7,dis_TRINITY_DN5917_c0_g1,1.6823170951067352
7,dis_TRINITY_DN59178_c0_g1,4.587441504555435
1,dis_TRINITY_DN5918_c0_g1,3.6846579679430236
7,dis_TRINITY_DN5922_c0_g3,2.751409088822064
8,dis_TRINITY_DN5922_c0_g4,3.638533572269576
8,dis_TRINITY_DN5922_c0_g5,2.624639259906031
7,dis_TRINITY_DN5923_c0_g2,0.6112876021497552
8,dis_TRINITY_DN59237_c0_g1,2.825556283804755
1,dis_TRINITY_DN5924_c0_g1,4.028587627768637
8,dis_TRINITY_DN5924_c0_g2,1.3042306527754695
8,dis_TRINITY_DN5925_c0_g1,7.997273453507411
4,dis_TRINITY_DN5926_c0_g1,3.2897789985350583
7,dis_TRINITY_DN5928_c0_g1,4.0698117048832465
1,dis_TRINITY_DN593_c0_g2,3.2105913200813423
7,dis_TRINITY_DN5936_c0_g1,1.4941949008582802
1,dis_TRINITY_DN59370_c0_g1,4.157080343136397
8,dis_TRINITY_DN59389_c0_g1,5.137804450024731
2,dis_TRINITY_DN5940_c1_g2,5.769307865726611
1,dis_TRINITY_DN5942_c0_g1,5.596751634215293
8,dis_TRINITY_DN5942_c0_g3,1.2424573907937573
1,dis_TRINITY_DN5944_c0_g1,2.3570913946891343
8,dis_TRINITY_DN5945_c0_g1,4.481245072003876
2,dis_TRINITY_DN5945_c0_g2,0.8732887729612866
8,dis_TRINITY_DN5945_c0_g3,5.116964909102577
8,dis_TRINITY_DN5946_c1_g2,1.1024223095489736
7,dis_TRINITY_DN5948_c0_g3,0
1,dis_TRINITY_DN5950_c0_g2,1.4467834452009372
8,dis_TRINITY_DN5951_c0_g1,2.2005093754377487
8,dis_TRINITY_DN5951_c0_g2,7.200391913155522
8,dis_TRINITY_DN59510_c0_g1,1.1787605262736607
8,dis_TRINITY_DN5953_c0_g1,3.920913601939122
1,dis_TRINITY_DN5955_c0_g1,3.0913056410800417
5,dis_TRINITY_DN5955_c0_g2,1.8512457216128455
8,dis_TRINITY_DN5955_c0_g3,1.0092009602859715
7,dis_TRINITY_DN5958_c0_g1,4.308176783815274
8,dis_TRINITY_DN59618_c0_g1,3.472520264228387
8,dis_TRINITY_DN5963_c0_g4,0.6365462053997534
8,dis_TRINITY_DN5967_c0_g2,2.4903293188995623
8,dis_TRINITY_DN5967_c0_g6,2.8067583473788345
1,dis_TRINITY_DN5970_c0_g1,4.960438591206325
7,dis_TRINITY_DN5971_c0_g1,3.568764943933078
8,dis_TRINITY_DN5972_c0_g1,7.8657087525592075
7,dis_TRINITY_DN5973_c0_g6,0.9113334039469703
2,dis_TRINITY_DN5979_c0_g1,0.8163170785468203
1,dis_TRINITY_DN598_c0_g1,0.8862379685795931
1,dis_TRINITY_DN598_c0_g3,2.245916362175063
8,dis_TRINITY_DN598_c0_g4,4.816788811084684
1,dis_TRINITY_DN598_c4_g1,3.644546902204918
8,dis_TRINITY_DN5980_c0_g1,4.702228327637386
8,dis_TRINITY_DN5985_c0_g2,8.400439539311083
1,dis_TRINITY_DN5986_c0_g1,3.3225907167965456
1,dis_TRINITY_DN5987_c0_g1,3.2055134102729093
8,dis_TRINITY_DN5990_c0_g2,3.413378663942611
8,dis_TRINITY_DN5991_c0_g2,2.2816472171043007
8,dis_TRINITY_DN59918_c0_g1,1.5211356875224449
8,dis_TRINITY_DN5994_c0_g1,1.7359878370233592
8,dis_TRINITY_DN5995_c0_g1,5.078720278269219
8,dis_TRINITY_DN5995_c0_g2,0.9241607094459253
7,dis_TRINITY_DN60_c1_g1,0
1,dis_TRINITY_DN600_c0_g1,2.8391211300131944
8,dis_TRINITY_DN6000_c0_g1,1.434506002005503
2,dis_TRINITY_DN6001_c0_g2,8.112223453864376
8,dis_TRINITY_DN6003_c0_g1,5.279887551911984
1,dis_TRINITY_DN6004_c0_g2,4.197160222905635
1,dis_TRINITY_DN6004_c0_g3,4.696889764614123
8,dis_TRINITY_DN6009_c0_g2,8.692684195007795
1,dis_TRINITY_DN601_c1_g1,1.4164857789242893
7,dis_TRINITY_DN6011_c0_g1,1.87916386980935
8,dis_TRINITY_DN602_c0_g1,2.8065189472728367
4,dis_TRINITY_DN602_c0_g2,6.980173653407911
8,dis_TRINITY_DN60209_c0_g1,3.64432839313728
7,dis_TRINITY_DN6021_c0_g1,3.754847426744616
7,dis_TRINITY_DN6023_c0_g1,1.9472333768768892
8,dis_TRINITY_DN6025_c0_g1,0.5034545798097604
8,dis_TRINITY_DN6026_c0_g1,4.163527875716465
1,dis_TRINITY_DN6028_c0_g1,6.9892942386357255
1,dis_TRINITY_DN6029_c0_g1,0
8,dis_TRINITY_DN603_c0_g1,4.787290935962069
8,dis_TRINITY_DN6034_c0_g2,1.55838422065883
8,dis_TRINITY_DN604_c0_g1,7.661435365340508
1,dis_TRINITY_DN6046_c0_g1,1.683963636894831
8,dis_TRINITY_DN6047_c0_g1,0.36166169708809687
4,dis_TRINITY_DN6053_c0_g3,6.426769140071553
1,dis_TRINITY_DN607_c0_g1,1.8159135208941684
7,dis_TRINITY_DN6077_c0_g1,1.8605171120003006
1,dis_TRINITY_DN6077_c0_g6,2.936163196566144
2,dis_TRINITY_DN6079_c0_g2,6.223960178024908
2,dis_TRINITY_DN608_c0_g2,7.570761708277656
1,dis_TRINITY_DN6082_c0_g1,2.967581063415968
8,dis_TRINITY_DN60833_c0_g1,1.8673113621665909
7,dis_TRINITY_DN609_c0_g1,2.4119080579485193
8,dis_TRINITY_DN609_c0_g3,1.5855159085632269
7,dis_TRINITY_DN609_c0_g4,1.1750940436742134
8,dis_TRINITY_DN60927_c0_g1,0.5299028842838029
7,dis_TRINITY_DN6093_c0_g1,1.5751719273583527
1,dis_TRINITY_DN6094_c0_g1,2.1728222280134393
7,dis_TRINITY_DN6094_c0_g2,6.965028968849708
4,dis_TRINITY_DN6096_c0_g1,2.582494584805997
8,dis_TRINITY_DN6096_c0_g2,2.907867065800451
7,dis_TRINITY_DN6096_c0_g3,0.7130156525445835
1,dis_TRINITY_DN6096_c0_g4,2.2014930347154302
8,dis_TRINITY_DN61_c0_g1,3.995016991847638
8,dis_TRINITY_DN61_c0_g2,2.1398404354274936
1,dis_TRINITY_DN610_c0_g1,5.833103036404691
8,dis_TRINITY_DN6100_c0_g3,0.24495036587135113
8,dis_TRINITY_DN6101_c0_g1,2.047349925723155
1,dis_TRINITY_DN6102_c0_g1,4.599178814524081
8,dis_TRINITY_DN6105_c0_g1,1.0787519113027964
7,dis_TRINITY_DN6110_c0_g2,3.670763871924321
8,dis_TRINITY_DN6110_c0_g3,11.039101050169682
2,dis_TRINITY_DN6111_c0_g1,5.749156891887414
7,dis_TRINITY_DN6112_c0_g1,8.076990590689132
8,dis_TRINITY_DN6114_c0_g2,0.846694687495309
2,dis_TRINITY_DN6114_c0_g4,3.289805994534327
5,dis_TRINITY_DN6118_c0_g1,5.894184851179543
8,dis_TRINITY_DN6119_c0_g1,5.384593444231999
8,dis_TRINITY_DN613_c0_g2,3.082382409011847
1,dis_TRINITY_DN613_c0_g3,0
1,dis_TRINITY_DN6131_c0_g2,3.55951714274294
1,dis_TRINITY_DN6140_c0_g1,1.2893765064662166
8,dis_TRINITY_DN6140_c0_g2,2.4015340834732264
2,dis_TRINITY_DN61427_c0_g1,2.9387739481571233
1,dis_TRINITY_DN6149_c0_g1,4.813566707435512
7,dis_TRINITY_DN6149_c0_g2,4.458644938665454
7,dis_TRINITY_DN615_c0_g1,2.16516395483635
1,dis_TRINITY_DN615_c0_g2,1.335535849628508
1,dis_TRINITY_DN6150_c0_g1,5.552701339755271
1,dis_TRINITY_DN6154_c0_g1,4.753012972084601
1,dis_TRINITY_DN6155_c0_g1,5.968470527246033
1,dis_TRINITY_DN6157_c0_g2,1.878684149055386
6,dis_TRINITY_DN6157_c0_g5,3.490059834444366
8,dis_TRINITY_DN6159_c0_g1,0
8,dis_TRINITY_DN616_c0_g2,3.4795181142435774
1,dis_TRINITY_DN6160_c0_g1,4.4201427419863
8,dis_TRINITY_DN6160_c0_g3,7.404721462844797
8,dis_TRINITY_DN617_c0_g2,1.9983005867496026
8,dis_TRINITY_DN6172_c0_g4,1.4810689807807937
8,dis_TRINITY_DN6172_c1_g1,6.812009744166982
8,dis_TRINITY_DN6174_c1_g3,1.119846842330662
8,dis_TRINITY_DN6174_c1_g5,2.6212294979632014
1,dis_TRINITY_DN6179_c0_g1,4.136275398838774
8,dis_TRINITY_DN618_c0_g1,4.1579097949692265
1,dis_TRINITY_DN6180_c0_g1,2.1976622425710413
8,dis_TRINITY_DN6180_c0_g2,3.3730094703576015
5,dis_TRINITY_DN6184_c0_g1,1.1113986185311446
5,dis_TRINITY_DN6185_c0_g1,3.5848481626084583
7,dis_TRINITY_DN6186_c0_g1,0.4634916772623655
8,dis_TRINITY_DN6190_c0_g1,7.935394701301498
7,dis_TRINITY_DN6193_c0_g1,2.655899032942695
1,dis_TRINITY_DN6194_c0_g1,1.9466623726022703
8,dis_TRINITY_DN6195_c0_g1,3.3344344111530644
2,dis_TRINITY_DN6199_c0_g1,2.2003671835516108
8,dis_TRINITY_DN6201_c0_g1,1.2904273529527206
7,dis_TRINITY_DN6201_c0_g2,3.852212128402575
1,dis_TRINITY_DN6202_c0_g1,2.1745904990192257
2,dis_TRINITY_DN6207_c0_g3,4.573493655366822
8,dis_TRINITY_DN6207_c0_g5,3.194714469093445
1,dis_TRINITY_DN6209_c0_g1,3.4594758168901527
8,dis_TRINITY_DN621_c0_g2,4.743996898918195
7,dis_TRINITY_DN621_c0_g3,4.384518675579761
8,dis_TRINITY_DN621_c0_g4,5.383704292474052
1,dis_TRINITY_DN6213_c0_g1,7.180445205313572
8,dis_TRINITY_DN6215_c0_g1,4.89087681044981
1,dis_TRINITY_DN6221_c0_g1,5.1057925018
8,dis_TRINITY_DN6223_c0_g3,2.0339585714804556
8,dis_TRINITY_DN6226_c0_g2,1.372508080576859
8,dis_TRINITY_DN6227_c0_g2,2.2709232749627786
7,dis_TRINITY_DN6227_c0_g4,0
8,dis_TRINITY_DN6228_c0_g2,6.514815818237772
8,dis_TRINITY_DN6230_c0_g1,1.4742610661175743
1,dis_TRINITY_DN6233_c0_g1,0
1,dis_TRINITY_DN624_c0_g1,4.227945576610797
1,dis_TRINITY_DN6243_c0_g1,5.431817289279195
1,dis_TRINITY_DN6243_c0_g2,2.430835747480951
2,dis_TRINITY_DN6244_c0_g1,3.0075633058631928
8,dis_TRINITY_DN6261_c0_g1,3.6555123481304297
8,dis_TRINITY_DN6264_c0_g1,1.247597630086134
8,dis_TRINITY_DN6265_c0_g1,3.1966174299510532
8,dis_TRINITY_DN6270_c0_g1,0.954733079228843
