PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-21_005380.1,15.491933384829668,18.87585762290021,18.489790344944424,17.22224259497003,15.666431980511708,16.44217561638362,16.929666505870692,18.99016218993403,15.496177012411804
2,Ec-21_005440.1,15.501767189581967,18.616283302528462,17.307156323324755,31.823982261810038,38.01228490896068,28.124965724423557,23.402105012156493,22.917987760708836,23.7706967924796
8,Ec-21_005490.1,15.500699210035656,15.51018362238178,15.949434660827324,15.59669016169777,31.28670607462537,15.662999776543446,15.495734154921475,15.57474715685619,18.741143855165298
2,Ec-21_005510.1,15.491933384829668,15.491933384829668,15.491933384829668,17.058468542046793,16.98023986874155,20.308603792481648,15.731103108173945,15.491933384829668,15.491933384829668
1,Ec-21_005540.1,15.491933384829668,18.428639911832885,16.571320255187878,16.702057328365267,16.610644990487273,16.83121507794372,19.62330173543688,17.54450805807903,15.670716831083382
1,Ec-21_005550.1,15.491933384829668,18.40751952328178,17.951441195625492,20.355163841148517,15.491933384829668,23.771794862820098,21.54827243655509,20.716777886534384,15.491933384829668
1,Ec-21_005670.1,15.495846024015597,19.998085558372832,15.925129261641803,17.26688480878934,15.7681085105348,17.422827066810942,21.76641819408972,17.553689070961692,15.491933384829668
1,Ec-21_005770.1,15.491933384829668,16.899399072156385,16.286820592122947,16.425537586331842,20.382695086764162,15.622320442239046,18.901998465770756,16.81893962174786,16.505912213507013
1,Ec-21_005820.1,15.491933384829668,18.427248275312298,20.81061495967863,18.329804090606096,15.93522773605699,17.191656202937516,18.445023339643676,17.48051257829701,15.491933384829668
7,Ec-21_005870.1,28.158212336723366,15.72174522755028,17.277541781167827,20.180679398870595,32.27003235201353,17.946694821052706,16.207681141977094,16.43633049071477,34.2232872617462
1,Ec-21_005900.1,21.925713124092454,16.74966008610324,19.121220123203436,18.225971167540017,15.964432060051495,16.877181429373803,16.548647437177458,17.495190567696024,25.582438194980554
1,Ec-21_005910.1,15.563123947331396,17.517054975080715,16.37476027305438,16.394408650512528,15.590045509875845,16.336254405462714,16.659247311928592,18.433809915478676,15.491933384829668
11,Ec-21_005960.1,15.491933384829668,17.094255877340785,18.370121774228934,19.272419230599983,15.58822485082891,18.200638258039195,16.160953870362974,16.960276029593388,15.491933384829668
11,Ec-21_006020.2,22.658669113608592,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,16.341523246013512
1,Ec-21_006130.2,16.071488107826234,16.223420724372527,15.920123806051258,16.0852086402384,29.41231432580578,16.60735162510868,16.217161773873997,16.06611471389396,23.623911593976135
1,Ec-21_006160.1,15.504136964049305,18.151301826590842,17.5431791873651,16.969954419502724,31.71701745120433,16.74580386246059,18.17713382247047,17.716577124264155,21.519495835172346
1,Ec-21_006180.1,18.881738929452446,16.91570036977482,20.215672979151595,20.42300479851092,20.48637918227621,16.610567750682094,16.904176407030306,17.32358848506856,15.497839010649194
1,Ec-21_006230.1,20.664767770289604,19.625438262622314,22.943385190507527,22.019246263212555,15.716176825169663,19.96568250774313,19.94473664905105,22.081479456775536,15.561222413422412
2,Ec-21_006250.1,19.015801665982952,16.965478154181213,18.33638527627515,17.206796767556707,15.542895193624641,16.717374853726287,16.61986450004933,18.442880333613836,15.510806942258032
1,Ec-21_006470.1,19.384959453143047,15.76715024980735,15.945692302311619,15.821992289215666,18.46413055088162,15.815853660172756,15.66993021681973,15.856445913255593,22.859015529982912
1,Ec-21_006480.1,17.565077995841637,16.910493458205174,16.06450195306409,16.036769905439186,16.371388151283934,16.19916797246081,17.06940400248351,17.354416901757318,18.88758896736161
4,Ec-21_006490.1,15.491933384829668,19.245668084013086,24.603346500019057,26.858970717434428,16.957480797571318,17.681816083196885,22.671054761523557,18.399787118333734,15.504376575664047
8,Ec-21_006530.2,20.58603682110765,46.00245422800832,52.30503421277918,48.32362949944881,17.896731628987457,16.317439167957698,15.766168272601938,18.67237365735808,15.503483092518275
1,Ec-22_000070.1,15.49593340202519,20.114489031541417,17.200163836429002,17.307340841388662,15.67742092947689,17.74288215031594,18.6211519783283,17.038039411857223,15.493611038102125
1,Ec-22_000090.1,26.26433671349802,20.308844723420385,29.314550977287713,33.39392570513386,16.380893443277138,25.58780105831683,23.937164807052653,26.593971102488627,26.733867808455997
1,Ec-22_000120.1,19.840269353010306,17.734483302312473,18.046011858579725,18.129521477413572,15.579344658874454,17.31744455743976,16.981404152778413,18.0264143134457,16.127642884191104
7,Ec-22_000210.1,15.495293833935515,16.016878847016358,18.905796571422215,18.705276555025858,24.099984356841397,20.525065602818422,15.605176609061495,16.18255557691677,15.491933384829668
1,Ec-22_000290.1,23.681833501652697,66.29366045105671,63.24021384372447,81.11865659020741,20.54162077344434,78.6315250964904,60.679444690933025,67.20820737082637,33.29198610777074
1,Ec-22_000310.1,30.80766974310131,24.13041746427111,25.802319391868632,25.727852553215552,23.945879499404484,24.331023940640065,24.970030536625302,25.537677047844426,29.15520469830387
1,Ec-22_000440.1,16.56827724900812,15.496821899989687,15.590208016572454,15.506357341426128,15.499766385336265,15.493615814263629,15.491933384829668,16.744026636385886,15.491933384829668
1,Ec-22_000480.1,15.491933384829668,15.97814469830587,16.10412208100771,16.40464422046391,17.472527836578198,15.742693988005993,16.234799659989648,15.820379104180784,15.491933384829668
1,Ec-22_000510.1,15.898232763423739,15.900117169379602,15.652713630549815,15.507214321082945,15.529309804366708,15.594260482626293,15.50333847917925,16.139400515508623,23.92802123034832
7,Ec-22_000580.1,15.491933384829668,16.099188675209692,16.68800776006531,16.079432701435707,25.360090871288296,15.81311484180141,15.595505538455622,15.873138095537378,15.491933384829668
9,Ec-22_000590.1,15.491933384829668,16.00746182253764,16.483225867529693,16.109999068901274,24.701090583211098,15.823615452860324,15.576516555379126,15.84462148490774,15.491933384829668
1,Ec-22_000810.1,16.88927174273657,15.964018259824185,22.19895130405939,17.87966557293508,21.969519544132048,16.328525499872914,15.724025120814327,17.118401852976813,19.411177862252462
1,Ec-22_000820.1,15.965782160608356,20.24921837997704,17.106506452224547,17.65636063859141,15.954528730112964,17.48130175358803,22.782734493471146,19.802780259347422,15.491933384829668
7,Ec-22_000870.1,15.508206053570477,15.554572832450269,15.55062937633072,15.67800915295051,20.672285408246474,16.7141797286017,16.026815217004284,16.420230662204474,21.755296941204914
7,Ec-22_000910.1,15.49325905030959,15.540331334949073,15.588587973257873,15.625452921435588,15.827936062544605,15.812411264573155,15.993421116196497,16.43701934658471,24.0824017697571
2,Ec-22_000920.1,18.21911973724307,16.13979801608434,17.328394847763597,16.44313431192484,27.368160424113274,15.90616308227726,15.733105764597148,16.03529924884472,21.779879682863264
1,Ec-22_001050.1,16.607801269283062,15.61771862340976,15.549854886782706,15.502699571364982,16.094565946306226,15.67057711126173,15.622428268358282,15.82763365130745,22.4309196200245
2,Ec-22_001060.1,15.491933384829668,19.45769325999359,15.79507410555582,15.993063902829876,15.692802968239931,16.233668192987068,19.296466515919438,18.54902633563282,15.81367471525831
1,Ec-22_001150.1,23.17338046121023,27.101451824579435,37.632757539144,40.597415287183,48.96192946565729,30.274731939358276,25.474872796542083,34.66074081724163,64.79787302064784
11,Ec-22_001200.1,15.491933384829668,15.579594731571165,16.12253199717712,15.983519293322107,15.494868085917995,16.562815702651527,16.291405924597175,15.989564628219243,15.491933384829668
10,Ec-22_001240.1,28.126364944656462,24.030114065480422,25.770950874967728,21.71245354629458,15.963493164091624,20.284544830979076,24.849860603230756,21.690668223916017,15.491933384829668
1,Ec-22_001440.1,18.821907315678715,16.955923094895187,16.812938945942793,17.16018082655308,17.887000335439144,16.54293133032958,16.77017009454585,17.196280033774745,15.518144090064379
11,Ec-22_001560.1,15.491933384829668,16.48230596730931,16.42646246152835,15.812408070879021,15.652620962637535,15.727026451303502,15.822692849196056,16.406857986829774,15.491933384829668
1,Ec-22_001590.1,15.491933384829668,18.676605901501482,16.635326296769776,15.917688839778217,19.844225860436076,16.15519424210059,17.799529797160375,17.256372822815344,15.491933384829668
2,Ec-22_002050.1,16.417210238039836,19.32974272979338,19.776447153116255,17.861116370484797,25.22384627688648,17.888812062291894,18.306063804106003,18.139463773772366,17.49663667680163
1,Ec-22_002060.1,38.66772879288361,64.21201020837145,61.19029331519828,74.51362732413448,19.66522445841898,83.45387336127665,58.48879685888572,59.99932984625745,44.9073722789477
8,Ec-22_002160.4,15.495953955791169,17.334429151258487,22.139924186862068,22.821845148891885,16.2741897186926,19.017870490672713,15.856815159419625,18.489303853850203,15.495341654832913
3,Ec-22_002240.3,15.495984060394486,21.41952704893364,17.614958444458505,15.53985382814137,15.751497547852395,15.494968505937662,15.502519762928863,15.49619669467318,15.491933384829668
1,Ec-22_002260.1,15.500310609791018,24.191209333144137,18.897754125821407,15.565873184630536,15.854128263641618,15.533848750390225,15.532862389141288,15.644151303282642,15.491933384829668
2,Ec-22_002280.1,16.179770919268293,16.291112976098347,16.333200145715477,17.051630977710023,23.509635216225707,17.01866055246417,16.142837637788467,16.4860270229064,25.708209680956006
1,Ec-22_002310.1,15.535746361214835,18.425589488534687,24.68304336989262,20.195574911351247,15.66408963202139,18.59804944073437,16.831774980672716,19.862275348005827,15.507370376695077
1,Ec-22_002330.1,29.0836910656127,71.56871250064513,69.77473938324671,78.44421234227545,21.0847146293233,87.41641389922147,66.42261043500172,67.98000369226233,45.978445069401815
2,Ec-22_002410.1,15.495831019987278,15.493265440184002,15.590926560022018,15.502399427185457,16.97110299892143,15.49322651999899,15.491933384829668,15.498230802256108,15.491933384829668
11,Ec-22_002420.1,21.857539294257258,15.505013189288167,15.682114908391661,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,18.79872527593294,15.491933384829668
6,Ec-22_002440.1,15.516600433084562,16.427588410962823,16.010136195548117,16.606221364295973,15.542628670852302,16.234352651091452,16.722406824377885,16.27400288804202,15.491933384829668
1,Ec-22_002450.1,17.304827939046373,23.404157686189006,18.463204191038997,19.838276563250144,15.89918752641153,19.48033133701786,25.876975209633756,24.11544202373243,15.513858127493624
8,Ec-22_002460.1,15.505370746937977,16.812514059473674,17.11688870677145,16.52233821225071,15.543077977028874,16.816357631782218,16.09138772760137,16.420481813881104,15.491933384829668
1,Ec-22_002520.1,15.51060295410852,18.064238760601015,18.301230313834093,17.51320955735984,15.839278897727636,18.348935418710262,17.217023610368894,19.327195450970116,15.4962338973055
7,Ec-22_002540.1,15.500501346730692,20.665383979011857,20.21367675609759,20.381503869930697,15.694241013824147,22.665357905843887,19.677224880556707,19.708386235306026,15.491933384829668
11,Ec-22_002590.1,15.491933384829668,15.576300972952469,16.24982255287731,15.530150932943311,15.676431832531279,15.655755906375138,15.506439533303576,16.163142145016234,15.524436286062048
1,Ec-22_002610.1,18.145934034929148,41.072120154674266,31.298079541722686,30.31157676532186,17.116279385427195,31.98876896662327,59.752279529738445,53.77731503152607,20.946073856453385
1,Ec-22_002620.1,31.73247209090398,22.565023177475357,19.140025496325755,18.95949978243097,15.816792974557137,23.64570081431295,19.729530176869392,20.744472733718734,19.482761944857817
2,Ec-22_002630.1,18.532238963492784,15.875059464455559,15.860808018509019,15.852476651930449,15.503764897598261,15.83460438406972,15.833873910070144,15.898135991367038,15.491933384829668
2,Ec-22_002660.1,19.78444070475585,16.290475438120275,16.17854415576383,16.318624605033353,15.71293731292784,16.507157417314467,15.95111027483667,16.45782035993831,16.197052170070947
1,Ec-22_002670.1,29.356666363877217,15.945332859492146,16.39263578562032,16.16865912807862,15.641583615478325,16.049073711588466,15.889997325361637,16.017469275762636,25.60465059320279
1,Ec-22_002820.1,23.798289098168382,26.681678358004394,27.918115964369804,25.858531667517394,16.117440181368753,24.024967242433444,21.739078775329922,27.332035910264718,17.896128268427226
4,Ec-22_002860.1,15.491933384829668,23.028762537314073,18.353581966471832,18.44255676417996,15.965685359545327,20.34518434421276,23.17041909418127,20.96710645272733,15.491933384829668
1,Ec-22_003010.1,16.063861055175995,15.71659241057043,16.089897420431242,16.166554054590605,21.27687700298143,15.972434410571232,15.745464934386662,15.834047366355831,17.451602333310255
11,Ec-22_003020.2,27.20762099118554,15.49409819899177,15.493578476259124,15.494166289284493,15.51034274282809,15.501300558340258,15.491933384829668,15.52393004364552,22.01915977052712
11,Ec-22_003050.2,19.712608300273203,33.89031872083826,34.006915679020345,45.99385807909574,16.708422995603147,45.22420644964376,33.3554836121439,37.407435584386164,26.326706573363865
1,Ec-22_003100.4,15.752271931375487,27.607220142564156,106.30063919845449,41.176141599231954,16.584778111268175,15.523604156251858,15.596459085318052,15.990195308375691,15.491933384829668
1,Ec-22_003110.2,15.491933384829668,15.957511209458698,15.506779227163841,15.569722027062655,15.527204674377163,15.628045559186216,21.56854723897741,21.87059823141562,15.491933384829668
1,Ec-22_003120.1,19.051877650247494,15.640663732719274,17.497658500496573,16.075963143774622,77.60411884043269,15.505097871345411,15.491933384829668,18.49185317917055,43.89740521944321
1,Ec-22_003140.1,15.500848750955543,16.973814980728402,25.947070547558926,36.10048441503244,15.570363162110253,16.896141245858473,15.700394740260514,29.95100807986269,15.494737558280876
1,Ec-22_003155.1,15.497162901641062,15.590493481606027,21.700926892646773,16.776098354504246,15.502013643394848,15.638698315396969,15.585215526260777,15.893450443500303,15.496792603632533
1,Ec-22_003160.1,16.065548605634355,16.001557892905304,40.064712591007066,22.973464801809936,15.583170633731763,15.912631334886132,15.543049765087932,15.73614260230251,15.491933384829668
1,Ec-22_003280.1,24.183491290547774,37.871630292344165,43.34718864009522,39.01011081758164,17.1955614040368,41.29656181814656,43.040553493188256,47.85649793915138,25.968987388806674
11,Ec-22_003340.1,19.842455997179382,17.042046854764834,25.62247011901858,22.403397778015727,17.693519067726463,18.932063939253954,18.514287861000756,17.826260123761237,15.729370330690292
11,Ec-22_003410.2,17.160744855629083,15.494604738424275,15.494174905428169,15.50029080372365,15.521927715332268,15.52262493910099,15.493403112292663,15.509895518668074,31.505868850104736
7,Ec-22_003450.1,30.674051949489815,17.003545718467073,18.36638766878234,17.636128203208322,29.659614309697286,19.465261184993125,16.250567620855588,17.48314239489,33.5883538000897
1,Ec-22_003620.1,15.491933384829668,21.818658528883024,20.032487588914165,23.152403438952078,16.304635353174877,18.00891804079301,19.886387982738345,20.75199819294518,15.491933384829668
1,Ec-22_003690.2,16.240104094493976,35.98438915696639,34.96455174887846,48.0448080025303,17.35081718536623,53.6460952912698,34.247535736166476,39.49817647689574,25.837322384488683
1,Ec-22_003700.1,119.08742516319681,15.98681738183057,21.147799767351685,18.80263805959153,142.28863233934044,17.119943866730406,16.031987025942854,20.462128530531714,100.7223750266047
1,Ec-22_003750.1,16.97566222566884,21.39409981747304,20.30159900106393,19.83613031818454,17.13128296421491,18.32752765650621,20.957026268056257,22.477240867152712,17.12517427648548
4,Ec-22_003780.1,15.491933384829668,16.555682528968717,16.656240842398983,16.394264728861735,15.52637520479265,18.37441054836862,15.928679355175683,16.56523715495797,15.491933384829668
6,Ec-22_003860.1,15.516429163953928,23.908942469293784,18.59707536146477,16.922042252636057,15.923343901329268,17.007994179208787,23.563741192773275,18.635945696422276,15.995951112703489
9,Ec-23_000120.1,16.39462588777188,16.061825487783135,17.179827763979475,17.450209196453777,16.09114911993547,18.03704324439014,16.310128203052237,15.984349752179474,15.491933384829668
11,Ec-23_000140.1,19.0529565159846,15.497506251006966,15.496692453552791,15.514875829345204,15.51324469606536,15.532005182847449,15.49436471753521,15.580771579097103,22.97779417176505
1,Ec-23_000190.1,23.17949501175554,25.826050027056016,25.877179019359897,30.105379735190187,35.459323174589784,31.43690372794369,26.969479787344806,30.833531844406018,46.10677749528805
11,Ec-23_000330.1,15.491933384829668,15.62311879875462,15.90907392025067,17.180388004931668,15.491933384829668,16.5316760190853,15.742354715861284,15.881892582434878,15.491933384829668
8,Ec-23_000400.1,18.993545456285933,15.497911794819327,15.659690641899667,15.504986810700615,16.57747474737935,15.491933384829668,15.491933384829668,17.233449944802114,15.517750577967156
7,Ec-23_000480.1,15.491933384829668,15.775230552990344,16.74853321935984,16.906190168101148,21.30524414316813,16.444666278158397,15.74979304625937,16.10987184927304,15.491933384829668
1,Ec-23_000570.1,16.50109314560705,22.74371864933261,19.981067163692735,24.71442226717024,16.058347517724233,23.972364318105964,33.15721401143347,27.78994895641228,15.502517763253813
1,Ec-23_000590.1,15.494461010309458,16.31667466121697,19.4365714311964,17.97850057707817,15.558506387182543,22.316905430637107,23.00339166297005,22.198775101342868,15.725782969378663
1,Ec-23_000620.1,26.89860540994644,16.304010917562586,18.37949645664973,17.478135112190888,30.18497675997118,16.871558019341307,16.173468366432722,19.307283858689186,23.129852269307733
1,Ec-23_000680.1,15.491933384829668,17.741827667971528,16.883298729809884,17.56655449995815,15.605305347861668,17.67089380874663,19.885303719078568,17.548203383822514,15.491933384829668
1,Ec-23_000710.1,16.992903724790533,21.4800062150829,16.234362876318862,16.5313419298011,15.822797951057835,17.17745871774984,21.68582550884333,19.346821263453073,15.506355438980496
1,Ec-23_000720.1,21.732271280287296,38.228618546842625,36.197681389834905,44.123844970718494,17.40042729360403,54.21232788766776,38.36637675100426,39.674549650878205,18.030647492533372
2,Ec-23_000830.1,20.38291772538956,19.818922523689324,16.123179432109534,16.178182345368715,16.592333319940266,17.887977666578188,17.05978848051757,18.8052276508422,23.234870884082827
1,Ec-23_000860.1,15.494870699686397,17.48171510464577,16.86868269901358,16.973973695042655,15.869844926778585,18.511438923001094,16.926865126183287,18.465609819337136,15.497957897736075
7,Ec-23_000870.1,15.491933384829668,17.6206092119427,16.193463619621344,16.40771160156102,15.573736128495307,19.246934639053567,16.877650221520767,16.708551193924624,15.493740252114723
11,Ec-23_000940.1,25.458497108038408,17.578892627239068,17.685700692932695,18.05082563208675,18.470517155726853,18.02690913606656,16.696370354061987,17.592362007416742,22.459485835610753
1,Ec-23_001000.1,27.316287412457793,16.213912081912866,16.218104543996503,16.760888192455674,25.20720028087213,18.926855259128494,16.54492033827906,16.885386995861243,26.28638402291194
2,Ec-23_001080.1,20.19856658280483,16.997550264670494,17.35159203070427,17.001411853137373,15.533784181583057,16.934760848621394,16.249753751980368,17.330919796710155,15.524061936233055
1,Ec-23_001190.1,20.628995103979253,20.443376482371985,20.090735526605293,19.90493614659439,15.754740905517933,20.363878903588088,17.820021773275137,20.89150454132014,19.134568508330673
1,Ec-23_001350.1,15.491933384829668,19.620757452249393,20.94294690343267,17.401261247392387,16.20483748761462,16.670370151859256,20.206695721963055,17.309317895284032,15.491933384829668
1,Ec-23_001460.1,15.491933384829668,18.26847382788174,17.00987248629454,16.37360452069122,15.595813284340128,16.26511315669215,16.895530178126993,18.603297288384123,15.592658272404996
6,Ec-23_001580.1,22.247482958752883,33.29087003969707,19.499285345878704,22.26310167070168,63.62528784217797,26.694062429686493,32.75609410476164,29.525633422502555,22.34117727426198
11,Ec-23_001690.2,15.594584091921144,16.910049526834626,19.218303801324403,23.995482012245557,15.666968053838625,20.619331487708326,17.431974386167507,17.82537194562851,15.491933384829668
1,Ec-23_001700.1,15.491933384829668,16.64680870317191,18.51661993993504,19.55770947733911,15.607720653573987,17.260532610554055,17.3866272750065,16.795785245114324,15.491933384829668
1,Ec-23_001740.5,15.506694522044342,15.502758044941551,15.797910494745816,15.570192484359337,34.491003986546986,15.590965396664826,15.502701700026353,15.707863890421256,24.566031120227784
1,Ec-23_001750.1,15.491933384829668,15.510982689694423,15.692102854620856,15.549589705198011,32.10103009250638,15.515069867712487,15.515203350262606,15.60598965141269,15.491933384829668
1,Ec-23_001830.1,15.491933384829668,16.690377647015662,16.316478970660306,16.72853708487386,15.536270434052055,16.393024827651548,19.762344572443826,16.363479519955405,15.491933384829668
1,Ec-23_001960.1,21.02063479060516,17.25877246503934,18.322412750508597,16.96816274674427,31.806528622281306,16.89887478502637,19.111841381719344,16.321769144305406,17.041063435126343
11,Ec-23_001990.2,32.28640342311296,16.091717683330142,16.73330508297748,16.606802853047906,28.179128623859185,17.683202283523197,15.821573183473255,16.55517333041246,28.940497957015182
1,Ec-23_002040.1,17.71650123472465,24.697574152130812,27.57865119979583,21.1141304106989,16.383774778725446,20.472067555574352,22.72235170487421,21.16411309268593,15.491933384829668
11,Ec-23_002090.1,15.491933384829668,15.781734758891368,16.701279621633788,15.952372143352223,15.491933384829668,17.698923328835573,15.558279885642886,16.047138935025146,15.491933384829668
8,Ec-23_002220.2,15.504720797228178,17.752501091395544,22.2399577787369,25.286011864269938,16.934672184603986,22.90855899003689,15.806779653047613,19.47999399383891,15.520766508133546
1,Ec-23_002410.1,21.14414261680998,17.756799458235708,19.92145203041184,19.85055377061305,44.908367538800604,22.19447911080591,18.908280249668397,19.39537877949281,28.08223668086287
10,Ec-23_002420.2,33.27169653023422,15.575251908075195,15.555168915829876,15.56889944729556,15.635049056526814,15.757701482132475,15.56548948796664,15.642023686211449,37.29694805208598
7,Ec-23_002520.1,15.49626861537964,19.054757280007532,19.414272095548675,18.49035188956662,15.659919667737762,17.789378825580165,16.938071023584712,19.157835133438226,15.491933384829668
11,Ec-23_002550.1,17.36222862998872,15.6954765139514,16.19861611373021,20.485574973624733,29.51505226151565,27.374625111588287,15.674723027856027,19.111742411407704,61.045317617324265
1,Ec-23_002560.1,15.512279361847504,16.27293400097229,22.641708195275374,19.4117552014237,56.45706565169678,22.680603938167078,18.11554608616588,19.0892879123345,21.842232715544444
1,Ec-23_002620.1,15.499658318814644,15.837208750281723,37.54014200825564,19.285564938575174,15.545208393585465,15.56862087662231,15.496004646359655,15.575776545649337,15.491933384829668
1,Ec-23_002670.1,16.74245430037066,17.041474584084558,17.43366478971074,16.668242588827415,27.629380177629756,16.52352180983219,16.02687274548594,17.175921198002744,20.34301941698921
1,Ec-23_002700.1,15.491933384829668,16.650421255932237,16.359989242050254,15.810684804903296,17.28854936077634,15.82893631928564,16.203618731629057,16.237259343867116,15.491933384829668
1,Ec-23_002720.1,15.491933384829668,15.498300681042423,15.502574334606495,15.870986862826143,15.491933384829668,24.69587364318177,15.503979682649227,15.528309309129568,15.491933384829668
3,Ec-23_002780.1,15.491933384829668,17.052173204609435,20.690614128149992,18.68787933394263,15.639393658323202,16.542635521584824,16.480503481386727,16.621944170282852,15.491933384829668
11,Ec-23_002860.2,20.365347775081084,16.077709942650415,16.138665403310153,16.088848342874016,15.805168173733552,16.106898056422907,15.764468497225018,16.065566999019985,15.682789484017185
1,Ec-23_002870.1,15.507123201935297,17.838187015501322,16.563410005189148,16.609794098663595,16.32177052283238,16.541947829684386,18.200252882858525,17.58589704848746,15.827601934595146
11,Ec-23_002900.2,16.93925092794838,15.585188096394601,15.564417721199852,15.536901492897481,15.501977035204252,15.558471036705374,15.57108551129304,15.616238855755249,16.397474073771242
2,Ec-23_002910.1,20.98645143896414,15.816837168030782,17.64122560935039,16.75171540469811,15.641587323542327,16.200933491623253,15.636039556102434,16.174298068231586,15.510775802647656
11,Ec-23_002940.1,23.486634199050318,19.736790265896833,19.51410930583305,23.089151976631797,16.551808330209724,25.997587772714606,18.57021324594847,20.37970367792427,21.007474931557102
1,Ec-23_002980.1,15.491933384829668,20.535356948443823,19.20918741123632,17.526469039712477,15.717752988261395,17.0928203056137,18.507894855979703,17.25321428024355,15.491933384829668
1,Ec-23_003000.1,15.491933384829668,15.491933384829668,15.491933384829668,15.541469267736561,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
1,Ec-23_003010.1,15.491933384829668,18.675983802734464,23.244179335911173,21.435244761840252,17.135634099734972,17.433149256517023,18.758595763009552,18.063814353563313,15.491933384829668
1,Ec-23_003070.1,15.981763357026658,52.864612511584724,47.986293324239995,63.677118786892365,18.274146053920003,68.65598828944202,51.21227739517156,54.7090585735123,17.579322711640515
1,Ec-23_003080.1,15.491933384829668,19.49528617384213,21.7679645350685,19.565059391680872,15.62604774087165,18.252137299505502,17.743707194383028,20.205350083579347,15.491933384829668
11,Ec-23_003150.1,15.491933384829668,16.685238565870133,15.799114595444898,15.886992257818973,25.731374409463633,15.949259575290634,15.649159018937727,15.803005631841051,15.491933384829668
1,Ec-23_003280.1,15.701494737763026,20.602879604560137,21.68858411699574,18.475263245756473,15.648367358929173,17.251638791720627,20.36380676592665,18.645730288728302,15.491933384829668
1,Ec-23_003460.1,15.491933384829668,17.07425219445935,16.83234089483694,16.795864788691294,15.614911943395647,16.396229871528394,16.8172015210617,17.50024454114856,15.491933384829668
1,Ec-23_003500.1,15.491933384829668,17.177651352847978,18.71661644101305,19.524794441939715,16.569489732638118,18.566141225359672,17.34346064082944,17.816032105943233,15.499615543619138
1,Ec-23_003510.1,24.415602101934738,18.85855010333509,19.86467215938889,18.768968032366615,15.687789997319571,16.90831032362489,17.10758299702211,18.02733330251593,15.491933384829668
1,Ec-23_003620.1,15.59585220499348,43.95695014443108,42.277775213461744,57.402915518290534,18.01947890478523,63.20781170077002,39.785070956327324,43.627552143112496,15.765818120224527
11,Ec-23_003650.1,15.51293328162021,16.32986965655268,16.730027256403382,19.821690720016797,23.961403214336176,16.86434493243067,15.611721878127346,16.40240704896693,19.254032512697176
1,Ec-23_003730.1,17.185988275336396,16.69108348789856,16.892798406421598,17.35588467926657,15.719778147289484,16.888871099040337,17.525702353971436,17.10120717961162,15.497687859806701
7,Ec-23_003910.1,15.491933384829668,17.842120613873227,17.656409119636983,17.468607385822146,15.491933384829668,16.83107857506464,16.438692405419598,16.65526094061573,15.491933384829668
1,Ec-23_003930.1,15.491933384829668,17.00340142442094,17.08541219871502,16.997965260583396,15.571323289945527,16.550387457700197,17.059621683964743,16.748310183418507,15.491933384829668
1,Ec-23_003950.1,17.638840891623236,15.817198424499832,16.03329710321617,15.894542900001875,23.61384066601619,15.881573757030505,16.003236203968246,16.479123763113133,28.400252956619948
2,Ec-23_004100.1,15.491933384829668,20.596569423085974,18.812369919816057,18.29096276853682,16.0269201969686,18.095668017511816,19.93197787476195,18.988437718780343,15.491933384829668
1,Ec-23_004150.1,15.509750255887424,18.88718713837505,19.437218293778564,19.59527902327497,17.01115933732913,19.351260966665713,17.130185988482435,25.929711490874713,15.920954902266384
1,Ec-23_004160.1,16.573490247983376,16.97652811973049,16.74938577978309,17.136080590380054,15.743301400913342,17.146162602751673,16.77485123630013,18.18319276144869,15.58375022258763
7,Ec-23_004200.1,16.96917337409221,15.491933384829668,15.491933384829668,15.491933384829668,16.143742502901862,15.491933384829668,15.491933384829668,18.879070157187297,15.534101197043876
11,Ec-23_004210.1,24.41579365902325,15.491933384829668,15.491933384829668,15.491933384829668,17.39437190587806,15.491933384829668,15.491933384829668,18.92728718015342,15.491933384829668
1,Ec-23_004220.1,15.491933384829668,17.296902497268118,15.557959088518006,15.786715174475024,15.583973370100452,17.445164688245278,17.9193130169658,17.502466911838457,15.491933384829668
7,Ec-23_004240.1,15.49381563721474,15.788552751914914,19.309799506986085,16.045786456263215,15.51708194216941,15.491933384829668,15.492759470152501,15.556344782756648,15.491933384829668
1,Ec-24_000150.1,17.11375391315418,18.47027078848602,20.49472261339489,20.51766602223557,25.87483016369383,19.12116301379181,18.24235818089317,18.47061260489213,17.545099657739193
1,Ec-24_000200.1,20.87710626499755,18.07036413578874,16.7686266879551,17.940489876254773,15.612521993579385,18.444807019863344,18.41703732960326,16.784603897619984,15.505463101758684
7,Ec-24_000330.1,27.518510442972744,16.978488860908676,19.83011318676724,17.653184585224277,23.487200748492786,27.33974420143685,16.50565960511727,17.25581751178425,20.46066760885382
1,Ec-24_000360.1,15.588707194632915,21.43434713258139,22.420039451347982,21.21733277299482,15.916565490079824,22.844782817965243,22.563907019840336,25.696714323041377,17.57809096574483
2,Ec-24_000470.1,15.491933384829668,15.870520060791959,16.541436606292695,16.438165226082866,15.556595546584091,16.86945310316846,17.591293840988502,17.511470783460766,15.501334684471528
