PS,GeneID,holdfast,reptip,stipe,vegtip
8,dis_TRINITY_DN27703_c0_g1,0.07445,0.476802,0.549575,0.260749
8,dis_TRINITY_DN2771_c0_g1,1.473382,5.71143,1.418814,0.409385
1,dis_TRINITY_DN27717_c0_g2,0.930244,3.010883,1.135202,1.832819
7,dis_TRINITY_DN2773_c0_g1,1.916707,1.921544,2.191767,0.950017
8,dis_TRINITY_DN2774_c0_g1,11.24301,10.677455,10.811859,6.081251
8,dis_TRINITY_DN2774_c0_g2,16.910097,11.405911,8.711304,9.787611
1,dis_TRINITY_DN27762_c0_g1,12.323051,9.263464,8.136994,5.933526
1,dis_TRINITY_DN27766_c0_g1,8.627545,16.95463,8.456233,12.96998
8,dis_TRINITY_DN2777_c0_g1,16.565459,14.131346,16.155265,12.311587
8,dis_TRINITY_DN2777_c0_g2,6.437139,4.134458,4.881117,3.73332
8,dis_TRINITY_DN27779_c0_g1,0,4.240209,0,0
8,dis_TRINITY_DN2779_c0_g1,15.320708,24.82135,8.040522,4.389963
8,dis_TRINITY_DN27798_c0_g1,10.726017,5.645542,8.400456,8.387866
1,dis_TRINITY_DN2783_c0_g4,6.30733,2.836803,4.415768,2.431352
7,dis_TRINITY_DN2785_c0_g1,66.918405,97.912177,51.106332,51.834986
8,dis_TRINITY_DN2786_c0_g4,56.906837,42.343123,28.448391,31.567344
1,dis_TRINITY_DN2786_c0_g5,5.342298,6.806509,6.273853,3.709383
8,dis_TRINITY_DN2787_c0_g1,9.153939,11.200829,17.355609,4.477644
1,dis_TRINITY_DN2789_c0_g1,100.228524,25.035288,36.704842,14.84692
8,dis_TRINITY_DN27895_c0_g1,4.200284,2.509353,4.410873,2.589889
8,dis_TRINITY_DN2790_c0_g1,38.630659,23.883402,40.100118,18.532636
8,dis_TRINITY_DN2793_c0_g3,0,0.766756,0,0
1,dis_TRINITY_DN27946_c0_g1,3.666008,7.329016,2.755309,4.065775
8,dis_TRINITY_DN27950_c0_g1,13.335088,16.124084,11.018425,10.65785
8,dis_TRINITY_DN2798_c0_g2,15.607123,7.412587,12.129861,6.409258
1,dis_TRINITY_DN27997_c0_g1,25.841656,24.631569,15.316941,17.753331
8,dis_TRINITY_DN28_c0_g2,33.997863,20.754309,15.828976,29.308019
8,dis_TRINITY_DN28_c0_g4,11.724019,17.565177,13.093959,9.376913
8,dis_TRINITY_DN28002_c0_g1,14.330443,18.516267,13.087669,19.166457
7,dis_TRINITY_DN28007_c0_g1,207.880222,244.202537,110.832118,194.352732
8,dis_TRINITY_DN28016_c0_g4,0.025311,27.065804,0.027132,5.00064
8,dis_TRINITY_DN28016_c0_g6,36.359261,21.318655,28.833496,15.226514
7,dis_TRINITY_DN2802_c0_g1,117.206599,144.09801,115.057604,92.478509
7,dis_TRINITY_DN28021_c0_g1,45.796113,55.287774,56.437502,59.140836
7,dis_TRINITY_DN28024_c0_g1,41.211201,30.259946,29.691108,26.923238
8,dis_TRINITY_DN2804_c0_g4,29.882186,29.030517,20.354653,15.660734
8,dis_TRINITY_DN2804_c0_g5,2.150903,8.110586,1.141665,0.864732
8,dis_TRINITY_DN28041_c0_g1,993.505008,407.705808,366.58397,168.35456
7,dis_TRINITY_DN28042_c0_g2,12.123242,23.187709,8.925458,29.598364
7,dis_TRINITY_DN2805_c0_g1,0.607107,3.341892,0.954811,3.57045
8,dis_TRINITY_DN2805_c0_g3,11.807556,17.21972,21.135097,15.068244
7,dis_TRINITY_DN2805_c0_g5,10.162107,22.299842,6.816042,26.515775
1,dis_TRINITY_DN28057_c0_g1,17.226053,13.387023,13.483239,12.5855
1,dis_TRINITY_DN28069_c0_g1,64.288147,50.598411,45.746703,47.094128
8,dis_TRINITY_DN28078_c0_g1,1.342006,11.968158,2.346447,2.703248
8,dis_TRINITY_DN2808_c0_g1,115.449963,107.940248,83.914883,69.605654
8,dis_TRINITY_DN28082_c0_g2,38.278355,33.332887,31.428432,30.973144
1,dis_TRINITY_DN2809_c0_g1,82.479887,54.024922,31.386249,22.790136
8,dis_TRINITY_DN2813_c0_g1,8.614664,5.405199,12.120933,5.720542
2,dis_TRINITY_DN28138_c0_g2,5.531921,8.94313,5.046952,6.806767
8,dis_TRINITY_DN2814_c0_g2,4.861138,3.628383,3.894997,3.243528
8,dis_TRINITY_DN2814_c0_g5,19.107574,12.772725,14.053361,9.559872
8,dis_TRINITY_DN2814_c0_g6,94.045601,72.473833,58.374964,40.330578
7,dis_TRINITY_DN28146_c0_g1,16.602545,32.746751,21.227115,40.530996
8,dis_TRINITY_DN28180_c2_g5,2.127319,5.456979,2.744887,2.295062
8,dis_TRINITY_DN282_c0_g1,4.960201,36.786601,4.664575,5.370548
8,dis_TRINITY_DN2822_c0_g1,4.32999,15.459466,4.446594,18.463234
8,dis_TRINITY_DN28220_c0_g1,90.897087,76.306098,52.977945,37.889914
1,dis_TRINITY_DN28225_c0_g2,65.627317,49.958217,31.883572,26.163759
1,dis_TRINITY_DN28226_c0_g3,20.532254,24.222317,17.012098,18.435189
8,dis_TRINITY_DN28226_c0_g6,11.24377,18.022854,9.608433,18.258839
7,dis_TRINITY_DN2824_c0_g1,4.574641,7.045724,0.513525,2.072097
1,dis_TRINITY_DN2827_c0_g1,6.751034,9.763268,7.895801,6.042768
8,dis_TRINITY_DN2827_c0_g2,41.803651,27.810448,48.106942,19.89901
1,dis_TRINITY_DN283_c0_g1,4.070398,11.893912,6.98003,4.732572
1,dis_TRINITY_DN28308_c0_g1,146.338951,604.422343,172.755372,1539.475936
1,dis_TRINITY_DN28310_c0_g1,7.155903,3.541347,9.040356,1.795507
8,dis_TRINITY_DN2832_c0_g1,9.473414,10.498762,21.715574,15.432933
1,dis_TRINITY_DN28322_c0_g1,9.610956,10.211866,12.29566,11.08792
8,dis_TRINITY_DN28322_c0_g2,12.895165,10.527619,13.102386,8.011251
8,dis_TRINITY_DN2833_c0_g1,173.837279,48.196198,37.435871,49.535041
7,dis_TRINITY_DN28343_c1_g1,1.370219,2.817436,0.827467,3.673398
7,dis_TRINITY_DN28348_c0_g1,2.632738,8.701984,2.155698,3.105216
7,dis_TRINITY_DN28348_c0_g2,52.116453,105.099468,101.411565,135.023587
5,dis_TRINITY_DN2836_c0_g1,9.59016,15.487643,10.349803,11.806673
8,dis_TRINITY_DN2837_c0_g3,24.779554,38.54152,27.829503,17.566692
1,dis_TRINITY_DN28374_c0_g1,47.223254,67.893033,62.132224,80.051866
1,dis_TRINITY_DN2839_c0_g1,9.467369,41.092132,12.949093,16.911473
8,dis_TRINITY_DN2840_c0_g1,2.035865,7.306555,0.819528,0.866825
2,dis_TRINITY_DN28405_c0_g1,21.696019,25.157738,19.01502,10.685469
2,dis_TRINITY_DN2841_c0_g1,12.432478,14.332029,16.121112,10.504077
8,dis_TRINITY_DN2842_c0_g1,6.21107,5.396519,7.586369,5.703795
1,dis_TRINITY_DN2843_c0_g1,0,6.25222,0,0
1,dis_TRINITY_DN28436_c0_g2,4.91405,6.733377,3.76813,3.406932
2,dis_TRINITY_DN2844_c0_g1,12.41538,21.094731,13.319733,7.440097
1,dis_TRINITY_DN28443_c0_g1,81.172818,78.345976,77.015808,89.827134
8,dis_TRINITY_DN28472_c0_g1,0,18.938082,0,0.069495
1,dis_TRINITY_DN28475_c0_g1,6.029506,6.879023,5.402989,5.507127
1,dis_TRINITY_DN28478_c0_g2,25.568639,23.448516,16.930095,18.056136
2,dis_TRINITY_DN2848_c0_g1,653.543321,1445.418685,583.44811,541.134518
2,dis_TRINITY_DN28484_c0_g1,13.41999,37.32264,10.866842,10.901956
8,dis_TRINITY_DN2850_c0_g1,31.73548,54.004732,46.963763,55.552911
8,dis_TRINITY_DN28504_c0_g1,469.60451,350.68989,224.259182,264.704765
8,dis_TRINITY_DN2851_c2_g2,12.209694,18.636509,38.039778,44.838123
8,dis_TRINITY_DN2852_c0_g3,5.751567,4.699141,3.280438,0.806081
2,dis_TRINITY_DN28526_c0_g2,1.878639,4.520685,1.199899,2.079128
1,dis_TRINITY_DN2853_c4_g3,2069.537565,1978.878084,2818.041329,3240.991405
8,dis_TRINITY_DN2854_c0_g1,9.017719,15.640564,7.699719,9.833845
8,dis_TRINITY_DN2855_c0_g1,0.779639,9.362502,2.824289,6.526992
8,dis_TRINITY_DN28560_c0_g1,1.733942,4.203462,3.562886,4.2787
8,dis_TRINITY_DN28569_c0_g2,0.214971,22.520238,0,0
1,dis_TRINITY_DN28577_c0_g1,93.997205,186.51464000000001,144.669536,283.904563
8,dis_TRINITY_DN28578_c0_g1,9.204008,5.81853,7.102859,3.649386
8,dis_TRINITY_DN2858_c0_g2,36.655993,47.563937,34.03243,37.556424
7,dis_TRINITY_DN28593_c0_g1,41.579977,64.675361,55.435549,75.267082
1,dis_TRINITY_DN286_c0_g1,164.742312,380.571693,154.549399,320.790789
1,dis_TRINITY_DN2860_c0_g2,23.737807,33.183647,20.675011,28.06903
7,dis_TRINITY_DN28605_c1_g1,20.941514,26.444872,43.660927,60.27472
8,dis_TRINITY_DN28611_c1_g1,28.363545,24.600092,21.49157,20.524531
8,dis_TRINITY_DN2862_c0_g1,20.772771,31.869807,34.151607,33.606222
1,dis_TRINITY_DN2863_c0_g1,9.575245,7.648488,10.514445,7.330718
1,dis_TRINITY_DN2863_c0_g2,64.88812,33.850341,42.05725,30.992068
8,dis_TRINITY_DN28656_c0_g3,5.075313,7.571021,5.009913,7.422773
8,dis_TRINITY_DN28657_c0_g1,19.723939,21.51071,19.789541,15.570175
8,dis_TRINITY_DN28657_c0_g2,5.073398,6.407547,25.818711,4.492334
8,dis_TRINITY_DN28664_c0_g2,59.594865,23.183042,20.625396,23.111386
8,dis_TRINITY_DN2867_c0_g1,0.97212,7.582013,1.795499,2.374794
1,dis_TRINITY_DN287_c0_g1,1.369908,5.056874,0.428199,3.799706
5,dis_TRINITY_DN28707_c0_g1,12.644479,24.601701,9.020904,8.34083
3,dis_TRINITY_DN28711_c0_g1,0.242493,1.727453,0.116477,0.651623
8,dis_TRINITY_DN28727_c0_g1,5.41904,2.636418,1.519662,2.233724
1,dis_TRINITY_DN28727_c0_g2,1.519884,2.10756,0.678855,1.183839
1,dis_TRINITY_DN2874_c0_g2,3.308934,11.486551,11.323543,3.905858
1,dis_TRINITY_DN28743_c0_g1,243.448383,262.935369,153.663248,163.677592
7,dis_TRINITY_DN28749_c0_g1,12.047578,60.238347,21.037817,108.872884
7,dis_TRINITY_DN2876_c0_g1,1.687051,2.890829,1.147662,0.894997
4,dis_TRINITY_DN28763_c0_g2,1179.176015,2383.69537,1071.151827,2650.254281
8,dis_TRINITY_DN2879_c0_g1,87.795629,37.401948,41.978877,32.109534
8,dis_TRINITY_DN288_c0_g1,7.701344,8.460956,6.18956,4.09885
8,dis_TRINITY_DN2880_c0_g2,0,4.361363,0,0
1,dis_TRINITY_DN2883_c0_g1,27.265537,28.134429,23.224647,24.159835
8,dis_TRINITY_DN2886_c0_g1,3285.868759,10.471576,4351.696249,31.045122
1,dis_TRINITY_DN2887_c0_g1,38.343599,23.588442,18.261883,20.623761
8,dis_TRINITY_DN2888_c0_g1,15.983848,11.015047,11.648609,12.328395
8,dis_TRINITY_DN2888_c0_g2,1.908889,9.226166,7.903268,8.74821
8,dis_TRINITY_DN2888_c0_g3,1.234824,8.001338,3.578004,0.19187
8,dis_TRINITY_DN28914_c0_g1,3.226515,3.134141,2.810002,2.19811
8,dis_TRINITY_DN28914_c1_g1,0,11.517703,0,0
8,dis_TRINITY_DN2893_c0_g1,33.811807,26.708548,12.882231,15.855748
6,dis_TRINITY_DN28966_c0_g1,1.03327,5.294244,1.346194,1.632014
8,dis_TRINITY_DN28966_c0_g2,53.083998,73.141463,84.724298,68.916138
8,dis_TRINITY_DN28981_c0_g1,47.274924,51.551097,39.323317,35.146062
1,dis_TRINITY_DN28984_c0_g1,34.731748,20.578471,28.018057,19.500874
8,dis_TRINITY_DN2899_c0_g1,99.731359,107.278031,127.323485,75.32003
1,dis_TRINITY_DN2899_c0_g8,30.51395,29.765963,23.154274,15.517588
7,dis_TRINITY_DN2899_c11_g1,13.204505,19.170401,13.301252,7.687216
8,dis_TRINITY_DN29_c0_g1,585.307307,873.492648,662.359563,567.914006
8,dis_TRINITY_DN29013_c0_g1,44.27669,42.370238,32.831983,22.767405
1,dis_TRINITY_DN29035_c0_g1,42.720479,69.358182,57.954471,36.688381
7,dis_TRINITY_DN2904_c0_g1,10.593366,10.753183,17.295965,14.995779
7,dis_TRINITY_DN29043_c0_g1,8.811193,7.864708,12.174865,7.43414
1,dis_TRINITY_DN29059_c0_g1,55.307797,48.536582,29.424467,27.010514
7,dis_TRINITY_DN2907_c0_g1,10.079192,12.100334,9.711302,6.5288
6,dis_TRINITY_DN2908_c0_g1,10.054864,14.704329,10.998436,10.226255
8,dis_TRINITY_DN291_c0_g1,11.914187,13.612844,9.486323,4.720367
8,dis_TRINITY_DN2911_c0_g1,3.699556,8.834451,3.504968,12.530792
1,dis_TRINITY_DN29114_c0_g1,0.039343,4.119717,0.076281,0.035305
8,dis_TRINITY_DN2914_c0_g1,13.673652,9.049606,20.994331,13.170903
3,dis_TRINITY_DN29149_c0_g3,3.122031,7.439831,2.711599,7.258558
8,dis_TRINITY_DN29164_c0_g2,13.005599,18.882438,9.198145,10.212826
6,dis_TRINITY_DN2917_c0_g1,48.346238,93.589646,51.65623,55.48149
1,dis_TRINITY_DN2918_c0_g1,474.903297,266.992255,1851.865754,2652.833309
1,dis_TRINITY_DN29184_c0_g1,89.425697,86.012346,103.983174,87.68493
8,dis_TRINITY_DN292_c0_g1,21.478542,32.840209,15.446282,17.28248
8,dis_TRINITY_DN29205_c0_g1,28.005189,27.626025,28.162417,19.644641
7,dis_TRINITY_DN2921_c0_g1,2.500656,2.990487,2.849962,2.146278
1,dis_TRINITY_DN2923_c0_g1,26.993533,54.520483,50.522083,30.429168
8,dis_TRINITY_DN29250_c0_g1,31.987755,24.411203,28.192616,14.664831
1,dis_TRINITY_DN29267_c0_g1,222.47126600000001,290.393187,110.796101,113.270301
8,dis_TRINITY_DN2927_c0_g2,8.463341,11.593532,14.317869,6.028375
8,dis_TRINITY_DN29273_c0_g1,11.132239,16.772974,23.2894,26.366744
7,dis_TRINITY_DN29273_c0_g3,66.706627,62.816582,47.875544,71.692885
8,dis_TRINITY_DN2929_c0_g1,15.791063,21.351331,13.060312,13.193485
7,dis_TRINITY_DN29302_c0_g1,14.996857,13.003495,13.097594,11.884214
1,dis_TRINITY_DN29305_c0_g1,28.372801,16.740263,13.517297,12.860307
8,dis_TRINITY_DN29313_c0_g1,1.987309,3.757353,2.133173,1.841974
5,dis_TRINITY_DN29313_c0_g2,10.276289,13.250445,8.743483,11.549348
8,dis_TRINITY_DN29313_c0_g3,19.291996,27.097325,20.614048,29.791923
8,dis_TRINITY_DN29313_c0_g4,0,14.514059,0,0
8,dis_TRINITY_DN29325_c0_g1,64.750026,35.592183,40.85373,25.302526
7,dis_TRINITY_DN29325_c0_g2,80.828921,63.015344,47.187463,45.401084
8,dis_TRINITY_DN29325_c0_g3,7.102603,16.309741,6.794338,11.738083
8,dis_TRINITY_DN29331_c0_g1,0,1.730637,2.920876,1.181857
1,dis_TRINITY_DN2934_c0_g1,31.367282,49.877635,27.392039,24.557217
8,dis_TRINITY_DN29347_c0_g1,100.429746,109.677303,74.999044,74.445789
7,dis_TRINITY_DN29377_c0_g1,3.040627,3.564116,2.816289,1.78623
1,dis_TRINITY_DN2938_c0_g1,4.576728,6.3584,4.890006,6.927963
1,dis_TRINITY_DN29389_c0_g2,1.488413,0.62037,6.53295,9.653448
1,dis_TRINITY_DN29399_c0_g1,15.862057,28.987206,23.477888,23.733587
8,dis_TRINITY_DN2940_c0_g2,19.510615,6.962797,7.118874,13.963597
1,dis_TRINITY_DN29404_c0_g2,4.364889,5.341236,6.056462,4.108003
1,dis_TRINITY_DN29412_c0_g1,32.543823,19.34599,16.7089,14.606249
8,dis_TRINITY_DN2942_c0_g1,263.224736,223.73318,151.442394,22.108855
8,dis_TRINITY_DN2943_c0_g1,12.480281,9.414069,13.249886,16.736792
1,dis_TRINITY_DN2944_c0_g2,7.251874,30.291304,25.096428,78.546997
8,dis_TRINITY_DN29447_c0_g1,3.882369,4.292307,3.994153,6.45073
6,dis_TRINITY_DN29449_c0_g1,0,13.037914,0,0
7,dis_TRINITY_DN2947_c1_g2,259.905999,11.147773,32.429351,41.724825
8,dis_TRINITY_DN2948_c0_g1,36.147214,41.771223,27.865403,19.147814
8,dis_TRINITY_DN29489_c0_g1,0.438881,23.272932,0.855683,1.830524
8,dis_TRINITY_DN295_c1_g4,0.600959,3.252902,0.480095,2.708472
8,dis_TRINITY_DN2950_c0_g1,33.813315,28.295194,28.105807,42.04163
1,dis_TRINITY_DN2950_c0_g2,6.756939,5.298507,5.589719,4.293828
1,dis_TRINITY_DN2951_c0_g1,1169.282059,1246.774322,1258.231167,1267.750727
8,dis_TRINITY_DN29512_c0_g1,48.815151,62.255782,37.096701,30.44196
8,dis_TRINITY_DN2953_c1_g1,0,3.19509,0,0
8,dis_TRINITY_DN2953_c1_g2,0,5.318608,0,0
8,dis_TRINITY_DN29542_c0_g1,71.14869,119.953219,110.43342,54.147097
8,dis_TRINITY_DN29556_c0_g1,38.609521,43.836378,23.692795,28.781239
8,dis_TRINITY_DN29560_c0_g2,56.501087,73.665054,69.941909,89.608305
8,dis_TRINITY_DN29573_c0_g1,2.471035,2.639634,0.843554,0.194431
8,dis_TRINITY_DN29578_c0_g1,44.972359,21.507068,30.355995,27.978059
1,dis_TRINITY_DN29578_c0_g2,40.425958,51.164724,45.300417,48.746418
8,dis_TRINITY_DN29586_c0_g1,48.828589,32.22468,44.962653,22.329059
8,dis_TRINITY_DN29599_c0_g1,6.112013,6.159668,4.780667,3.532921
1,dis_TRINITY_DN296_c0_g1,101.970508,73.641755,70.074821,63.621113
1,dis_TRINITY_DN296_c0_g2,881.073765,2062.37134,778.142223,2244.435006
8,dis_TRINITY_DN2960_c0_g1,28.993939,27.988913,26.281217,28.403993
8,dis_TRINITY_DN29600_c0_g1,70.344073,73.66594,65.560168,53.514291
6,dis_TRINITY_DN29608_c0_g2,16.614027,34.586821,11.176223,18.500104
2,dis_TRINITY_DN2961_c0_g1,0,0,2.423633,0
8,dis_TRINITY_DN29614_c0_g1,131.377117,151.925865,157.273104,180.97337
1,dis_TRINITY_DN29616_c0_g1,3.587589,2.608287,3.991886,2.181762
8,dis_TRINITY_DN2962_c0_g1,5.468477,4.273982,7.005744,5.29807
8,dis_TRINITY_DN29625_c0_g1,133.740092,186.418741,134.86878,292.734032
8,dis_TRINITY_DN29627_c0_g1,2.032489,3.484921,2.884518,1.894651
1,dis_TRINITY_DN29627_c0_g2,9.187138,26.032424,11.852632,7.868386
8,dis_TRINITY_DN2963_c0_g1,6.766955,8.330892,5.057302,3.510789
7,dis_TRINITY_DN29633_c0_g1,0.275547,1.463193,0.264844,0.135212
7,dis_TRINITY_DN29648_c0_g3,42.227802,37.727871,40.424937,22.361096
7,dis_TRINITY_DN29649_c0_g1,4.050678,5.897247,6.035819,5.900051
8,dis_TRINITY_DN29651_c0_g1,0,3.717951,0.060703,0.050298
8,dis_TRINITY_DN29666_c0_g1,10.675923,10.533854,10.731854,5.969718
7,dis_TRINITY_DN29674_c0_g1,29.22894,40.877124,21.778675,29.567503
2,dis_TRINITY_DN2968_c0_g2,112.239481,86.714684,74.100535,44.980354
8,dis_TRINITY_DN29680_c0_g1,4.793355,5.537963,5.364325,2.924919
7,dis_TRINITY_DN29688_c0_g1,174.473566,226.514832,96.333413,94.147279
8,dis_TRINITY_DN29696_c0_g1,20.066902,19.741061,12.727907,10.493189
8,dis_TRINITY_DN29697_c0_g1,6.499568,10.145869,3.423517,6.111132
8,dis_TRINITY_DN297_c0_g1,2.178985,2.527026,0.762048,7.732373
8,dis_TRINITY_DN29706_c0_g1,20.118439,43.86633,20.708297,16.70022
7,dis_TRINITY_DN2971_c0_g1,40.839681,45.832416,27.567877,23.44354
1,dis_TRINITY_DN2972_c0_g2,22.382554,30.721451,24.893878,23.814557
2,dis_TRINITY_DN2972_c0_g4,46.570157,23.653577,80.240168,11.216455
2,dis_TRINITY_DN29723_c0_g1,59.120046,96.526042,69.875089,99.436215
8,dis_TRINITY_DN29734_c0_g1,29.284368,40.668457,16.563506,34.615456
1,dis_TRINITY_DN29737_c0_g2,14.152697999999999,21.661071,14.095678,29.166794
8,dis_TRINITY_DN29764_c0_g1,4.08785,5.422835,4.116667,3.111452
8,dis_TRINITY_DN29780_c0_g1,13.721449,14.753681,10.984185,11.41998
8,dis_TRINITY_DN29783_c0_g1,11.926305,12.122196,8.322078,6.086836
1,dis_TRINITY_DN29793_c0_g2,0,7.439864,0,0
8,dis_TRINITY_DN298_c0_g1,41.495112,41.874073,23.857974,26.050982
8,dis_TRINITY_DN29807_c0_g3,8.405121,4.87926,5.652908,3.744354
1,dis_TRINITY_DN2981_c0_g1,11.375467,14.006965,11.755742,17.503116
7,dis_TRINITY_DN29816_c0_g1,3.126894,3.734953,3.327177,1.108185
1,dis_TRINITY_DN2982_c0_g1,51.92159,103.997732,49.257089,44.907043
8,dis_TRINITY_DN2982_c0_g2,0,6.821665,0,0
1,dis_TRINITY_DN2982_c0_g3,139.074048,50.778418,42.607417,16.155682
7,dis_TRINITY_DN2982_c0_g4,77.544124,72.383308,79.711029,96.708897
8,dis_TRINITY_DN29821_c0_g2,18.494931,26.099828,9.885103,4.77987
7,dis_TRINITY_DN29835_c0_g1,8.605712,13.843636,6.302959,11.460544
7,dis_TRINITY_DN2984_c0_g1,6.546271,9.135646,6.293816,5.519151
8,dis_TRINITY_DN2984_c4_g1,9.535658,22.820271,9.874894,7.235223
1,dis_TRINITY_DN29841_c1_g1,13.542144,32.105798,7.295067,6.635369
8,dis_TRINITY_DN29842_c0_g1,30.374108,25.558403,22.389718,12.468313
1,dis_TRINITY_DN29876_c0_g2,48.848406,34.444277,36.066218,35.634168
1,dis_TRINITY_DN29884_c0_g1,72.753038,61.303278,51.897295,45.72468
6,dis_TRINITY_DN2989_c0_g1,34.300345,63.580874,57.369251,121.688948
1,dis_TRINITY_DN29897_c0_g1,33.601541,33.194713,36.531895,19.069581
8,dis_TRINITY_DN299_c0_g1,5.269022,5.390701,2.973162,3.155239
8,dis_TRINITY_DN29914_c0_g1,5.967737,13.520464,5.96829,5.817428
1,dis_TRINITY_DN2992_c0_g1,13.153263,37.75831,21.113543,28.17425
8,dis_TRINITY_DN29921_c0_g1,11.431074,10.218429,8.412611,7.829958
7,dis_TRINITY_DN2993_c1_g2,36.933891,65.522957,32.848018,67.075562
1,dis_TRINITY_DN2993_c1_g3,163.128671,125.436231,151.894438,99.713236
8,dis_TRINITY_DN29932_c0_g1,133.698951,96.453797,234.521933,227.976481
1,dis_TRINITY_DN2994_c0_g1,94.883358,89.99155,78.944384,46.285026
1,dis_TRINITY_DN29955_c0_g1,6.238513,9.649911,5.665426,13.43711
8,dis_TRINITY_DN2996_c0_g1,25.867187,14.521576,20.206899,11.029446
7,dis_TRINITY_DN2997_c0_g1,6.020058,6.502387,6.164775,2.853775
8,dis_TRINITY_DN2998_c0_g1,7.492665,7.657382,5.569799,6.109411
8,dis_TRINITY_DN2999_c0_g1,0,3.118264,0,0
7,dis_TRINITY_DN3_c0_g1,13.221816,25.140367,9.814006,17.773851
4,dis_TRINITY_DN30_c0_g1,20.137322,26.069499,15.126648,11.320981
1,dis_TRINITY_DN3000_c0_g1,8.509274,11.764917,8.103379,7.344896
8,dis_TRINITY_DN3000_c0_g3,19.629687,14.241118,34.92629,14.998522
8,dis_TRINITY_DN3000_c0_g4,91.744583,86.494686,58.629154,64.622098
8,dis_TRINITY_DN30008_c1_g1,25.845209,34.878547,19.144443,41.973032
8,dis_TRINITY_DN3001_c0_g1,63.113754,16.164348,33.162195,13.922214
2,dis_TRINITY_DN30028_c0_g1,31.991575,25.694521,10.677522,23.583044
1,dis_TRINITY_DN30038_c0_g1,18.976179,27.469004,15.098235,16.930092
7,dis_TRINITY_DN30048_c0_g6,0,9.654173,0,0
1,dis_TRINITY_DN3005_c0_g2,4.751208,14.75084,6.246868,16.309433
1,dis_TRINITY_DN30055_c0_g1,1.897973,9.689681,1.894988,9.11972
8,dis_TRINITY_DN3006_c0_g2,1.551883,2.059545,2.575532,1.299486
8,dis_TRINITY_DN30069_c0_g1,19.221013,15.728833,14.253283,13.147138
1,dis_TRINITY_DN3007_c0_g1,27.022656,27.897873,16.744385,16.193119
8,dis_TRINITY_DN30074_c0_g1,39.769538,33.836157,31.689459,17.717045
8,dis_TRINITY_DN3008_c0_g2,132.768962,123.059949,106.683864,90.705066
8,dis_TRINITY_DN3009_c1_g2,22.736282,19.698375,17.492935,15.538628
8,dis_TRINITY_DN301_c0_g1,128.465099,118.980979,87.428492,87.145345
8,dis_TRINITY_DN3010_c0_g1,10.025337,9.359877,7.634905,6.149933
1,dis_TRINITY_DN30106_c0_g2,247.76487,639.780704,266.662626,260.61226
8,dis_TRINITY_DN3011_c0_g1,0.211748,14.87673,0,16.062515
7,dis_TRINITY_DN3012_c0_g2,17.510328,30.131782,6.796566,16.194526
1,dis_TRINITY_DN30135_c0_g1,51.686159,67.980067,52.447644,81.636662
7,dis_TRINITY_DN3014_c3_g1,2.417138,3.435184,3.833295,2.798147
8,dis_TRINITY_DN3015_c0_g1,29.321229,46.806586,40.248975,17.764205
1,dis_TRINITY_DN30154_c0_g1,23.349765,22.122582,24.576755,20.837603
1,dis_TRINITY_DN3017_c0_g1,12.834642,37.071097,14.200859,28.38864
7,dis_TRINITY_DN3018_c0_g1,125.278113,94.633052,73.044193,65.514503
8,dis_TRINITY_DN3019_c0_g1,15.668801,37.750439,13.520075,10.325243
8,dis_TRINITY_DN30200_c0_g1,37.441943,18.997048,12.932295,14.613956
7,dis_TRINITY_DN30208_c0_g1,57.962331,85.580283,21.987191,29.660903
7,dis_TRINITY_DN3021_c0_g1,14.715387,13.868008,11.501483,8.513556
1,dis_TRINITY_DN3022_c0_g2,45.08969,61.97371,33.138206,31.125113
6,dis_TRINITY_DN3023_c1_g1,15.68897,20.950816,10.985624,11.20177
8,dis_TRINITY_DN3023_c1_g3,4.325546,2.305788,3.137984,2.89644
8,dis_TRINITY_DN3025_c1_g1,58.706722,45.180884,49.067319,31.803007
8,dis_TRINITY_DN3025_c1_g3,34.780644,40.626177,32.730525,26.27952
8,dis_TRINITY_DN3025_c1_g4,15.324788,38.091356,12.317474,51.084414
1,dis_TRINITY_DN3025_c1_g6,66.781274,26.704687,42.266008,27.572824
2,dis_TRINITY_DN3026_c0_g1,12.242346,10.644221,15.866391,9.850645
7,dis_TRINITY_DN30262_c0_g1,2.909514,2.472835,1.635824,0.084823
8,dis_TRINITY_DN3027_c0_g2,12.523657,10.242584,10.849351,11.057285
2,dis_TRINITY_DN3027_c0_g7,15.111734,54.281579,17.525256,16.592904
8,dis_TRINITY_DN3028_c0_g1,99.065845,98.10698,81.749465,67.482505
8,dis_TRINITY_DN30292_c0_g1,14.531473,14.889943,10.917851,8.178915
1,dis_TRINITY_DN30302_c0_g1,1.184314,1.507357,0.681205,1.480185
8,dis_TRINITY_DN30303_c0_g2,2.074744,9.745616,1.089947,2.096693
8,dis_TRINITY_DN3031_c0_g1,9.15938,7.674844,9.646394,5.378929
1,dis_TRINITY_DN3033_c0_g1,6.859722,13.921116,7.072517,8.355205
1,dis_TRINITY_DN3034_c0_g2,169.074006,84.14939,68.513484,22.099644
1,dis_TRINITY_DN30355_c0_g1,15.11527,22.631212,10.867363,10.185415
6,dis_TRINITY_DN3036_c0_g1,578.54357,84.155255,551.260236,22.69528
