PS,GeneID,V1
8,dis_TRINITY_DN5806_c0_g2,5.1496852245277625
6,dis_TRINITY_DN58068_c0_g1,4.606274970045875
7,dis_TRINITY_DN5808_c0_g1,1.259167614740523
1,dis_TRINITY_DN5809_c0_g1,0
8,dis_TRINITY_DN5811_c0_g1,3.5697551325123333
1,dis_TRINITY_DN58136_c0_g1,2.3699848394178096
1,dis_TRINITY_DN58160_c0_g1,11.01085825086226
8,dis_TRINITY_DN58169_c0_g1,5.121470690099661
1,dis_TRINITY_DN5818_c0_g1,5.30094439922996
1,dis_TRINITY_DN58221_c0_g1,6.953205082779442
8,dis_TRINITY_DN58281_c0_g4,6.542361232827406
4,dis_TRINITY_DN5829_c0_g1,5.973593322073549
1,dis_TRINITY_DN583_c0_g1,3.8383517794900484
8,dis_TRINITY_DN5833_c0_g1,1.5467196594650403
1,dis_TRINITY_DN58351_c0_g1,0
1,dis_TRINITY_DN5836_c0_g2,2.7119741101713712
7,dis_TRINITY_DN5837_c0_g1,3.8549989988940414
6,dis_TRINITY_DN5838_c0_g1,2.893868133253519
8,dis_TRINITY_DN5841_c0_g1,3.375534799056189
8,dis_TRINITY_DN5842_c0_g1,5.769874622795022
2,dis_TRINITY_DN58420_c0_g1,0.2575549970459675
1,dis_TRINITY_DN58434_c0_g1,2.0202852785709604
8,dis_TRINITY_DN5844_c0_g4,3.4980584528008927
8,dis_TRINITY_DN58449_c0_g1,0.44420482157175517
8,dis_TRINITY_DN58482_c0_g1,4.199128454253255
8,dis_TRINITY_DN58482_c0_g2,3.6720892397438387
1,dis_TRINITY_DN585_c0_g1,5.533161069255229
1,dis_TRINITY_DN58517_c0_g1,3.762709391183411
2,dis_TRINITY_DN5856_c0_g2,4.379711474191546
8,dis_TRINITY_DN5857_c0_g1,4.540868616660877
8,dis_TRINITY_DN5860_c0_g1,0
8,dis_TRINITY_DN5861_c0_g2,3.1048128383406484
2,dis_TRINITY_DN5861_c0_g8,5.3791029029972375
1,dis_TRINITY_DN5862_c0_g1,4.489035359887376
1,dis_TRINITY_DN5868_c0_g1,5.060997623328551
2,dis_TRINITY_DN58757_c0_g1,7.470761678940595
8,dis_TRINITY_DN5877_c0_g1,3.1461403474718206
1,dis_TRINITY_DN5878_c0_g1,6.575680900053692
1,dis_TRINITY_DN588_c0_g1,0
7,dis_TRINITY_DN5880_c0_g1,4.2387174740681335
1,dis_TRINITY_DN5890_c0_g2,8.207801358024858
8,dis_TRINITY_DN58944_c0_g1,2.5416892805302025
8,dis_TRINITY_DN5896_c0_g1,3.4582914391247654
8,dis_TRINITY_DN59_c0_g1,4.550141880825247
8,dis_TRINITY_DN5904_c0_g1,4.622680960933552
8,dis_TRINITY_DN5905_c0_g1,3.57867610662417
1,dis_TRINITY_DN59073_c0_g1,9.174286629258589
1,dis_TRINITY_DN5909_c0_g1,3.526687585106147
1,dis_TRINITY_DN591_c0_g1,6.219173322982626
2,dis_TRINITY_DN5910_c0_g1,4.098843386554767
1,dis_TRINITY_DN5911_c0_g1,8.509550290537808
1,dis_TRINITY_DN5911_c0_g3,7.452228215955983
7,dis_TRINITY_DN5912_c0_g1,6.959951477417089
1,dis_TRINITY_DN59132_c0_g1,3.056459888265108
7,dis_TRINITY_DN5917_c0_g1,2.5498978154591274
7,dis_TRINITY_DN59178_c0_g1,6.786619557208848
1,dis_TRINITY_DN5918_c0_g1,5.518883716697014
7,dis_TRINITY_DN5922_c0_g3,3.8983053997560257
8,dis_TRINITY_DN5922_c0_g4,4.511774661615922
8,dis_TRINITY_DN5922_c0_g5,4.321930547466847
7,dis_TRINITY_DN5923_c0_g2,1.6875220977432894
8,dis_TRINITY_DN59237_c0_g1,4.130375918403121
1,dis_TRINITY_DN5924_c0_g1,1.6360927987886509
8,dis_TRINITY_DN5924_c0_g2,4.010704569635356
8,dis_TRINITY_DN5925_c0_g1,0
4,dis_TRINITY_DN5926_c0_g1,1.834238329087544
7,dis_TRINITY_DN5928_c0_g1,5.005669053123339
1,dis_TRINITY_DN593_c0_g2,3.788851370930534
7,dis_TRINITY_DN5936_c0_g1,2.730347800968436
1,dis_TRINITY_DN59370_c0_g1,6.127729325519226
8,dis_TRINITY_DN59389_c0_g1,2.55738582651304
2,dis_TRINITY_DN5940_c1_g2,0.5573247979383141
1,dis_TRINITY_DN5942_c0_g1,4.926922353191007
8,dis_TRINITY_DN5942_c0_g3,3.1635592726795156
1,dis_TRINITY_DN5944_c0_g1,4.199704770760499
8,dis_TRINITY_DN5945_c0_g1,3.7326053549585696
2,dis_TRINITY_DN5945_c0_g2,2.286436149649872
8,dis_TRINITY_DN5945_c0_g3,4.395356794100865
8,dis_TRINITY_DN5946_c1_g2,2.263320812480818
7,dis_TRINITY_DN5948_c0_g3,2.5820901227570436
1,dis_TRINITY_DN5950_c0_g2,2.464806257320967
8,dis_TRINITY_DN5951_c0_g1,3.787157022224554
8,dis_TRINITY_DN5951_c0_g2,5.469813286310896
8,dis_TRINITY_DN59510_c0_g1,1.8474738347901416
8,dis_TRINITY_DN5953_c0_g1,6.862999365057618
1,dis_TRINITY_DN5955_c0_g1,5.7882016428077625
5,dis_TRINITY_DN5955_c0_g2,3.6040269506225537
8,dis_TRINITY_DN5955_c0_g3,1.875770628519661
7,dis_TRINITY_DN5958_c0_g1,0
8,dis_TRINITY_DN596_c0_g1,1.1349187855953302
8,dis_TRINITY_DN59618_c0_g1,3.6957151545883176
8,dis_TRINITY_DN5963_c0_g4,2.779952635990506
8,dis_TRINITY_DN5967_c0_g2,3.33795266267433
8,dis_TRINITY_DN5967_c0_g6,2.8059587483961503
1,dis_TRINITY_DN5970_c0_g1,7.90527940814948
7,dis_TRINITY_DN5971_c0_g1,3.471412758196543
8,dis_TRINITY_DN5972_c0_g1,6.149281988738333
7,dis_TRINITY_DN5973_c0_g6,2.672134057898518
2,dis_TRINITY_DN5979_c0_g1,1.1367144161018852
1,dis_TRINITY_DN598_c0_g1,0
1,dis_TRINITY_DN598_c0_g3,4.247512868866893
8,dis_TRINITY_DN598_c0_g4,6.525257615589368
1,dis_TRINITY_DN598_c4_g1,5.375911042496859
8,dis_TRINITY_DN5980_c0_g1,4.624719728372483
8,dis_TRINITY_DN5985_c0_g2,0
1,dis_TRINITY_DN5986_c0_g1,4.68960947434934
1,dis_TRINITY_DN5987_c0_g1,4.028505325673422
8,dis_TRINITY_DN5990_c0_g2,5.790354726965267
8,dis_TRINITY_DN5991_c0_g2,2.481700897274032
8,dis_TRINITY_DN59918_c0_g1,2.144336511455536
8,dis_TRINITY_DN5994_c0_g1,4.187045347882459
8,dis_TRINITY_DN5995_c0_g1,6.3829340505796806
8,dis_TRINITY_DN5995_c0_g2,1.9674641268104593
7,dis_TRINITY_DN60_c1_g1,3.774324268944786
1,dis_TRINITY_DN600_c0_g1,2.0304021194475443
8,dis_TRINITY_DN6000_c0_g1,3.9775449886371117
2,dis_TRINITY_DN6001_c0_g2,9.351742715618236
8,dis_TRINITY_DN6003_c0_g1,3.470209895256557
1,dis_TRINITY_DN6004_c0_g2,3.7554302808476394
1,dis_TRINITY_DN6004_c0_g3,5.776140739471425
8,dis_TRINITY_DN6009_c0_g2,8.416372609816051
1,dis_TRINITY_DN601_c1_g1,2.2692492352132096
7,dis_TRINITY_DN6011_c0_g1,3.4701911495168294
8,dis_TRINITY_DN602_c0_g1,5.617568727728575
4,dis_TRINITY_DN602_c0_g2,6.603373788200785
8,dis_TRINITY_DN60209_c0_g1,4.739478364720398
7,dis_TRINITY_DN6021_c0_g1,5.283979908487741
7,dis_TRINITY_DN6023_c0_g1,4.963687136968156
8,dis_TRINITY_DN6025_c0_g1,2.031270966696495
8,dis_TRINITY_DN6026_c0_g1,6.840013561610337
1,dis_TRINITY_DN6028_c0_g1,7.511281625884818
1,dis_TRINITY_DN6029_c0_g1,0.516789757051051
8,dis_TRINITY_DN603_c0_g1,6.754558503467248
8,dis_TRINITY_DN6034_c0_g2,3.449652885455814
8,dis_TRINITY_DN604_c0_g1,5.179386600513906
1,dis_TRINITY_DN6046_c0_g1,0
8,dis_TRINITY_DN6047_c0_g1,0.6345468040891321
4,dis_TRINITY_DN6053_c0_g3,5.916234064969637
1,dis_TRINITY_DN607_c0_g1,4.158544092693628
7,dis_TRINITY_DN6077_c0_g1,3.6688468710918563
1,dis_TRINITY_DN6077_c0_g6,5.105291961170971
2,dis_TRINITY_DN6079_c0_g2,8.052149815112548
2,dis_TRINITY_DN608_c0_g2,9.37565316100828
1,dis_TRINITY_DN6082_c0_g1,4.435249936918026
8,dis_TRINITY_DN60833_c0_g1,4.505597153903122
7,dis_TRINITY_DN609_c0_g1,4.946194521376698
8,dis_TRINITY_DN609_c0_g3,4.07733547203713
7,dis_TRINITY_DN609_c0_g4,4.551984371449541
8,dis_TRINITY_DN60927_c0_g1,0
7,dis_TRINITY_DN6093_c0_g1,1.9538973157627921
1,dis_TRINITY_DN6094_c0_g1,4.449564147754356
7,dis_TRINITY_DN6094_c0_g2,6.630557782867509
4,dis_TRINITY_DN6096_c0_g1,1.7091631258480473
8,dis_TRINITY_DN6096_c0_g2,6.937270042471083
7,dis_TRINITY_DN6096_c0_g3,2.967369685283234
1,dis_TRINITY_DN6096_c0_g4,3.6825154310822574
8,dis_TRINITY_DN61_c0_g1,7.6811291002039015
8,dis_TRINITY_DN61_c0_g2,5.457558637701694
1,dis_TRINITY_DN610_c0_g1,7.621993458698403
8,dis_TRINITY_DN6100_c0_g3,1.9826409894066885
8,dis_TRINITY_DN6101_c0_g1,4.113282930529404
1,dis_TRINITY_DN6102_c0_g1,7.991647516629796
8,dis_TRINITY_DN6105_c0_g1,2.8540441352820176
7,dis_TRINITY_DN6110_c0_g2,3.293771569478882
8,dis_TRINITY_DN6110_c0_g3,0.23885532484582647
2,dis_TRINITY_DN6111_c0_g1,6.044861367584193
7,dis_TRINITY_DN6112_c0_g1,0
8,dis_TRINITY_DN6114_c0_g2,2.098758091860763
2,dis_TRINITY_DN6114_c0_g4,4.66189949278051
5,dis_TRINITY_DN6118_c0_g1,0
8,dis_TRINITY_DN6119_c0_g1,7.520433430155462
8,dis_TRINITY_DN613_c0_g2,0
1,dis_TRINITY_DN613_c0_g3,0
1,dis_TRINITY_DN6131_c0_g2,4.7818986561755565
1,dis_TRINITY_DN6140_c0_g1,2.0041292098100167
8,dis_TRINITY_DN6140_c0_g2,4.003905224786626
2,dis_TRINITY_DN61427_c0_g1,4.088213526249126
1,dis_TRINITY_DN6149_c0_g1,6.4262857071790895
7,dis_TRINITY_DN6149_c0_g2,5.34805894258071
7,dis_TRINITY_DN615_c0_g1,3.938012190306993
1,dis_TRINITY_DN615_c0_g2,2.70952841815346
1,dis_TRINITY_DN6150_c0_g1,6.439953955471623
1,dis_TRINITY_DN6154_c0_g1,4.892866308345757
1,dis_TRINITY_DN6155_c0_g1,4.623014603255601
1,dis_TRINITY_DN6157_c0_g2,3.5558286681786466
6,dis_TRINITY_DN6157_c0_g5,4.640012871451323
8,dis_TRINITY_DN6159_c0_g1,1.2030144240925562
8,dis_TRINITY_DN616_c0_g2,3.7587687901303135
1,dis_TRINITY_DN6160_c0_g1,7.047862132167446
8,dis_TRINITY_DN6160_c0_g3,5.5221919686565
8,dis_TRINITY_DN617_c0_g2,5.266253994265164
8,dis_TRINITY_DN6172_c0_g4,3.2975625362502594
8,dis_TRINITY_DN6172_c1_g1,6.219755703707227
8,dis_TRINITY_DN6174_c1_g3,3.21750976540152
8,dis_TRINITY_DN6174_c1_g5,3.9734101474239956
1,dis_TRINITY_DN6179_c0_g1,6.455703669378998
8,dis_TRINITY_DN618_c0_g1,0
1,dis_TRINITY_DN6180_c0_g1,4.295249296179099
8,dis_TRINITY_DN6180_c0_g2,6.391487308031603
5,dis_TRINITY_DN6184_c0_g1,3.2493842035021596
5,dis_TRINITY_DN6185_c0_g1,4.714952677093821
7,dis_TRINITY_DN6186_c0_g1,0.7784516689583956
8,dis_TRINITY_DN6190_c0_g1,3.837515111584603
7,dis_TRINITY_DN6193_c0_g1,2.4370647072929614
1,dis_TRINITY_DN6194_c0_g1,4.0544576290466106
8,dis_TRINITY_DN6195_c0_g1,5.834893613991862
2,dis_TRINITY_DN6199_c0_g1,1.8067253574761886
8,dis_TRINITY_DN6201_c0_g1,3.7901123544377757
7,dis_TRINITY_DN6201_c0_g2,2.729143341527051
1,dis_TRINITY_DN6202_c0_g1,2.635821939858397
2,dis_TRINITY_DN6207_c0_g3,3.6741843571401707
8,dis_TRINITY_DN6207_c0_g5,2.703589343080338
1,dis_TRINITY_DN6209_c0_g1,3.6758370408748435
8,dis_TRINITY_DN621_c0_g2,5.816689091471361
7,dis_TRINITY_DN621_c0_g3,2.967483678385457
8,dis_TRINITY_DN621_c0_g4,5.3381384860845005
1,dis_TRINITY_DN6213_c0_g1,5.543253784824821
8,dis_TRINITY_DN6215_c0_g1,5.936391305398622
1,dis_TRINITY_DN6221_c0_g1,0
8,dis_TRINITY_DN6223_c0_g3,4.128677452592501
8,dis_TRINITY_DN6226_c0_g2,4.324977756305922
8,dis_TRINITY_DN6227_c0_g2,4.830938272104596
7,dis_TRINITY_DN6227_c0_g4,2.425427883105274
8,dis_TRINITY_DN6228_c0_g2,0.09116902780207728
8,dis_TRINITY_DN6230_c0_g1,2.4596634804438375
1,dis_TRINITY_DN6233_c0_g1,0
1,dis_TRINITY_DN624_c0_g1,5.488249170733496
1,dis_TRINITY_DN6243_c0_g1,7.56810232192525
1,dis_TRINITY_DN6243_c0_g2,5.349192998875763
2,dis_TRINITY_DN6244_c0_g1,5.478069903473853
8,dis_TRINITY_DN6261_c0_g1,5.1793163688488635
8,dis_TRINITY_DN6264_c0_g1,3.683505242440747
8,dis_TRINITY_DN6265_c0_g1,0
8,dis_TRINITY_DN6270_c0_g1,2.4778907374021126
1,dis_TRINITY_DN6274_c0_g1,5.206770149622481
8,dis_TRINITY_DN6275_c0_g2,2.5195607747250075
8,dis_TRINITY_DN628_c0_g1,5.2421280838256
1,dis_TRINITY_DN629_c0_g1,7.104146769359167
1,dis_TRINITY_DN6295_c0_g1,3.248142079391553
8,dis_TRINITY_DN63_c0_g1,6.674661694529175
8,dis_TRINITY_DN630_c0_g2,4.542781349749191
7,dis_TRINITY_DN6307_c0_g1,6.331899780209164
1,dis_TRINITY_DN6307_c0_g6,5.385259801909899
7,dis_TRINITY_DN631_c1_g3,3.478464896574331
1,dis_TRINITY_DN6310_c0_g1,2.224763293310636
8,dis_TRINITY_DN6314_c0_g1,5.551756180214593
8,dis_TRINITY_DN6319_c0_g1,3.1899319072075194
8,dis_TRINITY_DN6319_c0_g3,4.406660880302422
8,dis_TRINITY_DN632_c1_g1,3.8432782981637312
8,dis_TRINITY_DN6342_c0_g2,3.979333225771775
7,dis_TRINITY_DN6346_c0_g1,1.2704571795990767
8,dis_TRINITY_DN635_c0_g1,3.1746925960391357
1,dis_TRINITY_DN6350_c0_g2,3.3370246854965138
7,dis_TRINITY_DN636_c0_g1,3.78365392444277
8,dis_TRINITY_DN6360_c0_g1,0
2,dis_TRINITY_DN6361_c0_g1,3.6536149694971884
8,dis_TRINITY_DN6367_c0_g2,5.336961223850897
2,dis_TRINITY_DN637_c0_g2,2.5126820033395476
8,dis_TRINITY_DN637_c0_g4,2.546593977711891
8,dis_TRINITY_DN63856_c0_g1,0
2,dis_TRINITY_DN6388_c0_g1,2.329821376104782
2,dis_TRINITY_DN6388_c0_g2,3.0837511932187223
2,dis_TRINITY_DN6389_c0_g1,7.5850186069419845
8,dis_TRINITY_DN6399_c0_g1,4.046269016147481
1,dis_TRINITY_DN64_c0_g1,6.413049668978534
6,dis_TRINITY_DN64_c0_g3,6.098363338256439
8,dis_TRINITY_DN640_c0_g1,5.011676769422336
8,dis_TRINITY_DN640_c0_g2,3.665930952357118
8,dis_TRINITY_DN640_c1_g1,2.69275145556653
8,dis_TRINITY_DN6402_c0_g1,3.943734579670746
2,dis_TRINITY_DN6404_c0_g1,5.551183113485486
1,dis_TRINITY_DN6406_c0_g1,4.3471894741889106
6,dis_TRINITY_DN6408_c0_g1,1.6405927031292329
1,dis_TRINITY_DN641_c0_g1,2.4481632970529796
8,dis_TRINITY_DN641_c0_g3,2.2062277955226497
1,dis_TRINITY_DN6410_c1_g1,5.0882724327224365
1,dis_TRINITY_DN6410_c1_g2,0.240530488396261
1,dis_TRINITY_DN6413_c0_g1,8.947591963150415
8,dis_TRINITY_DN6416_c0_g4,3.2449808008190044
8,dis_TRINITY_DN6416_c0_g6,2.388082330045683
1,dis_TRINITY_DN642_c1_g5,6.380201949809739
8,dis_TRINITY_DN642_c1_g6,3.2330005175051877
2,dis_TRINITY_DN642_c1_g8,2.1782802536788854
7,dis_TRINITY_DN6420_c0_g2,0.24796274514491456
7,dis_TRINITY_DN6420_c0_g5,5.172666321167032
1,dis_TRINITY_DN6421_c0_g1,2.787613416943671
8,dis_TRINITY_DN6423_c0_g3,4.315525365939335
1,dis_TRINITY_DN6425_c0_g1,3.006434476467876
1,dis_TRINITY_DN6428_c0_g2,4.6185549447329874
6,dis_TRINITY_DN6429_c0_g1,4.979099090820395
1,dis_TRINITY_DN6432_c0_g1,2.756313462317529
8,dis_TRINITY_DN6434_c0_g1,3.0193234909132034
1,dis_TRINITY_DN6435_c0_g1,2.579643348824302
1,dis_TRINITY_DN6436_c0_g2,8.264544406333282
1,dis_TRINITY_DN6439_c0_g1,3.0243471639055013
5,dis_TRINITY_DN6440_c0_g2,0
8,dis_TRINITY_DN6440_c0_g3,0.11555800608016434
5,dis_TRINITY_DN6440_c0_g4,5.063163368554755
1,dis_TRINITY_DN6441_c0_g1,2.765631912845014
8,dis_TRINITY_DN6443_c0_g1,0
8,dis_TRINITY_DN6444_c0_g3,4.537966994139763
1,dis_TRINITY_DN6444_c1_g1,6.868749822595733
1,dis_TRINITY_DN6446_c0_g1,0.9497537951966792
8,dis_TRINITY_DN6446_c0_g4,5.766368695955487
8,dis_TRINITY_DN6446_c0_g5,2.511410350562102
7,dis_TRINITY_DN6447_c0_g1,3.4335973915813955
8,dis_TRINITY_DN6449_c1_g1,0.9508050659231725
8,dis_TRINITY_DN645_c0_g1,6.415580481600255
1,dis_TRINITY_DN6450_c0_g1,3.4524425652369133
8,dis_TRINITY_DN6451_c0_g2,2.9500898670082716
8,dis_TRINITY_DN6451_c0_g5,1.8592217761239673
1,dis_TRINITY_DN6453_c0_g1,6.132793148458066
7,dis_TRINITY_DN6456_c0_g2,5.544464490004719
1,dis_TRINITY_DN6457_c0_g1,3.3578225021720898
5,dis_TRINITY_DN6458_c1_g1,6.368621174120009
8,dis_TRINITY_DN646_c0_g1,1.4500979441697046
1,dis_TRINITY_DN6460_c0_g1,6.166958176461776
8,dis_TRINITY_DN6465_c0_g1,5.800245246604679
7,dis_TRINITY_DN6466_c0_g1,14.59799422038752
3,dis_TRINITY_DN6467_c0_g1,3.4956406768356856
7,dis_TRINITY_DN6469_c0_g1,3.310859513667163
1,dis_TRINITY_DN647_c0_g2,4.065091534190602
1,dis_TRINITY_DN6470_c0_g1,3.8823903844386622
1,dis_TRINITY_DN6472_c0_g2,5.926756871861679
1,dis_TRINITY_DN6472_c0_g6,5.5388255566051345
8,dis_TRINITY_DN648_c0_g1,5.298548753084321
8,dis_TRINITY_DN648_c0_g2,5.58439210264972
8,dis_TRINITY_DN6480_c0_g1,5.455963016871844
8,dis_TRINITY_DN6485_c0_g1,2.316541704842126
1,dis_TRINITY_DN6487_c0_g1,5.109105181452247
1,dis_TRINITY_DN6488_c0_g1,9.416457727105616
1,dis_TRINITY_DN6489_c0_g4,7.848664017534585
1,dis_TRINITY_DN649_c0_g1,8.118535971436605
1,dis_TRINITY_DN649_c0_g2,4.325205058912763
1,dis_TRINITY_DN649_c0_g5,1.024381386070697
8,dis_TRINITY_DN651_c1_g2,3.062327253670754
8,dis_TRINITY_DN6515_c0_g2,10.817518481656583
2,dis_TRINITY_DN6515_c0_g3,4.832214067108784
8,dis_TRINITY_DN6515_c0_g4,1.968361013110402
7,dis_TRINITY_DN6516_c0_g1,2.8486315527610127
8,dis_TRINITY_DN6520_c0_g1,0.05245206541520677
8,dis_TRINITY_DN6527_c0_g4,8.65714278920313
7,dis_TRINITY_DN6528_c0_g1,4.4421412670642235
8,dis_TRINITY_DN6536_c0_g1,2.6812814846315733
8,dis_TRINITY_DN6536_c0_g2,4.880938293062429
8,dis_TRINITY_DN6542_c0_g1,0.043067279196123805
8,dis_TRINITY_DN6547_c0_g1,1.3298354373047279
8,dis_TRINITY_DN6547_c0_g2,1.244472453004129
8,dis_TRINITY_DN6548_c0_g5,5.176313356790333
8,dis_TRINITY_DN6548_c0_g8,3.6806744098695034
6,dis_TRINITY_DN655_c0_g1,2.180675882585123
8,dis_TRINITY_DN6554_c0_g1,4.709191695216706
7,dis_TRINITY_DN6558_c0_g2,5.205258700885772
8,dis_TRINITY_DN6559_c0_g2,0
7,dis_TRINITY_DN656_c0_g1,2.0804025259185597
1,dis_TRINITY_DN6561_c0_g1,5.508076810094274
7,dis_TRINITY_DN6565_c0_g1,4.008021405249851
8,dis_TRINITY_DN657_c0_g1,5.642021675891854
1,dis_TRINITY_DN6571_c0_g2,6.8082776940864695
4,dis_TRINITY_DN6574_c0_g1,2.378107057039851
1,dis_TRINITY_DN6574_c0_g3,3.273725042942494
1,dis_TRINITY_DN6579_c0_g1,9.594310148906647
1,dis_TRINITY_DN6579_c0_g2,0
7,dis_TRINITY_DN658_c0_g1,3.7840025121463903
5,dis_TRINITY_DN658_c0_g2,5.78295366645629
7,dis_TRINITY_DN6587_c0_g1,8.142304685326138
8,dis_TRINITY_DN659_c0_g1,1.4671568592148432
1,dis_TRINITY_DN6593_c0_g1,0
1,dis_TRINITY_DN6597_c0_g1,2.9181108366090642
1,dis_TRINITY_DN6597_c0_g8,3.829568907057174
1,dis_TRINITY_DN6598_c0_g3,3.574172853712225
5,dis_TRINITY_DN660_c0_g1,4.517131416491536
7,dis_TRINITY_DN6600_c0_g1,4.740620590786339
1,dis_TRINITY_DN6603_c0_g2,4.691586255096182
2,dis_TRINITY_DN6605_c0_g4,3.3144285509777105
2,dis_TRINITY_DN6606_c0_g2,4.726489299200501
7,dis_TRINITY_DN6608_c0_g1,5.500502299475236
8,dis_TRINITY_DN6609_c0_g1,3.928109335069292
7,dis_TRINITY_DN661_c1_g1,2.9014199241762735
1,dis_TRINITY_DN6611_c0_g1,1.8802772425841623
8,dis_TRINITY_DN6613_c0_g1,5.595302632341145
6,dis_TRINITY_DN6614_c0_g1,4.8361483413454645
8,dis_TRINITY_DN6618_c0_g1,5.460904579434854
8,dis_TRINITY_DN6619_c0_g1,8.484580891824303
8,dis_TRINITY_DN6621_c0_g1,4.144468182005253
1,dis_TRINITY_DN6622_c0_g1,0.6731755745954493
1,dis_TRINITY_DN6624_c0_g1,4.151251208349697
3,dis_TRINITY_DN6628_c0_g1,3.7444921238028197
7,dis_TRINITY_DN6629_c0_g2,5.444906314689552
1,dis_TRINITY_DN6629_c0_g3,6.808123879649775
8,dis_TRINITY_DN6629_c0_g6,2.9269000624586505
1,dis_TRINITY_DN6633_c0_g2,0.3129114096682039
1,dis_TRINITY_DN6633_c0_g3,5.085441695522677
7,dis_TRINITY_DN6636_c0_g1,1.5864308976391936
7,dis_TRINITY_DN664_c0_g3,2.5589790085730892
2,dis_TRINITY_DN6641_c0_g1,5.46608272785018
8,dis_TRINITY_DN6644_c0_g1,7.827524423136419
7,dis_TRINITY_DN6645_c1_g2,2.0839465306251643
8,dis_TRINITY_DN6648_c0_g1,0.7817189260972849
2,dis_TRINITY_DN6652_c0_g5,3.1088450758032624
1,dis_TRINITY_DN6653_c0_g1,8.402856698544248
7,dis_TRINITY_DN6654_c0_g1,3.0213791616649366
8,dis_TRINITY_DN6660_c0_g1,4.877508246957971
1,dis_TRINITY_DN6661_c0_g1,0
7,dis_TRINITY_DN6662_c0_g2,2.727128442611781
1,dis_TRINITY_DN6666_c0_g1,4.315995743460215
1,dis_TRINITY_DN6668_c0_g1,4.930567751801902
1,dis_TRINITY_DN6673_c0_g1,0.22403409828415927
2,dis_TRINITY_DN6674_c0_g1,5.107565686950448
1,dis_TRINITY_DN6676_c0_g1,6.1321756864253425
1,dis_TRINITY_DN668_c0_g1,2.648331061345665
8,dis_TRINITY_DN6685_c0_g1,3.5417263217639303
8,dis_TRINITY_DN669_c0_g1,2.4793715637842966
1,dis_TRINITY_DN6693_c0_g3,0.8729886780942666
8,dis_TRINITY_DN6693_c0_g6,6.940694071921506
8,dis_TRINITY_DN6696_c0_g1,4.592581417634146
1,dis_TRINITY_DN67_c0_g1,6.618190031371328
8,dis_TRINITY_DN6706_c0_g1,3.706255027284184
7,dis_TRINITY_DN6708_c0_g1,2.771717641573384
8,dis_TRINITY_DN6709_c0_g1,0
6,dis_TRINITY_DN671_c0_g1,2.958643374728674
2,dis_TRINITY_DN6711_c0_g1,4.034318207853639
1,dis_TRINITY_DN6712_c0_g3,6.666301503186922
8,dis_TRINITY_DN6712_c0_g4,3.3944836853489053
1,dis_TRINITY_DN6714_c0_g1,3.34433213020427
8,dis_TRINITY_DN6715_c0_g1,7.377563979915778
7,dis_TRINITY_DN6716_c0_g1,4.8739170666946805
1,dis_TRINITY_DN6717_c0_g1,0
7,dis_TRINITY_DN6718_c0_g1,1.3482120196364955
1,dis_TRINITY_DN672_c0_g2,0.9802052144851552
1,dis_TRINITY_DN6724_c0_g2,7.025999949412667
7,dis_TRINITY_DN6725_c0_g1,1.4316192159214887
8,dis_TRINITY_DN6727_c0_g1,1.1447329551676844
2,dis_TRINITY_DN6729_c0_g1,4.997872259919624
8,dis_TRINITY_DN673_c0_g1,3.010324942217843
2,dis_TRINITY_DN673_c1_g1,0.5972555997088201
1,dis_TRINITY_DN6730_c0_g1,4.791180552505351
8,dis_TRINITY_DN6731_c0_g1,5.224009124082359
6,dis_TRINITY_DN6733_c0_g2,0
8,dis_TRINITY_DN6733_c0_g5,3.972588261592669
1,dis_TRINITY_DN6734_c0_g1,5.676172299432768
1,dis_TRINITY_DN6735_c0_g1,5.762452920887083
8,dis_TRINITY_DN6738_c0_g1,3.027089100448941
8,dis_TRINITY_DN6739_c0_g1,2.519913978319066
2,dis_TRINITY_DN6743_c0_g2,0
8,dis_TRINITY_DN6745_c0_g1,3.3355934432746857
1,dis_TRINITY_DN6748_c0_g1,4.139513289304114
2,dis_TRINITY_DN6750_c0_g1,5.779314227576655
2,dis_TRINITY_DN6753_c0_g1,3.3201994323324935
7,dis_TRINITY_DN6755_c1_g1,4.416559145563702
7,dis_TRINITY_DN6759_c0_g1,1.4875120747796742
1,dis_TRINITY_DN676_c0_g1,6.241413202370188
8,dis_TRINITY_DN6764_c0_g2,1.8392356404358274
7,dis_TRINITY_DN6766_c0_g1,1.8033130168437044
1,dis_TRINITY_DN677_c0_g1,6.65874436729548
2,dis_TRINITY_DN6770_c0_g1,5.242078871896007
8,dis_TRINITY_DN6774_c0_g1,4.436609946181996
8,dis_TRINITY_DN6777_c0_g1,3.296257545390596
8,dis_TRINITY_DN6790_c0_g1,6.5269575736258
8,dis_TRINITY_DN6793_c0_g5,3.946185302261592
1,dis_TRINITY_DN6794_c0_g1,4.253532189176965
7,dis_TRINITY_DN6798_c0_g1,0.05673333891904652
1,dis_TRINITY_DN6800_c0_g1,2.5779476819492984
1,dis_TRINITY_DN6802_c0_g1,0
8,dis_TRINITY_DN6808_c0_g1,2.1356359927697994
8,dis_TRINITY_DN6821_c0_g2,3.4071237510201478
7,dis_TRINITY_DN6825_c0_g1,7.177437398393454
6,dis_TRINITY_DN6826_c0_g2,5.128599347290086
1,dis_TRINITY_DN6827_c0_g1,7.038608375979401
8,dis_TRINITY_DN683_c0_g3,6.0563201084335985
