PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN13912_c0_g2,2.2659450436943214,1.4145653288697957,2.6591058872176583,1.3332587698848062
3,ser_TRINITY_DN13916_c0_g1,3.2270194660343052,3.7236780513258405,2.8644272684620873,3.5904367984254617
1,ser_TRINITY_DN1392_c0_g6,-0.8349028107395577,2.299370490789646,-0.9366099922732256,-0.8852366845856883
8,ser_TRINITY_DN13921_c0_g1,-1.5282100953284705,5.507482405837265,-1.6808899151001109,-1.590401084757636
1,ser_TRINITY_DN13922_c0_g1,4.102412291799639,4.44860583660421,4.398632998804878,3.862839583457639
1,ser_TRINITY_DN13928_c0_g1,6.721221391159813,6.300434977669401,6.573317695986577,6.963877051854785
8,ser_TRINITY_DN13930_c0_g1,3.171694388561429,3.7113075666053374,3.8521685802919383,4.049197372739552
1,ser_TRINITY_DN13931_c0_g1,5.008099005370457,4.918097109028097,4.799862515173734,4.270597667841912
8,ser_TRINITY_DN13933_c0_g2,4.731822937170687,3.4245775788941653,4.908756167208663,5.044760465969679
1,ser_TRINITY_DN13940_c0_g1,3.9648455166597794,2.9731822039513043,4.064466290050273,3.5487161721694145
8,ser_TRINITY_DN13945_c0_g1,4.701723905786456,4.415618796771591,4.0768543608014856,4.317942787296708
1,ser_TRINITY_DN13948_c0_g2,3.678818926027949,4.114252358213529,3.7127755970910674,4.032590855716508
8,ser_TRINITY_DN13949_c0_g1,-1.5415583390523169,4.631657278262837,-1.694490389834105,-1.603852069604109
2,ser_TRINITY_DN1395_c0_g2,4.601265883543043,3.040797405959877,4.6736877792051885,3.922007529939349
2,ser_TRINITY_DN13952_c0_g1,4.1744045189711185,3.272905293429696,3.840382862887129,4.022802599441833
8,ser_TRINITY_DN13952_c0_g2,2.7303554224918605,3.287813232176139,2.921357291339053,3.0828314395223515
8,ser_TRINITY_DN13953_c0_g3,0.5731390931764779,1.116957485858428,1.3835216173587621,2.6122412206030647
8,ser_TRINITY_DN139535_c0_g1,3.503607184964723,4.008899552593201,3.7569545748179003,5.312926882782328
8,ser_TRINITY_DN13956_c0_g1,4.383718926854673,4.508292172384707,4.855721514603217,6.2643340512100485
1,ser_TRINITY_DN13957_c0_g1,5.027419682330989,3.603040562579308,4.684835655204564,3.618847511719128
8,ser_TRINITY_DN13958_c1_g2,3.7007400919599203,2.773376203188171,3.6128354331379517,3.24966715756653
8,ser_TRINITY_DN13959_c0_g1,7.708426136614245,5.9754411142524875,7.046560048244002,6.901734819206681
1,ser_TRINITY_DN13961_c0_g1,3.5560653259578534,3.5551875074532733,3.493953026452134,4.1332835118784805
5,ser_TRINITY_DN13965_c0_g1,0.03406771585404472,0.695299373984447,-1.1543851955993945,2.4462511283504607
8,ser_TRINITY_DN1397_c0_g1,3.390921882876219,3.466459297294911,3.987633827142943,3.4466705541198417
2,ser_TRINITY_DN13976_c0_g1,3.5469531149032845,5.79999840777357,3.643782646603664,4.3002594185684515
1,ser_TRINITY_DN1398_c0_g1,6.599843559138319,5.922070456372762,6.341707079298409,5.734955681716559
8,ser_TRINITY_DN13981_c0_g1,2.8290006616779397,3.4561600569557265,3.0097942843365937,3.54920026004559
6,ser_TRINITY_DN13982_c0_g5,4.773852667223553,3.163637751560963,4.273669806875449,3.643796633809192
1,ser_TRINITY_DN13986_c0_g1,5.823565708771783,5.544546871811934,5.5081279724907555,5.421288957147242
8,ser_TRINITY_DN13986_c0_g3,2.5597669817006374,1.4817126000651184,2.503192666346773,1.7767143450520417
1,ser_TRINITY_DN13993_c0_g1,11.321110209666083,10.106584444595656,11.023597565488833,10.985770522965606
1,ser_TRINITY_DN13994_c0_g1,5.178125456399423,4.935899957456389,5.3556687830725735,5.804674484745402
1,ser_TRINITY_DN14_c0_g1,5.600730601597676,4.360165128808622,5.197556105414034,4.028091876259241
1,ser_TRINITY_DN14_c0_g2,3.687222839848525,1.5201432646047504,3.1955141741362807,3.3657609159648842
1,ser_TRINITY_DN140_c0_g1,3.751618812019965,2.7876850060318663,4.213017105993922,3.818891886760449
8,ser_TRINITY_DN1400_c0_g1,4.588262142662743,4.56188924531456,4.733223964578147,5.603416549867996
7,ser_TRINITY_DN14000_c0_g1,1.6393042490966634,2.367009031240548,3.071351782313882,1.8444797743059502
1,ser_TRINITY_DN14000_c0_g2,-1.3186683237051944,3.17540956990692,-1.4645314252801713,1.5258477835416535
8,ser_TRINITY_DN14001_c0_g1,6.337855206421834,6.495969693174379,6.1993514767488564,5.979512338047016
8,ser_TRINITY_DN14005_c0_g1,4.559385501633179,4.041443748973468,4.574779069934481,4.115114032652453
1,ser_TRINITY_DN14006_c0_g1,3.1434229974110393,4.5809333150179254,3.2912628788155835,6.196364409739969
1,ser_TRINITY_DN14007_c0_g1,-0.4443053958048928,1.9738277727661329,0.4085243275882783,1.1654092735828772
8,ser_TRINITY_DN14017_c0_g1,1.4120294500636024,1.32892047067133,1.910192755436877,1.7316183290328164
7,ser_TRINITY_DN1403_c0_g1,4.92807353671618,3.293892812767735,4.478633199795241,4.351713976157391
7,ser_TRINITY_DN14037_c0_g1,1.3313828113575379,1.7854247645528774,1.111753625441668,1.5523996331631442
8,ser_TRINITY_DN1404_c0_g1,3.833868427632569,4.15083728673241,4.097751609034926,3.6132167646135964
8,ser_TRINITY_DN14047_c0_g1,0.9468960150959836,3.017876040169769,1.628261335744321,1.3481955323166575
1,ser_TRINITY_DN14047_c0_g3,4.773561554531923,6.570059436428734,5.175687624932811,8.898537594163775
8,ser_TRINITY_DN14049_c0_g3,2.59726640090079,3.3482329907825914,3.095976285477659,2.801087932073834
2,ser_TRINITY_DN14053_c0_g1,4.32309309348049,3.9980462514567288,3.895041875460799,5.128617694788749
7,ser_TRINITY_DN14066_c0_g2,2.9266528718474616,3.1908425717501037,3.080625936478357,3.652722114294926
8,ser_TRINITY_DN14066_c0_g3,2.045244200726274,3.5990752368103878,3.2656789811707236,4.746483827276382
8,ser_TRINITY_DN14071_c0_g1,5.4926027622211056,6.4424469895589995,5.248751407593443,5.6239582123524885
2,ser_TRINITY_DN14072_c0_g1,2.521883851847672,2.7941001988452676,2.809193373949092,2.9830285855063763
8,ser_TRINITY_DN14073_c0_g1,3.687717888349565,3.313206480736554,3.7591422115171937,4.025903337731722
1,ser_TRINITY_DN14079_c0_g1,4.7662774519427336,7.366846672136804,4.031469065038978,8.219898786912736
8,ser_TRINITY_DN14080_c0_g1,-1.1451516923684149,2.993521526799256,-1.293530432189559,-1.2055907251988949
8,ser_TRINITY_DN14083_c0_g1,4.219943861211233,4.7743866635254655,4.3594185997681985,4.033872515871245
7,ser_TRINITY_DN14084_c0_g1,3.769090762403897,4.068124403351629,1.9407025290531792,2.7136941900327067
1,ser_TRINITY_DN140842_c0_g4,7.1912777599291875,6.0231255627019396,6.905981512073914,6.555594524477152
2,ser_TRINITY_DN14088_c0_g1,2.7031198322518195,2.6918665245783195,2.697550573892962,2.7007208454967304
1,ser_TRINITY_DN1409_c1_g1,4.055585320712461,4.271705325484526,4.717640060955453,4.997823060945609
8,ser_TRINITY_DN14095_c0_g3,2.7244429384955056,4.693028265728562,3.5588270346828494,5.985310350941047
8,ser_TRINITY_DN141_c0_g1,6.240447905603661,4.835617104642154,5.352972811862401,5.567097700161602
8,ser_TRINITY_DN141_c0_g2,5.440198800311792,3.692488473325252,4.344279166420068,4.159371005276978
8,ser_TRINITY_DN14106_c0_g1,0.6665218015862491,1.2359038307589163,1.506175769437719,1.2258606812424724
8,ser_TRINITY_DN1411_c1_g2,4.013114958248735,4.216651664836915,4.369281844719757,4.255939510571261
8,ser_TRINITY_DN1412_c0_g2,3.314611236747132,3.748389131635327,3.6329250271260283,4.783961978884723
7,ser_TRINITY_DN14121_c0_g1,2.5114473982021916,3.8674338496039913,2.9022316246077637,3.2314478078731996
7,ser_TRINITY_DN14123_c0_g2,-1.9472485812807905,-2.2956373842392983,-2.1006533198572632,-2.009734851499492
7,ser_TRINITY_DN141276_c0_g1,4.156875664962589,3.359984181794177,3.7698654538621534,3.505051440800542
8,ser_TRINITY_DN1413_c0_g1,2.52207162699228,2.193021959389583,2.500067088450821,2.6542504511016265
7,ser_TRINITY_DN141343_c0_g1,-0.6113614775722801,1.8304396951400745,0.2441649134645899,2.6540776589909267
1,ser_TRINITY_DN14136_c0_g1,4.63772792000182,4.449317027244688,4.592974750100301,4.40482191098329
1,ser_TRINITY_DN14141_c0_g1,3.2965133149293995,4.13474127535631,5.273502253445788,4.677536921493113
8,ser_TRINITY_DN14148_c0_g1,3.3930880864497635,3.9333850329608575,3.6003650982880444,3.5405119269724077
1,ser_TRINITY_DN14157_c0_g1,2.2123252064837162,2.106588964398467,3.0827363805846946,4.091684363380309
8,ser_TRINITY_DN141628_c1_g1,-1.458690769302664,3.3681761583967216,-0.3575515461707993,-0.25770824267794956
8,ser_TRINITY_DN1417_c0_g1,3.3212205049623846,4.201831690623188,3.4587688482913697,3.3622571806728723
7,ser_TRINITY_DN14173_c0_g1,0.06233732604265563,2.718267324150583,1.3025852211775768,-0.0968693919873378
7,ser_TRINITY_DN14178_c0_g1,3.7809003590442165,4.187100510230514,4.003242761775621,3.649338498601076
4,ser_TRINITY_DN14180_c0_g1,-1.648118799272393,2.854373396853623,-1.7912577393287386,-1.7064235072636689
8,ser_TRINITY_DN1419_c0_g1,1.9677817647662175,2.306513394269301,2.4147041540544487,2.3938350116548985
2,ser_TRINITY_DN1419_c0_g2,4.274117598573826,3.5407624173203924,4.097820077656248,3.6265416704421565
1,ser_TRINITY_DN14192_c0_g1,-0.6720603423763798,4.172967540338268,2.05213311092857,5.571159873694887
5,ser_TRINITY_DN141959_c1_g1,2.2698536541357526,2.2555084319657537,2.106651888692265,3.3414372249375437
1,ser_TRINITY_DN14196_c0_g1,8.929633826639396,7.593123064922972,8.470623546479484,7.352733640281726
1,ser_TRINITY_DN14206_c0_g2,4.544754085738463,3.354899685398431,4.246978021746025,3.5097819859739037
8,ser_TRINITY_DN14213_c0_g1,3.3774273634660847,4.278829856455904,3.5082073698682565,3.4162637010498527
8,ser_TRINITY_DN14214_c0_g1,1.013934281730167,-0.12435256350826834,1.1436970774309256,0.20575334754769603
8,ser_TRINITY_DN14215_c3_g2,0.4250652649946052,0.6331161177303216,0.8379738691760031,0.40933610358512995
7,ser_TRINITY_DN14221_c0_g1,3.72602949375928,2.5495509363415008,3.145903639794899,2.6805540866181836
6,ser_TRINITY_DN14223_c0_g1,3.880518112607236,4.023879392640766,3.7874072883502183,3.73290455761624
8,ser_TRINITY_DN14223_c0_g2,3.901193360776407,3.0021670725912606,3.7944342568829112,2.8819436432646732
8,ser_TRINITY_DN14225_c0_g2,3.5175776960536416,3.240111435357311,3.1019945101795954,-0.05929203756481938
8,ser_TRINITY_DN14226_c0_g1,4.7171173852196775,3.709425579353952,3.970996259374963,4.421992614038981
2,ser_TRINITY_DN14228_c0_g1,3.1826681060673043,3.1478055444291635,3.018269580265405,2.9651618216306592
7,ser_TRINITY_DN1423_c1_g2,7.863955648893183,8.001948020814087,7.618378652552684,7.66955706857857
1,ser_TRINITY_DN142327_c0_g1,2.096048119479762,2.2211360182118587,2.117252352990274,3.397914820114136
1,ser_TRINITY_DN14233_c0_g1,7.052215565556882,7.044529052088798,6.543693994698848,7.4005746115806295
2,ser_TRINITY_DN14235_c0_g1,2.9753513031768106,4.121141473554333,2.226820160854896,3.258575224987702
1,ser_TRINITY_DN1424_c0_g1,2.8995415520060126,3.701711558642015,3.31641973043645,4.839997461749976
1,ser_TRINITY_DN14252_c0_g1,4.24915355499045,3.333332907825877,3.8896197772607413,4.649228296332278
8,ser_TRINITY_DN142563_c0_g1,4.486101921749041,3.191298040383087,4.555558367812916,3.9432388880762024
7,ser_TRINITY_DN14260_c0_g1,-1.6685577852424804,2.7947771671992534,-1.8179772498892235,-1.729420735960237
8,ser_TRINITY_DN14264_c0_g2,2.3763301316125722,2.515089884369881,3.0550897778698602,2.413899845307544
8,ser_TRINITY_DN14269_c0_g1,4.504945233600599,4.449202261395053,4.6864280542645735,4.420390815194482
8,ser_TRINITY_DN1427_c0_g1,2.833477344085001,2.1656152927573036,3.0526145889253358,2.7947722835821946
8,ser_TRINITY_DN14274_c0_g1,3.9879691798269357,4.234115883390176,4.357269518776606,3.989819038816198
7,ser_TRINITY_DN14279_c0_g1,2.8544556069896676,4.043268303285276,3.6218892770753137,3.553317612739241
1,ser_TRINITY_DN1428_c0_g2,3.6621846337028217,4.086385388156707,3.8963141191426063,6.823273902263724
8,ser_TRINITY_DN1429_c0_g1,3.1261587783683566,3.4917631081001486,3.427059242126971,2.844566521546146
8,ser_TRINITY_DN14294_c0_g1,3.0663320520497295,2.6823680725269323,3.2480020741430637,2.8877011630110276
8,ser_TRINITY_DN14298_c0_g1,5.96297257847235,7.687457302293876,6.09959627108301,9.516557026506689
1,ser_TRINITY_DN1430_c1_g2,4.8792724023402485,4.7628564872816614,5.078158233559541,4.916963115845121
8,ser_TRINITY_DN1430_c3_g1,4.65492385288693,6.068051594459776,4.865429415953538,4.630914406148401
1,ser_TRINITY_DN14304_c0_g3,4.11283363906849,3.948916877124487,3.907302207066256,3.52571990260018
7,ser_TRINITY_DN1431_c1_g1,0.9619979475746356,0.0792429680772474,1.7288187280485319,2.252769336812528
8,ser_TRINITY_DN1431_c1_g2,2.167543224225575,1.775814823314566,1.916856084285117,0.7985109115641313
8,ser_TRINITY_DN1431_c1_g3,4.157104593544498,4.59548047900976,4.3479825483721495,4.964081401251082
1,ser_TRINITY_DN14316_c0_g1,2.9281217126469246,3.0384451158787433,2.9945304008424882,2.827930775655685
8,ser_TRINITY_DN143163_c0_g1,3.914398494177934,4.468291305550994,4.056969575609458,4.272838308535373
1,ser_TRINITY_DN14328_c0_g1,5.194299966474846,4.390010645656449,5.346227774768916,4.981708700145199
1,ser_TRINITY_DN14329_c0_g1,3.8511341457988317,3.3846809579910397,4.101366564511752,4.383696912192069
8,ser_TRINITY_DN14334_c0_g2,1.3481946906541897,3.264893079040381,0.5966309930992408,0.7166260479098967
8,ser_TRINITY_DN14335_c0_g1,0.8441585658009805,1.6625311929582505,1.8069175632499583,1.6682219346049323
7,ser_TRINITY_DN143373_c0_g1,-1.0347994813395793,4.978510804478724,-1.1761145079635622,-1.0923612556467484
6,ser_TRINITY_DN14342_c0_g1,2.595231940168928,3.6804365900997027,2.833827349682647,3.331189602415871
8,ser_TRINITY_DN14349_c0_g1,2.8880924689436607,3.3506853747084713,2.6435182079567547,2.7884144659349
1,ser_TRINITY_DN14349_c0_g2,4.477835765050951,4.828671134172454,4.1125130094701605,4.338787890766735
8,ser_TRINITY_DN14349_c1_g1,3.970632727064949,4.971151787217863,4.548793848625462,4.4640393151475335
1,ser_TRINITY_DN143536_c0_g1,1.5592532529518077,4.160194932698147,1.10580727650924,1.4824324976727414
1,ser_TRINITY_DN14358_c0_g1,2.1766018675547736,2.172878496491183,2.0187499507711584,2.046956236855757
8,ser_TRINITY_DN1436_c0_g1,5.140054826182847,5.26699435267125,4.9729693122735075,4.615712866592971
1,ser_TRINITY_DN14360_c0_g1,4.07484009643346,1.5280489719650114,3.615855282634922,3.494303798507165
8,ser_TRINITY_DN143707_c0_g1,1.9283804009715049,1.6226146359447375,2.505185039826635,2.179409483645724
8,ser_TRINITY_DN14377_c0_g1,3.63418885176303,2.8119047033733606,3.7942247751488223,3.534402613986428
8,ser_TRINITY_DN1438_c0_g1,5.658083136211178,4.262190466398695,5.385388936730947,5.354157641110331
1,ser_TRINITY_DN14381_c0_g1,3.8085661215908506,3.9739430209701334,4.149596387573047,4.894788523317235
7,ser_TRINITY_DN14389_c0_g1,1.294891643251372,1.5254782106231948,1.4925033950127002,1.6261110243148968
8,ser_TRINITY_DN144_c0_g1,2.0744861139459685,2.193350363686415,2.2911412460512275,2.714459464908155
7,ser_TRINITY_DN14400_c0_g1,-1.5788108435191401,3.80521984378799,-1.7323182408692768,-1.6413389296812793
7,ser_TRINITY_DN14401_c0_g1,2.203464868203492,2.144277706431643,2.6175138821767048,2.3635011810264617
8,ser_TRINITY_DN14402_c0_g1,4.793931022793818,4.30765466781318,4.811135259393639,3.7696295330439984
1,ser_TRINITY_DN1441_c0_g2,6.852721257749839,6.18360980458541,6.526715343537627,6.449081989801801
7,ser_TRINITY_DN14410_c0_g1,1.223509913352997,2.4744157675214513,2.5809297453581936,3.504395342856135
8,ser_TRINITY_DN14416_c0_g1,4.07834267699162,3.8973316401161235,4.123063841154499,3.9910220034607518
1,ser_TRINITY_DN1442_c0_g1,1.2645464519275895,1.6522177914278493,0.5681959294048134,1.244460977571122
8,ser_TRINITY_DN14421_c0_g1,3.62572735195776,5.812405135239866,3.955768694090271,4.25319120363656
8,ser_TRINITY_DN14421_c0_g2,3.5560212084092213,2.2202929176794326,2.992511296033422,2.8626361861545817
8,ser_TRINITY_DN14421_c0_g3,2.2419219351917015,3.652877258605165,2.8320201308130426,3.9666675658163455
8,ser_TRINITY_DN14421_c0_g6,2.095917498952585,2.373543222190495,2.3311087427577553,2.464793997798185
8,ser_TRINITY_DN14423_c0_g1,2.800770483099691,4.042629004186374,3.4528008895774427,3.276796527177658
8,ser_TRINITY_DN14424_c0_g1,1.752930458485321,4.0451296561779255,2.341272649012191,2.7323285676672007
1,ser_TRINITY_DN14431_c0_g1,5.240318337361957,4.709888207126718,4.924922791332538,4.909784953973242
1,ser_TRINITY_DN14434_c0_g1,3.0709250119081775,2.885238802481267,3.709116622090413,4.060121998976171
1,ser_TRINITY_DN1444_c0_g1,3.3267734697989177,2.8943829868889313,3.4159037364103204,3.093192830905982
1,ser_TRINITY_DN1444_c1_g1,8.853451073406278,7.929487830491227,8.68567101443989,8.159374298610436
8,ser_TRINITY_DN14441_c0_g1,0.9969173518423382,3.2287736020603948,1.6512620170307728,1.8188361065288547
5,ser_TRINITY_DN1445_c0_g1,0.28005762042891114,6.807164237866771,-0.9599159683462095,0.17910305820056693
8,ser_TRINITY_DN1445_c0_g2,4.61228917372872,3.9556670263184857,4.535500561378717,4.341238126785272
1,ser_TRINITY_DN14458_c0_g2,6.026658383444678,6.181986339032799,5.867497833517566,5.192816396854182
7,ser_TRINITY_DN14459_c0_g1,3.975595153404235,4.105077356522011,4.225589477950479,3.755804650166037
8,ser_TRINITY_DN1446_c0_g1,3.5279961284933767,4.911032294560789,3.4952527011769727,3.5513571390445398
1,ser_TRINITY_DN1446_c0_g2,3.562265803948657,3.1113830373925415,3.3962906722393518,3.9286234345710715
8,ser_TRINITY_DN14462_c0_g1,6.2051910345796495,5.734678643276888,5.891773319573642,5.845415584057159
1,ser_TRINITY_DN1447_c0_g1,1.657748562236666,2.195107264606999,1.6978784520671288,2.192728623697569
1,ser_TRINITY_DN14470_c0_g1,6.949829193021468,6.590937028564938,6.9160454014345,6.595595072205328
1,ser_TRINITY_DN1448_c1_g1,4.0391605701610676,4.987518339634289,3.9947651452183517,4.128190095633567
8,ser_TRINITY_DN14484_c0_g1,3.0642675187041686,3.0523750805091843,3.371803412246404,3.284369890596141
7,ser_TRINITY_DN1449_c0_g1,2.9354763807020348,2.9862226390106374,2.909963793381825,2.940286868854134
8,ser_TRINITY_DN144963_c0_g1,3.288349520124746,3.6398981658771805,3.5363813533408135,3.2030696845571045
8,ser_TRINITY_DN145_c0_g2,3.4019880885529674,4.145321588290072,2.645283083845942,1.6934503930684377
8,ser_TRINITY_DN1450_c0_g1,5.576092601318431,5.641470452478085,5.404220249111881,5.937967777423673
8,ser_TRINITY_DN14505_c0_g1,1.5710385967980478,2.123765849732835,1.928632441999962,2.3412303380067367
1,ser_TRINITY_DN14506_c0_g1,2.452065552216192,2.6788634887516767,3.198929394749925,2.319063488304569
8,ser_TRINITY_DN14507_c0_g2,1.0437351724617752,3.7696749901848445,1.3020607224771659,1.743960152182547
8,ser_TRINITY_DN145077_c0_g1,3.1208621584257443,3.40143727081012,3.7231174841842725,4.5922166773576825
1,ser_TRINITY_DN14509_c0_g1,5.235491258048625,3.7575329881676858,5.057537583336372,4.358739169907846
8,ser_TRINITY_DN14526_c0_g1,2.3478027878114265,4.484937802222104,2.9548674895706166,3.6391504097799405
1,ser_TRINITY_DN1453_c0_g1,2.388339189163977,3.763453266422764,2.8604996034123316,3.559117226602778
8,ser_TRINITY_DN14534_c0_g1,2.118550737286228,3.3470798353102866,2.545844251396357,2.575821080551914
7,ser_TRINITY_DN14541_c0_g1,3.24000174207442,3.6618961191930226,3.717718444452635,4.463109234933803
1,ser_TRINITY_DN14546_c0_g5,7.373733389626496,6.07905670322509,7.06977828923549,6.313556725687076
8,ser_TRINITY_DN14547_c0_g2,3.8521859824164806,4.536138034875866,4.031329352816962,3.8209493394288403
8,ser_TRINITY_DN1456_c0_g1,5.100753465873009,4.391669961472998,4.923092991438752,4.277520093353397
8,ser_TRINITY_DN14560_c0_g2,3.670645842835739,2.957093850248274,3.2851577069047004,3.3194938383995733
8,ser_TRINITY_DN14561_c0_g1,6.56420577010682,5.320477928105457,6.070274755218924,5.1235358684140975
7,ser_TRINITY_DN14562_c0_g2,1.48115391046951,2.2498354690692683,1.1786170936007787,1.691914581411519
1,ser_TRINITY_DN14563_c0_g1,3.191233140847988,2.54671570621278,3.3754653593763346,2.8223251308151185
1,ser_TRINITY_DN14566_c0_g1,2.9033578181996393,1.4271835777458537,1.9465187387250027,2.963503784393387
2,ser_TRINITY_DN14569_c0_g1,0.021967288918956385,0.8792361254018466,-0.14690857323831752,3.427345976669109
8,ser_TRINITY_DN14580_c0_g3,2.290627782780974,3.8861329579073365,2.4484269576731643,1.9669841392954244
8,ser_TRINITY_DN14587_c0_g2,4.207236553593283,3.8344032552695526,3.6739416912712746,4.10335645165764
1,ser_TRINITY_DN14588_c0_g1,1.7930205322096253,2.444321887792748,2.4039010647963366,2.3441377259254663
8,ser_TRINITY_DN14589_c0_g1,4.731232270204523,4.626091505333907,5.502057681670876,5.620252473956311
7,ser_TRINITY_DN14599_c0_g1,2.570954050781443,1.3591022619878186,3.1025687301815656,2.082911607328718
7,ser_TRINITY_DN146_c0_g1,3.1858443381470605,3.7224940434188762,3.592109472356243,4.512037645382434
8,ser_TRINITY_DN1460_c0_g1,5.970421238216188,6.240000449123102,5.809807242811492,7.806522475716853
8,ser_TRINITY_DN14608_c0_g2,7.292951553920345,6.683577032942137,7.283385420405696,6.86843250640813
8,ser_TRINITY_DN14609_c0_g1,2.1948896538095255,1.7251112441321783,2.2886578277310226,2.1857040139031194
4,ser_TRINITY_DN14615_c0_g2,-1.5133881615166371,4.034282905422987,-1.6666847858181342,-1.5758303936054663
7,ser_TRINITY_DN14619_c0_g1,-0.9766189395113277,2.692907843358262,-0.9636297602379543,0.07379508375334252
8,ser_TRINITY_DN146254_c0_g1,1.2859138797137146,3.4983456504690906,1.4897015458211156,1.11212667164133
8,ser_TRINITY_DN14626_c0_g3,4.952448862174592,5.305349366267219,4.343080584837487,4.157016419445354
8,ser_TRINITY_DN14626_c0_g4,3.312378613937033,1.6997220476706993,3.2626674692522433,2.59339145366002
2,ser_TRINITY_DN14628_c0_g2,4.159025525627831,4.811704114190072,4.062775882595923,4.2068841889815936
1,ser_TRINITY_DN14630_c0_g1,3.3549044344096575,3.144936273023555,3.214695449122514,3.397850937236897
1,ser_TRINITY_DN14630_c0_g2,2.1062707594886936,2.330333680153218,3.0957570750271497,2.319922311640151
7,ser_TRINITY_DN14631_c0_g1,4.484600272417739,3.3214925138627938,4.283761844770098,3.7011040356066216
2,ser_TRINITY_DN146379_c0_g1,3.7127443274589913,4.10416633500792,3.7601571290097424,4.077122003590766
1,ser_TRINITY_DN14638_c0_g1,2.8389236865930263,2.7482054153550166,3.346584565349985,3.4862060544159865
7,ser_TRINITY_DN14642_c0_g1,2.587390502924479,1.3082003302775995,1.8943469081271846,1.6104670242593078
1,ser_TRINITY_DN14643_c0_g1,6.599307860920513,5.173090050953888,5.446694954767435,5.777075824422977
8,ser_TRINITY_DN14644_c0_g5,3.4226819172178935,3.5996562777527465,3.003637232602582,4.669543509873216
1,ser_TRINITY_DN14645_c0_g1,4.9968436131590925,4.7084833151014704,4.987939845986357,4.7253783308549755
1,ser_TRINITY_DN146548_c0_g1,3.326705736867406,2.8266400859224605,3.838176967411316,3.8217141907903858
2,ser_TRINITY_DN146631_c0_g1,3.478509780079984,3.027165168710474,3.0638780988358834,2.422637138889032
6,ser_TRINITY_DN14664_c0_g1,4.075840260360263,3.2900482651834255,3.9709276964047406,4.083464074791952
6,ser_TRINITY_DN14666_c0_g2,-1.202933166453344,-1.5516205346332197,-1.3564693711370597,-1.2654729866912813
7,ser_TRINITY_DN1467_c0_g1,-1.4306756655315245,4.792987034348979,-1.583145573237276,-1.492781151591022
7,ser_TRINITY_DN14672_c1_g1,0.3733348066543516,2.3326644233989002,0.2029211999003398,-0.7934933422712975
2,ser_TRINITY_DN14679_c0_g1,4.988126606075707,4.274232331490706,4.773707844980993,4.489621605042192
1,ser_TRINITY_DN14680_c0_g1,2.564606203041139,3.1573964941675263,3.501439167243725,3.0023799638607964
8,ser_TRINITY_DN14684_c0_g3,5.353694836035255,4.5705167795718555,5.138107862806985,4.132998615667156
1,ser_TRINITY_DN146914_c0_g1,3.4957422977457195,4.432631112451807,3.954745816846718,4.391868524420952
8,ser_TRINITY_DN146928_c0_g1,4.311619288906194,4.05665726557955,4.4947948423584725,4.298995906235568
1,ser_TRINITY_DN14693_c0_g1,5.582722696264096,6.050344988006643,5.628346895061206,6.741787771651738
2,ser_TRINITY_DN1470_c0_g1,4.1211998631476945,3.7056055197691986,3.7518048258637977,2.986533362134855
1,ser_TRINITY_DN14700_c0_g2,6.438627411225267,5.7934899467356615,5.830746887829947,5.71389917921458
7,ser_TRINITY_DN14702_c0_g1,4.585958119217827,4.982831104347506,4.489415527690592,6.403584097372853
8,ser_TRINITY_DN147054_c0_g2,1.946603777143626,1.3552620389315375,1.202588702003257,1.7465557103784866
1,ser_TRINITY_DN14707_c0_g4,5.1070609046842765,5.253603648996864,4.4483908722305205,5.264491528845605
8,ser_TRINITY_DN14708_c1_g5,3.5463755202359923,4.166023857401736,3.998987700983769,3.562500671297837
7,ser_TRINITY_DN1472_c0_g1,-1.4951135201456676,3.643073351769719,-1.644190142768893,-1.5558368212051235
8,ser_TRINITY_DN14722_c0_g1,6.664270196624455,5.833181928888797,6.628403098537665,6.880578735086963
8,ser_TRINITY_DN14743_c0_g1,2.9209413056019167,2.489113682272335,3.3630322682344795,2.4805734409832976
8,ser_TRINITY_DN14743_c0_g4,1.744006078599412,2.6004715606705724,2.890228573403399,3.6513233512631844
7,ser_TRINITY_DN147461_c0_g1,1.4662475871730103,3.708122749703825,0.992412733370595,-0.15951358680846806
1,ser_TRINITY_DN14749_c0_g1,3.377260471289556,3.046223587888417,3.3760930327621126,2.585590525378738
8,ser_TRINITY_DN14750_c0_g2,7.054463186996001,5.565017512904589,6.755765955157915,7.1737379294184995
1,ser_TRINITY_DN14755_c0_g1,5.655411166176279,5.303448042034335,5.366329621955648,5.284347933058225
8,ser_TRINITY_DN14759_c0_g1,5.046597636205268,0.7737649970451079,4.432821491725534,0.5499821713881118
8,ser_TRINITY_DN14760_c0_g1,2.081799861887553,2.207634693166553,2.0833500362845534,1.13601368485516
8,ser_TRINITY_DN14761_c0_g1,3.378461470500082,3.8618117503960185,3.816606609303893,3.2924055553367624
1,ser_TRINITY_DN14761_c0_g2,2.726422392014596,1.9459936211698858,2.361125189711634,2.7307188779663716
1,ser_TRINITY_DN14761_c1_g1,5.2786256123779784,4.271810959844646,5.642510872980855,5.476775137185834
1,ser_TRINITY_DN14768_c0_g2,2.330654958776969,2.255944818629147,2.0973585645966364,2.2354254122036687
1,ser_TRINITY_DN14778_c0_g1,4.993165754312433,5.400513765054338,5.516255831491382,6.2224382169868155
