PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN118100_c0_g1,3.0718051696030466,4.871008827748108,3.437871579916853,4.845610591040101
8,ser_TRINITY_DN118123_c0_g1,1.1147815929589078,1.8399801629365464,1.3002761245212495,2.0675040507820053
2,ser_TRINITY_DN118186_c0_g2,2.4020062447878856,3.9537479687000787,2.7981393818035585,3.94941577958057
7,ser_TRINITY_DN1182_c0_g1,3.2961840057860847,4.234128363665891,2.795924176368165,3.1819123180879765
1,ser_TRINITY_DN11821_c0_g1,2.732574976098552,3.8628384641348905,3.0483730086720033,4.485071459854347
8,ser_TRINITY_DN11821_c0_g2,3.1783406047810545,5.828102435613156,3.168259774702826,5.7735826832219175
8,ser_TRINITY_DN11827_c0_g1,7.342989445723043,4.329322810786925,5.752039029770226,4.763483179355208
8,ser_TRINITY_DN11839_c0_g1,3.139220603907919,3.854552892359891,3.4757758846047597,3.092215225368377
7,ser_TRINITY_DN1184_c0_g1,6.266869074745379,8.358501420709336,7.809624254725704,9.38174962360433
7,ser_TRINITY_DN11842_c0_g1,4.222417435545662,4.407971075222704,4.383986998155902,4.485744531290207
8,ser_TRINITY_DN11848_c0_g1,6.319374652606063,7.9579763131087535,6.2742252908227645,8.095229027025733
8,ser_TRINITY_DN118491_c0_g1,0,0,0,0
1,ser_TRINITY_DN1185_c0_g1,0,0,0,0.5941506542956929
8,ser_TRINITY_DN11853_c0_g1,3.815322528961346,7.365380845550351,4.798912064207887,8.477455514480745
7,ser_TRINITY_DN11853_c0_g3,1.144544450862438,1.2248183538794641,1.0454185764563397,1.348248493416551
7,ser_TRINITY_DN1186_c0_g1,3.4633821619913676,3.7200256719544287,3.159499327425154,3.8132661853062393
1,ser_TRINITY_DN11860_c0_g1,3.080224017827275,3.8350037809629343,3.292269430043659,3.732305453737676
8,ser_TRINITY_DN11864_c0_g1,0.9730806749699636,1.7633919019888915,1.5824449437500188,1.5261467819315415
8,ser_TRINITY_DN11865_c0_g5,1.816510666084843,2.249410589465605,1.466751853586693,2.002061187876135
8,ser_TRINITY_DN118668_c0_g1,9.705023802134646,6.700406181717643,6.504702452841329,7.283379847296171
1,ser_TRINITY_DN11868_c0_g1,3.304134985136049,4.284773272881542,4.130936213499308,5.396141491843964
7,ser_TRINITY_DN11869_c0_g1,1.761368218175859,1.4117333317592242,1.776473191466733,1.4963899892741865
7,ser_TRINITY_DN11873_c0_g1,3.759218402806626,2.897414709702427,4.68838468984788,2.7780307773673063
8,ser_TRINITY_DN11879_c0_g1,0.9897969488738586,1.3012528578258724,1.1451375463235847,1.501187862993836
8,ser_TRINITY_DN1188_c0_g1,1.492909240375985,2.1326488224740614,1.4152978485110475,1.8901748596360073
1,ser_TRINITY_DN11880_c0_g1,1.74925098256368,2.255791435394682,1.856399202757855,2.0924483267215943
8,ser_TRINITY_DN11883_c0_g1,4.321385888809283,4.594740906732391,5.606973871884905,5.612345053540454
7,ser_TRINITY_DN11884_c0_g1,11.519359226970916,16.90219645489899,11.29807735855973,16.60714496835624
7,ser_TRINITY_DN11884_c0_g2,1.8002569261080485,1.7828266881556378,1.9313536703566232,1.7940418055329703
1,ser_TRINITY_DN11885_c0_g1,4.995842971911747,4.40127731459857,4.910565140592272,4.920601386009641
8,ser_TRINITY_DN11888_c0_g1,3.2581129507738065,4.3036238218506035,3.9155792674903163,4.153446520662087
8,ser_TRINITY_DN11889_c0_g1,4.587682530428626,3.1678975677884536,4.11061795840966,3.988692642959595
7,ser_TRINITY_DN11891_c0_g1,1.5284501954594398,1.6993089772022039,1.5102556075049018,1.7810710260963767
8,ser_TRINITY_DN11896_c0_g1,2.3409160600072783,2.0232466483352938,2.2666777450709663,2.724599053071846
8,ser_TRINITY_DN11896_c0_g2,1.7720372456582283,1.8990221167748416,1.6961111402263709,2.02360396322996
8,ser_TRINITY_DN119_c0_g1,2.1395401375061884,2.0756247252333453,1.357540791284004,1.5513929225054497
8,ser_TRINITY_DN11902_c0_g2,2.9186681894316115,3.258307843037548,2.745244615694565,3.018008449292348
7,ser_TRINITY_DN11906_c0_g1,6.874939708826544,5.79566562182464,7.501432396549341,5.208380938449107
8,ser_TRINITY_DN11909_c0_g1,6.206547188252096,5.720982782704384,5.3739715295114845,4.736828685945905
1,ser_TRINITY_DN1191_c0_g2,59.7867698993682,70.10822294139254,60.01800495684608,71.25372085021245
2,ser_TRINITY_DN11911_c0_g2,4.309962528839433,8.016297399672744,4.4884109660324105,7.459902680330354
8,ser_TRINITY_DN11921_c0_g1,3.9127184923017397,1.41347515011761,4.05678148289996,1.5116153611286174
8,ser_TRINITY_DN1193_c2_g1,28.43034160892197,27.04324566319657,26.24624763656702,27.47095571690217
8,ser_TRINITY_DN1193_c2_g2,2.019655911287861,2.154773770027842,2.110424838746929,2.313898658109296
8,ser_TRINITY_DN11930_c0_g1,1.2114631649373413,19.039229291124155,0.5696850006802004,0.44724042751075177
8,ser_TRINITY_DN11930_c0_g3,0.9028272259962036,1.6772033269702276,3.4576578778126676,3.254958678693172
1,ser_TRINITY_DN11931_c0_g3,2.3609379492057814,3.1075791220820106,2.086632933699648,2.8371253056571186
8,ser_TRINITY_DN119350_c0_g1,2.242064896473784,2.263483377451666,2.612932069534147,2.297630953830488
8,ser_TRINITY_DN11938_c0_g2,4.737443403355865,4.22356141188926,4.335948108545581,4.2295893417683
1,ser_TRINITY_DN11938_c0_g3,3.483412407395943,3.8500841549244087,3.1962271508764832,4.761964825573578
8,ser_TRINITY_DN11940_c0_g1,5.633085921588628,3.9038314512796273,4.099574490114797,4.022067503163019
6,ser_TRINITY_DN119406_c2_g1,3.124882717799182,3.775599290178978,3.250263681611078,3.479837639890689
8,ser_TRINITY_DN11951_c1_g2,2.6269497520889127,3.4559136273929068,1.2281697765374298,3.0382516353982267
1,ser_TRINITY_DN11954_c0_g1,5.71880634398473,9.30936506964895,6.235434307247571,9.95730129101254
7,ser_TRINITY_DN11955_c0_g1,2.2794071597676444,2.8075307656373063,2.63861763050276,3.0224499995864282
2,ser_TRINITY_DN11957_c0_g1,4.230032623987668,3.8534532564960484,4.3533198825723805,5.644288440538807
2,ser_TRINITY_DN11959_c0_g1,2.3678912559490564,1.832854058565493,2.3162901372669182,2.260807156747342
7,ser_TRINITY_DN1196_c0_g1,5.703403545252606,7.866055237538063,6.223328289589101,6.96731519309985
1,ser_TRINITY_DN11961_c0_g1,0.6526438538743776,1.3745090032444314,1.654820836223668,1.1823307489869321
8,ser_TRINITY_DN11969_c0_g1,6.432018734425452,6.2849702465485064,6.915726932145311,6.680844183185235
2,ser_TRINITY_DN1197_c0_g2,3.4594003815690373,3.569181979109499,2.838163490710146,3.32024607521792
8,ser_TRINITY_DN11984_c0_g1,2.6374827013650726,2.607942292306331,2.0967233961588736,2.4173022152804973
2,ser_TRINITY_DN11990_c0_g1,4.372396253772067,2.2427955769530135,2.6295708775387667,4.041418439112683
8,ser_TRINITY_DN11991_c0_g1,3.0245748461560678,2.3215033922008383,2.4316689741821356,1.8636107426176745
8,ser_TRINITY_DN11993_c0_g1,2.42805827771905,2.5092708104148502,2.816416872552783,2.671615241759187
7,ser_TRINITY_DN11995_c0_g1,0,3.812900601904015,0,0
8,ser_TRINITY_DN12_c0_g2,2.1501865035387047,2.8672856502274064,2.0312311537587244,3.2999387873110617
1,ser_TRINITY_DN120041_c0_g1,2.7472122233274954,3.1333054431382843,2.897214524331949,2.3566480433021813
6,ser_TRINITY_DN12008_c0_g1,2.587413380192659,3.29493323149347,3.2327542436751977,3.6002458249402913
8,ser_TRINITY_DN12010_c0_g1,2.827089315886571,2.5394643135905652,2.687037215968547,2.761853001157013
8,ser_TRINITY_DN120137_c1_g1,4.447212947453719,5.384156665625546,4.511865467852515,5.544264333525233
8,ser_TRINITY_DN120173_c0_g2,0,0,0,0
7,ser_TRINITY_DN12019_c0_g1,2.326814560724597,7.3646534881146986,2.086850737355214,1.8978911981459843
8,ser_TRINITY_DN1203_c0_g2,5.349803360872248,2.8407146988038066,2.9804549988214886,1.6669628070236
2,ser_TRINITY_DN12036_c0_g1,1.4745826528207906,3.5959503611701873,2.0198888583285965,3.510204837327873
8,ser_TRINITY_DN12037_c0_g1,3.2042337617595877,6.266206986686603,2.4834689448430796,5.710540429766696
7,ser_TRINITY_DN12039_c0_g1,3.7030510393457985,5.215072290965869,4.000482470902728,5.31028078353678
7,ser_TRINITY_DN12050_c0_g1,0.828805164076576,1.5337750812945163,1.1259222886149824,1.4176138402258918
8,ser_TRINITY_DN12053_c0_g1,1.6524726926639361,3.395203970308706,1.7757449141135109,3.715383829431355
1,ser_TRINITY_DN12060_c0_g2,3.0430479785898874,3.1637040000606884,2.6060209131931384,2.747686481387569
8,ser_TRINITY_DN12077_c0_g1,2.585889595477734,1.958669191058051,2.193248047987277,1.7985285652443777
8,ser_TRINITY_DN1208_c0_g1,1.8162766859705048,9.693046734644376,1.2726311327324977,0.35223429702401216
6,ser_TRINITY_DN12084_c0_g1,3.8288826046250097,6.6501074427410565,3.7612394233816064,3.6071858837603585
8,ser_TRINITY_DN12085_c0_g1,3.795991043192805,5.62153920203355,3.8525496752151036,5.482318305242774
1,ser_TRINITY_DN12087_c0_g1,5.309218115692743,4.25854587858344,5.269110930697892,4.669796890658094
1,ser_TRINITY_DN12090_c0_g1,3.170519515789171,4.347862923322215,3.247917024802204,2.765249536660299
2,ser_TRINITY_DN12093_c0_g1,0.95449934520669,1.7837653993729108,0.9392369243167562,1.4389694228856984
8,ser_TRINITY_DN12095_c0_g1,5.006806067744186,4.713668528863692,4.655556250331426,4.751963909795612
7,ser_TRINITY_DN12106_c0_g2,2.3709536056194773,2.570458130372872,2.1100855432896553,1.906065581243206
1,ser_TRINITY_DN12107_c0_g1,4.210178143499394,4.432240629749247,3.0655598183692323,5.177205616932748
8,ser_TRINITY_DN1211_c0_g1,4.132986813431661,3.2602269859627873,4.43319828115098,3.6936587552181916
1,ser_TRINITY_DN12111_c0_g1,65.78019077959564,67.66007423141066,77.55992913869893,77.85460676800056
1,ser_TRINITY_DN12113_c0_g1,4.319806014163136,4.332734933041715,3.9527835761650296,4.209943942619664
8,ser_TRINITY_DN12114_c0_g1,2.373946503188309,2.6675168228148065,2.5649586741310277,2.7628888866546912
1,ser_TRINITY_DN12119_c0_g1,1.7827083328464026,2.679303827489522,2.1975472691161846,1.8750370663002904
7,ser_TRINITY_DN1212_c0_g1,30.309706300127687,9.715336175346687,21.623778693836098,11.632888463318128
8,ser_TRINITY_DN12120_c0_g1,2.2286951339292687,3.5557248206237784,2.0324204781491453,2.966551701892283
1,ser_TRINITY_DN12120_c0_g2,2.2345708760296685,2.331945539672829,2.5647420922970015,2.522439890264979
7,ser_TRINITY_DN12121_c0_g3,1.874562348923076,4.536299703502845,2.1513953611551737,4.226498314207637
8,ser_TRINITY_DN12122_c0_g1,5.30664036844405,4.791716602638349,4.7330620110030255,5.160703537309617
8,ser_TRINITY_DN12122_c0_g2,4.806478752683715,4.25183019416345,4.511367420195345,4.857601054018331
7,ser_TRINITY_DN12126_c0_g1,3.4036198377609685,3.2385343907391193,3.7749377478310815,3.662319620131482
7,ser_TRINITY_DN12127_c0_g1,4.695590058767907,5.279681240378059,5.038214961670453,4.887759507177087
7,ser_TRINITY_DN12128_c0_g1,0.895762245241448,1.4151971594092465,0.9851649608060571,1.4382941284730326
7,ser_TRINITY_DN12128_c1_g1,1.4697275257679567,2.583106076025528,1.3167026999288791,1.427015416875375
8,ser_TRINITY_DN12129_c0_g1,2.5434686945193565,2.6508443937734256,2.650083206240891,2.7154132282214434
1,ser_TRINITY_DN12130_c0_g2,7.437614133578052,6.702130034548718,6.963638919415624,6.120885066720335
7,ser_TRINITY_DN12131_c0_g3,1.600587392178259,1.562388556025677,1.2143228565748072,1.4870289170019526
7,ser_TRINITY_DN121320_c0_g1,0,0,0,0
8,ser_TRINITY_DN12134_c0_g2,3.467518565199039,3.507668028762129,3.1357460037445635,3.095909720905957
2,ser_TRINITY_DN12134_c0_g3,4.735355636063674,4.181072589659261,4.645111731702478,4.255937499541083
2,ser_TRINITY_DN1214_c0_g2,4.4526757124228125,6.547696541532755,4.960585348524909,7.048714776468119
7,ser_TRINITY_DN12147_c0_g1,5.034016189882587,6.722736496397877,4.987597517843636,6.8378862230955555
7,ser_TRINITY_DN1215_c0_g1,0,1.2180669111341955,0.301174368099279,0.6431461731208543
1,ser_TRINITY_DN12151_c0_g1,2.1219915174194264,6.949646393882209,5.117810273935524,9.803495601059858
1,ser_TRINITY_DN12151_c0_g3,1.45306710099706,3.62979090306866,1.2115861504655787,0.8688406067858477
8,ser_TRINITY_DN12152_c0_g1,0,0.11029959202100433,0,0
8,ser_TRINITY_DN1216_c0_g2,3.4461075142833253,6.958992527658008,3.5657497107901444,6.760508116998308
8,ser_TRINITY_DN12160_c0_g1,1.5264583191165095,3.269540640518175,2.8228818607940362,2.9700449491548104
7,ser_TRINITY_DN12165_c1_g1,1.9101023532784833,2.746682544452489,3.2114759846525396,3.329091017079587
1,ser_TRINITY_DN12170_c0_g1,3.718830461314417,3.5394873922645917,2.206912775802433,2.453561493013778
2,ser_TRINITY_DN12174_c0_g1,6.018850637787915,5.982622000427572,6.843387173030618,5.770715120329542
8,ser_TRINITY_DN121791_c0_g1,3.49438964627587,3.5112382431273446,3.276140717368532,3.2972599230269974
2,ser_TRINITY_DN1218_c0_g1,1.5492830599990437,2.519723397518069,1.2654603905298656,2.2765871386792993
2,ser_TRINITY_DN12182_c0_g1,2.5202243947712275,3.0122312328239342,3.763013552991804,2.7417235455092843
8,ser_TRINITY_DN121850_c0_g1,1.0330527576072774,1.2733188917156613,1.4730736573572958,1.3570865852995526
1,ser_TRINITY_DN12192_c0_g2,2.2821958724000884,3.4989242632557795,2.75355806185379,4.6131022100100925
8,ser_TRINITY_DN121943_c0_g1,6.695682564160282,5.3589589474076025,5.845424278869755,5.333268885027269
1,ser_TRINITY_DN122_c0_g1,89.59841891462148,86.42578202133897,87.6640508817611,85.291022663584
1,ser_TRINITY_DN12202_c0_g1,4.1317687495792885,2.7665518249257506,4.128253383696306,2.6155731685426047
6,ser_TRINITY_DN12204_c0_g1,3.467131234897231,3.0632580694417504,3.256880255704836,3.7494552937726833
2,ser_TRINITY_DN12207_c0_g1,0,0.3447433828226439,0,0.3647081024600358
7,ser_TRINITY_DN12209_c0_g1,0.6394849490019292,0.8900533691863651,0.623219864895207,1.0819921441489304
8,ser_TRINITY_DN12223_c0_g2,1.7310294624875684,2.1937732334952034,1.9818703287551382,1.8275018467842925
8,ser_TRINITY_DN12223_c2_g2,0.29155616954542396,1.0486653422326877,0.6027171807738684,0.8577219829292007
1,ser_TRINITY_DN12224_c0_g2,0.6789742263149611,0.8691846754286456,0.8546303294407471,0.9987987785334942
7,ser_TRINITY_DN12237_c0_g1,1.121642099780496,1.5721682479938335,1.1835903007375483,1.5263741350009832
8,ser_TRINITY_DN12249_c0_g1,6.407870082952681,6.887988095227808,5.663181614604992,5.4349366141657995
8,ser_TRINITY_DN12252_c0_g1,5.018442387833101,4.571469676154486,4.935281349629421,3.373269778716194
1,ser_TRINITY_DN12255_c0_g1,1.8733953133281827,2.458958316035471,1.9541414994825732,2.2715131520640597
8,ser_TRINITY_DN12256_c0_g1,0.9351005293549993,1.4984999165832475,1.2286484444298946,0.84738126011849
8,ser_TRINITY_DN12261_c0_g1,1.497444823691344,2.016634820685193,1.6505023477717322,2.004045408667179
8,ser_TRINITY_DN12262_c0_g1,2.790230635628532,2.5307692506429738,2.807815877154341,2.6951832961785733
1,ser_TRINITY_DN12263_c0_g1,4.110789461891717,4.349151756377328,3.3138862382405345,4.346895213827911
8,ser_TRINITY_DN12270_c0_g1,3.419050745455528,4.516672669122703,3.021260002052124,4.020026119318132
8,ser_TRINITY_DN122708_c0_g4,1.6233061941605471,3.2124647857992157,3.4312400090929227,2.4634455545028797
1,ser_TRINITY_DN12271_c0_g1,5.361008860279938,4.680781131392494,5.354430688691376,4.230559182897694
8,ser_TRINITY_DN12277_c0_g1,1.1801860022894697,1.8562906561204255,1.2226606233947341,1.9486810924314937
8,ser_TRINITY_DN12288_c0_g2,0,1.8587476967033476,0,0
2,ser_TRINITY_DN12290_c0_g1,2.923444201622463,3.560839929005515,3.451856312189139,2.810947171328554
1,ser_TRINITY_DN12296_c0_g1,0,0,0,0
8,ser_TRINITY_DN123_c0_g2,5.513768040097443,6.18579509844935,4.043576140002807,7.286877932283483
8,ser_TRINITY_DN1230_c0_g2,7.406727685017183,9.923763600570098,5.674676114105544,8.25406221202627
8,ser_TRINITY_DN12300_c0_g1,2.475353106124458,3.1195935632707026,3.0247649495456668,3.733130321861266
8,ser_TRINITY_DN12302_c0_g3,2.400316645778219,3.809916534518834,3.060485909132731,3.6819961977166678
8,ser_TRINITY_DN12308_c0_g1,1.5521307934578195,2.1465586411742867,1.7478887264354102,2.0772077411756387
1,ser_TRINITY_DN1231_c0_g1,3.2613018872836657,3.601132599613627,3.2256865935797294,4.081142732127853
1,ser_TRINITY_DN12311_c0_g1,5.368078799719691,4.697948701295067,5.903374797520483,5.00938559106803
1,ser_TRINITY_DN123135_c0_g1,1.6294308822407901,2.1015746477344077,1.5795312595830449,1.113234476649012
1,ser_TRINITY_DN123197_c0_g1,5.75942280094108,6.1414077376445215,5.985732118964229,8.853480502039861
6,ser_TRINITY_DN1232_c0_g1,2.810895231060738,4.806749525406956,3.6267040132880983,4.93803088285199
8,ser_TRINITY_DN12323_c0_g1,4.716062022492919,4.998870672461931,5.102462738717452,4.4046686595020965
1,ser_TRINITY_DN1233_c0_g1,1.2527617490967706,2.309899781375807,1.3944059667112731,2.602287455297742
1,ser_TRINITY_DN12332_c0_g1,26.80677076784893,25.95187525016256,24.608761468225094,25.75495645502046
7,ser_TRINITY_DN12334_c0_g1,1.5536518271478974,2.2886856490134244,1.7294412392446294,2.2994273200081796
8,ser_TRINITY_DN12335_c0_g2,1.743682597263619,1.8262776349722953,1.761343521292766,1.3788574980758526
1,ser_TRINITY_DN1234_c0_g1,5.971788844224149,6.569987823428595,3.812895881085661,3.6564365166101274
8,ser_TRINITY_DN1234_c0_g2,0,2.187315477931796,0,0
1,ser_TRINITY_DN123531_c0_g2,1.599349867915085,2.8857082319597036,1.8967677770354494,7.434100349067128
7,ser_TRINITY_DN123601_c0_g1,0,0.8944221598328164,0,0.476045165924411
3,ser_TRINITY_DN12363_c0_g1,2.849450122392038,4.857716953466927,2.7979390629533016,5.86613561043384
8,ser_TRINITY_DN12364_c0_g3,3.7658497049138857,5.50759493790166,4.17774556429661,6.048012400780937
7,ser_TRINITY_DN1237_c0_g1,2.7386883721957123,1.3796528548877793,2.4141304852886476,1.4340216176892173
8,ser_TRINITY_DN12371_c0_g2,3.729721705435943,4.5596230107323565,3.5294128406861103,3.6228303852098844
8,ser_TRINITY_DN12371_c0_g3,3.5713329444340527,3.4953546315073667,3.4409101993513285,4.419809837538262
1,ser_TRINITY_DN12373_c0_g1,11.467494713319034,10.972029073968042,13.340854245512167,13.685922694506207
8,ser_TRINITY_DN12375_c0_g2,0.43840050182453033,1.3181259423894212,0.6098319440632805,2.7603063235807723
7,ser_TRINITY_DN123780_c0_g1,0.960434797370441,2.068269566570083,1.3568109669368096,1.5619020455841655
4,ser_TRINITY_DN1238_c0_g1,5.594416680941812,6.061452713665265,6.288373716629762,6.120928034211806
1,ser_TRINITY_DN1238_c0_g2,19.90696317874728,25.349013511377517,22.20049069277524,23.4816587361285
1,ser_TRINITY_DN123857_c0_g2,5.041548670795513,7.981801613670939,5.583206157755596,8.709586385127597
2,ser_TRINITY_DN12388_c0_g2,4.60530607017601,4.996660284630125,4.84999525772964,4.471333917300295
2,ser_TRINITY_DN12389_c0_g1,3.022300282897118,4.609070405190184,3.795114095781575,4.046716446700954
8,ser_TRINITY_DN123894_c0_g1,0.3183818462161434,3.1684773945856075,0.17601420397229312,0.5913788971547768
8,ser_TRINITY_DN1239_c0_g2,1.833055645636542,2.041886382735337,1.82814961094545,2.270956626622358
8,ser_TRINITY_DN123941_c0_g1,0,3.704346771024549,0,0
8,ser_TRINITY_DN124_c1_g2,4.329522375505178,3.4505014128384297,3.6228283150047287,4.39252990883386
7,ser_TRINITY_DN124_c1_g3,2.542175643027051,2.776481766552772,2.5061893384179896,4.0898138099429415
2,ser_TRINITY_DN12408_c0_g1,1.7834385327226727,0.33668976818430346,1.795702369547916,0.7051446660083305
8,ser_TRINITY_DN1241_c0_g1,1.9583449645044664,1.7596877563931619,1.7795934929078607,1.9454999357491636
8,ser_TRINITY_DN124108_c0_g1,0,0,0,0
5,ser_TRINITY_DN12412_c0_g1,2.8765489740312087,3.265412378245663,3.0795116495964097,3.3041941528911405
8,ser_TRINITY_DN12414_c0_g2,5.431069876184618,5.368692764537751,4.962008565087327,4.7084976372511855
8,ser_TRINITY_DN12416_c0_g1,1.9811072661519367,3.089744325992039,2.069357871418088,2.6561402447913025
8,ser_TRINITY_DN124257_c0_g1,4.330093301535199,4.313987250792473,3.9917613906645273,4.1881483975618625
7,ser_TRINITY_DN1243_c0_g1,2.961592983514109,2.8049119415767763,2.9984851175218465,2.7216333331292075
1,ser_TRINITY_DN1243_c0_g2,9.227663246998127,7.230399504868317,6.897486281247684,4.330483922150041
8,ser_TRINITY_DN1243_c0_g3,2.883537931083966,3.9450865643227653,2.765851405986952,4.057444639178703
8,ser_TRINITY_DN1243_c1_g2,3.026363990005168,4.489902448828928,2.5389100023435254,3.2471432059581233
6,ser_TRINITY_DN12432_c0_g4,1.6408772044245115,2.1685827168913803,2.1211371949970608,1.6487070691908856
8,ser_TRINITY_DN12434_c0_g1,2.648368176821342,5.438362805109641,3.3170091950430285,5.44850897035143
8,ser_TRINITY_DN124366_c0_g1,0.850024705523316,1.4425141247142088,0.6682626729063954,1.0766963360205142
7,ser_TRINITY_DN12438_c0_g1,1.6967731138841162,1.7845977137719302,1.7479525165175398,1.6963879273326605
8,ser_TRINITY_DN124416_c0_g1,2.6331634966329,2.2643078412618722,2.426551668520578,2.5613939564229473
8,ser_TRINITY_DN12444_c0_g1,1.2942932434344236,2.35583806744012,1.5806878249673464,2.1478763930915576
1,ser_TRINITY_DN12445_c0_g1,5.270567426757768,5.574335924574334,4.938628757053925,5.308572501153206
7,ser_TRINITY_DN12448_c0_g1,1.7252950472310526,3.2012644376870836,1.5818245794019006,1.979018696222954
1,ser_TRINITY_DN12449_c0_g1,2.676147977971323,4.522252536070934,2.995168108804579,4.478842707664559
1,ser_TRINITY_DN1245_c0_g1,2.1882609533599964,2.601716356561568,2.304402959553732,2.7893135356212646
8,ser_TRINITY_DN12450_c0_g1,1.7411539277157548,2.97522469739682,1.7196150732067919,2.2447516566426673
7,ser_TRINITY_DN12450_c0_g2,8.797235077000046,9.882652073203833,10.88166963291939,6.28468988892849
8,ser_TRINITY_DN12451_c0_g1,1.5291366845380434,2.2528945825315483,1.6697550718593432,1.633212478522008
1,ser_TRINITY_DN12456_c0_g2,2.566854690082787,5.708564880948626,3.587562682379222,6.752690871052813
7,ser_TRINITY_DN12456_c0_g3,4.2501338802442445,4.53807271867695,4.308434286373648,4.575700383547856
7,ser_TRINITY_DN12457_c0_g1,1.5902974564527228,2.623596196063716,2.303197342825838,3.759348214784047
7,ser_TRINITY_DN12461_c0_g1,0,0,0,1.6298907938877376
8,ser_TRINITY_DN12461_c0_g2,3.379287794787535,4.7597514640997804,3.675783725955595,4.5588475517393645
7,ser_TRINITY_DN1247_c0_g2,2.267815248206961,4.223233121673489,3.0376151830012965,5.528306974110609
1,ser_TRINITY_DN12470_c0_g1,0.9279940732569363,1.4779550060810376,1.116497201071279,1.5771353778290562
1,ser_TRINITY_DN12473_c0_g1,8.308378301449688,9.215522665589836,7.251008826363405,9.974045568373949
1,ser_TRINITY_DN12476_c0_g1,6.013916444381316,0.7967446265899758,4.245698646866026,0.8853456951948205
1,ser_TRINITY_DN12479_c0_g1,3.865908690075336,10.634036345621544,6.332650471958799,13.398241489091022
2,ser_TRINITY_DN1248_c0_g1,1.3505454453664267,5.102825981747761,1.5210782359891946,2.452590671106779
1,ser_TRINITY_DN12481_c0_g1,2.68719668055764,2.7112242622107083,2.200319295011522,3.1402732365193957
8,ser_TRINITY_DN12482_c0_g2,4.926645613396604,7.056095095731066,6.460983826012877,6.411743054739484
1,ser_TRINITY_DN12485_c0_g3,0.5266640295292626,1.4690316538454846,0.7648091265145834,1.6889037864840022
7,ser_TRINITY_DN124893_c0_g1,0.8915733284480868,1.374242700544558,1.0949073020123667,0.8818871809931246
8,ser_TRINITY_DN1249_c1_g4,0.9360528831214612,1.702170966736303,0.6173588907596618,1.437715896830803
2,ser_TRINITY_DN12498_c0_g1,1.807134472030236,2.662377696721485,1.7310519922867713,2.7521487968494727
5,ser_TRINITY_DN12499_c0_g1,4.682132099802397,5.227820100194727,4.5278155881175195,4.933394673042083
7,ser_TRINITY_DN125001_c0_g1,1.95806843598481,2.580629380596912,1.8277259094295293,2.409139057837882
8,ser_TRINITY_DN12501_c0_g1,3.2239513023617463,2.8396211014851964,3.153981610599529,3.299213239546665
8,ser_TRINITY_DN12505_c0_g1,5.4199136524487175,8.305488907945154,5.585016920296661,7.882448350607824
8,ser_TRINITY_DN12505_c0_g2,0,0,0.2732306717775294,0
8,ser_TRINITY_DN12509_c0_g2,13.63974204301533,18.064215980772595,13.602438127041784,18.72730455778407
8,ser_TRINITY_DN125091_c0_g1,0.26544490953868377,0.3613460944856053,0.2425840060680011,0
8,ser_TRINITY_DN1251_c0_g1,2.618695667694129,6.967114395501197,2.1118475323753843,4.308849034254972
8,ser_TRINITY_DN125129_c0_g1,1.5793074431534855,4.956732895769147,0.9254917611734855,2.474499949484744
1,ser_TRINITY_DN12516_c0_g1,16.489508027833942,15.323424715121616,15.499684835505526,14.814319626631525
1,ser_TRINITY_DN12518_c1_g1,1.0572606112023657,2.854602073844969,1.4018131116521917,2.1049964370516165
1,ser_TRINITY_DN12520_c0_g1,3.5639535631093735,3.3157751733192042,3.7267359713293344,3.3115061527951295
8,ser_TRINITY_DN12522_c0_g2,2.481229533920633,2.406352010824684,2.5780517838088515,2.0806186579957413
8,ser_TRINITY_DN12523_c0_g1,1.6020936302226534,1.7339841406425838,1.8910256476314646,1.5151821672657055
7,ser_TRINITY_DN12524_c0_g1,2.476584745168233,2.8948020657723736,2.6605706154883393,2.418381483554652
7,ser_TRINITY_DN125257_c0_g1,0.42943218323735355,0.7372733550047771,0.5619279313221581,0.9071543418845549
2,ser_TRINITY_DN12528_c0_g1,3.2709998471415433,3.7982018113839082,3.613280919054039,3.4412882762128487
7,ser_TRINITY_DN12529_c0_g1,3.078127840100213,2.990121402217642,2.9079040561889244,2.42339183789993
1,ser_TRINITY_DN12531_c0_g1,3.028444485210188,5.289589019952307,5.307396348493299,6.743379716433
8,ser_TRINITY_DN12534_c0_g1,5.1855371949297595,4.070771180009999,5.543910442999598,4.801443012262043
7,ser_TRINITY_DN1254_c0_g1,4.0244248036210095,4.873280722470233,3.937577681773402,3.994099773415782
7,ser_TRINITY_DN12543_c0_g1,5.8517925458785705,5.4444106200763365,5.077918963512514,6.560949778804895
1,ser_TRINITY_DN12543_c0_g2,0,0.5230229440473907,0,0
8,ser_TRINITY_DN125451_c0_g1,1.4169544805673893,1.9507931720200375,1.6047186669319953,1.7690692468074842
1,ser_TRINITY_DN12547_c0_g1,2.203306605990188,4.335514732993073,2.5172655799497994,4.365328509974937
7,ser_TRINITY_DN1255_c0_g1,4.465863858202576,4.780379482844432,3.7971131139327414,6.361501709502246
8,ser_TRINITY_DN12554_c0_g1,5.68117399839153,4.0227490600334495,4.0111854856139475,3.265014241929122
