PS,GeneID,V1
7,dis_TRINITY_DN11567_c0_g1,2.520300775701186
1,dis_TRINITY_DN1157_c0_g1,40.90356672712051
2,dis_TRINITY_DN11571_c0_g1,13.103179652282877
8,dis_TRINITY_DN11571_c0_g2,4.262518856263277
7,dis_TRINITY_DN11575_c1_g3,1.6330263316921745
7,dis_TRINITY_DN11577_c1_g1,8.57886385251567
8,dis_TRINITY_DN11579_c1_g3,1.04259388066495
8,dis_TRINITY_DN11580_c0_g1,2.9799741609618025
7,dis_TRINITY_DN11582_c0_g1,1.4388926297677669
8,dis_TRINITY_DN11583_c0_g2,2.0328765333880954
8,dis_TRINITY_DN11584_c0_g1,6.500488289351809
8,dis_TRINITY_DN11590_c0_g1,26.762849175676344
7,dis_TRINITY_DN11591_c0_g1,5.701252143169954
1,dis_TRINITY_DN11596_c1_g1,20.941915886565873
1,dis_TRINITY_DN11598_c0_g1,0
1,dis_TRINITY_DN11598_c0_g2,3.237587373338363
8,dis_TRINITY_DN11598_c0_g3,2.340291434843105
8,dis_TRINITY_DN11598_c0_g5,3.0166159848412923
8,dis_TRINITY_DN11598_c0_g7,3.5298075018334925
1,dis_TRINITY_DN116_c0_g1,4.672101026304975
8,dis_TRINITY_DN1160_c0_g1,1.8835514327992215
8,dis_TRINITY_DN11601_c0_g2,3.1559250624816806
5,dis_TRINITY_DN11603_c0_g1,2.8759299365596513
8,dis_TRINITY_DN11610_c0_g1,6.844040108006381
8,dis_TRINITY_DN11611_c0_g4,2.198080753748597
2,dis_TRINITY_DN11618_c1_g1,2.334099183839453
7,dis_TRINITY_DN11619_c0_g1,3.058479360728138
1,dis_TRINITY_DN11619_c0_g4,18.82441305857901
8,dis_TRINITY_DN11619_c0_g7,1.9396870881665422
8,dis_TRINITY_DN11620_c0_g1,4.045529755174222
1,dis_TRINITY_DN11625_c0_g2,1.9302090560351228
7,dis_TRINITY_DN11625_c0_g3,4.354854302958941
8,dis_TRINITY_DN11629_c0_g1,5.41632523026452
8,dis_TRINITY_DN11632_c0_g1,2.8219007778446072
2,dis_TRINITY_DN11637_c0_g1,2.167418971957199
8,dis_TRINITY_DN11637_c0_g2,0.5582400917168168
8,dis_TRINITY_DN1164_c0_g1,2.3977289254625926
8,dis_TRINITY_DN11647_c0_g3,8.397986544404558
2,dis_TRINITY_DN11663_c0_g1,5.048486703953968
2,dis_TRINITY_DN11666_c0_g3,7.533081242094765
8,dis_TRINITY_DN11666_c0_g4,3.2627552773691133
7,dis_TRINITY_DN11669_c0_g2,3.6283293676291297
8,dis_TRINITY_DN1167_c0_g1,2.7342832698899358
1,dis_TRINITY_DN1167_c0_g3,10.959449073744537
8,dis_TRINITY_DN1167_c0_g8,1.469072496509277
1,dis_TRINITY_DN11671_c0_g1,3.1648399643583875
7,dis_TRINITY_DN11672_c0_g1,2.9460560076142475
7,dis_TRINITY_DN11674_c0_g1,1.8831489585266483
8,dis_TRINITY_DN11676_c0_g1,3.048302642455306
1,dis_TRINITY_DN11681_c0_g1,0
1,dis_TRINITY_DN11691_c0_g1,2.7309978030016793
1,dis_TRINITY_DN11697_c0_g1,2.972473549083322
8,dis_TRINITY_DN117_c0_g1,5.932031102413405
1,dis_TRINITY_DN11700_c0_g1,4.249891763327626
1,dis_TRINITY_DN11708_c0_g1,2.0118441788568022
1,dis_TRINITY_DN1171_c0_g1,6.533875572736291
8,dis_TRINITY_DN11712_c0_g2,2.6671507268994
8,dis_TRINITY_DN11712_c0_g3,1.5838629991258713
1,dis_TRINITY_DN1172_c0_g2,11.5450961451172
1,dis_TRINITY_DN11722_c1_g1,7.5113937455042254
2,dis_TRINITY_DN11723_c0_g1,0
7,dis_TRINITY_DN11725_c0_g1,1.9158152311744472
1,dis_TRINITY_DN11726_c0_g1,6.861282314553162
1,dis_TRINITY_DN11726_c0_g2,8.488735005876906
6,dis_TRINITY_DN11727_c0_g1,0.22231059353975915
1,dis_TRINITY_DN1173_c0_g1,1.6823727292131194
8,dis_TRINITY_DN1173_c0_g2,3.008423008820402
1,dis_TRINITY_DN11731_c0_g1,5.573571386463081
7,dis_TRINITY_DN1174_c0_g1,1.4178325006854653
8,dis_TRINITY_DN1174_c0_g2,3.820365165792401
8,dis_TRINITY_DN11742_c0_g1,3.7285557525669373
8,dis_TRINITY_DN11746_c0_g1,2.686627253639775
1,dis_TRINITY_DN11747_c0_g1,40.63881060021319
8,dis_TRINITY_DN11749_c0_g2,3.4080379986144522
8,dis_TRINITY_DN11754_c0_g1,5.81501633703638
8,dis_TRINITY_DN11764_c0_g3,3.435717392335988
1,dis_TRINITY_DN11777_c0_g1,35.26656094659642
1,dis_TRINITY_DN11788_c0_g2,6.862382530870748
1,dis_TRINITY_DN11788_c0_g5,6.2364130716301975
1,dis_TRINITY_DN11789_c0_g1,2.9550054145466467
8,dis_TRINITY_DN1179_c0_g1,1.3872782705715534
8,dis_TRINITY_DN11791_c0_g2,3.143880881967381
8,dis_TRINITY_DN11791_c0_g3,2.4350788488260497
8,dis_TRINITY_DN118_c0_g1,3.154870044867142
8,dis_TRINITY_DN1180_c0_g2,4.90151292969834
6,dis_TRINITY_DN11813_c0_g1,8.208082541007979
1,dis_TRINITY_DN1182_c0_g2,1.2070778765266141
8,dis_TRINITY_DN11820_c0_g1,2.7032443470763052
8,dis_TRINITY_DN11820_c0_g3,10.683504574810646
7,dis_TRINITY_DN1184_c0_g1,0.6590811786115577
8,dis_TRINITY_DN11844_c0_g1,5.715056867608581
7,dis_TRINITY_DN11847_c0_g4,1.1508001564129196
8,dis_TRINITY_DN11848_c0_g2,3.4473710273192237
1,dis_TRINITY_DN1185_c0_g1,1.8875470855054186
7,dis_TRINITY_DN11857_c0_g2,6.426654728550461
1,dis_TRINITY_DN11868_c0_g1,3.8843655852661447
1,dis_TRINITY_DN11879_c0_g1,1.9379685239961975
1,dis_TRINITY_DN11883_c0_g1,0
8,dis_TRINITY_DN11885_c0_g2,4.777547801958658
1,dis_TRINITY_DN11886_c0_g2,2.906618654037712
8,dis_TRINITY_DN11887_c0_g1,5.855110758986545
1,dis_TRINITY_DN11889_c0_g1,1.2254440011685561
1,dis_TRINITY_DN1189_c0_g1,7.254447532376259
1,dis_TRINITY_DN11893_c0_g2,4.681397440935773
8,dis_TRINITY_DN11894_c0_g1,2.112995267387033
8,dis_TRINITY_DN11895_c0_g2,2.3798493649809016
7,dis_TRINITY_DN11899_c0_g1,9.266678639080995
8,dis_TRINITY_DN119_c0_g1,5.453328524855256
1,dis_TRINITY_DN1190_c1_g1,5.876239273549028
1,dis_TRINITY_DN11903_c0_g1,2.2422528849351493
2,dis_TRINITY_DN11905_c0_g1,4.118735971144545
8,dis_TRINITY_DN1191_c0_g1,1.0911585585972372
7,dis_TRINITY_DN1191_c0_g2,1.928719264175064
8,dis_TRINITY_DN1191_c1_g1,1.3987866170363512
5,dis_TRINITY_DN11910_c0_g1,2.9362508407831913
8,dis_TRINITY_DN11911_c0_g1,3.5499301401576906
6,dis_TRINITY_DN11911_c0_g2,8.313123540523142
6,dis_TRINITY_DN11914_c0_g1,6.922950021486505
7,dis_TRINITY_DN11917_c0_g1,16.574293469104497
8,dis_TRINITY_DN1192_c0_g1,2.5135313803491695
4,dis_TRINITY_DN11927_c0_g1,5.954552040246185
2,dis_TRINITY_DN11928_c0_g2,1.9301870375691574
8,dis_TRINITY_DN11934_c0_g8,4.863826065969054
8,dis_TRINITY_DN11935_c0_g2,1.7032498348744967
8,dis_TRINITY_DN1194_c0_g1,2.8088996066075413
5,dis_TRINITY_DN11941_c0_g1,0.43473440167532174
1,dis_TRINITY_DN11943_c0_g2,1.9069098038449537
8,dis_TRINITY_DN11943_c0_g3,8.977360191058393
8,dis_TRINITY_DN11947_c0_g1,2.5529567172202507
2,dis_TRINITY_DN11956_c0_g1,2.202122158282778
7,dis_TRINITY_DN11964_c0_g1,1.2842854044175696
8,dis_TRINITY_DN11971_c0_g5,11.673342237765498
8,dis_TRINITY_DN11972_c0_g1,2.78096278292249
8,dis_TRINITY_DN11972_c0_g3,9.580270925187868
8,dis_TRINITY_DN11977_c0_g1,3.3215008655726708
8,dis_TRINITY_DN11981_c0_g2,0
2,dis_TRINITY_DN11987_c0_g2,4.44444012222012
2,dis_TRINITY_DN11994_c0_g2,0
1,dis_TRINITY_DN12_c0_g2,4.557107086738252
8,dis_TRINITY_DN12004_c0_g1,2.8471106406320077
7,dis_TRINITY_DN12008_c0_g1,0.21968841571644146
8,dis_TRINITY_DN1201_c0_g1,1.585247930135851
1,dis_TRINITY_DN12016_c0_g1,7.088821270140756
1,dis_TRINITY_DN12018_c0_g1,2.932112037422854
8,dis_TRINITY_DN12029_c0_g3,3.0837636096173133
1,dis_TRINITY_DN1203_c0_g1,3.5043702715323906
2,dis_TRINITY_DN12030_c0_g1,4.954884559704696
8,dis_TRINITY_DN12036_c0_g1,0
8,dis_TRINITY_DN1204_c0_g1,3.4656137984489845
1,dis_TRINITY_DN12045_c0_g5,2.1317769583143544
8,dis_TRINITY_DN12045_c0_g6,10.566704973642446
2,dis_TRINITY_DN12047_c0_g1,6.462600482777812
8,dis_TRINITY_DN1205_c0_g2,0.9315497839621885
4,dis_TRINITY_DN12060_c0_g2,4.596161333112666
8,dis_TRINITY_DN12060_c0_g6,6.7088708438902
8,dis_TRINITY_DN12063_c0_g2,3.4878231033124374
8,dis_TRINITY_DN12067_c0_g1,5.339863013224216
8,dis_TRINITY_DN12068_c0_g1,4.131555276164171
1,dis_TRINITY_DN12075_c0_g1,7.444133058993505
7,dis_TRINITY_DN1208_c0_g1,0
2,dis_TRINITY_DN1209_c0_g1,1.2905328356922965
1,dis_TRINITY_DN1209_c0_g2,4.050381340071574
1,dis_TRINITY_DN1210_c0_g1,6.615154571134374
8,dis_TRINITY_DN12112_c0_g7,4.8307115417917474
7,dis_TRINITY_DN12124_c0_g1,2.0501490189739866
8,dis_TRINITY_DN12135_c0_g1,0.5666577450278077
8,dis_TRINITY_DN1214_c0_g1,3.759442245865735
1,dis_TRINITY_DN12149_c0_g1,5.216027894864061
8,dis_TRINITY_DN12150_c0_g1,1.9825337323738026
8,dis_TRINITY_DN12158_c0_g1,2.313861491100969
3,dis_TRINITY_DN1216_c2_g1,14.042566004829744
7,dis_TRINITY_DN1216_c7_g1,0
8,dis_TRINITY_DN12164_c0_g1,13.87029577911012
8,dis_TRINITY_DN12169_c0_g1,2.6286005782545208
7,dis_TRINITY_DN12169_c0_g2,2.2543784065679833
7,dis_TRINITY_DN12170_c0_g1,0
1,dis_TRINITY_DN12173_c0_g1,13.074678275200503
1,dis_TRINITY_DN12182_c0_g1,2.9341480876056685
7,dis_TRINITY_DN12185_c0_g1,3.5438543988149402
8,dis_TRINITY_DN12190_c0_g1,4.774488349551185
1,dis_TRINITY_DN12195_c0_g1,16.94101676405522
8,dis_TRINITY_DN12198_c1_g1,1.6717374195728227
7,dis_TRINITY_DN1221_c0_g2,12.28053060742898
1,dis_TRINITY_DN1222_c0_g1,10.6777668077178
8,dis_TRINITY_DN12222_c0_g1,0.15801582199260933
2,dis_TRINITY_DN1223_c0_g1,1.4836209084533691
8,dis_TRINITY_DN12240_c0_g3,2.809962099388531
1,dis_TRINITY_DN12245_c0_g8,4.330542922082635
8,dis_TRINITY_DN1225_c0_g1,2.90375481058577
8,dis_TRINITY_DN1225_c1_g2,6.199138488532096
8,dis_TRINITY_DN12252_c0_g1,3.2396246696183804
1,dis_TRINITY_DN12257_c0_g1,4.018985444113975
1,dis_TRINITY_DN12257_c0_g3,7.409961133501309
8,dis_TRINITY_DN12258_c0_g1,2.7395735069532265
7,dis_TRINITY_DN12266_c0_g1,1.1459079369652694
8,dis_TRINITY_DN1227_c0_g3,8.172933989700395
8,dis_TRINITY_DN1227_c1_g1,0.8198262010938661
8,dis_TRINITY_DN1227_c1_g2,0.4634436319553868
2,dis_TRINITY_DN12274_c0_g1,5.2132051561395505
1,dis_TRINITY_DN1228_c0_g1,8.86336166474098
8,dis_TRINITY_DN12290_c0_g1,2.3702603232556547
8,dis_TRINITY_DN123_c1_g3,0.5670229272260514
8,dis_TRINITY_DN123_c1_g4,32.409231076963245
1,dis_TRINITY_DN12300_c0_g1,20.411771113747086
2,dis_TRINITY_DN12300_c0_g2,4.648600542098665
1,dis_TRINITY_DN12314_c0_g1,6.9678106317551425
8,dis_TRINITY_DN12319_c0_g1,3.4916689419244773
2,dis_TRINITY_DN1232_c1_g1,3.0945702447997525
8,dis_TRINITY_DN12327_c0_g1,2.5024859639966017
7,dis_TRINITY_DN1233_c0_g2,2.4780790947828923
1,dis_TRINITY_DN12334_c0_g1,9.911556689037297
4,dis_TRINITY_DN12341_c0_g2,4.893711577116085
5,dis_TRINITY_DN12343_c0_g2,5.054172830444167
1,dis_TRINITY_DN12344_c0_g1,3.570897786271682
8,dis_TRINITY_DN12346_c0_g2,1.3291185048745653
6,dis_TRINITY_DN12352_c0_g1,14.564521653662368
2,dis_TRINITY_DN12354_c0_g1,2.001868377291574
8,dis_TRINITY_DN12354_c0_g2,5.463425390723296
1,dis_TRINITY_DN1236_c0_g1,2.136250921591375
1,dis_TRINITY_DN12363_c0_g2,5.4291075693892825
7,dis_TRINITY_DN12363_c0_g5,7.643813642416984
8,dis_TRINITY_DN1237_c0_g1,6.3916942980715215
4,dis_TRINITY_DN12372_c0_g1,22.564931331603916
1,dis_TRINITY_DN12377_c0_g1,3.131706084548804
8,dis_TRINITY_DN12379_c0_g3,26.81436475100613
1,dis_TRINITY_DN1238_c0_g1,3.448521712270346
8,dis_TRINITY_DN1238_c0_g3,7.7548335894460045
7,dis_TRINITY_DN12380_c0_g1,4.659930793477517
2,dis_TRINITY_DN12383_c0_g3,18.84520188270744
1,dis_TRINITY_DN12388_c0_g1,3.40789143019551
6,dis_TRINITY_DN1239_c0_g2,1.6799270817508718
8,dis_TRINITY_DN12390_c0_g1,3.0158158100255394
7,dis_TRINITY_DN12392_c0_g1,2.6124922966393607
8,dis_TRINITY_DN12397_c0_g2,0.7589874834277571
8,dis_TRINITY_DN12399_c0_g1,0.8723267736347429
7,dis_TRINITY_DN1240_c0_g1,3.09095001577185
1,dis_TRINITY_DN12401_c0_g2,6.160398039088059
8,dis_TRINITY_DN12402_c0_g4,4.125569900025935
7,dis_TRINITY_DN12402_c0_g5,2.639684640255347
8,dis_TRINITY_DN12406_c0_g1,3.9780532927551384
1,dis_TRINITY_DN12419_c0_g1,0.2632014437650371
7,dis_TRINITY_DN1242_c0_g1,1.0834860405192122
8,dis_TRINITY_DN12428_c0_g1,8.836410583489203
1,dis_TRINITY_DN1243_c0_g1,10.43962417905932
7,dis_TRINITY_DN12431_c0_g1,5.636981195640092
8,dis_TRINITY_DN12434_c0_g4,5.858441772348685
8,dis_TRINITY_DN1244_c0_g1,6.433493452238838
7,dis_TRINITY_DN12443_c0_g1,0.14555754875649698
8,dis_TRINITY_DN1245_c0_g1,6.355902689626392
1,dis_TRINITY_DN12450_c0_g1,2.356652498778723
1,dis_TRINITY_DN12458_c0_g1,2.895694217281928
7,dis_TRINITY_DN12459_c0_g5,5.847478430913619
1,dis_TRINITY_DN1248_c0_g2,2.934720770363
8,dis_TRINITY_DN1248_c0_g3,1.625120610908618
8,dis_TRINITY_DN12480_c0_g1,0
1,dis_TRINITY_DN12489_c0_g1,10.886610583648153
3,dis_TRINITY_DN12489_c0_g2,10.242010056624627
7,dis_TRINITY_DN12491_c0_g5,1.8575637270360337
8,dis_TRINITY_DN12494_c0_g1,1.7298404550709292
8,dis_TRINITY_DN12499_c0_g1,0
8,dis_TRINITY_DN12504_c0_g1,8.587089204148283
5,dis_TRINITY_DN12515_c0_g2,2.9051328713158715
7,dis_TRINITY_DN1252_c0_g1,5.482429114908828
8,dis_TRINITY_DN1252_c0_g3,2.4166251260797567
8,dis_TRINITY_DN12523_c0_g1,2.2680866385568255
8,dis_TRINITY_DN12527_c0_g1,9.542885255518899
1,dis_TRINITY_DN12528_c0_g1,3.052115168207124
2,dis_TRINITY_DN12540_c0_g1,5.959751672678988
1,dis_TRINITY_DN12545_c0_g1,11.325114480657579
8,dis_TRINITY_DN1255_c0_g2,0
1,dis_TRINITY_DN12553_c0_g4,2.645303952289793
8,dis_TRINITY_DN12553_c0_g8,9.326990296982194
8,dis_TRINITY_DN12566_c1_g2,7.280889437424523
8,dis_TRINITY_DN12566_c1_g7,13.11570280236633
8,dis_TRINITY_DN12577_c0_g1,2.982370030697063
8,dis_TRINITY_DN12582_c0_g1,2.2629390181796767
1,dis_TRINITY_DN12588_c0_g1,11.425112253277865
1,dis_TRINITY_DN12594_c0_g1,4.199134672762949
8,dis_TRINITY_DN12595_c0_g1,0.5145230801431555
1,dis_TRINITY_DN126_c0_g1,3.5277069039249844
1,dis_TRINITY_DN12603_c0_g1,5.871833189047523
8,dis_TRINITY_DN12606_c1_g1,3.2187756989265344
1,dis_TRINITY_DN12606_c1_g3,3.536808306934375
8,dis_TRINITY_DN1261_c0_g1,9.952559771234734
1,dis_TRINITY_DN12618_c0_g1,3.6632994690579146
8,dis_TRINITY_DN12619_c0_g1,2.300966101445217
1,dis_TRINITY_DN12620_c0_g2,1.8855325507664937
8,dis_TRINITY_DN12624_c0_g1,2.327870056510887
2,dis_TRINITY_DN1263_c0_g1,0
7,dis_TRINITY_DN12634_c0_g3,2.8474636081958975
8,dis_TRINITY_DN12634_c0_g4,3.963658915698978
1,dis_TRINITY_DN12634_c0_g7,4.792632783763012
1,dis_TRINITY_DN12643_c0_g1,0
8,dis_TRINITY_DN12645_c0_g1,1.5474802098896128
1,dis_TRINITY_DN12674_c2_g2,10.253490917731385
8,dis_TRINITY_DN12676_c0_g1,4.915181888801268
1,dis_TRINITY_DN1268_c0_g1,5.409365119863883
8,dis_TRINITY_DN12680_c0_g2,2.040385257739332
7,dis_TRINITY_DN12689_c1_g2,2.4729822077807193
1,dis_TRINITY_DN1269_c1_g1,2.9328158823901647
1,dis_TRINITY_DN1269_c1_g2,13.581276265506125
1,dis_TRINITY_DN12696_c0_g1,7.399601273041676
1,dis_TRINITY_DN127_c0_g4,5.930045362389735
1,dis_TRINITY_DN1270_c0_g1,0
8,dis_TRINITY_DN12700_c0_g1,3.5118604755884024
2,dis_TRINITY_DN12701_c0_g3,10.838767273080459
8,dis_TRINITY_DN12701_c0_g5,3.352066377624405
3,dis_TRINITY_DN12701_c0_g7,6.028175511711649
7,dis_TRINITY_DN12704_c0_g1,3.1122115930636847
1,dis_TRINITY_DN12709_c0_g3,10.64912287467846
1,dis_TRINITY_DN12714_c2_g1,1.8227177510519834
7,dis_TRINITY_DN12718_c0_g1,7.9288398899208445
8,dis_TRINITY_DN12726_c0_g2,11.896663691976839
2,dis_TRINITY_DN12728_c0_g2,1.8760719602403315
2,dis_TRINITY_DN1273_c0_g1,1.1004526341465133
8,dis_TRINITY_DN1273_c0_g4,1.216964666701544
1,dis_TRINITY_DN12734_c0_g2,0.40172503033791657
8,dis_TRINITY_DN12735_c0_g1,2.3545723603236324
1,dis_TRINITY_DN12736_c1_g1,1.7801266808853802
1,dis_TRINITY_DN12756_c0_g2,11.66013288946571
7,dis_TRINITY_DN12758_c0_g1,12.774048144578131
8,dis_TRINITY_DN1276_c0_g1,2.8324491169304347
7,dis_TRINITY_DN1276_c0_g2,6.8740797202243735
1,dis_TRINITY_DN12760_c0_g1,1.3460872928603107
8,dis_TRINITY_DN12763_c0_g3,1.0726802878770543
8,dis_TRINITY_DN12766_c0_g8,0.6311465756858703
8,dis_TRINITY_DN12769_c0_g2,4.0968540369410285
2,dis_TRINITY_DN12770_c0_g1,4.350222063297458
7,dis_TRINITY_DN12770_c0_g2,1.1495616555887727
5,dis_TRINITY_DN12773_c0_g1,8.36298092787494
8,dis_TRINITY_DN12773_c0_g2,4.132854703470714
1,dis_TRINITY_DN12775_c0_g1,12.03911940301283
1,dis_TRINITY_DN12777_c0_g1,11.640452096031321
1,dis_TRINITY_DN12778_c0_g2,4.226490151414055
8,dis_TRINITY_DN12780_c0_g1,3.437461854333805
8,dis_TRINITY_DN12781_c0_g1,16.52579020803544
8,dis_TRINITY_DN12782_c0_g1,7.720278686679646
8,dis_TRINITY_DN12786_c0_g1,10.80091334100964
8,dis_TRINITY_DN12787_c0_g1,7.834075440024815
8,dis_TRINITY_DN12788_c0_g1,15.140461452677062
7,dis_TRINITY_DN1279_c0_g1,3.1092048822809986
8,dis_TRINITY_DN12792_c0_g2,1.6646681350948
8,dis_TRINITY_DN12793_c0_g1,9.19105227925508
1,dis_TRINITY_DN12795_c0_g2,14.270402762360984
8,dis_TRINITY_DN12797_c0_g1,4.895221751871921
1,dis_TRINITY_DN12801_c1_g3,0.9127989921116259
6,dis_TRINITY_DN12806_c0_g2,2.3537340546459364
8,dis_TRINITY_DN12807_c0_g1,4.2395340545866596
6,dis_TRINITY_DN12808_c0_g1,9.744946279995595
3,dis_TRINITY_DN12809_c0_g1,0
7,dis_TRINITY_DN1281_c0_g3,1.5488014721067385
7,dis_TRINITY_DN12818_c0_g2,9.190224480392196
8,dis_TRINITY_DN12822_c0_g1,17.42348438171883
1,dis_TRINITY_DN12823_c0_g1,2.248418777719133
2,dis_TRINITY_DN12824_c0_g1,6.758808104984191
8,dis_TRINITY_DN12824_c0_g4,0
1,dis_TRINITY_DN12825_c0_g1,9.220185572969775
2,dis_TRINITY_DN1283_c0_g1,2.9690255977340443
6,dis_TRINITY_DN12830_c0_g1,7.058651854284924
8,dis_TRINITY_DN12831_c0_g1,1.0056221954591098
2,dis_TRINITY_DN12838_c0_g1,1.7576293693495224
8,dis_TRINITY_DN12839_c0_g1,6.655769977996535
8,dis_TRINITY_DN1284_c0_g1,7.233019286577355
1,dis_TRINITY_DN12845_c0_g1,4.732616823703352
1,dis_TRINITY_DN12848_c0_g1,12.515261882997095
8,dis_TRINITY_DN12850_c0_g1,1.8940015839486513
1,dis_TRINITY_DN12852_c0_g1,5.144716124335725
7,dis_TRINITY_DN12856_c0_g1,1.5593322288723466
1,dis_TRINITY_DN12865_c0_g2,1.3585013801980474
8,dis_TRINITY_DN1287_c0_g1,1.7423082390897426
8,dis_TRINITY_DN1287_c0_g4,2.8649427568452395
1,dis_TRINITY_DN12872_c1_g3,0
2,dis_TRINITY_DN12873_c0_g1,2.7832042684646776
1,dis_TRINITY_DN12874_c0_g1,0.7297657158294023
1,dis_TRINITY_DN12877_c0_g1,7.619491649709972
1,dis_TRINITY_DN1288_c0_g1,1.2724606084276244
1,dis_TRINITY_DN1289_c0_g1,7.767641855801541
1,dis_TRINITY_DN12892_c0_g1,3.849764018741928
7,dis_TRINITY_DN12901_c0_g2,2.1065113339358037
8,dis_TRINITY_DN12901_c0_g5,4.59411036001531
8,dis_TRINITY_DN12901_c0_g8,1.4578127451768281
1,dis_TRINITY_DN12902_c0_g1,3.0826691356679845
8,dis_TRINITY_DN12913_c0_g1,0.8060651338446541
8,dis_TRINITY_DN12916_c0_g2,3.370670111417016
1,dis_TRINITY_DN1292_c0_g1,1.9341222815530563
8,dis_TRINITY_DN12921_c0_g1,2.298802514353941
8,dis_TRINITY_DN12921_c0_g3,2.027190913555011
1,dis_TRINITY_DN12930_c0_g1,10.146332687232368
8,dis_TRINITY_DN12932_c0_g1,4.53387505341733
1,dis_TRINITY_DN12933_c0_g2,29.323235820761663
1,dis_TRINITY_DN12933_c0_g4,0.5391298544877663
8,dis_TRINITY_DN12937_c0_g1,4.976090634222813
1,dis_TRINITY_DN12938_c1_g1,18.135028811667215
1,dis_TRINITY_DN12946_c0_g1,3.374561156654299
1,dis_TRINITY_DN1295_c0_g6,4.055119480360597
1,dis_TRINITY_DN12957_c0_g1,2.327712825930209
8,dis_TRINITY_DN12961_c0_g1,2.9278420380888037
1,dis_TRINITY_DN12963_c0_g2,3.5052387935774076
8,dis_TRINITY_DN12978_c0_g1,2.2791419438025353
8,dis_TRINITY_DN12980_c0_g2,2.062937468756627
1,dis_TRINITY_DN12987_c0_g1,6.662517692284202
8,dis_TRINITY_DN12992_c0_g4,4.852581065783446
8,dis_TRINITY_DN130_c0_g1,3.862188628226229
8,dis_TRINITY_DN13000_c0_g1,3.8517429820796716
8,dis_TRINITY_DN13000_c0_g2,3.163900282878713
2,dis_TRINITY_DN13003_c0_g1,3.1833403839363457
1,dis_TRINITY_DN13004_c0_g1,2.793005370564117
7,dis_TRINITY_DN13004_c0_g2,10.61860009605786
7,dis_TRINITY_DN13012_c0_g1,14.48969575249943
2,dis_TRINITY_DN13015_c0_g1,9.691498645720381
8,dis_TRINITY_DN13022_c0_g1,6.354278479890538
1,dis_TRINITY_DN13030_c1_g1,13.698965143396782
2,dis_TRINITY_DN13030_c1_g4,7.291798474999155
2,dis_TRINITY_DN13040_c0_g3,0
7,dis_TRINITY_DN13044_c0_g2,7.547734627025515
8,dis_TRINITY_DN13048_c0_g1,3.6902127309953285
1,dis_TRINITY_DN1305_c0_g3,5.135493647157983
7,dis_TRINITY_DN13053_c0_g1,0
1,dis_TRINITY_DN13057_c0_g2,3.458534371666704
3,dis_TRINITY_DN13062_c0_g1,4.251279454470148
8,dis_TRINITY_DN13071_c0_g2,0.6776060802560733
1,dis_TRINITY_DN1308_c0_g1,12.861917664174342
1,dis_TRINITY_DN13081_c1_g3,7.200418737823516
8,dis_TRINITY_DN13085_c0_g1,0.5022260447248829
1,dis_TRINITY_DN13095_c0_g4,5.1428376408360394
1,dis_TRINITY_DN131_c0_g1,8.233719694038655
8,dis_TRINITY_DN1310_c0_g1,4.285308623658278
8,dis_TRINITY_DN13107_c0_g3,3.2301385419204545
1,dis_TRINITY_DN1311_c0_g2,0.6656523116462527
1,dis_TRINITY_DN13111_c0_g1,4.047785814491671
8,dis_TRINITY_DN1313_c0_g1,1.0706810916421379
8,dis_TRINITY_DN1313_c0_g2,2.631621363342379
8,dis_TRINITY_DN1314_c0_g1,4.103455982461613
8,dis_TRINITY_DN1315_c0_g1,3.7906425576674994
3,dis_TRINITY_DN13154_c0_g2,0.7718665687798637
7,dis_TRINITY_DN13156_c0_g3,9.814618892244365
8,dis_TRINITY_DN1316_c0_g1,1.1291926319277859
1,dis_TRINITY_DN1318_c0_g1,1.1829010947665912
7,dis_TRINITY_DN13186_c0_g2,0.5433516356835599
8,dis_TRINITY_DN1319_c0_g1,7.462977622906289
8,dis_TRINITY_DN13196_c0_g1,3.569754473349673
1,dis_TRINITY_DN132_c0_g1,10.819286575370855
8,dis_TRINITY_DN132_c0_g4,7.26157393407242
8,dis_TRINITY_DN132_c0_g5,5.88460313020343
2,dis_TRINITY_DN1320_c0_g1,0
8,dis_TRINITY_DN1321_c0_g1,4.192751960228509
8,dis_TRINITY_DN13221_c0_g1,6.234535026768236
7,dis_TRINITY_DN13222_c0_g1,4.178343930314976
1,dis_TRINITY_DN13226_c0_g1,0
8,dis_TRINITY_DN1323_c0_g1,10.777854285524555
1,dis_TRINITY_DN13237_c0_g1,5.8825880358903255
1,dis_TRINITY_DN13237_c0_g2,1.665776695718847
7,dis_TRINITY_DN13238_c0_g2,2.4077713761900235
8,dis_TRINITY_DN13238_c0_g3,2.096091123973383
1,dis_TRINITY_DN13243_c0_g1,7.496385462341167
8,dis_TRINITY_DN13246_c0_g1,3.4311729772775954
8,dis_TRINITY_DN13257_c0_g1,4.102184296201232
8,dis_TRINITY_DN13261_c0_g1,3.6048686522535047
7,dis_TRINITY_DN13262_c0_g1,2.442303216228485
8,dis_TRINITY_DN13262_c0_g4,2.0702212442152166
8,dis_TRINITY_DN13262_c0_g9,3.5830679591657204
8,dis_TRINITY_DN13263_c0_g1,3.1516868499265596
8,dis_TRINITY_DN13275_c0_g2,2.507764542376337
2,dis_TRINITY_DN13277_c0_g1,10.408291838721665
8,dis_TRINITY_DN13279_c0_g2,1.8035944666138228
