PS,GeneID,V1
8,dis_TRINITY_DN18103_c0_g1,3.4375607630993232
8,dis_TRINITY_DN18107_c0_g2,1.489716080332088
8,dis_TRINITY_DN18108_c0_g1,6.420498033641938
2,dis_TRINITY_DN1811_c0_g1,1.8013339501602694
1,dis_TRINITY_DN1811_c0_g2,3.1701162439254498
1,dis_TRINITY_DN18111_c0_g1,1.7422766714847557
1,dis_TRINITY_DN18139_c0_g1,11.916699249372705
8,dis_TRINITY_DN18148_c0_g1,2.402535327523822
7,dis_TRINITY_DN1815_c0_g1,1.698340071952611
7,dis_TRINITY_DN1815_c0_g3,2.3840656450693634
8,dis_TRINITY_DN1815_c0_g4,1.3176570115170336
1,dis_TRINITY_DN1816_c1_g1,12.308070807401133
8,dis_TRINITY_DN18164_c0_g1,4.374110195228282
2,dis_TRINITY_DN1817_c0_g1,1.746874923971376
1,dis_TRINITY_DN1817_c0_g2,1.7738427213256536
8,dis_TRINITY_DN1817_c0_g3,1.3947777600750595
5,dis_TRINITY_DN18188_c0_g1,0.7454984909441468
8,dis_TRINITY_DN1819_c0_g1,2.539801763917806
8,dis_TRINITY_DN18198_c0_g1,2.9801650960978656
8,dis_TRINITY_DN182_c0_g2,1.3092520765689089
1,dis_TRINITY_DN18200_c0_g1,1.434412771833826
1,dis_TRINITY_DN18201_c0_g1,4.316940699152584
7,dis_TRINITY_DN18207_c0_g2,2.8151749501585153
1,dis_TRINITY_DN18209_c0_g2,1.3506191172939912
1,dis_TRINITY_DN1821_c1_g2,4.953295670561167
1,dis_TRINITY_DN1821_c1_g5,6.864137746286857
7,dis_TRINITY_DN1821_c1_g6,3.379186144621216
1,dis_TRINITY_DN18211_c0_g1,0
8,dis_TRINITY_DN1822_c0_g1,2.2343717237738216
2,dis_TRINITY_DN18233_c0_g1,12.14941994500149
1,dis_TRINITY_DN18235_c0_g2,8.289808019489957
1,dis_TRINITY_DN1824_c0_g1,3.040074999074858
7,dis_TRINITY_DN18242_c0_g1,1.963588042334746
6,dis_TRINITY_DN18258_c0_g1,3.0420777439112237
8,dis_TRINITY_DN1827_c0_g4,1.6896990856362561
1,dis_TRINITY_DN1827_c0_g7,0.37832790010782974
8,dis_TRINITY_DN18271_c0_g5,0.45896187205474925
1,dis_TRINITY_DN1828_c0_g1,1.059512623803983
8,dis_TRINITY_DN18282_c0_g1,8.372797740301625
1,dis_TRINITY_DN18285_c0_g1,23.950862990714967
1,dis_TRINITY_DN18285_c0_g2,0
8,dis_TRINITY_DN1829_c0_g1,1.28298947774329
7,dis_TRINITY_DN18291_c0_g1,21.63368352823901
1,dis_TRINITY_DN183_c0_g1,1.0968108314563638
8,dis_TRINITY_DN1832_c0_g2,3.5213569827553695
2,dis_TRINITY_DN18336_c0_g1,1.9460097635931841
8,dis_TRINITY_DN1834_c0_g1,1.6899772187813658
8,dis_TRINITY_DN1834_c0_g2,8.711797288734397
8,dis_TRINITY_DN18340_c0_g1,0.9281847876365998
8,dis_TRINITY_DN18340_c0_g2,1.0777615691793803
1,dis_TRINITY_DN18342_c0_g1,0.7703408336574142
8,dis_TRINITY_DN18346_c0_g1,3.72640819020139
8,dis_TRINITY_DN18349_c0_g1,5.327609970709192
1,dis_TRINITY_DN1835_c0_g2,1.8146266833704392
1,dis_TRINITY_DN1835_c0_g3,1.0251555979459899
7,dis_TRINITY_DN18359_c0_g1,5.563679088516878
8,dis_TRINITY_DN1836_c0_g2,1.7472466912259415
7,dis_TRINITY_DN18378_c0_g1,8.948581507702771
1,dis_TRINITY_DN184_c0_g1,3.8537409098173687
8,dis_TRINITY_DN184_c0_g2,16.3406632056352
8,dis_TRINITY_DN1841_c0_g3,2.5819167298733707
8,dis_TRINITY_DN1841_c0_g4,3.229810830373816
1,dis_TRINITY_DN18413_c0_g2,0.9646615986966621
8,dis_TRINITY_DN18415_c0_g1,0.8622783773237039
8,dis_TRINITY_DN18418_c0_g4,3.020645791879611
7,dis_TRINITY_DN1842_c0_g2,20.67731592833074
4,dis_TRINITY_DN1842_c0_g4,9.991893113919904
1,dis_TRINITY_DN18427_c0_g1,1.9121744167308588
8,dis_TRINITY_DN18431_c0_g2,1.2344456245618922
7,dis_TRINITY_DN18433_c0_g2,0.789601798376878
8,dis_TRINITY_DN18433_c0_g3,5.077786033302309
8,dis_TRINITY_DN18434_c0_g1,8.069077456562182
1,dis_TRINITY_DN18436_c0_g1,3.2137537242296585
8,dis_TRINITY_DN1845_c0_g1,1.0747688123498933
8,dis_TRINITY_DN18450_c0_g3,0.6083502280759003
8,dis_TRINITY_DN18450_c0_g4,2.9210691535805857
8,dis_TRINITY_DN18454_c0_g1,3.9223863909615027
8,dis_TRINITY_DN18457_c0_g1,1.4911069713471263
1,dis_TRINITY_DN18458_c0_g1,3.1639141897339758
8,dis_TRINITY_DN18460_c0_g1,4.773589425160065
8,dis_TRINITY_DN18485_c0_g2,3.9188268652748617
8,dis_TRINITY_DN1850_c0_g1,5.4561742090956
8,dis_TRINITY_DN18505_c0_g5,3.1336083035376325
8,dis_TRINITY_DN18516_c0_g1,1.4328681027924377
1,dis_TRINITY_DN1852_c0_g1,2.7284748487021098
8,dis_TRINITY_DN1855_c0_g1,0.4381187053756094
8,dis_TRINITY_DN1855_c0_g2,0.58560310791525
8,dis_TRINITY_DN18554_c0_g1,5.278230574728618
2,dis_TRINITY_DN1856_c0_g1,1.8544708140059794
8,dis_TRINITY_DN18564_c0_g1,1.3666726016131296
1,dis_TRINITY_DN1857_c0_g1,2.7732228543699837
7,dis_TRINITY_DN18591_c0_g1,1.5491959204697126
1,dis_TRINITY_DN18616_c0_g1,2.760819443571057
1,dis_TRINITY_DN18618_c0_g1,3.25668481741786
8,dis_TRINITY_DN18618_c0_g2,4.202229884240033
8,dis_TRINITY_DN18627_c1_g2,1.9862761640819233
6,dis_TRINITY_DN18635_c0_g1,1.676680351170133
1,dis_TRINITY_DN18635_c0_g3,2.161345182982117
8,dis_TRINITY_DN18658_c1_g1,0.826068399105062
2,dis_TRINITY_DN1867_c0_g1,3.2349258105866974
8,dis_TRINITY_DN1867_c0_g2,0.7285142414531098
8,dis_TRINITY_DN18678_c0_g2,0.5968056635120013
8,dis_TRINITY_DN18696_c0_g1,0.5772971505212892
7,dis_TRINITY_DN187_c0_g1,10.647071287448018
1,dis_TRINITY_DN1870_c0_g1,2.085414826839015
1,dis_TRINITY_DN1871_c0_g4,10.781243944925835
8,dis_TRINITY_DN1871_c0_g5,2.77612409664986
1,dis_TRINITY_DN1872_c0_g1,4.2962937515956705
1,dis_TRINITY_DN18721_c0_g1,13.002639962715264
1,dis_TRINITY_DN1873_c0_g2,12.381341930501717
7,dis_TRINITY_DN1874_c0_g1,8.076594146049436
7,dis_TRINITY_DN18744_c0_g1,0
2,dis_TRINITY_DN1875_c0_g1,23.755294252018853
7,dis_TRINITY_DN18757_c0_g5,1.8269326752784296
1,dis_TRINITY_DN18765_c0_g1,6.714773339435963
8,dis_TRINITY_DN18768_c0_g1,1.3768467598102558
8,dis_TRINITY_DN18798_c0_g1,2.39859041939219
1,dis_TRINITY_DN188_c0_g1,23.23125067662092
8,dis_TRINITY_DN1880_c0_g2,1.1837774284045122
8,dis_TRINITY_DN1881_c0_g1,2.1047272982502983
1,dis_TRINITY_DN18815_c0_g6,7.431100995141972
8,dis_TRINITY_DN18819_c0_g1,2.4359729062532693
8,dis_TRINITY_DN18822_c0_g1,7.777083193588712
1,dis_TRINITY_DN18833_c0_g1,0.6860947456437777
8,dis_TRINITY_DN1884_c0_g1,7.664749050034189
8,dis_TRINITY_DN1885_c0_g1,2.02412524316061
8,dis_TRINITY_DN18855_c0_g1,1.6521522326952804
1,dis_TRINITY_DN18855_c0_g3,1.9370198759950812
2,dis_TRINITY_DN1886_c0_g2,3.337571871885308
8,dis_TRINITY_DN18860_c0_g1,7.017262571687054
2,dis_TRINITY_DN18863_c3_g1,2.850154206354456
1,dis_TRINITY_DN18868_c0_g2,3.8353295816657007
8,dis_TRINITY_DN1887_c0_g1,1.019704859260757
1,dis_TRINITY_DN18884_c0_g1,9.298256180596445
6,dis_TRINITY_DN18890_c0_g3,2.4461823317160967
2,dis_TRINITY_DN18898_c0_g1,7.826157997382879
7,dis_TRINITY_DN18898_c1_g1,3.080331151029058
5,dis_TRINITY_DN1890_c0_g2,5.700733373873927
1,dis_TRINITY_DN18904_c0_g1,1.1226326202280068
8,dis_TRINITY_DN1891_c0_g1,0.770208413353165
8,dis_TRINITY_DN18925_c0_g2,2.602520124802112
1,dis_TRINITY_DN18925_c0_g3,5.406098593255583
2,dis_TRINITY_DN1893_c0_g1,2.8610346030763067
8,dis_TRINITY_DN18933_c0_g1,2.821295801577708
8,dis_TRINITY_DN18933_c0_g3,4.070495301557293
1,dis_TRINITY_DN1894_c0_g1,3.117705245849902
8,dis_TRINITY_DN18950_c0_g1,2.6690142375041765
1,dis_TRINITY_DN18958_c0_g1,1.9630101884605693
8,dis_TRINITY_DN18959_c0_g2,3.134957894454087
1,dis_TRINITY_DN1896_c2_g1,1.7797314404145363
1,dis_TRINITY_DN18962_c0_g3,4.035084881387255
8,dis_TRINITY_DN18967_c0_g1,1.1792311054242082
8,dis_TRINITY_DN1898_c0_g1,1.5934412446023856
1,dis_TRINITY_DN18983_c0_g2,3.1880809274546342
8,dis_TRINITY_DN18984_c0_g1,22.692270181716065
8,dis_TRINITY_DN1899_c0_g1,0.4761176325237283
8,dis_TRINITY_DN19_c0_g1,2.8958672276193878
1,dis_TRINITY_DN190_c0_g1,2.9054534930024265
8,dis_TRINITY_DN1900_c0_g1,3.5379197277496277
1,dis_TRINITY_DN19017_c0_g1,3.434609584799996
8,dis_TRINITY_DN19042_c0_g1,1.8719965277745576
8,dis_TRINITY_DN1905_c0_g1,3.0745702138672977
2,dis_TRINITY_DN19056_c0_g1,5.368311838930373
7,dis_TRINITY_DN1906_c0_g1,0
1,dis_TRINITY_DN19060_c0_g1,5.946510237105457
6,dis_TRINITY_DN1907_c0_g1,11.352069635092978
8,dis_TRINITY_DN19082_c0_g3,0.6932669038689212
8,dis_TRINITY_DN19083_c0_g1,1.4394953977001803
8,dis_TRINITY_DN19083_c0_g2,1.7054313237418854
1,dis_TRINITY_DN19091_c0_g2,0.8562715690714016
2,dis_TRINITY_DN191_c0_g1,24.017278259619676
1,dis_TRINITY_DN191_c0_g2,24.734617219597315
1,dis_TRINITY_DN191_c1_g1,2.1878969354153774
1,dis_TRINITY_DN191_c1_g2,1.1680954584279488
1,dis_TRINITY_DN191_c1_g3,9.185834692612316
7,dis_TRINITY_DN191_c1_g4,1.1605274662841893
1,dis_TRINITY_DN191_c1_g5,1.7264066728323313
1,dis_TRINITY_DN19102_c0_g1,3.3598421093854993
2,dis_TRINITY_DN19113_c0_g1,2.08887194437572
1,dis_TRINITY_DN1912_c0_g1,2.2786397258013387
8,dis_TRINITY_DN19122_c0_g1,3.917104542899002
1,dis_TRINITY_DN1913_c0_g2,2.5055526336519054
2,dis_TRINITY_DN1913_c0_g3,1.9221274671571602
8,dis_TRINITY_DN19141_c0_g1,2.8627942643508284
8,dis_TRINITY_DN19147_c0_g1,6.7111772439714334
8,dis_TRINITY_DN19148_c1_g1,0
1,dis_TRINITY_DN1915_c0_g3,5.436387587359827
7,dis_TRINITY_DN19153_c0_g1,13.776882920312563
8,dis_TRINITY_DN19159_c0_g1,1.3175727683889038
7,dis_TRINITY_DN19159_c0_g4,0.8078347603315915
1,dis_TRINITY_DN19166_c0_g1,2.402569041671852
1,dis_TRINITY_DN19169_c0_g4,1.465622734539827
8,dis_TRINITY_DN19169_c0_g6,5.780349989403756
1,dis_TRINITY_DN19170_c0_g1,2.0770876245358547
7,dis_TRINITY_DN19171_c0_g2,4.1918571063432015
8,dis_TRINITY_DN19176_c0_g1,7.785396650139285
8,dis_TRINITY_DN19177_c0_g3,1.6543599970985758
1,dis_TRINITY_DN19180_c0_g1,8.275693928608042
1,dis_TRINITY_DN19182_c0_g2,28.137727857806855
8,dis_TRINITY_DN19184_c0_g1,2.450117956344143
1,dis_TRINITY_DN1919_c0_g1,7.933437275229445
8,dis_TRINITY_DN19191_c0_g1,4.456668486661309
1,dis_TRINITY_DN19192_c0_g1,3.5289257572241444
8,dis_TRINITY_DN19198_c0_g1,1.1243549261687789
8,dis_TRINITY_DN19206_c0_g1,1.7254474781922515
7,dis_TRINITY_DN19207_c0_g1,4.050518608770981
1,dis_TRINITY_DN19209_c0_g2,2.932556393319658
1,dis_TRINITY_DN1921_c0_g1,0.44070625137386016
8,dis_TRINITY_DN1921_c0_g2,6.954932709954856
1,dis_TRINITY_DN19211_c0_g1,6.996577091692766
1,dis_TRINITY_DN19212_c0_g1,1.7793288060389514
1,dis_TRINITY_DN19213_c0_g2,5.8797474435557175
2,dis_TRINITY_DN19216_c0_g1,2.306577551265077
8,dis_TRINITY_DN1922_c0_g1,0
8,dis_TRINITY_DN1922_c0_g2,1.6069713749784096
8,dis_TRINITY_DN19223_c0_g2,8.463040292944374
8,dis_TRINITY_DN19227_c0_g1,0.7262878217346068
1,dis_TRINITY_DN1923_c0_g2,3.8925807634524423
8,dis_TRINITY_DN19230_c0_g1,0.5985098161266864
2,dis_TRINITY_DN19235_c0_g1,3.8153204321524554
3,dis_TRINITY_DN19241_c0_g1,2.150920268164304
1,dis_TRINITY_DN19248_c0_g1,0.280561936121064
1,dis_TRINITY_DN19261_c0_g2,11.484172499575232
2,dis_TRINITY_DN19266_c0_g1,15.586075420066464
8,dis_TRINITY_DN19267_c0_g1,4.0952004834928415
7,dis_TRINITY_DN19267_c0_g2,0.9679354317308567
8,dis_TRINITY_DN19269_c0_g1,3.4589559118323554
8,dis_TRINITY_DN19273_c0_g1,0.8479870282026725
7,dis_TRINITY_DN19275_c0_g1,37.9642432955011
1,dis_TRINITY_DN19282_c0_g2,4.8164635366625586
8,dis_TRINITY_DN19286_c0_g6,0.98112282615379
6,dis_TRINITY_DN19287_c0_g2,2.125592388017985
1,dis_TRINITY_DN193_c0_g2,2.3130067012440754
1,dis_TRINITY_DN19304_c0_g1,35.412947138017195
8,dis_TRINITY_DN1931_c0_g2,3.5203529652578873
8,dis_TRINITY_DN1931_c0_g3,0.8327028281445908
1,dis_TRINITY_DN1931_c0_g4,1.2185926308656228
1,dis_TRINITY_DN19310_c0_g1,4.900914302454186
8,dis_TRINITY_DN19313_c0_g1,2.184315224504009
1,dis_TRINITY_DN19316_c0_g5,17.681613133421962
1,dis_TRINITY_DN19319_c0_g1,8.282890739349398
1,dis_TRINITY_DN1933_c0_g1,1.4719962635822144
6,dis_TRINITY_DN19330_c0_g1,21.63232084174049
1,dis_TRINITY_DN19333_c0_g1,4.569889276558022
1,dis_TRINITY_DN19345_c0_g1,12.181409113891545
8,dis_TRINITY_DN1935_c0_g1,0.4566858876733548
7,dis_TRINITY_DN19353_c0_g1,3.3720671701494913
1,dis_TRINITY_DN19356_c1_g1,11.598371221856972
8,dis_TRINITY_DN19364_c0_g1,7.2580474647111535
8,dis_TRINITY_DN19370_c0_g1,2.3734380126727554
8,dis_TRINITY_DN19379_c0_g1,0.6690261579340526
1,dis_TRINITY_DN19383_c1_g1,11.057470415967659
1,dis_TRINITY_DN1939_c0_g1,7.879384493727921
8,dis_TRINITY_DN194_c0_g1,5.348155756894147
2,dis_TRINITY_DN19405_c0_g1,1.9694938436055087
8,dis_TRINITY_DN19405_c0_g2,1.4618125734853973
8,dis_TRINITY_DN19407_c0_g2,11.768794628168171
8,dis_TRINITY_DN1941_c0_g1,3.47417760052649
1,dis_TRINITY_DN19414_c0_g1,3.134272961948273
1,dis_TRINITY_DN19414_c0_g2,6.916553476985485
8,dis_TRINITY_DN1943_c0_g2,2.3925210552887513
8,dis_TRINITY_DN1943_c0_g5,2.971719872397127
7,dis_TRINITY_DN1943_c3_g2,5.767012311413944
8,dis_TRINITY_DN19442_c0_g1,1.4240730318350951
8,dis_TRINITY_DN1945_c0_g1,4.941583349494371
8,dis_TRINITY_DN19456_c0_g5,2.150259054160684
1,dis_TRINITY_DN1946_c0_g1,7.734074734575558
1,dis_TRINITY_DN1947_c0_g1,1.72152897158311
8,dis_TRINITY_DN1947_c0_g2,4.407528672623696
1,dis_TRINITY_DN19473_c1_g1,3.999256305864879
8,dis_TRINITY_DN19474_c0_g1,5.888824330883033
8,dis_TRINITY_DN19479_c0_g1,2.3952202403954423
7,dis_TRINITY_DN1948_c0_g1,1.2867458956608333
8,dis_TRINITY_DN19481_c0_g1,5.384204305187536
1,dis_TRINITY_DN19509_c0_g1,7.23336387858374
8,dis_TRINITY_DN1951_c0_g2,3.003122042142144
1,dis_TRINITY_DN19515_c0_g1,13.111844950273017
1,dis_TRINITY_DN19516_c0_g1,3.09620590400574
7,dis_TRINITY_DN19517_c1_g1,2.3154714422769285
1,dis_TRINITY_DN1952_c0_g1,2.106297937139948
1,dis_TRINITY_DN19522_c0_g1,0
8,dis_TRINITY_DN19524_c0_g3,4.259509126648281
1,dis_TRINITY_DN19530_c1_g1,34.207806989048564
1,dis_TRINITY_DN19537_c0_g4,5.272985586932701
8,dis_TRINITY_DN19540_c0_g1,2.6435850657771542
8,dis_TRINITY_DN19544_c0_g1,2.2055291881995123
1,dis_TRINITY_DN19552_c0_g1,17.41049950460928
4,dis_TRINITY_DN19556_c0_g1,0.9801510087736481
1,dis_TRINITY_DN19556_c0_g3,2.686627253639775
1,dis_TRINITY_DN19556_c0_g4,1.2039526568765069
1,dis_TRINITY_DN19558_c0_g3,2.0251155522586854
8,dis_TRINITY_DN19588_c0_g2,2.626157078318051
8,dis_TRINITY_DN19594_c0_g1,1.5370673374969621
1,dis_TRINITY_DN19605_c0_g1,1.850205934484051
8,dis_TRINITY_DN1961_c0_g1,0
1,dis_TRINITY_DN19612_c0_g5,2.4640367286223634
8,dis_TRINITY_DN19625_c0_g1,0.4433362155294783
1,dis_TRINITY_DN1963_c0_g2,1.6457788429798217
1,dis_TRINITY_DN1963_c0_g4,4.346811360066135
7,dis_TRINITY_DN1963_c0_g5,3.0694967014153964
1,dis_TRINITY_DN19641_c0_g1,2.640796470764076
1,dis_TRINITY_DN1966_c0_g1,1.1153398585184697
1,dis_TRINITY_DN19666_c0_g1,1.0157046814896542
1,dis_TRINITY_DN1968_c0_g1,15.440737223332311
8,dis_TRINITY_DN1968_c0_g2,1.0100267323194967
8,dis_TRINITY_DN19686_c0_g2,9.259288255584227
8,dis_TRINITY_DN1971_c0_g2,0
8,dis_TRINITY_DN19715_c0_g2,6.246024815832866
1,dis_TRINITY_DN19718_c0_g1,3.9191824402546
1,dis_TRINITY_DN19727_c0_g1,1.963608667733976
8,dis_TRINITY_DN1976_c0_g2,3.574974265641642
8,dis_TRINITY_DN19763_c0_g1,5.781918280294179
8,dis_TRINITY_DN19763_c0_g2,5.123263510693159
8,dis_TRINITY_DN19788_c0_g2,1.9032028268158914
8,dis_TRINITY_DN1979_c0_g1,0
8,dis_TRINITY_DN198_c0_g1,0.5083069938531242
1,dis_TRINITY_DN1980_c0_g1,2.0808690492195803
7,dis_TRINITY_DN1981_c0_g1,15.066802016353703
8,dis_TRINITY_DN1983_c0_g1,1.3292701004686744
8,dis_TRINITY_DN1983_c0_g2,1.5936944500122976
7,dis_TRINITY_DN1983_c1_g1,0.9404775382751042
7,dis_TRINITY_DN19845_c0_g4,4.65821993898957
1,dis_TRINITY_DN1985_c0_g1,0.29171047290078567
8,dis_TRINITY_DN1986_c0_g2,2.823710148014488
1,dis_TRINITY_DN1986_c0_g5,1.368037645680849
1,dis_TRINITY_DN19882_c0_g1,5.349771023137345
1,dis_TRINITY_DN1989_c0_g1,2.9472110545395283
1,dis_TRINITY_DN19904_c0_g1,1.940726668029272
6,dis_TRINITY_DN1992_c0_g2,2.6901691396638987
1,dis_TRINITY_DN1993_c0_g1,8.266662325267678
7,dis_TRINITY_DN19936_c0_g1,3.036267116048916
7,dis_TRINITY_DN19942_c0_g1,1.40065056313129
7,dis_TRINITY_DN1995_c0_g1,2.6290351842453537
1,dis_TRINITY_DN19957_c0_g4,14.445324572331353
2,dis_TRINITY_DN1996_c0_g2,0.6485136852835104
8,dis_TRINITY_DN19962_c0_g1,7.420349991745672
8,dis_TRINITY_DN1997_c0_g1,1.409226028712215
8,dis_TRINITY_DN19970_c0_g1,5.11408290898769
8,dis_TRINITY_DN19984_c0_g3,1.0478444541056653
1,dis_TRINITY_DN1999_c0_g1,3.5574267385288483
8,dis_TRINITY_DN19998_c0_g3,2.89491329749269
6,dis_TRINITY_DN2_c0_g1,1.6699182614726986
8,dis_TRINITY_DN2_c4_g1,0.9294821138677172
8,dis_TRINITY_DN20_c0_g2,12.861096531789192
8,dis_TRINITY_DN200_c0_g1,3.8539545923635377
8,dis_TRINITY_DN2000_c0_g1,2.5649097450007865
8,dis_TRINITY_DN2001_c0_g3,1.6816447306134552
8,dis_TRINITY_DN2002_c0_g1,3.635876235517375
7,dis_TRINITY_DN2002_c0_g2,1.0629609588315085
8,dis_TRINITY_DN20020_c0_g1,9.398067939741656
8,dis_TRINITY_DN20029_c0_g3,0.6024001992031544
1,dis_TRINITY_DN2003_c0_g1,5.9503927601461735
7,dis_TRINITY_DN2004_c0_g1,5.040083828667932
1,dis_TRINITY_DN2004_c0_g2,3.83290125101078
8,dis_TRINITY_DN20044_c0_g1,3.5693838403847797
1,dis_TRINITY_DN2005_c0_g2,17.443779980268037
2,dis_TRINITY_DN20050_c0_g1,1.273843789481269
2,dis_TRINITY_DN2006_c0_g1,14.435818438869338
8,dis_TRINITY_DN2006_c0_g2,11.436505847504298
8,dis_TRINITY_DN20077_c0_g1,3.8214727527486048
1,dis_TRINITY_DN2009_c0_g1,1.2396318001729385
8,dis_TRINITY_DN20090_c1_g1,3.143894559300614
4,dis_TRINITY_DN20096_c0_g1,0.7400263508821832
1,dis_TRINITY_DN201_c0_g1,1.4993095077401464
8,dis_TRINITY_DN201_c0_g2,0.3938718065563972
8,dis_TRINITY_DN20103_c0_g2,3.504682867250616
8,dis_TRINITY_DN20111_c0_g5,1.0426005946670087
7,dis_TRINITY_DN20123_c0_g1,1.1223729326743408
8,dis_TRINITY_DN20128_c0_g1,2.939628888142175
1,dis_TRINITY_DN2014_c0_g1,2.3426884129136765
7,dis_TRINITY_DN2015_c0_g1,1.9402600341191385
7,dis_TRINITY_DN20150_c0_g1,1.5672297215150048
1,dis_TRINITY_DN20151_c0_g1,17.13200388162459
8,dis_TRINITY_DN20153_c0_g1,0.8003530470985913
8,dis_TRINITY_DN20158_c0_g1,2.587571834751646
8,dis_TRINITY_DN2016_c0_g1,1.5804451904447683
7,dis_TRINITY_DN2017_c0_g1,1.3313049988638967
8,dis_TRINITY_DN20176_c0_g1,1.9826905961344548
8,dis_TRINITY_DN2018_c0_g1,2.2015371902377665
7,dis_TRINITY_DN2018_c0_g2,3.388684110388574
7,dis_TRINITY_DN20180_c0_g2,2.152514808311432
1,dis_TRINITY_DN2019_c0_g1,5.311373080475518
1,dis_TRINITY_DN20196_c0_g1,3.1987977429027925
8,dis_TRINITY_DN202_c0_g1,0.9948421985420602
8,dis_TRINITY_DN2020_c0_g1,2.368268988100803
8,dis_TRINITY_DN2020_c0_g3,0
8,dis_TRINITY_DN20212_c0_g2,2.333596580388307
8,dis_TRINITY_DN20224_c0_g1,4.374582037177952
7,dis_TRINITY_DN20228_c0_g2,0.9721393932970723
7,dis_TRINITY_DN2023_c0_g3,5.1950469680263724
2,dis_TRINITY_DN2023_c0_g4,1.6144893929660857
1,dis_TRINITY_DN20236_c0_g3,23.922697485860578
1,dis_TRINITY_DN20257_c0_g2,7.263368708801723
7,dis_TRINITY_DN20258_c0_g3,3.4895505441245582
6,dis_TRINITY_DN20258_c0_g6,3.9396211746816467
1,dis_TRINITY_DN20282_c0_g1,2.287800472069188
8,dis_TRINITY_DN20287_c0_g1,2.7113179452067215
8,dis_TRINITY_DN20288_c0_g1,7.513501580488287
8,dis_TRINITY_DN2030_c0_g1,9.345031139594989
8,dis_TRINITY_DN2031_c0_g1,1.101135777277262
1,dis_TRINITY_DN20312_c0_g2,3.7988674628104624
1,dis_TRINITY_DN2032_c0_g1,38.320053118439176
1,dis_TRINITY_DN20333_c0_g1,3.6848473509766992
2,dis_TRINITY_DN20334_c0_g1,1.4147109245354685
1,dis_TRINITY_DN20335_c0_g1,2.069991545876456
1,dis_TRINITY_DN20337_c0_g1,6.666379302139956
1,dis_TRINITY_DN20339_c0_g1,2.758117655213425
7,dis_TRINITY_DN20340_c1_g1,1.856230589124099
1,dis_TRINITY_DN20350_c0_g1,2.343357847192784
8,dis_TRINITY_DN20355_c0_g4,3.638895574209296
8,dis_TRINITY_DN20357_c0_g1,1.096306982555525
7,dis_TRINITY_DN20363_c0_g1,1.9443032170934655
8,dis_TRINITY_DN20364_c0_g2,1.2289031694970927
8,dis_TRINITY_DN20366_c0_g1,25.78836838576648
2,dis_TRINITY_DN20371_c0_g1,1.0914032252105543
8,dis_TRINITY_DN20377_c0_g1,2.5178151242694526
8,dis_TRINITY_DN2038_c0_g2,12.459005457900723
8,dis_TRINITY_DN20380_c0_g1,3.171883825110876
8,dis_TRINITY_DN20384_c0_g2,3.5035058156081313
8,dis_TRINITY_DN2039_c0_g1,19.307740339045374
6,dis_TRINITY_DN204_c0_g4,1.7815524129253115
5,dis_TRINITY_DN2040_c0_g1,1.2908489454618615
1,dis_TRINITY_DN2040_c0_g2,7.038004333616171
8,dis_TRINITY_DN2040_c0_g4,3.2830708186087
8,dis_TRINITY_DN20400_c0_g1,1.1516314514635313
1,dis_TRINITY_DN20402_c0_g1,3.062611467359188
1,dis_TRINITY_DN20403_c0_g1,5.6703003447789255
8,dis_TRINITY_DN20403_c0_g3,1.1164546564908044
8,dis_TRINITY_DN20411_c0_g1,3.021455113020877
1,dis_TRINITY_DN20415_c0_g1,5.165032139299813
2,dis_TRINITY_DN20418_c0_g1,8.088211421569047
1,dis_TRINITY_DN2042_c0_g2,2.4142129152168827
8,dis_TRINITY_DN2043_c0_g1,0.6197531766760054
8,dis_TRINITY_DN2043_c0_g3,3.4990068590958776
7,dis_TRINITY_DN20436_c0_g1,7.807959848769715
1,dis_TRINITY_DN2044_c0_g1,0
8,dis_TRINITY_DN20440_c0_g1,3.527134105757818
8,dis_TRINITY_DN20442_c0_g2,1.3444913536352698
7,dis_TRINITY_DN20442_c0_g4,3.155503604814927
1,dis_TRINITY_DN20459_c0_g2,4.857424626280886
7,dis_TRINITY_DN20459_c1_g1,0
8,dis_TRINITY_DN20460_c0_g1,0.5198894113174455
6,dis_TRINITY_DN2047_c0_g2,1.682026753651677
1,dis_TRINITY_DN20477_c0_g1,6.480300301683557
7,dis_TRINITY_DN2049_c0_g1,1.782412129671474
8,dis_TRINITY_DN205_c0_g2,5.104404568605432
8,dis_TRINITY_DN20514_c0_g3,2.1280716623271876
8,dis_TRINITY_DN2052_c0_g1,1.6751925262488487
8,dis_TRINITY_DN20523_c0_g1,0.5192629391743647
8,dis_TRINITY_DN20523_c0_g2,1.2208988492090571
7,dis_TRINITY_DN20524_c0_g1,0
1,dis_TRINITY_DN20544_c0_g1,12.321039363625133
7,dis_TRINITY_DN20549_c0_g1,1.7813087885035543
1,dis_TRINITY_DN20550_c0_g3,3.3112431200381525
1,dis_TRINITY_DN20557_c1_g1,5.626812685704048
8,dis_TRINITY_DN2056_c0_g1,1.0159881889077254
8,dis_TRINITY_DN20567_c0_g1,1.8197749860903132
2,dis_TRINITY_DN2057_c0_g2,5.9778637488654764
1,dis_TRINITY_DN20572_c0_g1,0.9277790685287096
1,dis_TRINITY_DN20572_c0_g2,7.572367793497619
1,dis_TRINITY_DN20574_c0_g1,2.8013075518407473
8,dis_TRINITY_DN20574_c0_g4,1.379527817769544
