PS,GeneID,gamete,matSP
8,ser_TRINITY_DN31560_c0_g1,5.451899849832797,5.136797762956096
8,ser_TRINITY_DN31571_c0_g2,3.776344499519771,4.424811617626579
7,ser_TRINITY_DN3158_c0_g1,3.928455919496671,3.1571300647815006
8,ser_TRINITY_DN31607_c0_g2,3.525885289800996,3.33146050711397
7,ser_TRINITY_DN31611_c0_g1,5.118476916122803,3.5069285927020113
1,ser_TRINITY_DN31613_c0_g1,6.825744434323251,6.338930325627802
8,ser_TRINITY_DN3162_c0_g1,2.9640913334726178,4.659164315327398
7,ser_TRINITY_DN3162_c1_g1,4.546789277176306,4.4236272930206155
8,ser_TRINITY_DN31623_c0_g5,2.2831999509135175,0.9412084022119286
7,ser_TRINITY_DN31626_c0_g2,7.469943680229334,5.424310180627719
1,ser_TRINITY_DN3163_c0_g1,0.44785659955912704,0.5013957339484093
1,ser_TRINITY_DN31633_c0_g1,0.5331342775764359,0.5889077575007227
1,ser_TRINITY_DN31636_c0_g1,3.785573267974556,4.160391631718198
1,ser_TRINITY_DN3164_c0_g3,6.9853019673546,6.351603766568935
8,ser_TRINITY_DN31650_c0_g1,4.039974006829466,4.285605626366374
8,ser_TRINITY_DN3167_c0_g1,3.0516097835845772,3.159827244258816
7,ser_TRINITY_DN31671_c0_g1,3.711724155712578,3.8895531047829257
7,ser_TRINITY_DN31687_c0_g2,1.7635148284160826,3.2539655053483423
1,ser_TRINITY_DN31693_c0_g1,3.4646765950139375,4.822019349590475
1,ser_TRINITY_DN31693_c0_g2,5.8976294953583235,5.511352868634733
8,ser_TRINITY_DN31699_c0_g1,2.2558372865477345,1.5312986974789098
1,ser_TRINITY_DN3170_c0_g1,6.044709070497634,5.683605873055787
8,ser_TRINITY_DN31702_c0_g2,2.732722774138851,2.3149024338739346
7,ser_TRINITY_DN31702_c0_g3,6.7290760298979295,7.460648665412594
8,ser_TRINITY_DN31712_c0_g1,2.6920347361717067,2.0466644064832726
8,ser_TRINITY_DN3172_c0_g1,5.190479639524215,5.90217573512152
8,ser_TRINITY_DN31721_c0_g1,1.1530174920359562,0.7728967982686388
7,ser_TRINITY_DN3173_c0_g1,1.5847842984274538,2.3881934692026587
8,ser_TRINITY_DN31730_c0_g2,5.1342006946672,4.340453601469177
2,ser_TRINITY_DN3175_c0_g1,3.835681945505255,2.706510891401569
1,ser_TRINITY_DN3176_c0_g1,3.0231172396312123,3.2595937431051025
8,ser_TRINITY_DN31760_c0_g1,3.1571849195744415,2.5354374112675147
1,ser_TRINITY_DN3178_c0_g1,6.128042306219225,7.190169875148866
8,ser_TRINITY_DN3178_c0_g2,-1.5880553332925422,-1.587957626696665
1,ser_TRINITY_DN31792_c0_g1,8.47668949674831,8.196388740805538
7,ser_TRINITY_DN318_c0_g1,6.634731319776842,4.745775783213366
8,ser_TRINITY_DN3180_c0_g2,-0.2872268772311193,2.0469059468717457
7,ser_TRINITY_DN3184_c0_g1,1.9828270988280643,2.802851941242592
8,ser_TRINITY_DN31852_c0_g1,1.9455031431857073,2.431712906796159
1,ser_TRINITY_DN3186_c0_g1,3.7756123121419303,3.820918966409093
2,ser_TRINITY_DN31863_c0_g1,2.7200687669122736,3.297602932304498
7,ser_TRINITY_DN31887_c0_g1,4.090207729742872,2.2166126698184483
7,ser_TRINITY_DN31898_c0_g1,2.4204994355821543,2.0011953736185273
5,ser_TRINITY_DN319_c0_g1,4.771581809438429,3.6969689466405815
8,ser_TRINITY_DN3190_c0_g1,4.7574539309779675,3.8860816082052145
4,ser_TRINITY_DN31905_c0_g1,4.413905722350955,3.2443281708172913
1,ser_TRINITY_DN31908_c0_g1,6.389192778150365,5.50797093094506
8,ser_TRINITY_DN31909_c0_g1,0.825332081876077,2.6208185957276715
1,ser_TRINITY_DN31912_c0_g2,6.527952472349006,5.47200894465845
7,ser_TRINITY_DN31913_c0_g1,3.6119609947228137,3.526692381312453
5,ser_TRINITY_DN31916_c0_g1,6.905379926881115,7.736285676362387
8,ser_TRINITY_DN31922_c0_g1,1.4127212468801016,2.0144686682022854
1,ser_TRINITY_DN31929_c0_g1,5.901579105764919,4.87369958085986
8,ser_TRINITY_DN31930_c0_g1,1.6284548926533768,2.9060774657903967
4,ser_TRINITY_DN31939_c0_g1,2.786433302933304,3.635717662215952
8,ser_TRINITY_DN3194_c0_g1,1.4004442934640409,4.315924265375511
7,ser_TRINITY_DN31947_c0_g1,5.607418962286198,5.2168838090841
7,ser_TRINITY_DN3195_c0_g1,7.604925390080686,4.104855309042008
7,ser_TRINITY_DN3197_c0_g1,3.045527236813479,5.037425240667341
8,ser_TRINITY_DN3199_c0_g1,4.4333802975087035,3.7453899544577736
7,ser_TRINITY_DN31993_c0_g3,2.7926380962957875,3.7405111390968764
8,ser_TRINITY_DN31993_c0_g7,3.549206577706155,3.0929573771569414
8,ser_TRINITY_DN32_c0_g2,2.3668662951243595,5.996568659585483
6,ser_TRINITY_DN32008_c0_g1,7.885146510475441,7.366831007704592
1,ser_TRINITY_DN3201_c0_g2,3.3791058002889347,3.409273790090652
8,ser_TRINITY_DN3203_c2_g1,2.791864659600818,3.308377507924704
8,ser_TRINITY_DN32037_c0_g1,3.9979523771492183,3.0038661250548104
1,ser_TRINITY_DN32040_c0_g1,2.502669162529031,1.486398755310832
1,ser_TRINITY_DN32048_c0_g1,-1.2480984969071094,-1.2480018746243042
7,ser_TRINITY_DN3205_c0_g1,-1.1137180690291089,-0.24029017101696096
8,ser_TRINITY_DN3206_c0_g1,5.577936616182984,6.272652468883139
8,ser_TRINITY_DN32069_c0_g2,3.6269179563858835,3.4552571836994637
8,ser_TRINITY_DN32085_c0_g3,5.028775337286092,2.8358098378441263
7,ser_TRINITY_DN32087_c0_g1,5.853887942946395,4.538071832455204
8,ser_TRINITY_DN3209_c0_g1,3.581923800894228,1.0287412407392031
8,ser_TRINITY_DN32095_c0_g1,0.8453523860120304,5.5615745860405426
7,ser_TRINITY_DN3212_c0_g1,0.7400661287660479,1.7636486109111873
8,ser_TRINITY_DN3213_c0_g1,3.0682070518419278,3.049043405174392
2,ser_TRINITY_DN32135_c0_g2,4.667228206788004,3.7378266574241366
2,ser_TRINITY_DN32161_c0_g1,2.608821182430924,4.38167186505986
8,ser_TRINITY_DN3217_c0_g1,2.719176040791691,2.7744183819566555
1,ser_TRINITY_DN3218_c0_g1,4.511091414264632,4.277738052563224
7,ser_TRINITY_DN32193_c0_g2,6.821250794371137,5.162719218775166
3,ser_TRINITY_DN322_c0_g1,1.926638811933503,3.797553002680742
8,ser_TRINITY_DN32207_c0_g1,1.0021569598042515,0.47506327822945665
1,ser_TRINITY_DN3221_c0_g1,7.092206197878882,6.481115668354529
8,ser_TRINITY_DN32225_c1_g1,2.97735744182805,2.4530932240428145
7,ser_TRINITY_DN3224_c2_g1,-0.22673616894524606,0.4769969677901008
2,ser_TRINITY_DN3224_c3_g2,2.4390373093070528,4.336124956951588
8,ser_TRINITY_DN3224_c6_g1,0.9084335950665554,2.275852727728415
8,ser_TRINITY_DN32242_c0_g1,0.594374549508289,2.607750453671941
1,ser_TRINITY_DN3226_c0_g1,5.286004618752041,4.499439649634676
8,ser_TRINITY_DN32262_c2_g1,2.503085067683698,2.3225131611748595
8,ser_TRINITY_DN3231_c0_g1,7.110208530909606,6.649581708249493
8,ser_TRINITY_DN3231_c0_g5,2.4398313537838554,1.9434884932299723
8,ser_TRINITY_DN32318_c0_g3,6.594177908531889,4.458272654646016
1,ser_TRINITY_DN3232_c0_g1,3.135260515166772,4.270310870859313
8,ser_TRINITY_DN3236_c0_g1,3.498831461918255,3.540255690592848
1,ser_TRINITY_DN32397_c0_g1,-0.29451087001019727,2.5223279901488858
2,ser_TRINITY_DN324_c0_g1,2.9878832229614583,3.2868080869203933
8,ser_TRINITY_DN3242_c0_g2,3.5367352475113982,3.7270183137236117
7,ser_TRINITY_DN3242_c0_g3,4.072983804454969,4.78377098452315
7,ser_TRINITY_DN3243_c0_g2,3.5075531627472567,3.0736381069708996
8,ser_TRINITY_DN3243_c0_g7,6.4759127408614034,2.667047290909292
7,ser_TRINITY_DN32430_c0_g1,4.238756909248607,4.922021345831542
8,ser_TRINITY_DN3244_c0_g1,2.680624906871702,3.000784814687786
1,ser_TRINITY_DN3245_c0_g2,5.749856364368969,6.141432911571023
1,ser_TRINITY_DN32474_c0_g3,-1.4626255604942329,-1.4625347956542623
8,ser_TRINITY_DN3248_c0_g1,3.6916230635847156,5.690836684953879
8,ser_TRINITY_DN3248_c0_g2,1.4629526237617716,2.1161551241883494
8,ser_TRINITY_DN32518_c0_g3,-0.35707197341578367,1.3768608039184567
1,ser_TRINITY_DN32520_c0_g1,4.6908744908950135,4.316437431629521
8,ser_TRINITY_DN3254_c0_g1,4.172267600957811,4.112388020126474
1,ser_TRINITY_DN3259_c0_g1,6.172756345026464,5.669668903047523
8,ser_TRINITY_DN3259_c0_g2,3.141187067377708,2.6844978309299075
2,ser_TRINITY_DN326_c0_g1,1.2230649677039236,3.9976538374005157
1,ser_TRINITY_DN32602_c1_g1,1.519805519737531,6.810027437888711
5,ser_TRINITY_DN32613_c0_g1,5.99315501763969,5.668758210928955
8,ser_TRINITY_DN32615_c0_g1,3.127146691174622,3.040725800473112
7,ser_TRINITY_DN32625_c0_g2,4.890962713849963,0.8021037763223073
7,ser_TRINITY_DN3263_c0_g1,7.038223976645568,5.600797994765246
7,ser_TRINITY_DN32645_c0_g1,-0.26598904465455764,1.3902835348039337
2,ser_TRINITY_DN32658_c0_g1,3.970244762267422,2.4644017595771657
8,ser_TRINITY_DN3268_c0_g1,-1.0738239791094475,0.23108184268054388
8,ser_TRINITY_DN3268_c0_g2,-1.57092444399738,-0.7686912432926899
2,ser_TRINITY_DN3269_c1_g1,2.935776067828688,2.8156856395260332
8,ser_TRINITY_DN3270_c0_g1,0.9690514287657339,2.668529928232407
1,ser_TRINITY_DN3272_c0_g1,-1.5720246817936352,-1.571926940038896
1,ser_TRINITY_DN32732_c0_g3,4.6136687960285725,3.9452220629678623
8,ser_TRINITY_DN32749_c0_g1,-0.2999481880830701,1.2148427166617959
1,ser_TRINITY_DN32782_c0_g1,3.9684241528464117,4.00470100977528
2,ser_TRINITY_DN32785_c0_g1,3.200336499325489,3.3798473359696084
3,ser_TRINITY_DN328_c0_g1,-1.3238278367153409,-1.3237319287490648
2,ser_TRINITY_DN328_c0_g2,6.625753969227588,5.849494828916954
8,ser_TRINITY_DN3280_c0_g2,3.0542787834428577,3.272617718328835
8,ser_TRINITY_DN3283_c0_g1,3.492217300469897,3.3865528419080317
7,ser_TRINITY_DN3284_c0_g1,3.5045151088566495,0.731689389244412
1,ser_TRINITY_DN32848_c0_g1,2.2951985255759038,3.6806965650581067
1,ser_TRINITY_DN3286_c0_g1,4.873048490613557,1.64353159480808
8,ser_TRINITY_DN32869_c0_g1,5.357861181047781,3.0782841730520154
7,ser_TRINITY_DN32878_c0_g1,3.1053262368037573,3.450902464267765
7,ser_TRINITY_DN32898_c0_g1,4.7592071944000605,4.736556491688678
8,ser_TRINITY_DN3290_c0_g1,-0.4228307862607914,4.446304023262307
1,ser_TRINITY_DN32932_c0_g1,8.51345139232576,9.36258503087189
7,ser_TRINITY_DN32958_c0_g1,-0.9711407546868177,-0.9710526032971474
7,ser_TRINITY_DN3298_c0_g1,-0.4349294525272185,4.455323845754345
8,ser_TRINITY_DN3298_c0_g2,3.5582674193787627,4.092133207119082
1,ser_TRINITY_DN3300_c0_g1,-1.4305946644684093,-1.45965987259883
1,ser_TRINITY_DN33002_c0_g1,3.9151744495713636,4.464348233111319
1,ser_TRINITY_DN33013_c0_g1,2.6089097608024523,1.9522572702658045
1,ser_TRINITY_DN33021_c0_g1,5.539178478267966,4.896609674657878
8,ser_TRINITY_DN33036_c0_g1,3.125290303598624,2.382928034716394
8,ser_TRINITY_DN3305_c0_g1,1.0260591772896233,2.740549635749032
8,ser_TRINITY_DN3305_c1_g2,3.35836512804732,4.330680163325228
1,ser_TRINITY_DN33053_c0_g1,5.636678875883616,3.3641721404639413
8,ser_TRINITY_DN3306_c0_g1,4.9374082839113775,5.021096277318439
8,ser_TRINITY_DN3307_c0_g2,1.6753444283553909,3.2111744109499067
6,ser_TRINITY_DN33077_c0_g1,2.5897741132059346,2.3147505556918224
1,ser_TRINITY_DN3308_c0_g2,0.3931900584003286,2.013433799860639
7,ser_TRINITY_DN33088_c0_g3,-1.335721432402771,-1.3654099844161003
8,ser_TRINITY_DN331_c0_g1,4.7765356130113865,3.150281065956314
8,ser_TRINITY_DN3310_c0_g1,2.131714695277247,1.4417522262753715
1,ser_TRINITY_DN33107_c0_g1,6.990890295525324,6.11978503991793
2,ser_TRINITY_DN33107_c0_g2,7.267877289200655,4.037180691920857
1,ser_TRINITY_DN33133_c0_g1,2.2496965270586147,1.780368125464633
7,ser_TRINITY_DN3316_c0_g1,-1.8200544533201286,-1.8199719129525884
8,ser_TRINITY_DN3316_c0_g2,5.0670748286268354,4.70894478934835
8,ser_TRINITY_DN3316_c0_g3,2.348039911425029,2.372609605771488
7,ser_TRINITY_DN3317_c0_g1,1.1708037298361968,4.424273022452033
8,ser_TRINITY_DN3317_c0_g3,3.433529247462052,3.456940301605721
7,ser_TRINITY_DN33180_c0_g1,3.4450481557955746,2.0146888842983524
8,ser_TRINITY_DN33180_c0_g3,8.149031341753012,4.479134876903835
1,ser_TRINITY_DN33184_c0_g1,4.196086558286041,3.985965918595906
8,ser_TRINITY_DN332_c0_g1,4.210048613312285,5.228820676433555
8,ser_TRINITY_DN332_c0_g2,4.7331706215384415,5.520624894742102
1,ser_TRINITY_DN33239_c0_g3,8.772906800089121,7.792150200528482
1,ser_TRINITY_DN3324_c0_g1,2.420576527973591,3.007492962379812
1,ser_TRINITY_DN3324_c0_g2,3.4583173641788414,3.2403679467971727
1,ser_TRINITY_DN33250_c1_g1,3.8577002887955616,3.5940213228325635
5,ser_TRINITY_DN3328_c0_g2,2.4917493663762755,-0.5411612149829546
7,ser_TRINITY_DN3329_c0_g1,-0.3884002731154941,1.4830747139569223
1,ser_TRINITY_DN333_c0_g1,3.0537599750121127,4.807006792170267
7,ser_TRINITY_DN3330_c0_g1,-1.5957551333392754,-1.595667214771112
1,ser_TRINITY_DN3332_c0_g1,8.303099760398096,10.241015581416725
2,ser_TRINITY_DN33320_c0_g2,3.7413076318611567,3.9762275963696814
8,ser_TRINITY_DN3334_c0_g1,-0.4685627804279151,1.9617083024404984
7,ser_TRINITY_DN33388_c0_g1,3.3849718014570294,3.645050424952757
2,ser_TRINITY_DN3339_c0_g1,3.6866850465578196,4.452953847355978
1,ser_TRINITY_DN334_c0_g1,5.231133027817397,3.6374891465069923
1,ser_TRINITY_DN3343_c0_g1,3.2728014316136305,3.9811837256710807
1,ser_TRINITY_DN3343_c0_g3,3.045647081694823,5.045498510032131
8,ser_TRINITY_DN3344_c0_g1,4.8505942885933955,4.263236560643595
1,ser_TRINITY_DN3345_c0_g1,3.893700484674378,2.1416834289484674
1,ser_TRINITY_DN33457_c0_g1,6.260749477583635,6.299592095228467
1,ser_TRINITY_DN3346_c0_g1,3.512475707576511,4.136708426316071
8,ser_TRINITY_DN33487_c0_g2,5.0287309372334255,5.203177494290264
8,ser_TRINITY_DN3349_c0_g2,0.04220372690872898,3.126304422544546
8,ser_TRINITY_DN335_c0_g2,3.8288391243815547,4.24319278273464
1,ser_TRINITY_DN3350_c0_g1,6.2606300360350255,5.926245174975465
8,ser_TRINITY_DN3351_c0_g1,-1.541461125701495,-1.5413632774469403
8,ser_TRINITY_DN3351_c1_g1,0.010323106632531331,1.991047786228791
8,ser_TRINITY_DN336_c0_g1,0.5874246336171731,1.267370839665579
8,ser_TRINITY_DN33602_c0_g1,2.449622696712173,3.1782901549434364
1,ser_TRINITY_DN3361_c0_g1,4.8477638478954574,4.583683841691741
1,ser_TRINITY_DN3361_c0_g2,1.067571912321111,1.0000723840773633
1,ser_TRINITY_DN3363_c0_g1,1.914050875488133,3.2212477079684967
8,ser_TRINITY_DN3363_c0_g2,3.6249950437898995,4.640501631898237
8,ser_TRINITY_DN3363_c0_g5,3.149221685646335,2.7175484309047353
8,ser_TRINITY_DN3363_c0_g6,1.7204912352043897,1.4527935418390663
1,ser_TRINITY_DN33632_c0_g1,10.466235915445475,9.308032048214542
8,ser_TRINITY_DN33654_c0_g1,0.39796512199747847,3.485991454549021
7,ser_TRINITY_DN33669_c0_g1,3.2270537650065165,3.545963023330459
6,ser_TRINITY_DN3368_c0_g1,6.204567013816064,5.409542743979166
7,ser_TRINITY_DN33681_c0_g2,0.6067854040689609,3.552476358354542
2,ser_TRINITY_DN337_c0_g1,-0.46073373228960257,1.9243953240123401
8,ser_TRINITY_DN337_c0_g2,4.975233339681384,0.05277458010957875
8,ser_TRINITY_DN337_c0_g3,-0.680008071021194,1.388371394408388
7,ser_TRINITY_DN3370_c0_g1,4.1747718071026885,1.3284361225610801
7,ser_TRINITY_DN3370_c0_g2,0.23435179904986114,3.252214815845403
7,ser_TRINITY_DN3372_c0_g1,2.9689803783470636,2.0492821682466973
8,ser_TRINITY_DN3373_c0_g2,1.0121255844629244,1.109107651605124
4,ser_TRINITY_DN33734_c0_g2,4.651782467028072,3.07233715110278
8,ser_TRINITY_DN33755_c0_g1,3.415335967053264,5.277708832310428
7,ser_TRINITY_DN33764_c0_g2,-1.5742629562630346,-1.5741664844931527
8,ser_TRINITY_DN33779_c0_g1,3.4266524292216056,3.6404445676349755
8,ser_TRINITY_DN3378_c0_g1,3.678333596379801,3.4779595818044577
8,ser_TRINITY_DN3379_c0_g1,0.8823848498176481,4.088087275748913
7,ser_TRINITY_DN338_c0_g1,3.41432144611231,3.0140408271216153
8,ser_TRINITY_DN3380_c0_g1,3.353171038683358,3.97902187178349
8,ser_TRINITY_DN33813_c0_g1,1.6371755584009713,3.2652158533460076
5,ser_TRINITY_DN3382_c0_g1,0.42897610166811095,1.442337479008739
8,ser_TRINITY_DN3382_c2_g1,-0.9291140498466103,2.7999946165497023
8,ser_TRINITY_DN3383_c0_g1,1.3226002784160615,1.9481956351259346
1,ser_TRINITY_DN3384_c0_g1,4.496767380312524,2.5934889847370215
1,ser_TRINITY_DN3385_c0_g1,-1.6426660221376566,-1.642569831759451
8,ser_TRINITY_DN3389_c0_g1,3.0739641775995863,0.26262206705632474
7,ser_TRINITY_DN33898_c0_g1,0.8037937059281219,1.6294162162886399
8,ser_TRINITY_DN3390_c0_g1,1.0285857715085318,3.1423964486201803
8,ser_TRINITY_DN3390_c0_g2,5.160795176769983,3.355165902181975
6,ser_TRINITY_DN3391_c0_g1,7.1190025156512835,3.7611979321249542
1,ser_TRINITY_DN3395_c0_g1,-1.321569240839551,-1.268847343259946
1,ser_TRINITY_DN3395_c0_g2,-0.2275397004038704,0.75731392553905
8,ser_TRINITY_DN33956_c0_g1,5.07619979952782,4.994911250242813
8,ser_TRINITY_DN33958_c0_g1,0.6728001099299079,1.3909667467693725
2,ser_TRINITY_DN3397_c0_g2,5.062144388737824,3.284518164652103
7,ser_TRINITY_DN3399_c0_g1,3.934036137614164,3.8963834613878796
1,ser_TRINITY_DN33993_c0_g1,6.41037104259258,7.031000593362958
8,ser_TRINITY_DN340_c0_g1,0.8575920598344495,2.272558678923573
8,ser_TRINITY_DN340_c0_g2,0.7515509246999063,1.690396840187276
8,ser_TRINITY_DN340_c0_g4,3.0763151558195645,4.312328549559071
8,ser_TRINITY_DN3400_c0_g1,0.2183311309837852,3.9821575506073867
8,ser_TRINITY_DN3402_c1_g4,-0.8045108935930115,2.768429225926271
2,ser_TRINITY_DN34023_c0_g1,-1.295261043344404,-1.2951714619499226
8,ser_TRINITY_DN34029_c0_g3,5.371452974322493,4.541452147975048
8,ser_TRINITY_DN3404_c0_g1,3.8466748101541066,1.1419549989633628
7,ser_TRINITY_DN3405_c0_g1,0.8636396761182952,1.510498399262387
1,ser_TRINITY_DN3407_c0_g1,1.4081783163782968,0.9862192133392472
1,ser_TRINITY_DN3407_c0_g4,5.96463164801506,4.509430910561024
8,ser_TRINITY_DN3409_c0_g1,1.4015419319091897,4.440014884782642
8,ser_TRINITY_DN34111_c0_g1,3.5723305859890973,4.477300873904664
1,ser_TRINITY_DN34128_c0_g1,5.272209680368904,5.438365347242131
8,ser_TRINITY_DN34138_c0_g2,5.993768311029497,4.577317097470542
8,ser_TRINITY_DN3414_c0_g1,2.302944643152151,0.941210298779332
7,ser_TRINITY_DN3415_c0_g1,6.784301064240103,6.075404205802565
1,ser_TRINITY_DN3416_c0_g1,3.653549490518925,3.1465916574429746
1,ser_TRINITY_DN3416_c0_g2,5.103288981243978,5.36534728139487
8,ser_TRINITY_DN34164_c0_g1,2.8379949512818023,2.9390087932324755
7,ser_TRINITY_DN34175_c0_g2,-0.7904701537306568,2.69596520648576
7,ser_TRINITY_DN3418_c1_g5,-0.4057478692101688,2.0236299868464167
1,ser_TRINITY_DN3418_c1_g6,1.342625677587698,2.3611580388306486
8,ser_TRINITY_DN3421_c0_g1,9.104612293660859,6.480867309767879
7,ser_TRINITY_DN34211_c0_g1,10.31125355464557,11.717214148104414
1,ser_TRINITY_DN3422_c0_g1,2.250313277058285,1.222802051012613
2,ser_TRINITY_DN3424_c0_g1,-0.28347988154514137,1.7734749014078874
1,ser_TRINITY_DN3425_c0_g1,4.9169948858402766,5.47921052728557
8,ser_TRINITY_DN3425_c0_g2,3.9117778006326587,5.544022298980407
8,ser_TRINITY_DN3426_c0_g1,4.165686967930065,3.927313890245828
3,ser_TRINITY_DN3429_c0_g2,4.335699792819263,1.993035124830444
8,ser_TRINITY_DN343_c0_g1,-0.4593871629599342,3.1155606917980103
7,ser_TRINITY_DN343_c0_g2,-0.19376317192510406,4.482343696566019
1,ser_TRINITY_DN3431_c0_g1,2.400988080358464,3.068300479753513
8,ser_TRINITY_DN34338_c0_g1,0.6005686370648509,1.1600323810265465
1,ser_TRINITY_DN3434_c1_g1,2.989132369710795,2.1117821162673973
7,ser_TRINITY_DN3435_c0_g1,-0.3691513418272845,2.6932994553346914
1,ser_TRINITY_DN34354_c0_g1,5.79948552164496,6.119606126837849
1,ser_TRINITY_DN34360_c0_g1,2.5790680710169926,3.7523172645591805
8,ser_TRINITY_DN34363_c0_g1,2.9638102311889534,-0.7789554707871394
8,ser_TRINITY_DN34376_c0_g1,0.9274151898156582,2.3360833622653305
2,ser_TRINITY_DN34394_c0_g1,5.662086518708851,5.676508368186758
7,ser_TRINITY_DN344_c0_g1,1.1974220942974028,3.7854925669298964
2,ser_TRINITY_DN34400_c0_g1,4.345729690549504,2.9430699000450047
8,ser_TRINITY_DN34403_c0_g1,4.936254309603317,6.0686696368597275
7,ser_TRINITY_DN34418_c0_g1,3.3542201253950523,3.6414778594656783
1,ser_TRINITY_DN34423_c0_g1,3.66968983920183,3.911574462742646
6,ser_TRINITY_DN34424_c0_g1,4.487193073940698,3.822550051681352
1,ser_TRINITY_DN34429_c0_g1,1.5303787645876414,3.620853897300385
1,ser_TRINITY_DN3444_c0_g1,5.381721077950262,4.6881294430128815
8,ser_TRINITY_DN34440_c0_g1,1.0408650048774082,3.1551954129661217
7,ser_TRINITY_DN3446_c1_g1,-1.117608373257119,0.23730439801831704
8,ser_TRINITY_DN3446_c1_g3,0.6496153340014574,4.419626841252473
8,ser_TRINITY_DN3449_c0_g2,3.0847581605378696,3.9202259798141945
8,ser_TRINITY_DN34490_c0_g1,3.5501471780484044,4.954678253212757
8,ser_TRINITY_DN34498_c0_g1,2.2939299500334993,1.7446253773814373
4,ser_TRINITY_DN345_c0_g1,5.668857250963958,4.498881957855721
1,ser_TRINITY_DN3450_c0_g1,4.026465994047456,2.5171948577208187
8,ser_TRINITY_DN34506_c0_g5,5.067564283957276,5.1527269295137055
6,ser_TRINITY_DN3451_c0_g1,1.0639895690952108,0.4289153389231012
1,ser_TRINITY_DN34519_c0_g1,3.001722665052391,3.719337715230358
1,ser_TRINITY_DN3454_c0_g1,-1.727952951610733,-1.7278601469589958
6,ser_TRINITY_DN34557_c0_g1,5.744037020327854,4.669294546080252
1,ser_TRINITY_DN34559_c0_g1,3.878487237877998,3.946334593387528
1,ser_TRINITY_DN34566_c0_g1,4.641262504321754,4.47353163672417
7,ser_TRINITY_DN34567_c0_g1,5.675086978601248,4.04709161709272
1,ser_TRINITY_DN3457_c0_g2,7.184317446978831,7.055810903187494
2,ser_TRINITY_DN34577_c0_g1,5.773798073112849,5.1448852377274585
1,ser_TRINITY_DN3460_c0_g2,3.2394156531110747,2.105074577820414
1,ser_TRINITY_DN34605_c0_g1,0.26436748411193134,3.1164380509063823
1,ser_TRINITY_DN34624_c0_g3,1.2620702700751374,2.354112382509641
7,ser_TRINITY_DN34658_c0_g2,2.9176908698885686,4.5882568396690955
8,ser_TRINITY_DN34686_c0_g1,-1.3364570570842762,-1.282840842311884
8,ser_TRINITY_DN34696_c0_g2,1.1729559182834979,1.389395643402894
8,ser_TRINITY_DN34702_c0_g1,3.4556675827350483,3.1304168087700814
1,ser_TRINITY_DN34704_c0_g1,5.5279462912484165,7.256422017270765
8,ser_TRINITY_DN34725_c0_g2,3.072524157383888,3.4256063868408297
1,ser_TRINITY_DN3473_c0_g1,4.952264945025747,4.772328632554112
1,ser_TRINITY_DN3474_c0_g1,4.47251224887069,3.9301546718181415
7,ser_TRINITY_DN34740_c0_g2,3.4085489555937296,3.45644071205977
8,ser_TRINITY_DN34758_c0_g1,2.597729511684374,2.620302194166345
8,ser_TRINITY_DN34758_c0_g2,-0.34240237465391155,1.284058729105336
8,ser_TRINITY_DN3478_c0_g1,7.579232786793298,4.316325415389233
8,ser_TRINITY_DN34782_c0_g1,1.4982662291382003,3.376047554917506
8,ser_TRINITY_DN3479_c1_g1,4.376315732013956,3.42124627497442
1,ser_TRINITY_DN348_c0_g1,6.924734929943334,6.791309397435282
8,ser_TRINITY_DN34815_c0_g1,4.698878986494225,3.7154872183293723
1,ser_TRINITY_DN34817_c0_g1,3.0536170168967387,3.2214380955437205
1,ser_TRINITY_DN34826_c0_g2,5.533712153316209,4.515364871270437
2,ser_TRINITY_DN3483_c0_g1,4.670061817007278,4.871875559116111
1,ser_TRINITY_DN3483_c0_g3,-1.6019586878594572,-1.6018615183542062
8,ser_TRINITY_DN3485_c0_g1,-0.24137291651122217,1.0177259545634145
7,ser_TRINITY_DN3485_c0_g2,4.586925216319278,4.1016104500011465
1,ser_TRINITY_DN34858_c0_g1,5.044948247559921,2.817015132058343
2,ser_TRINITY_DN34858_c0_g2,3.800243019919072,4.358997409717544
8,ser_TRINITY_DN34858_c0_g3,0.8763869609995953,2.49081206498209
1,ser_TRINITY_DN34862_c0_g1,3.586795995155289,2.2740115975744715
7,ser_TRINITY_DN3487_c0_g1,-0.9968764670857881,1.7827913751321118
8,ser_TRINITY_DN34879_c0_g1,3.4017182667763897,2.471136677090719
7,ser_TRINITY_DN3488_c0_g1,6.591516742759916,0.809734240094641
8,ser_TRINITY_DN3488_c0_g2,-0.5957545895923867,0.07094124187835432
8,ser_TRINITY_DN34889_c0_g1,1.1813277199312238,0.2326161715639033
7,ser_TRINITY_DN34889_c0_g5,0.7287687878811656,2.892562307661075
7,ser_TRINITY_DN3489_c0_g1,-1.5851903613332357,-1.5850926196348918
2,ser_TRINITY_DN34891_c0_g1,1.874576536441718,1.2026197999456438
2,ser_TRINITY_DN34897_c0_g1,4.897462568235167,2.7622643888078757
2,ser_TRINITY_DN349_c0_g1,4.690914374360982,2.92799655789174
2,ser_TRINITY_DN3490_c0_g1,3.6909442155303513,3.767390157810576
1,ser_TRINITY_DN34905_c0_g1,5.308788870767405,3.2956320465259124
1,ser_TRINITY_DN3491_c0_g1,-1.4954849622253878,-1.495387706381364
