PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN12371_c0_g2,4.001223362086206,4.224460765608887,3.897062036831488,3.6325040360070004
8,ser_TRINITY_DN12371_c0_g3,4.0754440463188315,3.532500385936607,3.9665843452945557,4.274261181441418
1,ser_TRINITY_DN12373_c0_g1,7.334592422782484,7.095818282937501,7.589305513070147,7.387000083427271
8,ser_TRINITY_DN12375_c0_g2,-0.7034164630804693,0.678313069799729,-0.3826120877726084,2.192335905559082
7,ser_TRINITY_DN123780_c0_g1,0.8182942777576417,1.8641682188338455,1.5020025594622783,1.2787239165642386
4,ser_TRINITY_DN1238_c0_g1,5.278006770672873,5.1172385215775895,5.364925631922467,5.2157978725219705
1,ser_TRINITY_DN1238_c0_g2,9.004777314479249,9.128108580011293,9.117258039263266,9.109699244089033
1,ser_TRINITY_DN123857_c0_g2,5.396216658678834,6.009047122741967,5.39357672099022,5.994524056083197
2,ser_TRINITY_DN12388_c0_g2,4.667019785408666,4.604818506163901,4.6457148615655806,4.415678646653199
2,ser_TRINITY_DN12389_c0_g1,3.290946645600552,4.315674312814614,3.6661388551535428,3.850241714688532
8,ser_TRINITY_DN123894_c0_g1,-0.23040454413184008,2.9971584731073255,-0.23600503482977397,-0.3983298394607717
8,ser_TRINITY_DN1239_c0_g2,2.0855397347480245,1.9964944346957918,2.6499410913065784,2.345874158173109
8,ser_TRINITY_DN123941_c0_g1,-1.1645007174025541,3.1737232297022833,-1.170116038892195,-1.330457603522861
8,ser_TRINITY_DN124_c1_g2,4.442848816168716,3.523099194450805,4.0558073009243385,4.199416124640198
7,ser_TRINITY_DN124_c1_g3,3.2599766494818527,2.9374686964588324,2.798865889356575,3.9686389743351986
2,ser_TRINITY_DN12408_c0_g1,1.5740227681697592,-0.5985602499648708,1.879926926443196,-0.6466621533070234
8,ser_TRINITY_DN1241_c0_g1,2.2813313032946514,1.6694512015089675,2.041291118745031,2.1200400321213606
8,ser_TRINITY_DN124108_c0_g1,-1.0687585829056525,-1.4822081679874755,-1.2450298087498284,-1.4335250505542425
5,ser_TRINITY_DN12412_c0_g1,3.5234346970575987,3.5046975717412616,3.653106600712874,3.634549709772576
8,ser_TRINITY_DN12414_c0_g2,5.129762076539959,4.766018609977649,5.149593105860814,4.521536554054497
8,ser_TRINITY_DN12416_c0_g1,2.5763039164693518,3.2461618212617327,2.5675193009402983,2.897062271695362
8,ser_TRINITY_DN124257_c0_g1,4.471681654026774,4.122786891444811,4.345819681025837,4.02949228842925
7,ser_TRINITY_DN1243_c0_g1,3.4998076603280186,3.187357151837911,3.345560462366669,2.854305727510307
1,ser_TRINITY_DN1243_c0_g2,6.242468490118609,5.257509685000047,5.949647574861618,4.15666849818672
8,ser_TRINITY_DN1243_c0_g3,3.601828952633729,3.9846298803637312,3.3323885393563044,4.150062191738986
8,ser_TRINITY_DN1243_c1_g2,3.515046726816916,4.079203566165614,3.50579814883662,3.426377703955678
6,ser_TRINITY_DN12432_c0_g4,2.01214680653208,2.2635492655781806,2.1569926144958607,1.8525262036367782
8,ser_TRINITY_DN12434_c0_g1,3.4206991117672163,4.733760856605332,4.2608323824821355,4.904538879134047
8,ser_TRINITY_DN124366_c0_g1,0.558547446449561,0.8773910501182104,-0.09682426091721053,0.41125263538195544
7,ser_TRINITY_DN12438_c0_g1,1.997813411655327,1.6883471425366028,2.077967703358971,1.7823748293876895
8,ser_TRINITY_DN124416_c0_g1,3.0230359975811787,2.2050842317348045,2.5659008605148665,2.761944356661235
8,ser_TRINITY_DN12444_c0_g1,1.5353241520230114,2.4026199568514173,2.0880953677466345,2.290036899386203
1,ser_TRINITY_DN12445_c0_g1,4.987894122751864,4.787213409261244,4.884125728188283,4.745406107844888
7,ser_TRINITY_DN12448_c0_g1,2.518922155822996,3.229902213200378,2.2330610423443122,2.2333732619555775
1,ser_TRINITY_DN12449_c0_g1,3.397984778591427,4.144346621725542,3.5841737364122572,4.239332366027068
1,ser_TRINITY_DN1245_c0_g1,2.6496668403816024,2.629172355354954,2.6408471183763,2.895328434249799
8,ser_TRINITY_DN12450_c0_g1,2.100014043926593,3.0432840903317575,2.3396379396564555,2.441044126281242
7,ser_TRINITY_DN12450_c0_g2,6.3874909259147135,6.344053883765248,6.71307278628566,5.4414666219872405
8,ser_TRINITY_DN12451_c0_g1,1.7745635017486838,2.1124367630152676,2.0058871871193182,1.7125823389345023
1,ser_TRINITY_DN12456_c0_g2,3.567472955348536,4.929346950815372,3.987632700790064,5.305941070885784
7,ser_TRINITY_DN12456_c0_g3,4.535341562168411,4.395786843847299,4.831461589704013,4.3928626618896285
7,ser_TRINITY_DN12457_c0_g1,2.006010463441807,2.575417885326606,2.3251142921134322,3.532893198120238
7,ser_TRINITY_DN12461_c0_g1,-1.1988274151025187,-1.4330442169894588,-0.8518642723104105,0.8752319068491579
8,ser_TRINITY_DN12461_c0_g2,4.158145208934801,4.5493245633019885,4.398508840041685,4.543216372617315
7,ser_TRINITY_DN1247_c0_g2,2.9281233696785627,4.359810337740308,3.6750655920865674,4.9239711205799646
1,ser_TRINITY_DN12470_c0_g1,0.6668587995482832,1.183149692553032,1.0936568125090183,1.1025533560337843
1,ser_TRINITY_DN12473_c0_g1,6.439131289688181,6.010528300060858,5.835108974665629,6.288402288944344
1,ser_TRINITY_DN12476_c0_g1,5.323122738256993,1.3456942792420619,4.466848302897665,1.4104362906173078
1,ser_TRINITY_DN12479_c0_g1,5.028879036482321,6.593536954054031,5.5670451966061005,7.2355128752593885
2,ser_TRINITY_DN1248_c0_g1,1.7547859394738998,4.394297458469232,1.5014433692536429,2.6981730923094047
1,ser_TRINITY_DN12481_c0_g1,3.206165317644006,2.9500749611912434,3.410843580645395,3.178343778844201
8,ser_TRINITY_DN12482_c0_g2,5.163649868713481,5.388660965943589,5.522516020670157,5.24602413136114
1,ser_TRINITY_DN12485_c0_g3,-0.3107612634852661,1.2530168493055238,0.5480861864181498,1.5275027352097346
7,ser_TRINITY_DN124893_c0_g1,0.6584586894140059,0.9451621011516336,0.46394849471236344,0.4723117976931279
8,ser_TRINITY_DN1249_c1_g4,0.4735308201756586,1.365946540913363,-0.28031547722912153,0.881102526978885
2,ser_TRINITY_DN12498_c0_g1,2.1848035754003523,2.755854832568396,1.9176296261983443,2.75127505627966
5,ser_TRINITY_DN12499_c0_g1,4.896293420859048,4.678826366129595,4.619509533784862,4.619152365025616
7,ser_TRINITY_DN125001_c0_g1,2.4189431684727665,2.812302484830354,2.094261142508227,2.632333387026542
8,ser_TRINITY_DN12501_c0_g1,3.5758333075033253,3.236780883385147,3.664026588609123,3.4535889503548565
8,ser_TRINITY_DN12505_c0_g1,5.297841654450226,5.922234308051142,5.433747462649672,5.77522129067132
8,ser_TRINITY_DN12505_c0_g2,-1.594002070526308,-1.831923899832013,-1.599196567093578,-1.7841543979851937
8,ser_TRINITY_DN12509_c0_g2,7.913710467140083,8.233112863534114,7.984524197638539,8.273311016433636
8,ser_TRINITY_DN125091_c0_g1,-1.2935533843690563,-1.7227436813466925,-1.4765355483339833,-1.672207116834645
8,ser_TRINITY_DN1251_c0_g1,3.1520685787135516,5.2744596486519715,2.5952900976987694,4.1464016846160785
8,ser_TRINITY_DN125129_c0_g1,1.0286954656212186,3.7819767617249695,0.4264945273199673,2.089128816806288
1,ser_TRINITY_DN12516_c0_g1,8.314371499225722,7.822535213540493,8.149109407571512,7.837782843391287
1,ser_TRINITY_DN12518_c1_g1,1.0794100943881846,2.5878729729800103,1.4491596618301181,1.7753600540854366
1,ser_TRINITY_DN12520_c0_g1,4.131343811589421,3.6652286728485004,4.121970755309087,3.3579989739557026
8,ser_TRINITY_DN12522_c0_g2,3.0424125221699327,2.5397329586951694,3.0906052237801185,2.173281902343445
8,ser_TRINITY_DN12523_c0_g1,1.6882891545582352,1.4119614661428612,1.8373082077605423,1.1556526856970897
7,ser_TRINITY_DN12524_c0_g1,2.9032670637185722,3.075839982777506,2.990539052585614,2.7323729370003393
7,ser_TRINITY_DN125257_c0_g1,-1.0146285394108812,-0.07195843533523386,-0.6581230470957601,-0.012337265543177958
2,ser_TRINITY_DN12528_c0_g1,3.7090325936521675,3.6632658612235813,3.908246740910685,3.576140944490636
7,ser_TRINITY_DN12529_c0_g1,3.6016414889619033,3.1850777063058047,3.5113317995626687,2.8572961017247396
1,ser_TRINITY_DN12531_c0_g1,3.50514310229275,4.701014593060651,5.08903790748594,5.151709605679087
8,ser_TRINITY_DN12534_c0_g1,5.015665674593592,4.334534295156794,4.999870100105674,4.457540202843274
7,ser_TRINITY_DN1254_c0_g1,4.308303735390867,4.3924780043402425,4.018832771435006,4.031271925683948
7,ser_TRINITY_DN12543_c0_g1,5.477709738469629,5.1741920251995,5.510059970916133,5.494469020272409
1,ser_TRINITY_DN12543_c0_g2,-1.355742674957415,-1.6124182431613765,-1.361346617907199,-1.5608834005404484
8,ser_TRINITY_DN125451_c0_g1,1.5430623770370702,1.8782384249118345,1.7102918784071963,1.7206772521424616
1,ser_TRINITY_DN12547_c0_g1,2.8920173296648692,4.0742983873099465,3.0934274360079383,4.247466963139393
7,ser_TRINITY_DN1255_c0_g1,4.709329003315913,4.719802575159765,4.888167779181642,5.156225048345232
8,ser_TRINITY_DN12554_c0_g1,5.140698180045577,4.201854771270057,4.296317029686945,3.463682866214131
8,ser_TRINITY_DN12559_c0_g1,1.7778574588720704,1.5831414227059653,1.942293472544939,2.432039147215642
1,ser_TRINITY_DN12562_c0_g1,5.534603936319863,6.599943535377082,5.568815058363481,5.639119140455975
2,ser_TRINITY_DN12566_c0_g1,2.761387564373332,2.7104270668190997,3.424294487254354,2.6853823404127573
7,ser_TRINITY_DN12569_c0_g1,-1.4235372349580202,-1.6831063529182648,-1.4292043521626432,-1.630990548765436
8,ser_TRINITY_DN1257_c0_g1,5.415438276256908,5.062796869022561,5.021099605166106,4.8697037948266715
1,ser_TRINITY_DN12571_c0_g1,3.888848149883311,4.874265241017481,4.177006846878822,4.518125447045318
1,ser_TRINITY_DN12571_c0_g3,6.352307284191628,5.929213851221776,6.288040422598542,6.010166649228176
1,ser_TRINITY_DN12572_c0_g1,6.016645954086464,6.508702825060574,5.258767928405925,6.462404732935397
7,ser_TRINITY_DN12574_c0_g1,1.2374765320879682,1.1224131440743508,1.0355766446263954,1.2722079020782209
8,ser_TRINITY_DN12574_c0_g2,2.54695077594838,2.1472826241867327,2.0401514245735095,2.1243067120244876
8,ser_TRINITY_DN1258_c0_g1,1.8879310912643874,1.913417102201717,2.0334005877620873,1.87393972326166
7,ser_TRINITY_DN12581_c0_g1,4.237303231414326,3.9441606963362776,1.1272899097373617,4.771892054340809
8,ser_TRINITY_DN12581_c0_g3,2.938680999585188,1.2895079038271324,1.3237094413420623,-1.227792070724218
2,ser_TRINITY_DN12587_c0_g1,0.9523853868278817,1.212426463383745,1.3257632186820174,1.4646100883384934
8,ser_TRINITY_DN12593_c0_g4,3.8489923415041,3.171883046743328,3.712124059139693,2.840536735320925
7,ser_TRINITY_DN126_c0_g1,3.270421906266556,4.211540219469598,3.2205196638750735,3.5927563576839225
8,ser_TRINITY_DN12613_c0_g3,3.625652061821325,3.1636080991194344,3.4665182372161936,4.15411055256941
8,ser_TRINITY_DN12613_c0_g4,1.4959902719415428,1.9255822347322342,1.7511031066391123,1.288930199387716
8,ser_TRINITY_DN12615_c0_g1,2.47094856782541,2.790466689596431,2.720945156179981,3.0309189946968074
8,ser_TRINITY_DN12615_c0_g5,3.068566394654033,2.995893013608347,3.63038999140853,3.4690689297551556
2,ser_TRINITY_DN1262_c0_g1,6.569853473477535,5.282739197841874,6.484144653672045,5.299306121777697
6,ser_TRINITY_DN12621_c0_g1,4.837512551603692,4.9001396567268065,5.106517954963348,4.707445623244996
7,ser_TRINITY_DN126210_c0_g1,1.33505951096478,2.956067336903933,2.6194941746414133,2.6275058408440164
7,ser_TRINITY_DN126252_c0_g1,5.283830501233371,4.843790381092597,5.207126664548095,4.926680398122786
7,ser_TRINITY_DN126283_c0_g1,2.9114351448555276,4.155388974887968,3.565392549732981,3.921241057982392
8,ser_TRINITY_DN12632_c0_g2,3.9050032217287183,3.7378254945388565,3.9971217745791057,3.06325627848913
8,ser_TRINITY_DN12632_c0_g3,3.6276334618293076,3.8902248083418325,3.2889652818673465,3.895271458422387
8,ser_TRINITY_DN12634_c0_g1,4.038944473477839,3.7879105126413197,3.6179885137932146,3.8662256257456407
2,ser_TRINITY_DN12642_c0_g1,1.3044671860146304,1.0643122197025194,1.7661946369647423,1.5066592715754723
6,ser_TRINITY_DN12643_c0_g2,-1.3813017493519348,-1.6403240803816985,-1.3869569286740964,-1.5883180590905817
4,ser_TRINITY_DN12647_c1_g1,9.131152693992295,9.479536126899172,9.294531883159665,9.188158704946899
1,ser_TRINITY_DN1265_c0_g1,5.710860562478093,5.709723182603794,5.723694583907758,5.70992158939626
8,ser_TRINITY_DN12650_c0_g1,0.8081434998671821,0.5522327999663257,0.21546307837744583,0.670713185442934
1,ser_TRINITY_DN12655_c0_g1,-1.312436604188,-1.5713901811752762,-1.318090282417812,-1.5193979641927833
7,ser_TRINITY_DN12657_c0_g1,7.503289359253726,6.57503085189146,7.180178841963151,7.02836422993302
2,ser_TRINITY_DN12657_c0_g2,3.809292617281091,4.400997900318554,3.681132896378024,4.456355602220998
8,ser_TRINITY_DN1266_c0_g1,1.542214003514472,2.2137291707684312,1.7888274724208093,2.395824031766428
8,ser_TRINITY_DN1266_c0_g3,5.372373704117086,4.712296031403764,5.314857919720755,4.993824651916371
6,ser_TRINITY_DN12660_c0_g1,1.4112202369928477,1.5488829426613517,2.009723017376034,0.6827284092328005
8,ser_TRINITY_DN12662_c0_g1,1.9248179216238706,1.62656189305858,1.0568930321439427,1.0172014110886025
8,ser_TRINITY_DN12662_c0_g2,0.8852706869850897,1.1450298619343724,0.8781416057593319,0.6740485642724652
2,ser_TRINITY_DN126643_c0_g1,-1.0713441073352334,-1.3083321118924292,-1.0765182159058886,-1.2607501016397125
8,ser_TRINITY_DN12667_c0_g1,2.582264289133371,3.457093865721238,2.8543775346489384,3.6286228825100793
8,ser_TRINITY_DN12668_c0_g1,2.6113763389137237,3.172300584610026,2.571181653597707,3.323117168368368
8,ser_TRINITY_DN12674_c0_g2,1.0530319202671425,3.5274624449008787,1.0454781656157919,2.9870119913686803
8,ser_TRINITY_DN126754_c0_g2,1.7729925824586577,2.347358047300876,2.8851355226552156,3.0111846262507034
7,ser_TRINITY_DN12678_c1_g5,2.518204300700311,3.9009473751399266,3.4027620251511506,3.530556459724889
7,ser_TRINITY_DN126863_c0_g1,3.2648585821818483,3.0667101108826054,3.135264121896501,2.5311766147715002
1,ser_TRINITY_DN126882_c0_g1,-1.377932035565904,-1.6372341314970653,-1.3835933229355009,-1.5851719395300035
8,ser_TRINITY_DN1269_c0_g1,3.9098496782935377,3.845269574024366,4.0268155374057955,3.7329855926770006
8,ser_TRINITY_DN1269_c0_g3,-0.25861607509020446,1.4967630707079713,-0.26407137639406897,0.5977381877351309
8,ser_TRINITY_DN12692_c0_g1,4.707712041272247,4.955013856170336,4.674107081203631,4.352422276451818
1,ser_TRINITY_DN127_c0_g1,3.081982031998784,2.9909541737807173,3.284679967431946,2.9661263031638057
7,ser_TRINITY_DN12702_c0_g1,7.262856936984131,5.7311109250811425,7.354167433821278,3.9245323877111873
1,ser_TRINITY_DN12704_c0_g1,4.318070358900163,4.58825197219769,4.3275562817791,4.524864946260878
8,ser_TRINITY_DN12709_c0_g1,8.0462186416543,6.87336859914842,7.914527077484102,7.106967533461059
1,ser_TRINITY_DN12724_c0_g1,4.677998260846445,3.8870324953278503,4.669350711077077,4.342556417958302
6,ser_TRINITY_DN12725_c0_g1,3.0337249634354007,4.126698562842085,3.66797692674003,4.455570786935963
1,ser_TRINITY_DN12725_c0_g2,9.841972355072242,9.654319484345086,9.434483163778474,9.761806978377864
8,ser_TRINITY_DN12726_c0_g2,1.3196469721665962,2.8274400763238225,1.4229723216760184,2.6219439056155163
2,ser_TRINITY_DN1273_c0_g1,3.714686500578933,3.8826924499607873,4.1179010777960565,4.493003392949311
8,ser_TRINITY_DN1273_c0_g2,2.41709718982509,2.6118510083541935,2.7728452740763103,2.7189962671804593
1,ser_TRINITY_DN12730_c0_g1,4.071800208192978,5.096045879227935,4.402432226395959,4.851762242872172
1,ser_TRINITY_DN127308_c0_g3,3.9506932012626876,4.386145141075296,3.776137920175198,4.537195977841072
8,ser_TRINITY_DN12732_c0_g1,4.84733859720734,3.636812373943903,3.6762084304289107,3.3372413287247955
8,ser_TRINITY_DN12734_c0_g3,5.320838953566348,5.622293032982392,5.150666519539824,4.548234009444943
1,ser_TRINITY_DN12735_c0_g1,2.641287941513915,3.2930084911232913,3.181353658242908,4.188808940275673
8,ser_TRINITY_DN127365_c0_g1,3.0762460691869933,2.9165686432610185,3.1269678415913544,3.0846923674051743
2,ser_TRINITY_DN12742_c0_g1,3.548409872869703,4.080526503001858,3.7843769584787883,4.115583359814163
8,ser_TRINITY_DN1275_c0_g1,5.742443959019914,5.337007765369408,5.739462921156315,5.537865034604355
1,ser_TRINITY_DN12750_c0_g1,5.604324688775237,4.621837913519893,4.779207549052528,5.004169429217965
1,ser_TRINITY_DN12755_c0_g1,3.8096051478077,3.800828020858939,3.1888457337013056,2.8684162140582865
8,ser_TRINITY_DN12759_c0_g1,1.3424724162255404,1.477498046260375,1.8970731047622795,1.8394682921960592
8,ser_TRINITY_DN12761_c0_g1,2.268693487084151,2.384695244846081,2.3164455218147846,2.3310147745873757
1,ser_TRINITY_DN12769_c0_g1,3.586877979867206,3.5230388152863403,2.841173108363389,3.5300965749912443
7,ser_TRINITY_DN1277_c0_g1,2.5161934722707695,0.8506028125893046,2.7122572517060655,1.2795016590356882
7,ser_TRINITY_DN12770_c0_g1,5.655615420605928,6.033078805262372,5.283289459694121,5.615161727006225
1,ser_TRINITY_DN12786_c0_g2,2.1957751913319767,1.8642493339035122,0.2699842619675987,1.2987041982368106
1,ser_TRINITY_DN12793_c0_g1,-0.9647784053178644,-1.1899057907024044,-0.9698959406851527,-1.151842639037522
8,ser_TRINITY_DN12794_c0_g1,3.3823918739723995,2.3396151097932965,3.196455442786455,2.6531460524646735
8,ser_TRINITY_DN12798_c0_g1,8.182140673714324,7.007769902041254,8.363648535409835,8.11551549491512
8,ser_TRINITY_DN12798_c1_g1,8.960300304572918,8.542884934818595,9.254863048337656,9.183017390478497
1,ser_TRINITY_DN12806_c0_g2,5.437789636664603,5.243400610947202,5.508786419703424,3.962928705001082
8,ser_TRINITY_DN12807_c1_g2,4.905882756224038,4.239384596842878,4.455696832995629,4.145129393984327
8,ser_TRINITY_DN1281_c0_g1,5.016461626257772,4.070739450639842,4.7545598222426015,3.767787472085644
1,ser_TRINITY_DN12811_c0_g2,1.3959292802764893,0.8112215932478645,0.9424666792876871,1.1762977787327245
8,ser_TRINITY_DN12813_c1_g1,1.245630097281742,0.4395169930449456,1.50060568907781,0.9646343416602787
1,ser_TRINITY_DN12815_c0_g1,1.4617288604963448,2.1360981266576875,2.4907197114677992,2.502077049698414
8,ser_TRINITY_DN1282_c0_g2,4.181828735887211,4.7689828785697115,4.35177929290674,5.133956825961582
8,ser_TRINITY_DN12827_c0_g1,1.5054626208801654,1.8406935216380407,1.4981636881877183,1.818878676718424
6,ser_TRINITY_DN1283_c0_g1,1.7321164285739499,2.7009810556805585,2.1382570169875295,2.8038720346097867
1,ser_TRINITY_DN12835_c0_g1,3.962449794452972,4.989210130607139,4.311375039120885,3.965115691795252
1,ser_TRINITY_DN12838_c0_g1,4.925365199004651,5.109675187951262,5.125628824888678,5.178827909531592
8,ser_TRINITY_DN12841_c0_g1,1.0013518658248146,0.7738259078654365,0.4817112190407624,1.116358480272091
1,ser_TRINITY_DN12856_c0_g1,-0.9404749522509018,-1.1928010500604913,-0.9459839341410027,-1.142139486006072
1,ser_TRINITY_DN128615_c1_g1,0.7631617114035536,1.2296471662140707,0.7569021623306285,1.0958484913159219
8,ser_TRINITY_DN12862_c0_g1,1.2465680207971663,1.9519796340965347,1.597151069413631,2.1570259679530523
5,ser_TRINITY_DN128627_c0_g1,1.557546981812386,1.9138596217899677,1.549918254843297,1.8734942192827635
1,ser_TRINITY_DN128645_c0_g1,6.620125441654363,6.1699907585020135,6.376565974275961,5.854373170255002
7,ser_TRINITY_DN12866_c0_g1,0.06525347866139719,1.371617071349373,1.6773989165970886,1.2810569440851756
8,ser_TRINITY_DN1287_c0_g2,3.5982844341178275,-1.1223748348360814,1.9739229686841175,0.1263623230689184
1,ser_TRINITY_DN12870_c0_g1,5.612922824897027,5.3238421372833455,5.482432188526284,5.222283848189247
1,ser_TRINITY_DN12871_c0_g1,3.6140818056764514,3.4276278057727856,3.4724232400117514,3.9123871799127135
8,ser_TRINITY_DN12873_c0_g1,3.7075948702460573,3.946687772854978,4.397727981448367,2.9806627753885726
8,ser_TRINITY_DN12883_c0_g1,-1.4374000483656824,-1.695157644575502,-1.443027615002198,-1.6434055543864345
8,ser_TRINITY_DN12886_c0_g1,5.544975556583394,2.2393884985106363,3.226125896506249,3.4626671564544367
8,ser_TRINITY_DN12887_c0_g1,-1.2601084334733665,-1.5159959766313353,-1.265695171640353,-1.4646193522117417
8,ser_TRINITY_DN12890_c0_g1,0.26211613367535413,0.15152195564002557,0.2558489268812507,0.07511437193652082
1,ser_TRINITY_DN12892_c0_g1,3.6357616935141492,3.5971564956731226,3.9437440431348105,3.8923035572486535
1,ser_TRINITY_DN12894_c0_g1,9.223456476062331,9.376780061777266,9.065729950519735,9.148306434055396
8,ser_TRINITY_DN12895_c0_g1,1.2883830641071865,1.0511810162439914,1.5305318211980836,1.4894829468721147
8,ser_TRINITY_DN12896_c0_g1,0.6179512849461122,0.40676802489547237,0.6761495309059609,0.504173178765563
1,ser_TRINITY_DN12897_c0_g1,3.947302227579036,3.6761062526268082,4.218977466924721,4.04303795532283
1,ser_TRINITY_DN129_c0_g1,5.650071801035553,5.611155675407318,5.4397494762183936,5.645703682113465
8,ser_TRINITY_DN12913_c0_g1,2.2721231299150206,3.230741385958381,2.5606783532755495,3.205156162738796
8,ser_TRINITY_DN12914_c0_g1,2.3006000489530205,2.004764710752785,1.6535155910762656,2.393411173769228
8,ser_TRINITY_DN12916_c0_g1,3.5649728360576933,5.391802118915047,4.096462107562103,5.570775817173751
8,ser_TRINITY_DN12922_c0_g1,4.607560623618165,4.933710617866936,4.581424073974532,4.792844586399907
8,ser_TRINITY_DN12922_c0_g2,4.006566509611728,7.634861255824777,3.1995629251020805,7.021594456103275
7,ser_TRINITY_DN12926_c0_g2,4.340466711155585,3.635702351394775,4.387376640659033,4.062986021603915
1,ser_TRINITY_DN12927_c0_g1,-0.8719846008679175,-1.307675511878335,-1.057738254382343,-1.2563735090449908
8,ser_TRINITY_DN12929_c0_g1,4.2806641767293145,3.917481163664341,4.18600025686116,4.694304353296613
7,ser_TRINITY_DN12931_c0_g1,1.315999136966298,0.994943094624232,0.7418020925527037,0.5319335218963551
7,ser_TRINITY_DN12933_c0_g1,-0.9785068182010217,2.033201823759079,-0.9839840906277746,-1.140383761142528
8,ser_TRINITY_DN12937_c0_g2,5.880249754916915,5.97141418758694,5.728282216197508,6.0731696121128484
8,ser_TRINITY_DN129378_c0_g1,4.629839896650348,5.331453432930955,4.554148112284416,5.085457869677457
1,ser_TRINITY_DN12938_c0_g3,8.36612364596207,7.982364945657044,7.93601074080935,8.182455527541649
8,ser_TRINITY_DN1294_c0_g2,3.4094878366170587,3.8348657766058696,4.265543226726406,4.078832805162366
1,ser_TRINITY_DN1294_c0_g3,1.691358084473741,2.933113322035109,2.2347100909511495,2.7628363036360972
7,ser_TRINITY_DN12940_c0_g1,1.4859366661779934,1.5983903503274872,1.5594710209667524,1.7451038075413745
8,ser_TRINITY_DN12942_c0_g2,4.039236424483931,4.0005302239689104,4.340127889067081,4.034896400276868
1,ser_TRINITY_DN129440_c0_g2,5.591194593967069,4.721220494634344,5.563231596122449,6.093173698632374
7,ser_TRINITY_DN1295_c0_g1,4.1920342782665845,3.833622841241009,4.496806141984115,4.2964288401141255
8,ser_TRINITY_DN12950_c0_g2,-0.21021555047591467,2.94521545327785,0.619676946412242,3.2290056913598186
7,ser_TRINITY_DN12950_c1_g3,2.5516409807954674,1.899061253346807,2.2864446569831927,1.9924210611015445
4,ser_TRINITY_DN129542_c0_g2,4.388867992368007,3.1743719332238367,4.170977747100228,3.372569734589831
8,ser_TRINITY_DN12956_c0_g1,2.7423073805840086,2.1827563216627004,2.772779830652497,3.077095913754574
7,ser_TRINITY_DN12956_c0_g3,1.7029628907522536,1.7123374929202893,1.8581941389862027,2.2569406888182435
8,ser_TRINITY_DN12957_c0_g2,3.859371045550851,4.3038111690133345,3.5649605269706384,3.976791925399112
8,ser_TRINITY_DN1296_c0_g1,3.4545786267816196,3.1467337626929552,3.0768071010945333,3.1240132554655036
8,ser_TRINITY_DN12961_c0_g2,3.161963028364541,3.5062692927958747,3.419450536675441,4.169955765332273
8,ser_TRINITY_DN12964_c0_g1,2.187326643942904,2.8246589458368994,2.1787422542443595,3.375229070456623
7,ser_TRINITY_DN12967_c0_g1,5.955973424846929,5.7929993337793535,5.976123804795719,6.144968450591755
8,ser_TRINITY_DN12970_c0_g1,4.733042251649451,3.3153043447233075,4.713023043315935,3.0392367645804033
8,ser_TRINITY_DN12971_c0_g1,6.952326615077036,5.667745638382447,6.952161819235859,5.820170800678142
8,ser_TRINITY_DN12979_c4_g1,5.756026667484775,5.899644248339814,6.103341714399326,6.052360368401321
8,ser_TRINITY_DN12980_c0_g1,-1.4818151885705357,-1.7398102235068684,-1.4874479391561373,-1.6880104608124327
7,ser_TRINITY_DN12983_c0_g2,3.4126372244004797,3.38212193801608,3.402465910845309,2.9822091818642877
8,ser_TRINITY_DN12986_c1_g2,6.966909056886671,3.851087759266923,5.939072203713922,4.286844996672889
1,ser_TRINITY_DN12987_c0_g1,3.834038846986688,5.930828661111525,4.539180965158017,5.5079956680310636
8,ser_TRINITY_DN12987_c0_g7,5.343115560077065,5.877466257735587,5.482842252347731,5.8678208075250655
5,ser_TRINITY_DN13_c0_g1,3.18977451486363,3.338897299985763,3.491646101538202,3.584896236918563
2,ser_TRINITY_DN13010_c0_g1,1.5907271856409817,3.506942176094676,2.403648266298761,3.481393717159874
1,ser_TRINITY_DN1302_c0_g1,6.3705939396439,6.736506332454479,6.351031907735168,6.620385993817708
7,ser_TRINITY_DN13023_c0_g1,3.1923924584725025,2.0603060469188597,3.048670109827374,1.88778522097292
8,ser_TRINITY_DN13026_c0_g2,2.5974425140034443,2.5029928397353007,2.8982681068983465,2.9919448225716265
2,ser_TRINITY_DN13044_c0_g2,8.521196373604539,8.5012553288404,8.348900731943516,8.525620938542506
8,ser_TRINITY_DN13048_c0_g1,6.112701338256716,4.638804251848656,5.5238932747690885,4.637551096594777
8,ser_TRINITY_DN1305_c0_g2,2.33977108688008,1.975643303080795,2.384107746579116,1.8151351385593224
8,ser_TRINITY_DN1306_c0_g2,2.4660416821256925,3.3806475291804654,2.716144968060529,3.530829044633245
1,ser_TRINITY_DN13061_c0_g2,4.660494268252443,3.9618851334018306,4.221252992419097,3.8399786935092854
1,ser_TRINITY_DN130643_c0_g1,1.177912422052294,2.3352557836811694,1.7127961933573004,1.6677300168669758
8,ser_TRINITY_DN1307_c0_g1,3.0363170173179364,1.5772684792585956,3.723338962955468,2.0162355968460264
8,ser_TRINITY_DN13075_c0_g1,0.8561802665984505,1.1142484241005934,1.4377910548084554,1.5745828400101138
8,ser_TRINITY_DN1308_c0_g1,3.3480237545057645,2.7392907695580098,1.951068925081034,3.6688857635336896
