PS,GeneID,gamete,matSP
7,ser_TRINITY_DN43027_c0_g2,18.85838778899193,14.132246070600385
8,ser_TRINITY_DN4303_c0_g3,11.925994591647273,11.860532724123313
8,ser_TRINITY_DN43117_c0_g2,11.81830774688153,12.720185611853312
1,ser_TRINITY_DN43161_c0_g1,15.824035894802565,13.595321585015927
8,ser_TRINITY_DN4318_c0_g1,11.904044270751012,12.458877798582021
8,ser_TRINITY_DN43253_c0_g1,14.300650474716177,15.478132073993942
1,ser_TRINITY_DN4326_c0_g1,55.12523250744617,66.15005919876414
3,ser_TRINITY_DN43330_c0_g1,11.887289177941286,14.247894440934072
8,ser_TRINITY_DN4348_c0_g1,12.387873344525282,14.615750271539262
5,ser_TRINITY_DN4349_c0_g1,27.41647247550275,17.667431505456587
7,ser_TRINITY_DN4355_c1_g1,13.665158506215725,12.702156352367892
8,ser_TRINITY_DN4361_c0_g1,12.29227830794601,14.265501182923789
1,ser_TRINITY_DN4364_c0_g2,16.17647115411764,12.041729651507708
8,ser_TRINITY_DN4378_c0_g2,12.04672864307983,12.5613402947297
1,ser_TRINITY_DN438_c0_g1,11.984919565854415,11.853913467711834
8,ser_TRINITY_DN4384_c0_g2,12.269887693047561,12.986881149837323
2,ser_TRINITY_DN43876_c0_g1,19.843486336831038,16.99536522114191
1,ser_TRINITY_DN4392_c0_g2,17.79517400870247,17.49307121405501
8,ser_TRINITY_DN44_c0_g4,14.125378295819194,16.697838932029498
7,ser_TRINITY_DN44065_c0_g1,11.790531582587784,12.475766850177989
1,ser_TRINITY_DN44126_c0_g1,17.36782263267333,15.99832520922112
7,ser_TRINITY_DN4413_c0_g1,24.263302516351725,15.626370051934646
2,ser_TRINITY_DN44135_c0_g1,15.115593901663276,13.788127973006343
7,ser_TRINITY_DN4414_c0_g2,12.997104331350119,12.985931753247437
7,ser_TRINITY_DN4416_c0_g1,12.82954422417258,13.265548744774941
8,ser_TRINITY_DN4416_c0_g2,12.236849349403627,14.82767056890596
4,ser_TRINITY_DN44182_c0_g1,15.021647512839595,14.581544036898151
4,ser_TRINITY_DN44212_c0_g1,32.29886211617988,27.397602331225993
8,ser_TRINITY_DN4427_c0_g1,18.255888721177065,13.470961398504564
7,ser_TRINITY_DN4435_c0_g1,12.588606277106294,13.116675779327627
2,ser_TRINITY_DN4439_c0_g1,13.168970195121561,13.31913294850682
7,ser_TRINITY_DN446_c2_g2,11.864192555753636,12.945927718784775
7,ser_TRINITY_DN446_c3_g2,11.823910732071687,13.364935521729986
4,ser_TRINITY_DN44621_c0_g2,13.329250541572096,14.687750542543947
7,ser_TRINITY_DN4464_c0_g2,12.240803486699718,12.803432117990864
3,ser_TRINITY_DN44752_c0_g1,12.180878006120905,11.792128645838291
7,ser_TRINITY_DN44792_c0_g1,22.51114657230946,17.594090016252615
1,ser_TRINITY_DN450_c0_g1,22.712359784927678,25.454292791197325
1,ser_TRINITY_DN45011_c0_g1,16.032801470734928,14.348393098183502
7,ser_TRINITY_DN45089_c0_g1,16.661773555057096,13.93749190134294
1,ser_TRINITY_DN451_c0_g1,12.998636890074282,12.442568223642578
1,ser_TRINITY_DN45176_c0_g1,16.261733363943712,21.30840634585327
1,ser_TRINITY_DN45220_c0_g2,13.023408885541452,13.075950787610054
1,ser_TRINITY_DN4523_c0_g1,12.099227124076975,22.075676524174746
8,ser_TRINITY_DN4523_c0_g2,11.790856372630445,12.222542779634686
7,ser_TRINITY_DN45287_c0_g1,13.591842737465733,12.754080151073225
8,ser_TRINITY_DN4533_c0_g3,14.996931286099834,14.35306972393014
8,ser_TRINITY_DN45362_c0_g2,13.642886608045968,13.086305017077967
1,ser_TRINITY_DN45466_c0_g1,22.36536773674871,19.89373219132096
7,ser_TRINITY_DN4555_c0_g1,37.938821278474116,13.520579222059977
1,ser_TRINITY_DN4555_c0_g4,47.48415639979297,19.531477299477373
7,ser_TRINITY_DN4555_c0_g5,33.271377624017916,16.042100407988976
1,ser_TRINITY_DN4555_c3_g1,27.706138435372043,13.29063482306244
2,ser_TRINITY_DN45595_c0_g1,19.10485456631377,13.739670210743778
1,ser_TRINITY_DN45666_c0_g1,21.75536811915625,15.823565874985322
5,ser_TRINITY_DN45685_c0_g2,11.862809237275966,12.685345107642913
8,ser_TRINITY_DN4570_c0_g1,28.452936157802764,24.770825844125586
4,ser_TRINITY_DN45708_c0_g1,18.450868380648103,20.129387434792942
2,ser_TRINITY_DN4571_c0_g1,17.141466185831362,13.988933519035681
8,ser_TRINITY_DN45712_c0_g1,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN4572_c0_g2,12.5667578555489,12.108439370951155
7,ser_TRINITY_DN4580_c0_g6,16.99440743303514,14.26349466294989
8,ser_TRINITY_DN45826_c0_g1,25.995995710878244,20.648490877059274
1,ser_TRINITY_DN45848_c0_g1,14.116777854737249,15.343970069704907
2,ser_TRINITY_DN4589_c0_g1,15.734417911063632,15.54312206411569
1,ser_TRINITY_DN45903_c0_g1,18.514791195149893,12.834715423413174
8,ser_TRINITY_DN4595_c0_g2,12.535613626783492,13.929254466768851
1,ser_TRINITY_DN45964_c0_g2,11.789826122551595,39.041237409948984
7,ser_TRINITY_DN4599_c0_g1,12.400773121059832,12.684371486203013
8,ser_TRINITY_DN4612_c0_g3,14.352444147252411,13.548442881010349
4,ser_TRINITY_DN4616_c0_g2,17.292716385808216,13.418790947771711
1,ser_TRINITY_DN4625_c0_g3,16.167808602281262,18.61881070315717
1,ser_TRINITY_DN4634_c0_g2,15.176445433631685,13.351413595571069
7,ser_TRINITY_DN4646_c0_g4,14.027023882491966,13.340523752836692
1,ser_TRINITY_DN465_c0_g1,13.357964815045742,12.617404824289343
7,ser_TRINITY_DN4651_c1_g1,13.582658981215719,20.235963036139395
1,ser_TRINITY_DN46536_c0_g1,13.754882006036983,12.838039316811582
1,ser_TRINITY_DN4655_c0_g1,11.797642645884812,15.496427459256537
1,ser_TRINITY_DN4655_c0_g2,11.80413842683997,12.385856248156605
1,ser_TRINITY_DN4658_c0_g1,17.564547901952956,20.639103250868242
5,ser_TRINITY_DN4661_c0_g1,13.585488250335356,12.656095586712357
7,ser_TRINITY_DN4666_c0_g2,20.45330965883028,14.137299017139023
8,ser_TRINITY_DN4672_c0_g1,13.435932569047822,12.686952017722776
1,ser_TRINITY_DN4683_c0_g1,18.511592368027124,12.645978471435098
1,ser_TRINITY_DN4684_c0_g1,15.637614715806244,12.444338431592096
8,ser_TRINITY_DN4684_c0_g3,17.976438523801093,13.247311746161936
1,ser_TRINITY_DN4684_c1_g2,23.83937977381123,17.997693505002246
2,ser_TRINITY_DN4691_c0_g1,12.646592426420645,13.350475066453628
2,ser_TRINITY_DN4697_c0_g3,13.637885393271201,13.560264912604032
7,ser_TRINITY_DN47067_c0_g1,11.855816631510459,12.819302984171955
8,ser_TRINITY_DN4708_c0_g3,12.01786748970049,13.302566744805304
1,ser_TRINITY_DN47225_c0_g2,17.41569062655857,21.233388307097858
1,ser_TRINITY_DN47231_c1_g2,15.816906966913601,13.602430867311917
8,ser_TRINITY_DN47255_c0_g2,12.675777017603298,11.976329341663913
8,ser_TRINITY_DN47262_c0_g1,14.893215401651855,12.977168200343248
8,ser_TRINITY_DN47275_c0_g1,11.793958495772316,11.789826122551595
1,ser_TRINITY_DN4728_c0_g1,13.636565366689664,14.245343572550295
8,ser_TRINITY_DN47298_c0_g1,19.306343698380594,13.936156015917732
1,ser_TRINITY_DN47300_c0_g2,15.03291485374676,13.514275008301407
8,ser_TRINITY_DN47321_c0_g1,13.148074497811457,13.045306339829663
1,ser_TRINITY_DN4735_c0_g1,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN4741_c0_g1,17.893699086549994,14.424746028960094
1,ser_TRINITY_DN47458_c0_g1,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN4767_c0_g1,11.943574464958134,13.314832743973918
1,ser_TRINITY_DN4768_c0_g2,13.69431856647128,13.636869105480187
1,ser_TRINITY_DN47692_c0_g1,13.924916624525979,13.893932758582071
1,ser_TRINITY_DN4770_c0_g1,12.996861736588569,12.953463706669346
8,ser_TRINITY_DN47725_c0_g1,11.790810192688202,12.238192268468412
1,ser_TRINITY_DN4774_c0_g1,14.706926259419403,13.204611107488173
8,ser_TRINITY_DN47825_c0_g2,15.452171109588452,13.282140452502375
7,ser_TRINITY_DN47848_c0_g1,12.49427428864918,13.496049255245033
1,ser_TRINITY_DN47894_c0_g1,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN4790_c0_g2,13.389592786937174,13.426242996460328
7,ser_TRINITY_DN47903_c0_g1,11.797127574117354,11.82024170649653
1,ser_TRINITY_DN4792_c0_g1,20.084189079970344,13.423225953547828
8,ser_TRINITY_DN4807_c0_g3,11.800890940941706,11.789826122551595
1,ser_TRINITY_DN4809_c0_g5,14.68630089573273,13.88974022435265
8,ser_TRINITY_DN4815_c0_g3,11.883559273214402,12.656183271429029
7,ser_TRINITY_DN4822_c0_g2,11.952973855907157,12.530132840476991
8,ser_TRINITY_DN4823_c0_g2,17.230958766127902,18.56747577082033
8,ser_TRINITY_DN4831_c0_g1,13.095278958464382,12.261197005186729
1,ser_TRINITY_DN4837_c0_g2,15.503320192784512,12.681994539503634
7,ser_TRINITY_DN48386_c0_g1,14.741180990680496,13.706943842447156
8,ser_TRINITY_DN4840_c0_g1,13.589013797917787,13.073319586088301
6,ser_TRINITY_DN4849_c0_g2,19.260478550648735,13.752496827849116
1,ser_TRINITY_DN4851_c0_g1,21.312977009324623,15.2173759400233
7,ser_TRINITY_DN4862_c0_g2,14.737126721311723,14.759393991624453
2,ser_TRINITY_DN4863_c0_g2,11.891476317093685,11.896290892542934
1,ser_TRINITY_DN4876_c0_g1,13.00880290418761,12.951499160328892
2,ser_TRINITY_DN4882_c0_g1,13.265614346874402,12.529391365904411
1,ser_TRINITY_DN4887_c0_g1,25.48292879556822,12.512526943027936
8,ser_TRINITY_DN4889_c0_g2,16.9185032139371,13.47680088151487
8,ser_TRINITY_DN4907_c0_g1,16.501541746152085,14.817948154181131
7,ser_TRINITY_DN4909_c0_g1,11.849847847124451,12.55327116730934
1,ser_TRINITY_DN49091_c0_g2,13.805194927997213,12.131032849679372
1,ser_TRINITY_DN4922_c0_g2,13.436162882311304,12.904956509031713
1,ser_TRINITY_DN493_c0_g1,31.81245740272197,64.0440267120986
8,ser_TRINITY_DN4931_c0_g1,14.8677319722949,12.154369481795426
1,ser_TRINITY_DN494_c0_g2,11.795781067822512,25.416506437746317
1,ser_TRINITY_DN4940_c0_g2,15.87565160867421,12.834468707352089
7,ser_TRINITY_DN4951_c0_g3,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN4965_c0_g1,11.910791619367707,11.792520023302906
1,ser_TRINITY_DN4980_c0_g1,14.563089095380828,20.213225732178426
6,ser_TRINITY_DN49827_c0_g1,13.324033473389354,12.449888794684071
8,ser_TRINITY_DN49865_c0_g4,14.700072176693554,13.649916519891248
4,ser_TRINITY_DN49884_c0_g1,14.48985520976659,13.718403970579084
1,ser_TRINITY_DN49900_c0_g1,12.895785435559944,13.313168649874454
6,ser_TRINITY_DN4993_c0_g2,14.311953884777578,15.837339644018499
7,ser_TRINITY_DN4997_c0_g1,12.48487520962865,16.61445060782932
2,ser_TRINITY_DN4997_c1_g2,11.851244871320482,11.842796101428075
7,ser_TRINITY_DN49971_c0_g1,12.756710665371383,13.28695482418752
8,ser_TRINITY_DN49973_c0_g1,15.716752272654805,13.815083278793509
1,ser_TRINITY_DN49992_c0_g1,16.081170915079536,13.042544843702858
1,ser_TRINITY_DN50085_c0_g2,14.293032533370935,12.76416895062111
1,ser_TRINITY_DN5011_c0_g1,12.779189919552804,13.189606684810583
8,ser_TRINITY_DN50181_c0_g1,12.856966555140447,13.235243915394987
7,ser_TRINITY_DN5023_c0_g1,11.803671886324187,12.434639741464165
1,ser_TRINITY_DN5031_c0_g1,20.22978613332331,17.54916040726735
1,ser_TRINITY_DN5034_c0_g1,13.401710189375086,14.07551002628324
8,ser_TRINITY_DN5037_c0_g1,13.082798324517581,12.982620247854436
1,ser_TRINITY_DN505_c0_g2,14.916871521870798,13.661224871877339
1,ser_TRINITY_DN50563_c0_g1,25.19060404198359,28.038679150416485
2,ser_TRINITY_DN5085_c0_g1,11.839822549345914,11.883808059708807
2,ser_TRINITY_DN5085_c0_g2,37.05956688899642,70.9995868720375
8,ser_TRINITY_DN5093_c0_g2,14.84173921749065,15.11996588951179
7,ser_TRINITY_DN50932_c0_g2,12.070513327940946,14.076722043856659
1,ser_TRINITY_DN5096_c0_g1,13.276506618836146,12.354028998670838
1,ser_TRINITY_DN5103_c0_g4,13.597489179992019,11.982715760627888
8,ser_TRINITY_DN51032_c0_g2,18.17553548041983,14.011340175015379
8,ser_TRINITY_DN5108_c0_g1,13.23941528165047,13.390097348413866
8,ser_TRINITY_DN51227_c0_g1,13.102204432842589,16.74804069137641
8,ser_TRINITY_DN51273_c0_g1,15.142923198642988,13.276084418984386
8,ser_TRINITY_DN51324_c0_g1,17.61895774442972,16.45477198261951
1,ser_TRINITY_DN51521_c0_g2,16.54412901908106,19.50916605085927
2,ser_TRINITY_DN51566_c0_g1,17.39877693977367,12.051264871373462
2,ser_TRINITY_DN51585_c0_g1,11.947408589313415,11.963159678780519
7,ser_TRINITY_DN5174_c0_g2,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN5176_c0_g3,62.48690906902021,79.45502703101926
7,ser_TRINITY_DN518_c0_g2,22.64304283880592,14.88380964336752
2,ser_TRINITY_DN5183_c0_g2,13.565212862318084,14.011160158959001
1,ser_TRINITY_DN5187_c0_g1,34.99038467922295,38.92832011530937
8,ser_TRINITY_DN51987_c0_g1,13.137277115140717,14.858100534725157
6,ser_TRINITY_DN5199_c0_g1,13.089798317774036,12.507896365896226
1,ser_TRINITY_DN5202_c1_g2,23.608940298115883,21.788646986446864
8,ser_TRINITY_DN5202_c1_g4,14.263395388195617,12.210081654108624
7,ser_TRINITY_DN5202_c1_g6,15.107476625830007,12.54978123315303
8,ser_TRINITY_DN5203_c0_g1,11.797069551375884,11.791078958263318
6,ser_TRINITY_DN5205_c0_g1,12.723273085177414,12.457048847941474
8,ser_TRINITY_DN52111_c0_g1,14.116674041713933,12.213627348171386
7,ser_TRINITY_DN5212_c0_g1,12.07768247636938,11.789826122551595
2,ser_TRINITY_DN5215_c0_g1,19.99725323638224,43.79543809005682
8,ser_TRINITY_DN5216_c0_g1,13.645524431109271,15.985696403347587
7,ser_TRINITY_DN5222_c0_g2,14.534695112041394,13.976543170612683
8,ser_TRINITY_DN523_c0_g2,15.507669263948081,13.696733077635702
7,ser_TRINITY_DN5237_c0_g1,11.836019896907912,11.88835005372907
8,ser_TRINITY_DN5242_c0_g1,13.429682684263243,13.559085238318993
1,ser_TRINITY_DN5245_c0_g1,14.941397826174097,15.549416532461917
8,ser_TRINITY_DN5246_c0_g1,12.565724252903212,12.604375966306305
7,ser_TRINITY_DN525_c0_g1,11.798125783360678,11.83644733439895
1,ser_TRINITY_DN525_c1_g1,11.883915852950155,11.887813907527322
1,ser_TRINITY_DN5250_c0_g1,19.508235953053266,17.79378808741972
8,ser_TRINITY_DN52577_c0_g1,12.89425876116964,13.545469925403106
1,ser_TRINITY_DN527_c0_g2,12.500954123585927,12.71395237524508
8,ser_TRINITY_DN5277_c0_g1,17.732402093343136,12.312715358522668
8,ser_TRINITY_DN5277_c2_g1,15.853547047900669,12.335824293495753
8,ser_TRINITY_DN528_c0_g1,12.210676025511445,12.023584137020043
8,ser_TRINITY_DN528_c0_g2,11.8035035053157,12.083410569868095
8,ser_TRINITY_DN528_c2_g2,13.070588471832476,14.530071851164397
2,ser_TRINITY_DN529_c0_g1,11.789826122551595,12.944080905958522
8,ser_TRINITY_DN53_c0_g4,13.502478402130476,12.790336195737781
2,ser_TRINITY_DN53002_c0_g2,16.012012959025483,18.33784465252119
8,ser_TRINITY_DN53089_c0_g1,12.413072746101184,12.124849401126598
8,ser_TRINITY_DN53114_c0_g1,12.754258857338595,12.537590458297798
1,ser_TRINITY_DN5313_c0_g1,13.859698625872065,15.327574840789394
1,ser_TRINITY_DN5319_c0_g1,13.74251057849329,12.740826287961076
8,ser_TRINITY_DN5324_c0_g3,11.792279677823114,14.432285941596362
1,ser_TRINITY_DN53317_c0_g2,13.735769909255179,15.57309282063136
1,ser_TRINITY_DN53386_c0_g3,14.133658585093952,17.51247735187686
8,ser_TRINITY_DN53390_c0_g3,13.935863338882166,14.275739700624973
8,ser_TRINITY_DN5340_c0_g2,15.531779453752232,12.904308466554882
1,ser_TRINITY_DN5346_c0_g4,43.04504873966343,69.31611037486164
8,ser_TRINITY_DN53490_c0_g3,15.668081982169994,13.039536801589234
8,ser_TRINITY_DN53507_c0_g1,15.165740931454684,13.263607823665476
1,ser_TRINITY_DN5352_c0_g2,19.73299622459803,16.263780495321498
1,ser_TRINITY_DN5354_c0_g1,11.993055115357388,13.803340918053136
7,ser_TRINITY_DN53576_c0_g1,15.10246751362174,11.928648330804291
1,ser_TRINITY_DN53629_c0_g1,12.975898388936313,14.714139594281413
2,ser_TRINITY_DN5376_c0_g1,13.688632144958824,13.234626099743052
8,ser_TRINITY_DN5378_c0_g1,13.494317915330141,12.429706311896512
1,ser_TRINITY_DN5386_c0_g1,13.046625195812133,13.398753449481783
1,ser_TRINITY_DN5396_c0_g3,12.983341210951824,13.476845198339262
8,ser_TRINITY_DN53974_c0_g5,12.291487542197649,13.654636044215898
8,ser_TRINITY_DN54_c0_g2,19.021474390803675,12.094685031037393
1,ser_TRINITY_DN5402_c0_g1,39.01064304776326,60.53199729068916
8,ser_TRINITY_DN54050_c0_g2,11.8394293781415,12.135611727473815
8,ser_TRINITY_DN5417_c0_g1,12.153662410977194,12.525326223296542
7,ser_TRINITY_DN5427_c0_g1,11.789826122551595,11.789826122551595
7,ser_TRINITY_DN5449_c4_g3,13.951782000877165,14.969770990232282
1,ser_TRINITY_DN546_c0_g2,18.003259288251115,14.555407929700905
1,ser_TRINITY_DN54622_c0_g1,14.513912325765235,12.53701601259247
8,ser_TRINITY_DN5466_c0_g1,12.845006695210401,13.49691385095126
1,ser_TRINITY_DN54674_c0_g3,13.348400203769739,14.090752055869835
8,ser_TRINITY_DN5468_c0_g1,11.823726485334477,11.919916295847047
3,ser_TRINITY_DN547_c0_g2,16.6670400491509,13.974017317865325
7,ser_TRINITY_DN54801_c0_g1,14.263087323577599,17.05249065386051
2,ser_TRINITY_DN5487_c0_g1,16.728300332071996,13.59219627212615
1,ser_TRINITY_DN5503_c0_g1,13.608907377155596,13.812471574631385
8,ser_TRINITY_DN5519_c0_g1,11.941798859468367,16.762123866026048
1,ser_TRINITY_DN55223_c0_g1,17.083840903028804,12.108827936674961
8,ser_TRINITY_DN5525_c0_g1,12.265706787625408,12.269084114146418
8,ser_TRINITY_DN5526_c0_g2,13.404057743832649,13.030118360935942
7,ser_TRINITY_DN5534_c0_g1,15.295197645012633,11.789826122551595
5,ser_TRINITY_DN5543_c0_g1,14.402369978583385,13.846607237875999
1,ser_TRINITY_DN5546_c0_g1,28.15608943017478,15.277958420548211
1,ser_TRINITY_DN55572_c0_g2,20.60645699774709,17.049026570452636
7,ser_TRINITY_DN55592_c0_g1,23.33840416566651,16.495425305217204
8,ser_TRINITY_DN5567_c0_g1,25.462879943164324,15.666022022198232
8,ser_TRINITY_DN5569_c0_g2,26.95947447559021,31.895496508127916
1,ser_TRINITY_DN5576_c0_g3,13.318522740904864,12.450765317842915
1,ser_TRINITY_DN5578_c0_g2,13.649276171284688,12.864442486948278
8,ser_TRINITY_DN55913_c0_g2,13.65902595355906,13.98353882248696
8,ser_TRINITY_DN5594_c0_g1,12.567240110700519,13.484584161181983
8,ser_TRINITY_DN5594_c0_g4,14.063016568290035,17.947780642742433
8,ser_TRINITY_DN5613_c0_g3,11.848409091519418,15.007957072833065
1,ser_TRINITY_DN5616_c0_g2,13.482910442482364,13.661647155449447
2,ser_TRINITY_DN56173_c1_g2,12.193432043522447,12.528747922278587
7,ser_TRINITY_DN5619_c0_g3,14.861806249578144,13.354093398654962
8,ser_TRINITY_DN5619_c0_g4,11.789826122551595,11.789826122551595
2,ser_TRINITY_DN5620_c0_g1,15.271222216967443,13.185694027998679
4,ser_TRINITY_DN5621_c0_g1,17.716929305046065,18.607640970848507
7,ser_TRINITY_DN5624_c0_g1,20.598455330436796,14.245340062631007
1,ser_TRINITY_DN5625_c0_g1,15.274357433293225,13.172057603123363
1,ser_TRINITY_DN5647_c0_g1,18.34239305543309,12.075384362412652
5,ser_TRINITY_DN5650_c0_g1,15.651135517910514,12.880989907611914
8,ser_TRINITY_DN5653_c0_g3,11.801619422774147,11.79183721902571
7,ser_TRINITY_DN5655_c0_g1,12.477282877293439,12.317479937065048
1,ser_TRINITY_DN5674_c0_g1,54.43205201900806,80.15305715629317
7,ser_TRINITY_DN568_c0_g2,15.176807898896262,11.790630983963496
1,ser_TRINITY_DN5688_c0_g1,14.943706735612821,15.302807144442486
2,ser_TRINITY_DN5688_c0_g3,12.338743655656357,12.0076004680369
8,ser_TRINITY_DN5688_c0_g4,13.962031943811043,14.089688481297236
1,ser_TRINITY_DN5689_c0_g1,14.603870959440856,13.558941772867085
1,ser_TRINITY_DN5698_c0_g2,14.467360712998069,13.491026665899078
8,ser_TRINITY_DN57_c0_g1,17.500137656601446,28.84620367570055
1,ser_TRINITY_DN5701_c0_g1,12.047799550125326,12.919313758865059
8,ser_TRINITY_DN57100_c0_g1,12.721590112875042,14.751011677169807
1,ser_TRINITY_DN5715_c0_g1,11.87074517458782,12.947491629655529
1,ser_TRINITY_DN5718_c0_g1,16.412827696652396,13.053286252894326
1,ser_TRINITY_DN57191_c0_g1,12.818556939062994,13.15235693706645
7,ser_TRINITY_DN5725_c0_g1,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN5730_c0_g2,45.781604154944155,64.31072525248024
1,ser_TRINITY_DN5731_c0_g1,15.029099207870043,14.70945255609467
8,ser_TRINITY_DN5752_c0_g1,23.433796491392513,18.59736182903371
8,ser_TRINITY_DN57523_c0_g1,12.893676201921622,13.922941571377795
8,ser_TRINITY_DN5772_c0_g3,14.533099703779644,12.884254964878645
1,ser_TRINITY_DN57740_c0_g1,15.527240160440618,13.101979487848391
2,ser_TRINITY_DN57805_c0_g2,15.703758562840935,12.565880490439179
6,ser_TRINITY_DN57849_c0_g1,13.038791700153814,12.155639514233712
8,ser_TRINITY_DN57869_c0_g2,11.949287970418991,12.077465752383652
2,ser_TRINITY_DN5792_c1_g1,15.146280467494321,18.049727214005202
1,ser_TRINITY_DN5797_c0_g2,29.804673291281016,57.75882380641074
8,ser_TRINITY_DN5802_c0_g1,11.840466924914743,12.842912052957459
1,ser_TRINITY_DN5804_c0_g1,12.862964199592565,14.367244969025899
2,ser_TRINITY_DN5818_c0_g1,12.180291581074732,12.474837994940055
7,ser_TRINITY_DN5821_c0_g2,33.29340272486427,13.32107536950377
8,ser_TRINITY_DN5822_c0_g1,12.974574328277594,12.951077735076723
8,ser_TRINITY_DN5827_c0_g1,15.583652684784784,13.539727656049807
8,ser_TRINITY_DN58355_c0_g1,14.197933441173754,12.556898323232533
1,ser_TRINITY_DN58432_c0_g1,16.13019779791928,18.112283525276432
8,ser_TRINITY_DN58495_c0_g1,12.831786040921973,12.697966057601509
2,ser_TRINITY_DN587_c0_g1,20.914302785414577,21.595319585502782
8,ser_TRINITY_DN5878_c0_g1,14.425580854856417,12.49115340951347
8,ser_TRINITY_DN58881_c0_g1,15.535386380775986,12.061213620527578
8,ser_TRINITY_DN5893_c0_g2,11.912399296531325,11.876775362024828
1,ser_TRINITY_DN5895_c0_g1,11.790626955340416,12.038101968333713
1,ser_TRINITY_DN5897_c0_g2,14.690567483933355,13.370318526497416
5,ser_TRINITY_DN5903_c0_g1,12.959191757204614,15.095997499337365
1,ser_TRINITY_DN59244_c0_g1,12.239507465580468,12.560536413704632
2,ser_TRINITY_DN5948_c0_g1,28.410074498318373,31.06314605766776
8,ser_TRINITY_DN596_c0_g1,13.253493539440838,14.959239552864979
1,ser_TRINITY_DN5966_c0_g1,13.72845118722429,13.441913796033658
8,ser_TRINITY_DN5972_c0_g2,15.219572168756914,12.083636724926812
8,ser_TRINITY_DN5980_c0_g2,17.872576618943334,13.13617476665106
1,ser_TRINITY_DN59859_c0_g1,13.958730744591357,13.480745491255297
8,ser_TRINITY_DN59930_c0_g1,11.96837173553696,11.84809712569913
8,ser_TRINITY_DN5995_c0_g2,13.451212324545324,13.563363686785074
8,ser_TRINITY_DN6006_c0_g5,17.2252520446001,13.445901215612139
1,ser_TRINITY_DN6014_c0_g1,12.804672936080797,12.693018927741344
8,ser_TRINITY_DN6034_c0_g1,12.377560421989465,15.407583376376712
1,ser_TRINITY_DN6035_c0_g4,18.455377183899547,22.018568902178906
1,ser_TRINITY_DN6038_c0_g1,20.13023082331646,14.333990093480601
8,ser_TRINITY_DN604_c2_g1,12.582904791819734,12.660569477713079
1,ser_TRINITY_DN6040_c0_g1,12.614804398007921,12.824696312193907
7,ser_TRINITY_DN6058_c0_g2,14.821051582124664,12.347491081187304
1,ser_TRINITY_DN607_c0_g1,11.958130288636264,13.08593047895334
1,ser_TRINITY_DN6071_c0_g2,14.862942474490037,16.074125886031876
8,ser_TRINITY_DN6071_c1_g1,18.243921398646727,17.495948016612303
1,ser_TRINITY_DN6072_c0_g2,16.51297096224662,12.558404635940029
1,ser_TRINITY_DN6078_c0_g1,12.701875648895324,12.937391236257795
7,ser_TRINITY_DN609_c0_g1,12.70769416534723,12.216180806618736
2,ser_TRINITY_DN6092_c0_g3,11.792814591945385,12.304656009007322
7,ser_TRINITY_DN6093_c0_g1,17.3634506939145,19.449473758947825
2,ser_TRINITY_DN60974_c0_g1,11.799938474415873,13.645998021398068
8,ser_TRINITY_DN60991_c0_g1,13.160458008747264,14.50013317180225
8,ser_TRINITY_DN60996_c0_g1,12.300652868852124,11.848397760878894
1,ser_TRINITY_DN6110_c0_g1,20.708825340902365,19.187248734511158
1,ser_TRINITY_DN61114_c0_g1,11.816575984607386,11.79153535380359
1,ser_TRINITY_DN61180_c0_g5,44.50028068450805,41.323812602420894
1,ser_TRINITY_DN6123_c0_g3,14.05860412701062,13.868841822589223
1,ser_TRINITY_DN6127_c0_g1,21.284251337550025,18.714127497695426
8,ser_TRINITY_DN6135_c0_g1,14.136521778712046,13.534091029692389
5,ser_TRINITY_DN6146_c0_g1,16.499133946968247,15.118246872570907
1,ser_TRINITY_DN6148_c0_g1,11.986409679299301,12.649112656625364
1,ser_TRINITY_DN6177_c0_g1,12.210862336460925,13.479416771507587
1,ser_TRINITY_DN61866_c0_g1,12.545313826285893,11.940490442188713
7,ser_TRINITY_DN61873_c0_g1,16.265520434342086,12.202682491976917
1,ser_TRINITY_DN6197_c0_g1,12.90719291712958,14.40272408261715
1,ser_TRINITY_DN6218_c0_g2,46.20290615318478,64.70732220158705
8,ser_TRINITY_DN62220_c0_g1,18.58314082710455,12.085802000694866
1,ser_TRINITY_DN62337_c0_g1,16.098479307065,13.268438208771974
8,ser_TRINITY_DN6238_c0_g1,12.719817962533897,13.655379397878333
8,ser_TRINITY_DN6243_c0_g1,12.435338153825974,11.795810824186695
8,ser_TRINITY_DN62438_c0_g1,14.508996243710314,13.866195819329828
7,ser_TRINITY_DN62448_c0_g1,11.915847850656704,11.789826122551595
1,ser_TRINITY_DN6245_c0_g1,13.857579767044461,15.651013433640648
7,ser_TRINITY_DN62466_c0_g1,11.800029067760809,13.223314788660216
1,ser_TRINITY_DN625_c0_g2,12.373046835763615,12.065468639882996
1,ser_TRINITY_DN6252_c0_g2,12.929167451928219,13.62528124480372
