PS,GeneID,holdfast,reptip,stipe,vegtip
8,dis_TRINITY_DN3790_c0_g7,4.6047546080111585,6.532882671531764,4.826078739515135,4.952643132712067
8,dis_TRINITY_DN37904_c0_g1,6.0817771251501815,6.349166165726016,5.460393667126941,5.37692095906198
7,dis_TRINITY_DN3791_c0_g1,3.001113959848909,2.328066365033437,2.117545985333022,2.594226281572215
2,dis_TRINITY_DN3791_c0_g3,4.328038701305708,5.781561207839973,4.6316863019854875,4.945695198857285
8,dis_TRINITY_DN3792_c0_g2,0,1.7052990940008148,0,0
2,dis_TRINITY_DN3793_c0_g5,9.744692042337716,14.252171904660706,7.854258271791169,6.311416718930862
1,dis_TRINITY_DN3793_c4_g1,1.0034834328477975,2.8170154419172078,0,3.390537273058652
2,dis_TRINITY_DN3795_c0_g1,1.9397783378520341,1.7662021401866776,2.1712825702796033,1.6451425470153036
8,dis_TRINITY_DN3795_c0_g2,7.195323342282819,7.1649531052198805,6.282577178196859,5.58353185716711
1,dis_TRINITY_DN3795_c0_g4,2.751276976242123,2.546892420185823,2.620168315204197,2.5969826722564013
1,dis_TRINITY_DN3795_c4_g1,1.9138926302172752,2.6947612139111694,1.9307705715594488,2.1068367283679104
1,dis_TRINITY_DN37953_c0_g1,2.3924708984645977,3.507437383617846,2.9245038895511835,1.6195397494350054
2,dis_TRINITY_DN37988_c0_g1,2.356944632357748,2.469879551719071,2.7232440213833207,2.0619437431705063
7,dis_TRINITY_DN3799_c0_g1,1.9195400490742567,2.8960089778866362,4.443156310552218,3.7564017357039967
8,dis_TRINITY_DN3799_c0_g6,5.7729328767966805,7.506137688585255,5.299398645129464,7.416911958490541
8,dis_TRINITY_DN38_c0_g3,4.924794411952645,3.8958748696537984,4.776414240829621,3.296407286728993
1,dis_TRINITY_DN380_c0_g3,5.922566420058115,14.043248555800755,7.218216746537887,9.232524411015657
1,dis_TRINITY_DN3801_c0_g2,6.516546324549531,5.281201757176107,5.493502889778069,4.7455438044548695
8,dis_TRINITY_DN3802_c0_g1,0,6.426522232125242,0,0
1,dis_TRINITY_DN38038_c0_g2,3.1387961067899903,3.616347328451735,2.518553354606569,2.778857499045246
8,dis_TRINITY_DN3805_c0_g1,3.654175146322354,2.597011359235843,2.493423149006201,2.3152570051724277
7,dis_TRINITY_DN3807_c0_g5,1.9650964352926805,2.3276202439401494,1.5263017394997622,1.350654656083486
8,dis_TRINITY_DN3809_c0_g4,8.295780433449284,5.824177710200814,4.409724481189273,4.170167862328806
7,dis_TRINITY_DN381_c0_g1,6.541,4.6140723878153445,6.001826888539855,5.376798489807852
7,dis_TRINITY_DN381_c0_g2,2.760014130398611,3.297186982868882,2.8760276424262683,2.6988058470367964
1,dis_TRINITY_DN3810_c0_g4,2.451556444383853,3.4474397746733736,3.527989654179842,5.271478824770142
5,dis_TRINITY_DN3811_c0_g1,0.6153584321352882,2.6955411330565893,0.603956124234203,0.7826895936448881
1,dis_TRINITY_DN38132_c0_g1,2.832434818314448,3.9254474904143093,2.7402835619694543,2.958356300380331
7,dis_TRINITY_DN38132_c0_g2,5.993144833891469,7.1318394541660854,5.828267238210684,6.631423678215712
8,dis_TRINITY_DN38135_c0_g1,3.955811926773061,4.4285654562171715,3.982004771468764,3.814000524383813
8,dis_TRINITY_DN3815_c0_g1,1.974781760094011,1.4586538314487094,1.738929843323186,1.2710479927996425
1,dis_TRINITY_DN38152_c0_g1,10.404968764969937,8.908464738662886,15.171549327606591,12.214748421478028
2,dis_TRINITY_DN3816_c1_g1,4.481751443353368,3.519944459789103,5.113615061773813,2.737456666323688
8,dis_TRINITY_DN38171_c0_g2,10.61551812207016,10.267095061408558,8.031487284432442,7.969732555111245
8,dis_TRINITY_DN38171_c0_g3,3.8855921041715122,3.5817473389394734,3.571547563732002,3.0013483636525766
8,dis_TRINITY_DN3818_c0_g1,4.779936610458344,4.3106798767711805,3.891484806600175,3.6206036789463716
8,dis_TRINITY_DN3821_c0_g1,2.0174335181115635,2.329860081635805,1.9333869245445932,1.887290120781646
8,dis_TRINITY_DN3822_c1_g1,3.498002715836567,3.0629789421411306,3.045345300618634,2.7393805869210652
7,dis_TRINITY_DN3823_c0_g1,3.5209998579948847,3.598563324439352,2.54505599152553,3.2257704506055602
2,dis_TRINITY_DN38237_c0_g3,8.201647456456538,8.376951056321149,6.528073758774482,6.6730886402025265
1,dis_TRINITY_DN38246_c0_g1,18.374077174105917,18.617013858296396,15.687133676997847,18.804168287908933
4,dis_TRINITY_DN3825_c0_g1,2.9267049731737567,4.6715644060635615,2.679464125529581,2.5190359266989426
