PS,GeneID,gamete,matSP
1,ser_TRINITY_DN2955_c0_g1,7.142311563341719,7.1709359513314075
1,ser_TRINITY_DN2956_c0_g1,7.9216387016752865,7.751875988043286
7,ser_TRINITY_DN2967_c0_g1,7.800887387883048,7.200094374451576
8,ser_TRINITY_DN29680_c0_g1,7.135956490275901,7.156076900883195
8,ser_TRINITY_DN29797_c0_g4,7.856998857176854,7.517230159397544
8,ser_TRINITY_DN2980_c0_g1,7.4777115490772506,7.392085095821708
2,ser_TRINITY_DN29828_c0_g1,7.317539963292445,7.669712807589196
2,ser_TRINITY_DN2983_c0_g1,8.315781559777317,7.49323458461838
8,ser_TRINITY_DN29856_c0_g2,7.154053703423092,7.150927259064654
8,ser_TRINITY_DN29873_c0_g5,7.28742933425993,7.589628902064145
1,ser_TRINITY_DN2989_c0_g2,7.800795666290404,8.616357174984264
8,ser_TRINITY_DN29926_c0_g1,8.028160170411535,7.580540147306418
7,ser_TRINITY_DN30_c0_g3,7.658390658634248,7.76804163650497
8,ser_TRINITY_DN3004_c0_g1,7.213932115743332,7.207862141349014
8,ser_TRINITY_DN30044_c0_g5,7.41317733165652,7.273212105702401
1,ser_TRINITY_DN3008_c0_g4,8.442169468913443,7.890858927906444
1,ser_TRINITY_DN3009_c0_g1,7.215356089491901,7.445932228231687
1,ser_TRINITY_DN30097_c0_g2,7.271113358427691,7.311927974402256
2,ser_TRINITY_DN30120_c0_g4,7.66349211942292,7.435174167721656
1,ser_TRINITY_DN30175_c0_g1,8.467820332638931,7.970595587356817
1,ser_TRINITY_DN30180_c0_g3,8.75912657204668,7.76118626421917
8,ser_TRINITY_DN30230_c0_g1,7.899021967298155,7.551175221423862
8,ser_TRINITY_DN30244_c1_g2,7.564223814499971,7.164970363648272
2,ser_TRINITY_DN3029_c0_g1,7.188466551412398,7.3385306607612355
2,ser_TRINITY_DN3031_c0_g1,7.133642585350841,7.2200596177271255
8,ser_TRINITY_DN3032_c0_g2,7.546301992354837,7.4322795983442935
7,ser_TRINITY_DN30327_c0_g1,7.22527955784025,7.1443766706152525
1,ser_TRINITY_DN30336_c0_g1,7.294794633704931,7.388960998737943
8,ser_TRINITY_DN30363_c0_g1,7.976542752755024,7.253625243208354
1,ser_TRINITY_DN30363_c0_g2,8.030610326597525,7.381346861111082
6,ser_TRINITY_DN30379_c0_g1,7.42869368357045,7.299096592227406
7,ser_TRINITY_DN3038_c0_g3,7.129283016944966,7.7761957364797105
8,ser_TRINITY_DN30394_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN3041_c0_g1,7.201526037248199,7.294081535054524
8,ser_TRINITY_DN30412_c0_g1,7.129283016944966,7.175903343648379
1,ser_TRINITY_DN30437_c1_g1,7.500690756057146,7.528106306080914
1,ser_TRINITY_DN30459_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN3048_c0_g1,7.501760992672831,7.4410582914960886
8,ser_TRINITY_DN305_c0_g1,7.131485895961367,7.593158061562572
1,ser_TRINITY_DN30523_c0_g2,8.549245478551724,8.53338519809388
8,ser_TRINITY_DN30527_c0_g1,8.47875971569922,7.659386654040335
7,ser_TRINITY_DN30548_c0_g1,7.726268664697682,7.548371782882464
2,ser_TRINITY_DN3060_c0_g4,7.503866252119021,7.454078893035515
7,ser_TRINITY_DN3063_c0_g1,7.2055304081972515,7.560812218490081
1,ser_TRINITY_DN30685_c0_g1,7.382993732753551,7.344758858834004
8,ser_TRINITY_DN3073_c0_g1,7.919277553177307,7.401892322070916
1,ser_TRINITY_DN3073_c0_g2,8.207013031271742,8.237359022776289
8,ser_TRINITY_DN3073_c0_g3,7.608709270497027,7.349497516219697
8,ser_TRINITY_DN3074_c0_g1,7.342005826017653,7.243199089957299
8,ser_TRINITY_DN3089_c0_g2,7.688110719449205,7.598674746454503
1,ser_TRINITY_DN30907_c0_g1,8.43720379812771,7.865416563757175
8,ser_TRINITY_DN30983_c0_g1,7.703517135440816,7.660529109552207
8,ser_TRINITY_DN31000_c0_g2,7.129283016944966,7.919137645157513
8,ser_TRINITY_DN3101_c0_g1,7.596295952484676,7.230535019673117
1,ser_TRINITY_DN3102_c0_g1,8.655692921974147,7.567321321049469
8,ser_TRINITY_DN31030_c0_g1,7.414046901283087,7.748077761551225
1,ser_TRINITY_DN31081_c0_g2,7.281014625287816,7.461504097720189
7,ser_TRINITY_DN3110_c0_g1,7.711839398438478,7.683983877046833
7,ser_TRINITY_DN31189_c0_g1,7.585012678585428,7.546405650642351
1,ser_TRINITY_DN31204_c0_g1,7.372069195405973,7.309213688947734
8,ser_TRINITY_DN3124_c0_g1,7.241830594795945,7.584856902099243
8,ser_TRINITY_DN31267_c0_g1,7.8945341185542635,8.147742408094242
7,ser_TRINITY_DN31291_c0_g2,7.571283943628232,7.643776478671676
8,ser_TRINITY_DN31303_c0_g2,7.786184011042215,7.774722861537334
8,ser_TRINITY_DN3134_c0_g1,7.152803166054807,7.572235541335789
2,ser_TRINITY_DN3146_c0_g2,7.135867586590308,7.351552137055642
1,ser_TRINITY_DN31460_c0_g2,10.271175850485603,10.708336386106657
7,ser_TRINITY_DN31469_c0_g1,8.987687857671817,8.524260962575408
8,ser_TRINITY_DN31501_c0_g3,7.2061447501875,7.550823196183439
7,ser_TRINITY_DN3151_c0_g1,9.72039108245081,7.129654087061928
1,ser_TRINITY_DN3153_c0_g2,7.129283016944966,7.833540042267836
8,ser_TRINITY_DN31560_c0_g1,7.5712910058212675,7.495881302880278
1,ser_TRINITY_DN31613_c0_g1,7.94269808539952,7.663743127330586
8,ser_TRINITY_DN31623_c0_g5,7.172186806028542,7.1419582043505745
7,ser_TRINITY_DN31626_c0_g2,8.467719758919694,7.42380004559346
1,ser_TRINITY_DN3164_c0_g3,8.035846800991465,7.719045774708014
7,ser_TRINITY_DN31671_c0_g1,7.239742996766618,7.258825337668913
1,ser_TRINITY_DN31693_c0_g2,7.599893826746247,7.505275335310044
8,ser_TRINITY_DN31699_c0_g1,7.169111512918627,7.150858694090998
1,ser_TRINITY_DN3170_c0_g1,7.70105682379268,7.530203412989635
7,ser_TRINITY_DN31702_c0_g3,7.904875445092355,8.191688146761994
8,ser_TRINITY_DN3172_c0_g1,7.422910728140628,7.656825583655213
1,ser_TRINITY_DN3178_c0_g1,7.591298416938577,8.056434238770114
1,ser_TRINITY_DN31792_c0_g1,8.993048594062179,8.705843293959497
7,ser_TRINITY_DN318_c0_g1,8.054913378366594,7.3627395973634195
1,ser_TRINITY_DN31908_c0_g1,7.8478187815815446,7.553208702848097
1,ser_TRINITY_DN31912_c0_g2,7.920784938168035,7.418014901743629
5,ser_TRINITY_DN31916_c0_g1,7.890779863985046,8.30804826593236
1,ser_TRINITY_DN31929_c0_g1,7.6589441000806175,7.376600534119361
7,ser_TRINITY_DN31947_c0_g1,7.516578392744282,7.399656357716262
7,ser_TRINITY_DN3195_c0_g1,8.667918600881736,7.268062784561457
7,ser_TRINITY_DN3197_c0_g1,7.1809476455839905,7.3999837440700595
8,ser_TRINITY_DN32_c0_g2,7.1547629919866145,7.633300064171407
6,ser_TRINITY_DN32008_c0_g1,8.600680883975308,8.180317227915847
8,ser_TRINITY_DN3203_c2_g1,7.179263085657732,7.21531804765287
8,ser_TRINITY_DN3206_c0_g1,7.474437754950832,7.711258790561266
7,ser_TRINITY_DN32087_c0_g1,7.664698581381136,7.329542585418699
8,ser_TRINITY_DN32095_c0_g1,7.132267944140224,7.620796964051761
2,ser_TRINITY_DN32135_c0_g2,7.384420339405542,7.238799014127014
1,ser_TRINITY_DN3218_c0_g1,7.326739871367347,7.2941817582240365
7,ser_TRINITY_DN32193_c0_g2,8.031953871044452,7.39664994496359
1,ser_TRINITY_DN3221_c0_g1,8.14831523536237,7.7968949788494895
2,ser_TRINITY_DN3224_c3_g2,7.16668241964418,7.306005548582082
1,ser_TRINITY_DN3226_c0_g1,7.468645374691501,7.328311443551487
8,ser_TRINITY_DN3231_c0_g1,8.144214630025505,7.741244204277647
8,ser_TRINITY_DN32318_c0_g3,7.935545316885225,7.306113967373485
1,ser_TRINITY_DN3232_c0_g1,7.1975153172794,7.301045034175547
7,ser_TRINITY_DN3242_c0_g3,7.271451355567182,7.382008051268271
7,ser_TRINITY_DN32430_c0_g1,7.289358642171686,7.383862146639213
1,ser_TRINITY_DN3245_c0_g2,7.541061866313841,7.774985538387308
8,ser_TRINITY_DN3248_c0_g1,7.227895483917018,7.573083657701741
1,ser_TRINITY_DN3259_c0_g1,7.733725854543581,7.533529631987596
1,ser_TRINITY_DN32602_c1_g1,7.129283016944966,8.104530519420203
5,ser_TRINITY_DN32613_c0_g1,7.6362831833989455,7.596423278629378
7,ser_TRINITY_DN3263_c0_g1,8.135913639321828,7.526040637668531
7,ser_TRINITY_DN32645_c0_g1,7.129283016944966,7.152444777357814
8,ser_TRINITY_DN3268_c0_g1,7.12959007221109,7.14032455760445
3,ser_TRINITY_DN328_c0_g1,7.131286332605327,7.129283016944966
2,ser_TRINITY_DN328_c0_g2,7.9424140116786095,7.636609008178919
1,ser_TRINITY_DN32932_c0_g1,8.857175777719444,9.609927386638367
7,ser_TRINITY_DN32958_c0_g1,7.130377360004953,7.129283016944966
7,ser_TRINITY_DN3298_c0_g1,7.1330000170699295,7.340710345065007
1,ser_TRINITY_DN33021_c0_g1,7.536064334485874,7.422597476539687
8,ser_TRINITY_DN3305_c1_g2,7.215404444915277,7.32948143986761
1,ser_TRINITY_DN33053_c0_g1,7.62829383683349,7.216200033127719
8,ser_TRINITY_DN3306_c0_g1,7.376068010340507,7.389253631728346
1,ser_TRINITY_DN33107_c0_g1,8.15530748944034,7.667788385228692
2,ser_TRINITY_DN33107_c0_g2,8.406734420938221,7.240072753106116
8,ser_TRINITY_DN3316_c0_g2,7.449903800723037,7.388066951958584
8,ser_TRINITY_DN33180_c0_g3,9.007046547564162,7.275996977097667
8,ser_TRINITY_DN332_c0_g2,7.341942832103973,7.5399088020397285
1,ser_TRINITY_DN33239_c0_g3,9.45081230817349,8.436981725498187
5,ser_TRINITY_DN3328_c0_g2,7.2051938335241354,7.129283016944966
1,ser_TRINITY_DN3332_c0_g1,8.603532930239595,10.2243748732058
1,ser_TRINITY_DN334_c0_g1,7.4710404108517485,7.201860210301063
1,ser_TRINITY_DN3343_c0_g3,7.184325110116278,7.430343195418661
1,ser_TRINITY_DN33457_c0_g1,7.702464880322277,7.646635927822608
8,ser_TRINITY_DN33487_c0_g2,7.382524540946556,7.4188132660406225
1,ser_TRINITY_DN3350_c0_g1,7.651910908278611,7.532652737295816
1,ser_TRINITY_DN33632_c0_g1,10.913335961542384,9.436735994882293
6,ser_TRINITY_DN3368_c0_g1,7.733678307238096,7.467406599315684
7,ser_TRINITY_DN33681_c0_g2,7.134361423155199,7.20588634603302
8,ser_TRINITY_DN33755_c0_g1,7.189454470018844,7.471121300114652
8,ser_TRINITY_DN3382_c2_g1,7.129283016944966,7.205024133163469
6,ser_TRINITY_DN3391_c0_g1,8.234332537059144,7.2313037360327135
1,ser_TRINITY_DN3395_c0_g2,7.130669357650031,7.141582285604497
1,ser_TRINITY_DN33993_c0_g1,7.788812384533494,8.037125144912094
8,ser_TRINITY_DN3402_c1_g4,7.129283016944966,7.218936087441411
8,ser_TRINITY_DN3409_c0_g1,7.1376041810060356,7.301625963108946
1,ser_TRINITY_DN34128_c0_g1,7.43516040054955,7.462816506635666
7,ser_TRINITY_DN3415_c0_g1,7.945007988855238,7.634910474747297
1,ser_TRINITY_DN3416_c0_g2,7.431161915571835,7.46677736848185
7,ser_TRINITY_DN34175_c0_g2,7.133642585350841,7.214566354229189
8,ser_TRINITY_DN3421_c0_g1,9.933555089829781,7.714024029801458
7,ser_TRINITY_DN34211_c0_g1,10.099354933117006,11.977468842815712
1,ser_TRINITY_DN3425_c0_g1,7.3729052722284205,7.51104751743468
8,ser_TRINITY_DN3425_c0_g2,7.247622863815119,7.480955710822428
8,ser_TRINITY_DN3426_c0_g1,7.297973871905889,7.267748492829275
1,ser_TRINITY_DN34354_c0_g1,7.556923896736554,7.676226830486572
1,ser_TRINITY_DN34360_c0_g1,7.169739282577331,7.237096524846169
2,ser_TRINITY_DN34394_c0_g1,7.554602434434029,7.488534313422514
8,ser_TRINITY_DN34403_c0_g1,7.408463299058421,7.6841284578389
1,ser_TRINITY_DN3444_c0_g1,7.47629763322601,7.341494668047214
8,ser_TRINITY_DN3446_c1_g3,7.130173431115277,7.409731592592899
8,ser_TRINITY_DN3449_c0_g2,7.213558916571989,7.276361369415183
8,ser_TRINITY_DN34506_c0_g5,7.3991965287878,7.398311040840253
1,ser_TRINITY_DN3457_c0_g2,8.062972263846383,8.021617116694593
8,ser_TRINITY_DN34686_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN34704_c0_g1,7.462328026230635,8.266071737771622
8,ser_TRINITY_DN3478_c0_g1,8.594275088586866,7.296342446060211
1,ser_TRINITY_DN348_c0_g1,7.989498324734797,7.9886534810545395
1,ser_TRINITY_DN34826_c0_g2,7.528008765980991,7.333253105803997
2,ser_TRINITY_DN3483_c0_g1,7.34891747119319,7.356248649241261
7,ser_TRINITY_DN3487_c0_g1,7.129283016944966,7.163773704723846
7,ser_TRINITY_DN3488_c0_g1,8.133082453012877,7.1490831695521555
1,ser_TRINITY_DN34976_c0_g1,8.831793756984544,8.526580624403245
1,ser_TRINITY_DN34980_c0_g3,7.365906264655414,7.7195380115121415
8,ser_TRINITY_DN34989_c0_g1,7.192940801523884,7.468990259746088
1,ser_TRINITY_DN350_c0_g1,8.215164044893157,7.410449596100291
1,ser_TRINITY_DN35000_c0_g1,7.2459789204594225,7.146585359231966
1,ser_TRINITY_DN35001_c0_g1,7.1668487133883,7.211178240894139
1,ser_TRINITY_DN35026_c0_g2,8.483122681957447,8.466295671151915
8,ser_TRINITY_DN35102_c0_g1,7.91120604048488,7.411259839765177
8,ser_TRINITY_DN3514_c0_g1,7.1320568461744704,7.225553863924775
1,ser_TRINITY_DN35142_c0_g2,8.250404690157827,8.687655003800819
7,ser_TRINITY_DN3516_c0_g2,7.902744433321508,7.565948572928129
6,ser_TRINITY_DN3516_c0_g3,7.13463613751206,7.150491368303304
7,ser_TRINITY_DN35176_c0_g1,7.6488686351894195,7.405761722696259
1,ser_TRINITY_DN3525_c0_g1,7.132330683420515,7.140651739654554
1,ser_TRINITY_DN35313_c0_g3,10.32746600230951,10.125697910389075
7,ser_TRINITY_DN35319_c0_g1,9.232153532510699,8.67123648703554
1,ser_TRINITY_DN3536_c3_g1,9.180210196306387,7.745969907563554
8,ser_TRINITY_DN35402_c0_g1,8.82181861714875,7.579302660952797
1,ser_TRINITY_DN3545_c0_g4,7.50114796526722,7.469964269327053
8,ser_TRINITY_DN35485_c0_g1,7.13214849441814,7.2561735490970944
8,ser_TRINITY_DN35512_c0_g1,7.29142607403928,7.575312141575763
8,ser_TRINITY_DN3558_c0_g3,7.9952992065922475,7.443043303677268
1,ser_TRINITY_DN35585_c0_g1,7.873399268303912,7.526170048019005
1,ser_TRINITY_DN35597_c2_g2,8.330860459570616,7.938176038660294
8,ser_TRINITY_DN35618_c0_g2,7.174234970452523,7.609967515952254
1,ser_TRINITY_DN35652_c0_g1,7.543021856729076,7.546902911587037
1,ser_TRINITY_DN3576_c0_g1,7.2860782682506935,7.22677587469126
8,ser_TRINITY_DN3577_c0_g3,9.326348323130862,8.704599787751247
7,ser_TRINITY_DN35893_c0_g2,7.712078144133385,7.604264108857033
1,ser_TRINITY_DN35906_c0_g1,7.459733134982305,7.964243338888815
1,ser_TRINITY_DN36_c0_g1,7.542235635189156,7.404429536675931
8,ser_TRINITY_DN36014_c0_g1,7.600510715380915,7.132209624293228
8,ser_TRINITY_DN3606_c0_g3,7.227651539880903,7.312078319572995
1,ser_TRINITY_DN361_c0_g1,7.570766595176017,7.700368559614962
8,ser_TRINITY_DN3620_c0_g1,7.838031370967525,7.24020725868701
8,ser_TRINITY_DN3621_c1_g1,7.623130617811946,7.246394599922997
8,ser_TRINITY_DN3633_c0_g1,7.899259269558048,8.684441584701586
1,ser_TRINITY_DN3639_c0_g1,7.1354913957697494,7.148405144760916
1,ser_TRINITY_DN3640_c1_g3,7.762238715578414,8.118827860832083
8,ser_TRINITY_DN36413_c0_g1,7.197570692445515,7.234630349930108
1,ser_TRINITY_DN3642_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN3642_c0_g2,8.223644647440723,8.14847186894308
8,ser_TRINITY_DN3662_c0_g3,8.596364121584347,8.53760370011294
5,ser_TRINITY_DN3662_c2_g1,7.815031299334673,7.6059507412306955
1,ser_TRINITY_DN36664_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN36664_c0_g2,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN3670_c0_g2,7.28906359569421,7.39025984097492
2,ser_TRINITY_DN3673_c4_g2,7.725898632576056,7.932500276917624
1,ser_TRINITY_DN36748_c0_g1,8.34682327438869,7.8191091426212695
2,ser_TRINITY_DN3676_c0_g1,8.973019824963506,8.588162060012133
1,ser_TRINITY_DN3683_c0_g2,8.26772972676814,9.186021411203424
1,ser_TRINITY_DN3687_c0_g1,7.7067215339888016,7.426428981925662
1,ser_TRINITY_DN3690_c0_g2,10.132291781480411,11.623638457712941
2,ser_TRINITY_DN3693_c0_g1,8.961711723059853,8.040014944344898
8,ser_TRINITY_DN3695_c0_g1,7.129283016944966,7.759778514262398
8,ser_TRINITY_DN37_c0_g1,9.996692332432001,9.794087319321072
8,ser_TRINITY_DN37000_c0_g2,7.336031885271623,7.880250704619214
2,ser_TRINITY_DN37009_c0_g1,7.173844124522964,7.3342980444683405
1,ser_TRINITY_DN3703_c0_g1,7.2748554298709225,7.1888256260611705
5,ser_TRINITY_DN3708_c0_g1,7.413384935024269,7.357899146531912
1,ser_TRINITY_DN37170_c0_g2,8.864176448224983,9.05959739433637
2,ser_TRINITY_DN3721_c0_g1,7.738973460222869,7.577375938319286
2,ser_TRINITY_DN3726_c0_g1,7.2897096714535055,8.12582344243128
1,ser_TRINITY_DN37274_c1_g1,9.235560391749457,7.941145186756902
1,ser_TRINITY_DN3728_c0_g3,9.084454934706798,8.642228712846494
1,ser_TRINITY_DN3731_c0_g1,7.5742728179541725,7.514424298744868
8,ser_TRINITY_DN37325_c0_g4,7.133498507652444,7.657283706565098
1,ser_TRINITY_DN3733_c0_g1,8.620549836789314,8.341623193869452
1,ser_TRINITY_DN3733_c0_g2,8.403070978944978,8.328130517996499
1,ser_TRINITY_DN37340_c0_g2,8.293281720191501,7.5294538791542776
1,ser_TRINITY_DN37360_c0_g1,7.2245495047833606,7.272498068020831
6,ser_TRINITY_DN3738_c0_g4,7.1344297703629485,7.133312869404426
7,ser_TRINITY_DN37387_c0_g1,7.133035025041621,7.361106320317394
1,ser_TRINITY_DN37390_c0_g1,7.134405968322422,7.129511738112308
1,ser_TRINITY_DN37479_c0_g1,7.610576400001647,7.622022049832782
1,ser_TRINITY_DN37583_c0_g2,7.772264447440636,7.426340431298687
8,ser_TRINITY_DN37590_c0_g1,7.129283016944966,7.165194336181696
1,ser_TRINITY_DN37590_c0_g2,7.6147129208799225,7.619457613572509
1,ser_TRINITY_DN37616_c0_g2,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN3772_c0_g1,7.387482441610651,7.420451052928591
7,ser_TRINITY_DN3774_c0_g1,7.140470025887519,7.407103500132432
5,ser_TRINITY_DN37776_c0_g1,8.52830513333304,8.532347721094261
8,ser_TRINITY_DN3787_c0_g1,8.439472407110722,8.196091640587001
2,ser_TRINITY_DN3788_c0_g1,7.6520698386387425,7.3941229417273515
7,ser_TRINITY_DN3792_c1_g1,8.094906460009087,7.996816180962013
8,ser_TRINITY_DN3796_c0_g1,8.979162919688601,7.1689889197336205
2,ser_TRINITY_DN38041_c0_g1,7.3471094897312,7.473476807608904
7,ser_TRINITY_DN38235_c0_g1,7.5867218986386975,7.562351267257696
2,ser_TRINITY_DN3827_c0_g1,7.819800907633807,7.821440797317338
7,ser_TRINITY_DN38301_c0_g2,8.373674461290559,7.688154427057733
2,ser_TRINITY_DN38322_c0_g2,7.454845962200359,7.259038821205484
1,ser_TRINITY_DN3834_c0_g3,8.128227263252972,7.246591115668915
7,ser_TRINITY_DN3837_c0_g1,7.1713750326027395,7.371929982150172
8,ser_TRINITY_DN38371_c0_g2,7.139622544061352,7.1650463285174455
1,ser_TRINITY_DN38421_c0_g1,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN3843_c0_g1,7.275926072266332,7.298098773295298
8,ser_TRINITY_DN3846_c0_g3,7.87430017950209,7.6158018673723555
1,ser_TRINITY_DN3848_c0_g2,8.928928575288806,9.451082626904265
8,ser_TRINITY_DN38532_c0_g1,7.693986921504741,7.38542163203371
1,ser_TRINITY_DN3863_c0_g2,8.394187896130273,7.730929790317617
8,ser_TRINITY_DN3863_c0_g3,7.277445811206354,7.493075030319612
1,ser_TRINITY_DN3879_c0_g1,7.2243803633043875,7.290516260500076
8,ser_TRINITY_DN3884_c0_g1,7.129283016944966,7.155843273110486
1,ser_TRINITY_DN38881_c0_g1,7.531416997166752,7.630506492420973
8,ser_TRINITY_DN38909_c0_g1,7.329364061311798,7.390921386649861
8,ser_TRINITY_DN38925_c0_g1,8.30642479719328,7.501013873599909
8,ser_TRINITY_DN392_c0_g2,7.31261066853817,7.367938539020297
7,ser_TRINITY_DN3920_c0_g2,7.940488806774817,7.404714294078218
8,ser_TRINITY_DN39235_c0_g1,7.269685635058251,7.2716848170473325
7,ser_TRINITY_DN3928_c0_g1,7.147929500021774,7.257946034101515
8,ser_TRINITY_DN3929_c0_g1,7.446397258017875,7.8912641240373365
8,ser_TRINITY_DN393_c0_g2,12.344675729505338,7.259764393252326
1,ser_TRINITY_DN39333_c0_g2,9.538402933731193,9.04491559624489
8,ser_TRINITY_DN39347_c0_g2,7.143279172919634,7.132350704708026
8,ser_TRINITY_DN3944_c0_g1,7.148261862672069,7.129283016944966
1,ser_TRINITY_DN3952_c0_g1,8.063505363693455,7.729735152040191
6,ser_TRINITY_DN39537_c5_g1,7.549006692568655,7.424611947645269
8,ser_TRINITY_DN3956_c0_g1,7.131281249007806,7.529322385055378
1,ser_TRINITY_DN3962_c0_g1,8.312943696910992,7.91234731087332
7,ser_TRINITY_DN3965_c0_g1,7.474556408839517,7.690873739326082
6,ser_TRINITY_DN39653_c0_g1,8.404465008289733,8.292393565578204
7,ser_TRINITY_DN39670_c0_g1,8.340642550528605,8.086384915191521
1,ser_TRINITY_DN3982_c0_g1,7.970292528468721,8.285182586505146
1,ser_TRINITY_DN39830_c0_g1,8.578066849112517,7.315809726143035
8,ser_TRINITY_DN399_c0_g2,7.145019992764363,7.129283016944966
1,ser_TRINITY_DN3994_c1_g5,8.510072940551455,8.093047901864479
8,ser_TRINITY_DN4_c2_g1,7.212211636091296,7.5552816240251195
8,ser_TRINITY_DN40094_c0_g1,7.130667525126959,7.246318362582854
7,ser_TRINITY_DN4013_c0_g1,7.1489557366573315,7.461843165221726
8,ser_TRINITY_DN4014_c0_g2,7.518081038742493,7.48530656000055
8,ser_TRINITY_DN4019_c0_g1,8.497148081117695,7.424097277204749
8,ser_TRINITY_DN40197_c0_g2,7.316305230222116,7.5154204960217115
7,ser_TRINITY_DN402_c0_g1,8.143419772005734,7.294997881645406
1,ser_TRINITY_DN4026_c2_g2,7.2316543178775445,7.625395795412737
1,ser_TRINITY_DN4028_c0_g1,7.834291297630489,7.578779623048273
7,ser_TRINITY_DN40287_c0_g1,8.083392497081881,7.348445340582906
8,ser_TRINITY_DN4030_c0_g1,7.7013253442436636,7.5045389564845
2,ser_TRINITY_DN4035_c0_g1,8.327632606465675,8.053430003243863
5,ser_TRINITY_DN4035_c0_g2,7.164096869834321,7.196813861980887
7,ser_TRINITY_DN4035_c0_g3,7.274942475019024,7.483552642768428
7,ser_TRINITY_DN4039_c0_g2,7.1755369361995,7.400507070471273
7,ser_TRINITY_DN4045_c1_g2,7.136756633301034,7.37136045226524
8,ser_TRINITY_DN4050_c0_g1,10.147553952580349,10.362112364615594
1,ser_TRINITY_DN4053_c0_g1,7.171317021295464,7.159324698985344
1,ser_TRINITY_DN40630_c0_g2,7.693490024094221,7.746935096769491
1,ser_TRINITY_DN407_c0_g1,10.622756473440726,10.329392750331632
1,ser_TRINITY_DN4082_c0_g1,7.585148310881927,7.935137810556831
8,ser_TRINITY_DN4089_c0_g1,7.540056857411427,7.363568950735896
8,ser_TRINITY_DN40966_c0_g1,7.354125858155706,7.34539085739865
1,ser_TRINITY_DN41_c0_g2,8.217467621616345,7.886044298446158
1,ser_TRINITY_DN4100_c0_g1,7.558180203229762,7.9169200796075785
8,ser_TRINITY_DN4111_c0_g2,7.133431729545678,7.283702699133977
1,ser_TRINITY_DN4111_c0_g3,7.896812074002896,7.211830240108031
1,ser_TRINITY_DN4125_c0_g3,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN41318_c0_g1,7.4845278495702665,7.7188237146206236
1,ser_TRINITY_DN4135_c1_g1,7.425813481256496,7.5351061280658715
7,ser_TRINITY_DN414_c0_g1,7.144537642759921,7.14392398422855
8,ser_TRINITY_DN41416_c0_g2,7.4896228102100295,7.629876450392466
8,ser_TRINITY_DN4142_c0_g3,8.234102127247375,7.1329035865803245
8,ser_TRINITY_DN4142_c0_g4,7.403565051532315,7.288599514227798
8,ser_TRINITY_DN4145_c0_g1,7.305133015196602,7.252757908603538
1,ser_TRINITY_DN41478_c0_g1,7.318733743461499,7.405659693351783
1,ser_TRINITY_DN415_c0_g1,8.00422202841753,7.932139139181559
1,ser_TRINITY_DN4154_c1_g1,10.368428098776334,10.577858976414634
8,ser_TRINITY_DN41674_c0_g1,7.378097326491274,7.560152606459205
1,ser_TRINITY_DN4169_c0_g1,7.772069382366323,8.169304849942153
7,ser_TRINITY_DN41722_c0_g1,11.992807823347142,7.1323443394700625
8,ser_TRINITY_DN41745_c0_g1,7.316608722770173,7.238754020325984
7,ser_TRINITY_DN418_c0_g1,7.598145723172398,7.129283016944966
7,ser_TRINITY_DN4183_c0_g1,7.1774475444397785,7.740416254458318
7,ser_TRINITY_DN4188_c0_g1,7.966013504922695,8.147136679018224
7,ser_TRINITY_DN41884_c0_g2,7.1298189301282,7.129283016944966
8,ser_TRINITY_DN4191_c0_g1,7.594581869688456,7.377297267379805
7,ser_TRINITY_DN4194_c0_g1,9.072758711849334,7.838959388086828
8,ser_TRINITY_DN41943_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN41954_c0_g3,7.231926339794667,7.430980824221172
6,ser_TRINITY_DN42008_c0_g1,9.575244422873947,7.734238869254061
1,ser_TRINITY_DN42041_c0_g1,8.326368555565615,8.080559375331735
8,ser_TRINITY_DN4207_c0_g2,7.757863082428509,8.03039259256874
1,ser_TRINITY_DN4207_c0_g4,8.68851867791002,10.243917558248308
1,ser_TRINITY_DN42170_c0_g1,7.807568000107869,7.448846291685801
1,ser_TRINITY_DN4219_c0_g1,8.550792477696998,7.680420082026482
1,ser_TRINITY_DN42320_c0_g1,7.859500030834826,7.382344551098585
1,ser_TRINITY_DN42345_c0_g1,7.479379114795059,7.148392814457249
1,ser_TRINITY_DN4235_c0_g3,9.318634831957546,9.449737358437176
1,ser_TRINITY_DN42398_c0_g1,7.477064157110834,7.323276929532744
8,ser_TRINITY_DN42514_c0_g1,7.210250643711597,7.440583921717838
1,ser_TRINITY_DN4254_c0_g1,7.950714699943994,7.701293967212332
1,ser_TRINITY_DN4258_c0_g1,8.075075641190185,7.664507942243575
7,ser_TRINITY_DN426_c0_g1,7.3136256884944935,7.3149354024032736
8,ser_TRINITY_DN42610_c0_g1,7.707888586830851,7.603602660857259
