PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
7,Ec-00_002800.1,7.912889336229962,8.169742784564953,8.111013784748119,8.103947158214497,7.927880114309246,8.022939179121208,7.997045696531581,8.009718274264513,7.912889336229962
11,Ec-00_002810.1,7.912889336229962,8.126152070403762,8.284720722072516,8.273926354132993,7.926292365056648,8.052057371365438,8.039559414695166,8.043961617626657,7.912889336229962
1,Ec-00_002940.1,7.912889336229962,9.17363689766604,8.845385197703925,8.535283363918406,8.048351665743,8.16978031391579,9.332594413149494,8.59889356024018,7.912889336229962
11,Ec-00_002960.2,7.912889336229962,8.000177203914593,8.119277622521851,8.157934596400699,10.185684290748936,8.127567400581704,7.99223917749329,8.057772633017755,8.556592855170269
8,Ec-00_002970.1,9.252213173642884,7.912889336229962,7.912889336229962,7.9361660946839345,7.949809637551152,7.912889336229962,7.912889336229962,7.940008903021628,7.912889336229962
7,Ec-00_003120.1,7.912889336229962,7.992212774041633,7.931882388810479,8.10551308786916,7.912889336229962,8.07624813228001,7.95595877682818,8.02243529073652,7.912889336229962
8,Ec-00_003140.1,10.699871127908967,7.930707129341037,7.945422783996878,7.983440889065008,8.033304998574126,7.937360047943258,7.971302155356547,8.23201124915622,7.9286132628314325
1,Ec-00_003265.1,8.212671545582884,7.961036992758005,7.958770237144756,7.976806687718948,7.922975680493061,7.948995992770565,7.9436058607155,7.964459819520976,7.948194810463095
1,Ec-00_003370.1,8.23585261536303,8.669536768569051,8.408356615622045,8.541839460429511,8.144872688863762,8.368939414577891,8.971810218092752,8.860159386250423,7.923132400842344
1,Ec-00_003410.1,8.51215215778024,8.707394615729955,8.55889272260058,8.592180271165654,8.073505771391826,8.625659231764017,8.644025040134434,8.976717489139634,8.045424715249888
7,Ec-00_003420.1,8.955615366700085,8.193715872372666,8.31519206338087,8.348214906056144,8.074339052939164,8.242832519524246,8.208032464469785,8.27815103341816,8.340102127433266
11,Ec-00_003510.1,8.26898822522338,7.913016623010278,7.913022961914433,7.913431777370209,7.92757263448914,7.913462301615475,7.9130272357207785,8.412333881774108,7.91551293555233
7,Ec-00_003570.1,7.912889336229962,8.059809817842591,8.189149170128653,8.104093981454422,7.912889336229962,8.087201848962595,8.020915759069759,8.092550012117524,7.912889336229962
2,Ec-00_004000.1,7.912889336229962,7.913404442034309,7.915447300155157,7.914305289857067,7.912889336229962,7.913308794202453,7.9132086034349545,7.912889336229962,7.912889336229962
7,Ec-00_004280.1,7.914047176020761,8.213325655728239,8.084998184037048,8.090037657005432,7.923545837355489,8.103421626597623,8.303840659866703,8.240059320944928,7.913421694234134
1,Ec-00_004630.1,7.912889336229962,8.633136603398688,8.401127852955309,8.752706841076131,7.953281118817989,8.299175802418322,9.100162509701219,8.662044469490686,7.912889336229962
11,Ec-00_004680.1,7.912889336229962,7.91756223414284,7.912889336229962,7.977584637745492,7.912889336229962,8.663922336064735,7.983467145716777,8.269571409610226,7.912889336229962
8,Ec-00_004760.1,8.8873247782509,8.028916358357938,8.268196100332641,8.06891469621739,7.9144240858906745,7.967494289845745,7.926976347505566,8.028694802413163,7.914173140576421
11,Ec-00_005140.1,7.912889336229962,8.073621763401812,8.169133811949306,8.018774499181413,8.524874755993952,8.050826985456611,8.04456671875146,7.998178959011693,7.912889336229962
1,Ec-00_005460.1,7.914773277029772,8.040996372598084,8.098361343160574,7.9869660726016525,9.91039075320632,8.054929295384811,8.052191781651224,8.2471458830597,8.450281667433
1,Ec-00_005560.1,8.760811053067446,8.22676940706048,8.515806069547827,8.740847482182053,8.39575672388584,8.511352525116159,8.17093697753004,8.685158059821713,8.73458218669577
10,Ec-00_005650.1,7.912889336229962,8.024063375690881,8.790819684971597,9.446380181352742,7.937219345705762,8.826132171576777,8.343829007330456,8.52499325003085,7.912889336229962
1,Ec-00_005780.1,9.007442557476011,8.56476826010379,8.168690854244687,8.2035486937196609,7.948648407057602,8.189217511118677,8.600742049379312,8.359895732839227,7.914839696351378
2,Ec-00_005790.1,8.29976534976519,8.050135328719776,8.228752089346532,8.1830378505092,9.402468293603143,8.17767012157378,8.01917417690233,8.196902333217452,8.125642588942249
11,Ec-00_005830.2,7.969837066885767,7.954581743520302,10.12781914988804,8.894953036903745,7.920674131200289,7.9358718117639455,7.913889304055137,8.531735980705559,7.912889336229962
1,Ec-00_005930.1,7.91413263095303,8.346987342506539,8.179791878718621,8.155542347444246,7.939205310986319,8.183354625301519,8.2799943820512,8.435275956523402,7.912889336229962
1,Ec-00_005940.1,7.912889336229962,8.168273147137535,7.951575602908495,7.912889336229962,7.912889336229962,7.974211267337132,8.06986706686278,7.912889336229962,7.912889336229962
1,Ec-00_006280.1,9.26231566889524,10.789381625808993,8.12318766883362,9.663125426509419,8.904407430110528,9.171471205026396,10.87575217615122,9.370797548664314,8.864454368119146
11,Ec-00_006310.1,10.887263827879488,11.780662071906352,8.396162371068764,10.491171776029743,9.449867363942904,10.701219369072465,12.327514026210846,10.862525288653377,9.189501512188256
2,Ec-00_006340.1,7.914995928126927,9.224921075141099,8.58524341193096,8.007969284496598,8.005069453914794,7.9426865393976716,7.93403985699809,7.968410350798933,7.912889336229962
1,Ec-00_006350.1,8.987245809836832,11.826286767729203,8.640747485081722,10.310229529372018,8.537068057280138,9.371907463081776,12.492281005091526,10.510216564697132,8.19182846322269
1,Ec-00_006370.1,7.91328565776117,8.032064301337646,8.527108000368242,8.042895484989364,9.283967867177509,8.794007217098466,7.9405006757645715,8.127578656631652,7.913663472610336
1,Ec-00_006380.1,7.912889336229962,7.954893899999205,8.089767529326602,7.9296655374339995,8.363863875801913,8.083644085664362,7.929101730846613,7.960560697254055,7.912889336229962
7,Ec-00_006400.1,10.9820891612722,7.916994888503988,7.912889336229962,7.913616839768926,7.912889336229962,7.912889336229962,7.913785893099974,7.950701561797608,7.921334982966354
11,Ec-00_006490.1,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,8.072209147394409,7.912889336229962,7.912889336229962,7.928680398059805,7.912889336229962
1,Ec-00_006540.1,7.912889336229962,8.53747879999623,8.6864039439214,8.32499005625122,8.096757325363393,8.218335564218506,8.552485273776623,8.477306387301727,7.916048734721682
7,Ec-00_006570.1,8.889993058306192,11.458763939001113,8.958464538695377,8.383562659519054,8.423931692151585,8.862424507923489,8.63537895373296,10.019018683669676,7.9461445525991605
7,Ec-00_006590.1,7.91418623284252,8.657017644447423,8.157922786729477,7.997201931469328,7.9456784644767025,7.914771644905339,7.92179475819561,9.305899599347049,7.912889336229962
7,Ec-00_006750.1,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962
11,Ec-00_006930.1,10.383762342503761,7.9141814361466665,7.912889336229962,7.912889336229962,7.918297959705429,7.912889336229962,7.912889336229962,8.930238918593545,7.92228239370106
1,Ec-00_006960.1,7.9132427232990645,7.986701544178439,7.917524570400245,7.921654594283267,7.91674654528192,8.12626404038093,8.56431182883036,8.35450590536404,7.91333418042425
1,Ec-00_007060.1,7.912889336229962,8.291001711033909,8.405237750241687,8.250804381109912,7.926023419771606,8.057207295163963,8.091388896677358,8.295601516991189,7.912889336229962
2,Ec-00_007110.1,7.915342506791107,10.828254419296403,8.651759830379273,7.934068001640528,8.226788963969973,7.9136330543355795,7.929936342632292,7.912889336229962,7.912889336229962
1,Ec-00_007250.1,7.912889336229962,7.983368524034641,7.919308073184635,7.948667970028369,7.916364162388214,8.111854360305617,8.671994088505954,8.958410634147214,7.912889336229962
11,Ec-00_007280.2,8.728767244925919,7.95555610169666,8.083432075303683,8.05148435651772,7.914032724682822,7.966858375143717,7.9410313447422665,7.960679098163386,7.914956505634122
1,Ec-00_007330.1,9.409577112405858,8.037175171182282,8.184338282769975,8.1491503705854509,7.980346105362867,8.100713155663408,8.018044270286712,8.216237872226651,8.697805304507702
2,Ec-00_007340.1,9.194139694569026,9.410696309017107,9.609290408760694,9.39259318303685,8.043742650127124,9.198329577026962,9.228124543934314,9.076203858183527,7.912889336229962
2,Ec-00_007410.1,8.304973149496496,7.961919221733179,8.070468432427306,8.034839467494209,9.523949400937923,7.93336037274766,7.9327893706024115,8.25749059569487,8.232307066101896
1,Ec-00_007630.1,7.912889336229962,8.645404470514348,7.920011481423009,8.30790310199288,7.943810337179667,8.117223991498932,7.93119858921049,7.94730686416506,7.912889336229962
8,Ec-00_007640.3,7.914556403528012,7.94249160383985,7.9319609688935815,7.959625269969318,7.914759968884384,7.963993302500277,7.932847095598984,7.948894162940588,7.912889336229962
1,Ec-00_007720.1,8.085454926313291,9.058722004440432,8.074109781999274,8.11960192995722,8.222074911373353,8.512755104948269,8.248352514355151,8.91144601523675,8.721287048189588
1,Ec-00_007780.1,7.957922779916125,8.292838729036209,12.519334994185094,11.465542891953568,10.134428787175995,10.656865125570658,9.37117727114877,10.817147194327365,9.439034400363523
1,Ec-00_008060.1,7.916122388263258,9.271688658969403,11.15292282374897,10.148074522681597,7.995431881030396,8.998735780647163,8.351930906648047,9.839973488915122,7.912889336229962
1,Ec-00_008110.2,8.407518801085976,8.121005508309514,8.171853261756553,8.216351339912642,7.935396846580427,8.36512259560706,8.096576643845621,8.226409972144626,7.98864708533267
11,Ec-00_008170.1,7.912889336229962,7.9186479436880175,8.256301447415515,8.494029030428475,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962
1,Ec-00_008215.1,7.912889336229962,7.923446883922448,7.9682972489210755,7.928866842102318,11.08079659439102,7.958457433514283,7.948597086576835,8.0185843213903,7.912889336229962
1,Ec-00_008240.1,7.915259269046329,7.9281105256852475,8.013029872242821,7.946548587919125,12.580959256164814,8.020195393841709,7.971799761885633,8.075387819588848,8.029528767739391
9,Ec-00_008250.1,7.912889336229962,8.006141306343123,7.955238798554751,7.945774915919023,7.92543266978978,8.006843683836829,7.995817617474132,7.97644199536399,7.912889336229962
7,Ec-00_008660.1,7.9230289072839515,8.00504561481791,8.07896542681019,7.988663347223524,10.13765546750106,8.066819095607292,7.922895759340691,8.023983420118233,11.192819080826741
7,Ec-00_008670.1,7.919393604434012,9.00881258277584,8.214778164814682,8.310271647328067,11.460455142196667,8.887681080093797,7.9461997217271865,7.933222325569933,10.476369511130818
7,Ec-00_008800.1,7.913462618762643,8.382552121294463,7.914896553883216,8.187400812208294,7.929617395277249,8.013795364422537,7.917842073835427,7.927815560535854,7.912889336229962
1,Ec-00_008820.1,7.912889336229962,8.10718494093453,8.803665914290024,8.545401543719212,7.923832075962225,7.926686990733607,7.917219083029225,8.519924971305265,7.912889336229962
1,Ec-00_008830.1,8.511808261672472,8.875894949547874,8.89678470948338,9.82328728927694,7.961294436429936,8.681995752621075,8.780271481628025,8.673932481952706,7.91341997081866
1,Ec-00_008840.1,7.912889336229962,7.955974760644768,9.889615079352557,9.066879987764443,9.051096825148361,8.32316769382821,8.127557511486431,8.595942918612602,8.757142524685593
1,Ec-00_008870.1,7.912889336229962,9.156438941847563,9.218521895695254,8.453108911386643,8.005925827680414,8.090404777999185,8.44222996062199,8.77732497060836,7.912889336229962
9,Ec-00_009020.1,7.921184108490022,10.64419753161325,8.934336601678389,8.359652310176187,8.18164502516169,7.973434543735774,8.218660786441538,8.433271798747954,7.913832682001503
7,Ec-00_009120.1,7.913848714673286,8.050907273254778,8.324260826650454,8.157558953001702,9.811464752763317,8.11615448524472,8.006739226298935,8.09745071769722,7.912889336229962
9,Ec-00_009130.1,7.912889336229962,7.976515676687635,8.14333270474771,7.978262459196475,9.299621632429032,7.955718550865408,7.970283795729333,7.94407009973789,7.912889336229962
11,Ec-00_009140.1,7.912889336229962,8.403769143874394,8.566823508834569,8.30804952000941,7.955982685670277,8.353049318960275,8.362178115906735,8.20196780347935,7.912889336229962
1,Ec-00_009200.1,7.983852133294975,8.599595596595895,8.09412984878012,8.067756821512434,8.089538488787827,8.04401613839477,8.164438130460379,8.077552054479074,7.912889336229962
1,Ec-00_009290.1,7.912889336229962,8.420175660377483,8.463560264461695,8.20315286007774,7.938440122824558,8.101411767612879,8.531406535897876,8.370791965719187,7.912889336229962
11,Ec-00_009510.1,7.912889336229962,8.553454355336871,8.030447476791416,8.598945849298875,7.912889336229962,8.838241302917615,8.770701242296665,8.450835479952305,7.912889336229962
8,Ec-00_009560.1,9.890311108361562,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.917040946696267,7.91356376121721,7.939270861861278,7.912889336229962
1,Ec-00_009620.1,7.9134682555931395,8.376916416247036,8.29544248802383,8.293170700004493,7.932646149263362,8.357642645244459,8.188810773732198,8.448998915168549,7.912889336229962
11,Ec-00_009990.1,7.912889336229962,8.23786611703922,8.073575595853905,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962
1,Ec-00_010110.1,7.943720094527328,7.922735689712039,7.920237202915836,7.941260346345123,7.947499969653046,7.9219460268876976,7.941197380544596,8.034616079418775,7.912889336229962
7,Ec-00_010260.1,7.912889336229962,9.821159853021072,8.774678270364577,7.923622359383776,8.036144631954025,7.912889336229962,7.917749649151651,7.915099079050844,7.912889336229962
9,Ec-00_010330.1,7.912889336229962,9.057191433049564,8.092220036036494,8.060223055476042,7.966829963390387,7.9727259929690195,9.405532969785357,8.534719077388939,7.912889336229962
1,Ec-00_010570.1,10.01423763538338,12.056406070812578,11.919504586514025,12.547529143687523,8.631227252613254,12.65401547133159,11.834874613545244,12.011469575335973,10.689863006749363
11,Ec-00_010590.2,8.567136243474637,7.912889336229962,7.913141151337946,7.913387644428902,7.912889336229962,7.913588927551125,7.912889336229962,7.91627695828123,7.912889336229962
11,Ec-00_010730.1,9.180500200253848,8.056691628906393,8.009064785939552,7.987591584629427,9.95838794154841,8.082445082877141,7.924249724976343,7.957332691773109,9.780301649828926
1,Ec-00_010770.1,8.316816739079192,7.970615274836353,7.976624396021953,7.951996129189514,8.889673648440024,8.039577251102498,7.930180048108155,8.05533688265239,10.451307036528004
1,Ec-00_010800.1,9.050104177807453,8.447873854439555,10.933461799257817,10.560215638665483,8.57217104780231,9.332010263986962,8.68442197341569,9.500986255340628,8.981578381051248
1,Ec-00_010830.1,7.957929377129803,8.65069000311006,8.216892414019103,8.21676122099717,7.944866976653561,8.354778680075462,8.612967315753158,8.627835202998426,8.26165355756985
11,Ec-00_010970.1,9.346895305456922,8.224655009194725,10.374908571451147,10.540814875975913,8.549036586310196,9.600829439424258,8.224137083349353,9.05280213149819,9.02383432156783
1,Ec-00_011130.1,7.915605133183556,7.971735040328748,8.058593290477035,8.05552239647429,7.933042234683517,8.085247150118638,8.079093202989194,8.122692574378439,7.914283664517849
7,Ec-00_011170.1,7.912889336229962,8.034430080601028,8.002388933004077,7.952129199222115,9.526827136724076,7.939426821235293,7.972873783563326,7.946566547746796,7.912889336229962
1,Ec-00_011200.1,7.912889336229962,8.716058635577541,9.086218744292744,8.39123664127108,8.014185759653419,8.641536127142718,8.66423798880668,8.550284483370815,7.912889336229962
1,Ec-00_011230.1,7.912889336229962,7.9237650296248106,7.915889683763548,7.915574516814147,7.913402431358679,7.915767172823358,7.913658817770357,7.915100722759128,7.912889336229962
10,Ec-00_011270.1,7.912889336229962,7.948081298475943,7.943402146502441,7.968051313616607,7.912889336229962,7.935503629112092,7.912889336229962,7.958362075697759,7.912889336229962
7,Ec-01_000050.1,9.393892614554083,7.9134568981350775,7.914516119928495,7.91366246147028,7.913312803842862,7.914592046131249,7.913538672230994,8.917456496299899,7.918319334114769
1,Ec-01_000100.1,7.912889336229962,8.531675245194727,8.135633479144554,8.03737189817398,8.413879832892762,8.320648695827119,8.261625488999016,8.563685054203432,7.912889336229962
5,Ec-01_000190.1,7.913426678962438,8.110391673911948,8.615753811898465,8.657561080656883,7.953355526872167,8.595044771299989,8.370491387461044,8.410020793846572,7.912889336229962
1,Ec-01_000240.1,7.912889336229962,8.103049849030016,8.028048169647983,8.232995027146199,7.9292681153524915,8.179265613991118,8.253032279709906,8.355898652755736,7.912889336229962
1,Ec-01_000360.1,7.912889336229962,8.354331290311745,8.039608229890238,8.049469838575549,7.927745126325033,8.025557938552476,8.556566263421333,8.232562819988622,7.912889336229962
2,Ec-01_000400.1,8.527447084489546,8.74114462939651,8.073150604015638,8.065791996969839,7.947086823678081,8.256265791225207,8.499772088554638,8.615951907686265,8.960540704124368
1,Ec-01_000420.1,7.9133446950486555,7.926989976185846,7.94521920327091,7.991389066671958,8.027733968422437,7.943605608727769,7.942157323729492,7.955172370541492,7.912889336229962
1,Ec-01_000430.1,8.3570583997241,8.689702883908115,8.134795161461605,8.35117958123183,8.883482395591873,8.391489808421637,8.751451127790448,8.728080183365426,10.060104367593153
11,Ec-01_000510.2,7.938287297631516,8.111805932027869,8.679119700941449,8.536791155862893,7.920357280268627,8.098644440212068,7.935773370231606,8.312854423212558,7.941882278734821
1,Ec-01_000520.1,7.927563200793369,8.084052568363223,8.084904930895197,8.077281939634881,7.922852503529202,8.016991069468181,8.155983153868794,8.182635961002104,7.9142902669788
1,Ec-01_000580.1,9.231577381589114,11.717601163653406,11.787702786561702,12.28385271692796,8.722466697318763,12.233163367875111,11.518583192610121,11.50127909128079,9.126833168920898
1,Ec-01_000660.1,8.061128637479403,8.110978259183527,7.997500835815266,8.067099831852065,7.925718029990696,8.664843732092214,8.102416178339531,8.203064281768295,8.090713884866583
2,Ec-01_000670.1,7.912889336229962,8.482610889877401,8.121067708072538,8.194353059957708,7.960606387349552,9.104149791969263,8.616899506540062,8.356248173778102,7.912889336229962
1,Ec-01_000750.1,8.097899222531824,8.116458717215082,8.244497712911361,8.239733608822121,9.891878483650418,8.1289065326222,8.061529946539457,8.210717869646103,7.961439646144182
1,Ec-01_000800.1,8.791808133704313,9.24564206026408,9.070490723569456,8.732731206545283,7.978606535566022,8.5909663184528835,9.399476905489614,9.048891752654944,7.912889336229962
2,Ec-01_000830.1,9.226180984188924,9.709960081004738,9.432415328097955,9.590251182852889,8.170820271540423,9.669759474451093,9.116297760463546,9.860429484534082,9.082371380258895
1,Ec-01_000850.1,8.126659286617183,7.993242020531005,8.006398019310955,7.986318846726992,8.256311789763426,8.062358492591496,7.947672503050743,8.017088778264682,8.357277831322
6,Ec-01_000890.1,7.913730337908716,8.179065384139582,9.138918062148319,9.108336065618849,9.565156374094924,8.369204962748153,8.222338446464665,8.18841754671714,7.912889336229962
2,Ec-01_001000.1,7.912889336229962,7.934703944229186,8.103579035537035,7.925185151693038,7.918830615305513,7.913370816706471,7.913713711617659,8.526045557102098,7.912889336229962
11,Ec-01_001050.1,7.912889336229962,7.949466111553837,7.941376385932231,7.994623416216053,8.480081396199493,8.2818732682461,7.927470365670145,7.970019510436435,7.912889336229962
7,Ec-01_001100.1,7.942482865399831,9.175727044224654,8.965460524881989,8.43317306978427,8.964256868435811,8.440411717174046,8.85577375637913,8.613465619967844,8.06140915455041
2,Ec-01_001150.1,7.912889336229962,7.9216800542214685,7.932824754522129,7.921532393416367,8.277318987947037,7.931905701564955,7.924721800951546,7.940208374218923,8.539020503543554
1,Ec-01_001210.1,7.912889336229962,8.11777931861305,8.580854485713198,8.714092364023589,8.328032823307291,8.561689643999927,8.003522173428529,8.253325609993952,7.9147281029699865
11,Ec-01_001330.1,7.922918189310655,7.9973617797709124,8.032777862500835,8.185023119863507,8.08122164941159,8.111621617472816,7.986147556789888,8.14676770937923,7.958411292486819
1,Ec-01_001350.1,10.817199540318253,11.26209745643437,8.13776801579493,8.436829001460834,11.073104357102565,8.851613887036418,10.772440534094406,10.50157683952995,12.356802469248096
11,Ec-01_001360.1,7.912889336229962,7.933164001699759,7.977380433478156,8.009771400991221,7.912889336229962,8.047789945284883,7.925770977711108,7.941616787674516,7.912889336229962
1,Ec-01_001450.2,7.912889336229962,9.775048293856868,8.09377569918393,8.141107084031086,8.089863264570882,8.077141315476126,10.029046354101315,8.529396104754216,8.071145396064066
11,Ec-01_001530.2,7.913531898788109,7.930952555053879,8.520725414434947,8.099414806710984,7.914469137916619,7.913576488041511,7.912889336229962,8.25623308319722,7.913690198759495
1,Ec-01_001870.1,7.912889336229962,8.643134513907041,8.464168386712569,8.319521783839463,7.940795542709769,8.099132913060613,8.978118383698146,8.65789094387187,7.912889336229962
1,Ec-01_001940.1,9.012876841790439,8.37944972022362,9.154192585412574,9.61195500982745,8.315245633034944,9.58856453502828,8.080538051976301,9.30154705651686,9.512934270580882
2,Ec-01_001970.1,7.933183516051374,8.963736574072401,8.578646711344946,8.418844566518256,7.978306991416886,8.319598200687645,8.723786377494264,9.209785995210394,7.958045012045168
1,Ec-01_002130.1,7.912889336229962,8.96907950619802,8.336987373563693,8.32750207589179,7.968998862798016,8.447067042304882,8.622900127342783,8.612969537681266,7.915791464355015
3,Ec-01_002210.1,7.912889336229962,8.194760173109412,8.087251561125244,8.076857450629856,8.219318286703306,8.111434671058454,7.944721476958475,8.009959912034791,7.912889336229962
2,Ec-01_002260.1,7.912889336229962,8.365614534314707,8.388295819182202,8.391087598052753,7.994688815984096,8.222295081221663,8.742233393186881,8.271639217365891,7.916578590887127
1,Ec-01_002300.1,8.18517345916471,8.23113067936508,8.152340155543241,8.102371684295838,7.941213305686933,8.07975190568329,8.173264239108313,8.404771677268094,7.937493809762111
1,Ec-01_002340.1,7.9569404216371264,8.024394097270504,7.923661789401927,8.002382609137532,9.131798150942787,8.242899792986217,7.9513405505563615,7.921932380219623,8.109976932223153
1,Ec-01_002420.1,7.916174112531757,8.06506077996886,8.29085106033241,8.548394406752294,9.073882431575823,8.227939292262592,7.970366610807382,8.135558355637306,8.165899777447473
1,Ec-01_002430.1,7.912889336229962,7.955265678155736,7.958903269481884,8.020834001323005,8.426014077243245,7.9730865444202355,8.061889222268471,7.9890437027658585,8.174593954298626
7,Ec-01_002470.1,8.496668489501108,8.095605394097255,8.353374254841398,8.14067407909319,9.919078245409587,7.96008788284478,7.946617554543555,8.05381414230531,10.075016697633307
1,Ec-01_002530.1,8.131596871454358,8.508026518937248,8.916666693256802,8.29358999325888,7.949420983622324,8.203806636122964,8.165884506371194,8.329101987106064,7.958522463466265
1,Ec-01_002540.1,7.917342192851811,9.826036524130974,9.578637309634683,9.195877459616746,8.053428520679999,8.608617052843718,9.616816362634673,9.897548538776139,7.947860709990416
7,Ec-01_002550.1,10.125391999094926,8.76233181510521,9.065359416729274,9.030998349832648,10.042955309777733,8.777034972939116,9.262758203326419,8.680754878552232,10.809345344260924
1,Ec-01_002600.1,8.079359437249876,7.946792807218503,8.102852762400278,8.430046595441942,9.651263956295024,8.192593628181097,8.218586885782027,7.958891087055147,8.705175345207458
1,Ec-01_002650.1,8.116207733200664,8.070938697945552,8.396165818321922,8.504107659956805,7.923181348313919,8.341943085543496,8.093301858907324,8.26044309520625,7.933656631730577
7,Ec-01_002670.1,8.042524454362063,8.153279497467679,8.108283574550816,8.441857243420408,7.957316305052172,9.048380451213747,8.184748499153867,8.29848101464033,7.912889336229962
6,Ec-01_002700.1,7.912889336229962,8.302428948975146,8.094662021163328,8.026300566959765,8.212118937013983,8.036817773580916,8.274611756574565,8.14989131576352,7.922149979818228
1,Ec-01_002720.1,7.913371486946679,8.467697015679274,7.942847823219937,7.945874865648726,7.941201002311909,8.181756501482026,8.158165729280338,8.509093681638703,7.912889336229962
1,Ec-01_002780.1,7.918175533821715,8.243914229382472,8.465426577009145,9.099776317930452,10.240149086204378,8.383304744529157,8.54171526524106,8.467820927560053,9.922005133197699
1,Ec-01_002840.1,7.976135968237574,8.986653453748698,7.967528181439519,8.089642808213146,8.385478204439465,8.29710712082959,8.730679514018135,8.80039819150989,7.954101810766801
11,Ec-01_002870.1,7.912889336229962,8.02242720645094,8.208171346678565,8.001344798868594,7.943297265834565,8.095353546113598,7.984546139495117,8.082647754978083,7.912889336229962
1,Ec-01_002900.1,7.9158812725584555,8.230588306119527,8.505610741401918,8.44630769116124,7.9304583087334874,8.26835910152573,8.222838716670104,8.464372061041544,7.913457203315573
1,Ec-01_002950.1,8.160382822732691,8.102713422767298,8.486406062155876,8.605373010270945,7.9213760109531535,8.145680649294468,7.971169945275836,8.197020994353494,7.915261396664807
1,Ec-01_002980.1,7.915193353154325,9.047189581879483,8.43952200408185,8.83466722104958,7.97909101731228,8.531318425063473,9.810548435761318,9.534447829543778,7.912889336229962
1,Ec-01_002990.1,7.912889336229962,8.479791801502131,8.46443231920994,9.194613116922211,9.37226086871445,8.243987124789877,7.977754892722877,8.440337655590575,7.912889336229962
11,Ec-01_003000.1,7.92429153133589,8.793502169154372,8.640042131112914,9.596470668489836,10.810741081211031,8.618600425784056,7.991846186414698,8.674849072844916,7.929743315338874
1,Ec-01_003040.1,7.912889336229962,8.286019010214735,8.563799472963682,8.410108676568358,7.967817132582541,8.27364961160011,8.259297329052943,8.564103925259548,7.912889336229962
1,Ec-01_003130.1,10.30543888966254,9.253526313122766,9.726783600295732,9.009545037654261,8.219637383090534,8.697140423743303,8.639341316483494,9.192392726890645,7.920814408256979
11,Ec-01_003140.1,7.912889336229962,7.934392725496957,7.912889336229962,7.9914523739600964,7.912889336229962,8.212265934406114,7.99152945917718,8.22244145603302,7.912889336229962
1,Ec-01_003260.1,7.912889336229962,8.463344249929673,8.014752414670646,8.279315837249806,8.228679155901956,8.237924562043883,9.057675957237969,8.276582090496557,7.913462211856829
1,Ec-01_003300.1,7.914117845524401,8.921063195163805,8.679921113229161,8.673600945737064,7.970010781798187,8.574448815402393,8.737315268954028,8.87738092046439,7.916138389537034
2,Ec-01_003310.1,8.536406620311642,8.807884760776126,9.02536253142682,8.858427847345448,8.136828496065856,8.647905358829565,8.757480095399925,9.026547767563965,7.919417411875017
6,Ec-01_003340.1,11.37251181933926,11.703862033522064,10.041200758971364,10.636872043274575,10.344758907648014,10.667813110399216,12.142620622451043,11.748703829193323,10.77814021730868
1,Ec-01_003490.1,9.790818469952393,8.301580463288177,8.333617922722361,8.217967834245048,8.008722526539072,8.305188286920766,8.254394064785966,8.38913407171602,8.49136357899798
1,Ec-01_003540.1,9.577439514136534,9.111891126327317,8.643385928005605,8.315828619621117,8.970622104712806,9.670447834553796,8.311023997917584,9.240616528933586,9.501868876086938
1,Ec-01_003620.1,8.18116643273479,7.955887628974851,8.350590086649994,7.984115708886141,7.920470958023797,7.995214610162092,7.9259333923915705,7.968375708026289,8.112147137880548
1,Ec-01_003640.1,8.316698606074322,8.239800983986864,8.566932060075592,8.308703853871616,8.172077994065452,8.310671047186906,8.09789827995416,8.33984911678462,8.889593451838342
1,Ec-01_003780.1,8.723197678760657,8.238711026318098,8.114860050657315,8.156880862008677,7.930798532550556,8.18337882937396,8.10228829888842,8.260682324280875,7.914007434493101
1,Ec-01_003800.1,8.280296101050652,10.533572834167963,10.667791119385138,11.436099251008791,8.281814393500646,11.451817871408272,10.506770414078625,10.847489815649773,9.253393131112414
2,Ec-01_003920.1,8.30816076664489,7.993790857162126,8.13575054274547,8.135332971903727,8.47815855574546,8.059119442343366,7.965341874994352,8.063556184924684,8.59927784599674
1,Ec-01_003960.1,8.228496592110513,8.806649967562265,8.234566033073076,8.05433422450886,7.967867180368755,8.164353851248942,8.462303876629976,8.365931453282949,7.912889336229962
1,Ec-01_003990.1,7.913104293748797,7.921168764237268,8.153997984804693,8.335457516614596,7.913734089118098,8.091400576092232,7.91859478756093,8.307800895559563,7.912889336229962
7,Ec-01_004000.1,7.912889336229962,8.045835050806705,8.82823623144251,8.19850261550001,8.499331825437082,9.370023564257535,8.115840911060916,8.295357617034844,7.915854348009019
11,Ec-01_004010.2,8.512182500989507,8.024132458924953,8.742468613919424,8.216988748797482,8.848357913976413,9.893949099448156,8.04996941501127,8.423843240162551,10.789071328151298
