PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-00_008830.1,16.365639339787492,20.98089094867041,20.942826122565215,19.85592546319612,15.541197122487057,22.35879458960165,23.941403154368377,20.752042839200193,15.56029530568106
1,Ec-00_008840.1,15.781387930090306,16.079935478726274,16.37247571383143,18.84781740679806,19.39534629750137,19.930439458275877,17.103326109268924,17.871181186480094,20.19769178643936
1,Ec-00_008870.1,15.515384719690324,18.76154100813683,18.440342838461547,19.86246739456103,15.744012989069844,17.515204466405752,17.002063639452714,21.931091901681505,15.491933384829668
9,Ec-00_009020.1,15.491933384829668,19.827358724752017,19.63062041811211,16.441242775410867,15.754117493531652,15.72371686338825,15.542572084439565,17.44537743931039,15.493349718508261
7,Ec-00_009120.1,15.491933384829668,15.914385662035466,16.21983054782016,16.53654374408389,34.58572257449597,16.43129043928078,16.605967632149593,16.890508577304594,15.49781150679024
9,Ec-00_009130.1,15.491933384829668,15.96651655809745,16.25204931693231,16.008404542614482,29.80168070763795,15.605857506077646,16.51732980841637,15.80893902195843,15.491933384829668
11,Ec-00_009140.1,15.491933384829668,19.474323685304196,19.469936748741635,19.69433238269325,15.591055159930646,17.349605773619178,20.299531029065673,16.835138728267136,15.491933384829668
1,Ec-00_009200.1,15.747966249646334,16.67531849770792,16.54759635113209,17.408266254857203,17.73535094098789,16.063690874142218,15.906154783604993,16.16671787964397,15.491933384829668
1,Ec-00_009290.1,15.621797559820061,17.15121707051718,17.524754777171633,16.826296086780356,15.539546743711671,23.663060695945486,16.93082620547503,18.86190321786219,15.491933384829668
11,Ec-00_009510.1,15.491933384829668,21.331691517552002,27.38469616409866,21.786388548816436,15.491933384829668,16.43758720128961,23.89454642800319,19.403302657022078,15.491933384829668
8,Ec-00_009560.1,25.06145704064311,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
1,Ec-00_009620.1,15.491933384829668,17.28750181489506,16.928496684584843,18.43690359035378,15.535599763124692,17.83427124947919,17.14327958705685,17.319713161597104,15.494404828840636
11,Ec-00_009990.1,15.491933384829668,26.410154467552818,25.8991495613273,15.665479277698465,15.491933384829668,15.515748676747764,15.491933384829668,15.491933384829668,15.491933384829668
1,Ec-00_010110.1,21.345198195378742,15.516824095155554,15.545316561588574,15.795771744362476,16.164442613341173,15.891992449029164,15.61684145402008,15.590417698060563,16.6837399284453
7,Ec-00_010260.1,15.491933384829668,19.729106948871255,20.278575122527716,16.28340323765275,15.64739294579132,15.500332189988704,15.49666489926139,15.501295881312632,15.491933384829668
9,Ec-00_010330.1,15.563575392563239,18.36409907945391,17.924453129733134,16.553084365156845,15.91064470723924,20.219223761064615,16.779116037503286,18.96842025578303,15.491933384829668
1,Ec-00_010570.1,30.442081384162943,56.11692922817499,57.72195251375338,72.36287632481175,16.64269551484975,65.32025126252961,71.11289854168511,67.2043734811954,47.65142568696135
11,Ec-00_010590.2,20.341387071682206,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.507618901688293,15.491933384829668
11,Ec-00_010730.1,22.15118516016694,23.87960173453485,24.11498214803403,16.123661742916838,25.099462643650362,16.14941766751978,20.550911488301438,15.867783745690511,22.39037784406507
1,Ec-00_010770.1,15.887449228872457,15.85221561801378,15.826393556334937,16.06017347353384,20.1154420533082,15.883468150879391,15.716782845099058,15.805984246480824,29.84445590892888
1,Ec-00_010800.1,20.029641010262765,21.230114107088543,20.669467482255076,25.940865425039313,18.888309294375716,26.081350703136525,21.420869450141375,27.654232117345078,16.257631115879093
1,Ec-00_010830.1,15.853984041874144,19.274017562511453,19.620505676460024,17.40858828279881,15.56860366249973,23.41451219863442,18.07656416468572,20.304839570900334,15.511733397657402
11,Ec-00_010970.1,25.585319169398687,19.751531991215263,19.569104859446178,25.08275939764204,17.472654034233035,25.13575104308602,19.612786161073597,22.408031506582635,21.022926580283727
1,Ec-00_011130.1,18.547205773377293,15.696475878361996,15.75983537350565,16.130183445950017,15.613211456968102,17.563474585058618,16.154318803341724,16.104304424594066,15.66420355460181
7,Ec-00_011170.1,15.491933384829668,16.081134723644347,16.008237816824188,15.95295593299248,33.10250375726887,15.756673126012357,15.784388268159145,15.7441592979746,15.491933384829668
1,Ec-00_011200.1,15.491933384829668,17.913586603469447,18.016645359222675,22.421962514463356,15.797126162691745,18.73913334442124,20.334997319891635,21.43583590625754,15.491933384829668
1,Ec-00_011230.1,15.491933384829668,15.493377553006317,15.498290841250851,15.494059280898599,15.491933384829668,15.523548225196455,23.564981795027975,15.905260010449373,15.491933384829668
10,Ec-00_011270.1,15.491933384829668,16.702923426753774,16.732794895055637,15.723969028206588,15.491933384829668,15.675434156666922,18.142217201874747,15.685531231042193,15.491933384829668
7,Ec-01_000050.1,32.58339831877578,15.500506378825177,15.502257513020483,15.500618858613356,15.491933384829668,15.501984808404375,15.492674107461243,18.12914978701428,15.491933384829668
1,Ec-01_000100.1,15.491933384829668,19.34418046855436,18.249545117618684,18.176663197627885,20.875130538514004,16.649945720632246,22.048227343711783,19.612892545466106,15.491933384829668
5,Ec-01_000190.1,16.873104367602306,16.68575952721362,16.39733636905702,17.174669632921617,15.641892628451329,17.993337628133364,16.967985502115447,17.342472862887806,16.76613009910158
1,Ec-01_000240.1,15.572373646942845,16.383056430349008,16.654486392561015,17.206760357487404,15.520444967848054,16.874548986565536,18.77526604338804,18.19690539624801,15.491933384829668
1,Ec-01_000360.1,15.491933384829668,17.079816714473257,17.714111860321985,16.520257776439205,15.501123991504615,20.353873513412626,16.70351867122613,17.530932947222176,15.491933384829668
2,Ec-01_000400.1,24.22814047755213,19.421806429887,18.695620717162615,17.360007344468492,15.564578568017831,20.44826322698336,17.7559724881517,19.27901218942506,17.73393361609319
1,Ec-01_000420.1,15.491933384829668,15.624487383591182,15.567598369690812,15.623095531936045,16.09199627143879,16.089136490191137,15.857221761708448,17.118318170895176,15.582664871580855
1,Ec-01_000430.1,18.8450966301582,19.07358518999509,19.930444902209285,17.068943288909246,24.04240950903216,21.748685178649307,18.545150713865876,20.490451751974625,28.300577458772818
11,Ec-01_000510.2,17.38092238634072,16.061301846363513,16.14065423085446,18.127632415734826,15.491933384829668,15.742548411867755,17.539462477510536,16.885562501735027,15.540842126474356
1,Ec-01_000520.1,19.191285079431236,16.194994350107073,16.207290581710442,16.74491913984657,15.52814254828954,17.255578387872138,16.552033500449422,17.04444669093133,15.782764776806376
1,Ec-01_000580.1,16.77682404390056,47.22693661460586,49.977237838840196,70.37260680122628,17.343367233614124,60.89568556145829,60.76789162049314,59.38314146287648,24.17423265586728
1,Ec-01_000660.1,15.525517125042889,16.420475388977017,16.618450830327117,17.85574971822802,15.512949236041482,17.195633457363527,16.90955682447059,16.788001786990613,15.982103600590255
2,Ec-01_000670.1,15.491933384829668,17.38112643070063,17.27249437689878,21.621666355764535,15.677705412463904,18.26617045250591,18.10916836853642,18.13974757266484,15.491933384829668
1,Ec-01_000750.1,16.624055341582572,16.106949307674622,16.077607160271086,16.43587445194201,33.488697974092695,16.402551783183007,16.062435089363007,16.580991405823717,15.865100598483453
1,Ec-01_000800.1,17.24615415099842,26.034020838126406,27.73411900529743,22.721681143788633,15.56345302302802,22.206967285066188,24.305742119918907,22.92911334962606,15.50794120765229
2,Ec-01_000830.1,23.578846494262606,24.25575855338274,24.49241598944457,27.777686908740257,16.05864424539008,21.697145319142795,25.680865795373798,25.386764622535107,24.490625655544203
1,Ec-01_000850.1,16.012144016339597,15.798582626299108,15.90282028446527,15.833684062782105,18.16996059434362,15.848634657281996,15.739057341530973,16.196977804516496,19.190916484107788
6,Ec-01_000890.1,15.559075390266608,16.921124460271546,17.49030980285941,17.42481595311698,24.25111178894691,18.62891459532734,18.182331863652692,18.695033324388593,15.491933384829668
2,Ec-01_001000.1,15.491933384829668,16.541127621779598,17.112473608452987,15.889486429711942,15.50150328194011,15.497227719821375,15.49643352516959,17.025277002151828,15.491933384829668
11,Ec-01_001050.1,15.491933384829668,21.983433398811933,21.325352634833497,17.341456743884002,16.105793864321,15.970137663777354,20.23175770910674,15.698434953841735,15.491933384829668
7,Ec-01_001100.1,21.451167823687364,19.270579311478937,19.091531735300862,21.75360547127763,28.09019902029888,18.56667750298906,18.382749005521454,19.445259782270846,17.38912006111868
2,Ec-01_001150.1,15.491933384829668,15.550681014026363,15.596064535644881,15.723411748090806,18.26954131881805,15.536328507726656,15.687031969113852,15.649390052011611,20.988230975954117
1,Ec-01_001210.1,16.3861173558595,16.754003044048904,16.749874924906155,18.266222433771027,17.701623371883155,16.732650507316524,16.584621400562632,17.43008680414415,15.838844102395855
11,Ec-01_001330.1,15.491933384829668,16.047844434689665,16.01680024224564,16.371502496716666,15.555987561064711,16.231427617434026,17.88135604477468,16.64175714881094,15.491933384829668
1,Ec-01_001350.1,34.091219074711894,43.41761477787558,38.321767691483124,24.62780857080061,43.62012083889727,39.20950477244006,23.94103468941975,35.89984743700174,52.971646014636924
11,Ec-01_001360.1,15.491933384829668,17.48745476048473,18.667648459299848,15.680041103262452,15.491933384829668,16.38043093144988,18.26652807733314,16.05283255378938,15.491933384829668
1,Ec-01_001450.2,15.491933384829668,35.01358205039867,29.298289677044288,17.98143264592674,17.463059668912546,22.003790014449784,21.794224808421152,20.648727951135392,15.491933384829668
11,Ec-01_001530.2,15.491933384829668,15.602552291211845,15.782812930526674,21.284266677524975,15.494103943113329,15.509070378330224,19.776830610590768,24.181504812562846,18.78826358395049
1,Ec-01_001870.1,15.491933384829668,18.796221295781766,20.014905645543273,18.19972027257562,15.491933384829668,25.202217333004647,17.874146301292267,21.592705157066355,15.491933384829668
1,Ec-01_001940.1,29.451216290672953,18.194068923690487,17.19290187839156,26.97240082009757,16.115544390432486,16.38762081572551,23.19298100719267,18.305246734201646,20.724119571166348
2,Ec-01_001970.1,16.00830974837756,21.65487600980435,22.48258486028686,20.087245331304143,15.758836505275381,27.069951616137036,23.332415198602995,23.09936674456683,19.7271199494503
1,Ec-01_002130.1,16.535743829655804,19.824504861408265,18.56712586804969,20.252512634238744,15.580220409223998,17.104593301215903,17.28872623995186,18.780717318569064,16.815879355537728
3,Ec-01_002210.1,15.491933384829668,19.986586176733635,17.110356220722,15.885108183452827,16.405450222410845,20.348651773520526,15.531566952500317,16.289962707139633,15.491933384829668
2,Ec-01_002260.1,15.491933384829668,16.982505733842697,16.964785792930012,18.233511565247106,16.21361320002423,16.7573235780658,17.091025686014284,18.17622312253016,17.086266078344913
1,Ec-01_002300.1,16.678376419783792,16.87700601410096,17.17105148207296,16.86080107824062,15.645645847966776,18.45059329669374,17.25059830846455,17.59636561907032,15.794203113800961
1,Ec-01_002340.1,15.491933384829668,16.505285971469867,15.911925684844057,15.74096578993805,25.201861637585427,16.581460460405772,15.501549535449673,15.519289448940631,25.24302255079609
1,Ec-01_002420.1,15.860078814432166,16.00080107369628,16.230419680340987,17.146235680171902,22.37204358121984,16.206029418090047,18.70854435812685,17.336312987483815,15.696136658426493
1,Ec-01_002430.1,15.491933384829668,16.18986346452619,15.78761577946461,15.78028637255991,17.40410207393648,17.002306740557295,15.933356865394058,27.161167242959202,17.662377741968946
7,Ec-01_002470.1,17.644180457023214,16.87691218795666,16.631926346638263,16.07438969292458,29.510784859098546,15.914721533850349,15.560352984428084,16.88673864308914,25.933945833598095
1,Ec-01_002530.1,20.080649292291323,18.729337227996083,18.20802320407133,17.65346977225724,15.92583752899671,17.52002672657779,16.672774004346127,18.568560741209858,15.498352234995822
1,Ec-01_002540.1,17.074231227203175,25.807798395058807,25.952067509160038,25.098856687108277,15.693627369094756,28.841156928944443,25.268936562506937,30.67914037257237,16.86871829748781
7,Ec-01_002550.1,37.786804680999424,20.501420706868096,21.2539686176488,19.286502171207715,31.433660684050146,30.642988439445652,19.50106835534915,22.691787479174046,41.504960817955244
1,Ec-01_002600.1,18.994037959317655,15.663566579805508,16.344584974847173,16.327313159243317,24.787085992508278,16.927470248090824,17.482637272448343,16.20668454681586,18.97335368352153
1,Ec-01_002650.1,19.648033921998405,16.563379999263436,16.437542608309798,17.22557055658825,15.542481783807887,17.18300673630782,17.82221512607229,17.758647358399795,16.162909484371927
7,Ec-01_002670.1,18.677316429294653,16.489576707726613,16.318341398561316,21.341855097437055,15.857893554946067,16.582553904631215,17.21343507264021,16.370473236898192,15.491933384829668
6,Ec-01_002700.1,15.6105466592301,16.77902616363655,16.511281173791453,16.451466256841666,19.131455720880208,17.38472601164597,16.413271885885518,16.926436275837865,17.818653259996953
1,Ec-01_002720.1,15.491933384829668,18.167656563244474,16.64315168470203,16.60470065975295,15.623969726033138,16.46057691880816,16.095162409867136,17.729163065412873,15.492676899103008
1,Ec-01_002780.1,16.084696453461596,16.7009214117066,17.20261692301494,17.008195171740006,29.644233908131273,20.12611613054044,18.44674944265249,19.082062309928663,24.885456465574425
1,Ec-01_002840.1,15.900972328760277,18.94591027108489,17.83617728102073,17.313648748891726,17.319870842474547,19.01788698830656,17.06298218366297,20.423888684577186,16.221365740898637
11,Ec-01_002870.1,15.491933384829668,19.4298848941521,20.991463765064122,16.92009934959012,15.491933384829668,16.259140121789958,18.63215838275319,16.121352827849154,15.491933384829668
1,Ec-01_002900.1,17.133946276325254,17.1294453792293,17.68144024111158,17.632223654434515,15.509174832981927,18.816007546767196,17.3078518597774,18.727825527807546,15.494776910301097
1,Ec-01_002950.1,20.74021089574549,16.420443325318594,16.443439421240313,18.994281981691227,15.515909093572313,16.02569165434054,17.273071122414798,17.468129293086882,15.494351309428867
1,Ec-01_002980.1,15.495941888120257,20.95305058935333,23.14224915603494,19.829777078928547,15.616875391703681,27.916412815761266,21.443082217815608,26.2002546170834,15.491933384829668
1,Ec-01_002990.1,15.491933384829668,17.835481826965037,17.366671932180903,19.312199667567647,23.313113691654316,15.884387838377656,17.299311980538416,19.37432153650806,15.491933384829668
11,Ec-01_003000.1,15.491933384829668,36.262029438518745,35.63495977267268,21.677485463032838,29.085839595927087,16.31352092590683,33.85879215211316,20.23033400614038,15.491933384829668
1,Ec-01_003040.1,15.491933384829668,17.292445055572678,17.32208800924415,18.09372540412836,15.873906828503184,18.527089234415644,18.05671105157304,18.352596955199555,15.494030108399816
1,Ec-01_003130.1,32.16918241112136,22.60452370655042,23.07777900925477,24.258353901285226,16.26284953505996,23.744412921780146,19.358580087392774,26.833582876686446,18.0273452981852
11,Ec-01_003140.1,15.491933384829668,25.532599554295288,26.55869445209986,15.631309989888884,15.491933384829668,20.397656813957823,19.963885343289267,16.428396178568374,15.491933384829668
1,Ec-01_003260.1,15.491933384829668,17.219658242833972,17.74741209303486,16.223298061738248,18.675577072743963,18.701842837004058,16.355220022977374,17.96639752426735,16.526377506882746
1,Ec-01_003300.1,20.04640207119472,20.27731843711096,21.00314131267035,21.395607306173854,15.56668991789841,20.301893286095265,19.965659518282887,21.735085484073903,16.990296465924306
2,Ec-01_003310.1,19.896252033988713,22.840027386148204,23.579466151717686,24.009100836974298,15.84940781228119,21.265178214630602,22.358475328161354,21.92570680730726,20.755655711154972
6,Ec-01_003340.1,39.97229469269934,57.681443194497135,52.78924717212777,47.80720775155144,34.30682028401933,58.56972414993945,37.89895423359331,53.08346189728021,51.552058116044215
1,Ec-01_003490.1,30.011990437156946,17.409763496383288,16.94484248967809,16.75227333826666,15.650523026403942,19.006938614621767,16.69844396942422,17.721615643050157,15.491933384829668
1,Ec-01_003540.1,21.595591332491917,25.701073109891734,19.864490001004306,21.136387960103306,19.101153682434994,25.073373516541405,21.700725103092754,22.86870545089949,20.27291539221727
1,Ec-01_003620.1,21.053342489970564,15.71839740558814,15.74561983537009,15.581339480288593,15.516674160399193,16.747061667647852,15.590742798212021,16.53202141300331,16.411882387465493
1,Ec-01_003640.1,21.00752634176618,16.950580049072066,16.826859986343262,17.555099600970653,18.41796530564655,17.72975927642561,16.689486361179604,16.91386206636438,22.579793156714256
1,Ec-01_003780.1,25.09668798865699,17.232910230138145,16.791202517985422,17.167632364423465,15.526039868556309,17.500612517852055,16.689106117464767,17.276905191613455,15.491933384829668
1,Ec-01_003800.1,18.843830051239582,41.721905301651795,41.19292775465225,48.21919461168965,16.25972693497649,39.64953952443837,46.68590113728126,44.173738963325256,31.946305201071375
2,Ec-01_003920.1,23.02067181904125,15.853055636059567,15.83372148296161,16.67658927958592,19.75735736377717,16.134520305853535,15.897808716926997,16.223248472485402,19.429970020563594
1,Ec-01_003960.1,15.695076648427047,19.24619775436177,18.969024988122083,17.443280941382557,15.526848005954074,19.354992198396776,17.141037220658497,18.57472172066112,15.491933384829668
1,Ec-01_003990.1,15.491933384829668,15.590120108581589,15.589868376609214,17.99014874869021,15.495968991966912,15.634392776823793,17.875785772938766,16.12503190694518,15.49369902573301
7,Ec-01_004000.1,15.51901601262142,17.20407690054889,16.537639311582534,15.923420235615211,19.73173144962195,22.97605127083416,16.414841089696846,19.8151417103184,15.544605768561647
11,Ec-01_004010.2,20.959575544366352,17.695643644694023,17.006105080235155,15.9441482682519,20.249755998529956,26.179454024100654,16.71373931829739,19.237342617939724,23.97436039814201
1,Ec-01_004120.1,16.422412520698657,25.420234873029795,24.87511370828282,22.60925648932313,25.582457133746946,33.06671930355353,20.34866912109979,28.516922186659624,26.126215799460894
1,Ec-01_004160.1,16.68128691078719,19.225480020015105,18.38719252632114,17.232737420386815,20.979032222674142,19.408020326658768,18.433759301889562,18.427531413621306,17.55486320083412
6,Ec-01_004190.1,17.431439613525903,15.611654140417023,15.854947145922624,15.58909407245976,15.49501868343501,15.496771115300115,15.500846234964076,15.640002877237587,15.506293012838368
1,Ec-01_004250.1,16.63079432859417,16.74084003268653,19.190376572647033,17.144840069245323,15.524265972985647,30.793405203062555,18.32199596113917,19.320671908606077,16.642900318153686
1,Ec-01_004430.1,20.865228060100375,21.96823138079167,21.09072708561751,21.765779287680008,16.97280292114417,21.907691286395288,20.25274739387227,21.71480331478966,15.491933384829668
1,Ec-01_004500.1,15.491933384829668,16.93703164666111,17.335889333979956,18.9763581068655,15.523004122913838,17.547901042574864,19.287289234104414,18.285576146241606,15.504686372190829
7,Ec-01_004510.1,15.491933384829668,16.408723990609385,16.40922746505758,20.13441429493294,16.312093335927184,15.699760571422738,17.233173793587763,18.294837851153535,15.491933384829668
1,Ec-01_004690.1,19.03236926922132,15.797680146148041,15.928242024781014,15.98300046924857,22.488008938098545,15.907964043208043,15.86389671549837,16.091765906823277,20.073687179987637
1,Ec-01_004710.1,24.164098203740192,43.458924653056016,37.03362504535574,28.984408877877776,17.252625133584743,51.35034561227412,25.717639199584397,37.2892416388427,31.566991145815592
1,Ec-01_004730.1,15.491933384829668,16.778888014406675,16.52760914349078,18.06294311567193,32.88281406753382,17.211235516371275,17.06986988819774,17.308265511021027,15.658624157313438
11,Ec-01_004770.1,34.55331855263688,18.574544166681452,18.087119035379846,16.13939184108249,15.74617023278994,15.88471084093129,16.312489877391496,16.004823554166414,16.24721157614438
11,Ec-01_004810.2,17.582429240579927,16.813502877152043,16.394412554282024,16.72715923281655,16.733735506455215,17.822712503993326,16.184812572285168,16.56037508633183,15.491933384829668
1,Ec-01_005000.1,15.491933384829668,18.123988164860403,18.320673377362525,17.074600405280353,15.92460234982337,20.611310196103496,16.662953609729577,18.15735096317742,15.496967961507824
1,Ec-01_005060.1,15.491933384829668,18.64851664342234,18.249620763183,19.198251118265954,15.582210786663104,17.442714653975166,19.260926327671783,18.65960725738889,15.491933384829668
5,Ec-01_005070.1,17.90167173757803,19.188975037765825,19.070389088846614,18.793462054661454,15.55137601628872,19.27055179542091,18.732487288131278,21.591715656705002,15.499520395805801
1,Ec-01_005090.1,15.491933384829668,18.50675582051052,19.081879021731588,21.764325581097154,15.621682623840494,18.1261696726032,20.532999318170738,19.62106938981665,15.491933384829668
1,Ec-01_005220.1,15.491933384829668,16.954187004984934,17.4640656778426,18.799593399858413,15.50017935380104,17.891596113818352,17.62215239407491,19.111893600582857,15.614314234061002
4,Ec-01_005240.1,15.491933384829668,18.117633013172554,18.52360664125645,18.972224566455036,16.066227995394563,18.322204588968,17.376741437910617,18.511344035482676,15.491933384829668
11,Ec-01_005330.1,15.491933384829668,16.923787696612127,16.26201531176256,16.858963965795763,16.15315071433434,16.00058380184923,17.34330242485554,16.408863854636614,15.491933384829668
11,Ec-01_005370.1,17.90903735548061,27.028440373058896,24.673780273804823,19.264327447383156,15.564634528314501,16.671955479187197,24.392872032624613,17.267204029604795,15.491933384829668
1,Ec-01_005470.1,28.80153242450825,15.767592841014128,16.156615765685583,15.714325693455638,18.1355554643358,15.564612073546838,15.552858901179551,15.96283959701406,15.495213986905762
1,Ec-01_005580.1,18.274897373172852,18.303023138268717,18.37096203251207,18.079627678688517,15.568158401044101,18.78971151987172,18.006984339416746,18.678094147958458,15.495086818085273
2,Ec-01_005670.1,17.65360062423527,18.54411974184809,19.24486134010843,24.01791006728104,15.613824451427652,16.286087498229893,23.075949817938156,25.017223167250197,16.532381679600796
11,Ec-01_005690.1,17.281313607477877,22.52441122426955,23.217236635741127,16.64319671817887,16.359047618978312,16.928075998175338,22.742957437413455,16.7130833780006,16.16473674391266
1,Ec-01_005720.2,19.633444832733762,17.309025246962925,16.723521608799985,18.35295616515225,15.590091917625116,18.013653765963195,17.255221557545994,17.88061858549642,15.498781435971022
1,Ec-01_005760.1,15.848880528289687,17.859276385117063,18.819844765565946,19.979658555641034,17.215683082584903,20.49473383579304,20.474103496856706,22.576485864722173,16.542348850752724
11,Ec-01_005870.2,27.274385712605884,15.693973620469738,15.719093548929594,17.78520258529545,16.04673742540832,16.03187127256204,15.910945320753259,15.931473440959564,15.502896761573304
7,Ec-01_005890.1,15.491933384829668,17.468897131759636,17.417985187730526,19.569979534991855,15.539273213377774,17.83345464288958,18.26947341879344,17.77293034364339,15.491933384829668
1,Ec-01_006040.1,15.491933384829668,15.870831893760327,15.986329441119372,18.81042508823232,15.50313597308622,15.951206991948917,16.060735910910182,16.469597505707295,15.491933384829668
1,Ec-01_006070.1,17.94581672702583,23.260277104970182,23.123362363635614,21.509427189025747,15.600650531307982,25.127258843733827,20.793939453600416,24.51581664966517,15.494070172165866
1,Ec-01_006110.1,15.491933384829668,20.671609081056076,20.13515577292612,17.604908605272566,15.650956264714306,20.41559396637776,19.416903512146316,20.167412203850052,15.575737783488782
1,Ec-01_006160.1,16.325018928013527,16.184296462929737,15.802829746599183,15.71913967111432,15.58326640983847,16.409920063790683,15.598122002343743,19.494338229342386,44.40317758899694
7,Ec-01_006220.1,15.491933384829668,17.868389742783204,17.523705258877186,16.314390610746084,30.031993323787216,15.812153474463875,15.852677723337468,17.230802041692662,20.06002305581925
1,Ec-01_006250.1,16.093060119194234,16.11844828139483,16.18430091168599,16.040187031328532,20.181804973787653,15.720905635490597,15.592306179651553,16.181473418697074,25.69737812501501
11,Ec-01_006260.1,15.491933384829668,18.538176447536582,19.283975679304305,15.491933384829668,15.491933384829668,15.709654276908834,20.702822947607892,15.650096165838727,15.491933384829668
1,Ec-01_006320.1,26.952089585039598,44.875389502487884,37.17179578659067,31.262371918969937,23.360347728576304,48.50642321899235,29.773647005363653,44.90556351945714,35.99039334322424
1,Ec-01_006400.1,15.491933384829668,20.099928283454148,19.184068729026176,18.694554180295395,17.758626551622736,19.15676341400081,18.192217511892277,19.997972097190253,15.506744177937547
1,Ec-01_006410.1,16.190011673868554,16.883501295643626,16.93274251265872,18.104799777959435,15.524400342686347,17.757970520304397,17.2939660286471,18.173878754960374,15.491933384829668
7,Ec-01_006520.1,21.745709208945108,20.702444324282098,22.072670839751133,18.287857009502236,15.83888537745002,17.14779045533272,19.981310892931926,17.90763471260233,15.491933384829668
1,Ec-01_006590.1,29.40297802944457,30.955331091752193,31.95425305025921,24.106883270136766,16.4420336637534,40.01330807993761,24.914194909729677,42.50859644824797,16.27411140431329
